----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:00:22,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.219,40.828,3.479,1.7006,0.0
86.66499999999999,40.805,3.69,1.747,0.0
92.023,40.782,3.266,1.7536,0.0
97.203,40.759,3.124,1.7668,0.0
102.37299999999999,40.771,2.625,1.7735,0.0
107.526,40.759,3.266,1.7735,0.0
112.66699999999999,40.748,3.053,1.7933,0.0
117.862,40.748,3.479,1.8,0.0
122.94999999999999,40.725,3.337,1.8066,0.0
128.03799999999998,40.679,3.266,1.8198,0.0
133.09699999999998,40.69,3.62,1.8331,0.0
138.19899999999998,40.679,3.337,1.8397,0.0
143.27499999999998,40.644,3.195,1.8529,0.0
148.444,40.633,3.549,1.8529,0.0
153.528,40.667,2.982,1.8728,0.0
158.67899999999997,40.621,2.768,1.8794,0.0
163.73,40.633,2.625,1.886,0.0
168.83499999999998,40.61,3.479,1.9059,0.0
174.05499999999998,40.633,2.768,1.9125,0.0
179.279,40.621,2.625,1.9324,0.0
184.46699999999998,40.587,2.911,1.939,0.0
189.783,40.61,2.696,1.939,0.0
194.97099999999998,40.587,2.553,1.9589,0.0
200.18999999999997,40.552,3.549,1.9721,0.0
205.343,40.541,3.337,1.9854,0.0
210.653,40.529,3.337,1.992,0.0
215.933,40.529,3.408,2.0053,0.0
221.123,40.506,3.902,2.0053,0.0
226.339,40.483,3.479,2.0185,0.0
231.733,40.495,4.112,2.0384,0.0
237.01799999999997,40.483,3.761,2.045,0.0
242.24499999999998,40.483,3.549,2.0582,0.0
247.54199999999997,40.472,3.337,2.0781,0.0
252.85999999999999,40.449,3.831,2.0847,0.0
258.189,40.426,3.972,2.0914,0.0
263.476,40.437,4.042,2.1112,0.0
268.58799999999997,40.426,4.042,2.1112,0.0
273.71799999999996,40.414,3.902,2.1245,0.0
278.849,40.391,4.462,2.1377,0.0
283.922,40.391,4.393,2.1443,0.0
289.007,40.391,3.902,2.151,0.0
294.09499999999997,40.368,3.902,2.1576,0.0
299.195,40.368,3.408,2.1774,0.0
304.251,40.334,3.124,2.1841,0.0
309.424,40.311,3.831,2.2039,0.0
314.493,40.334,3.408,2.2039,0.0
319.641,40.311,3.195,2.2172,0.0
324.702,40.253,3.408,2.2304,0.0
329.903,40.253,3.266,2.2371,0.0
334.978,40.219,3.902,2.2437,0.0
340.098,40.23,4.253,2.2503,0.0
345.18499999999995,40.196,4.183,2.2635,0.0
350.287,40.173,3.972,2.2768,0.0
355.349,40.15,3.902,2.2834,0.0
360.537,40.15,3.972,2.2967,0.0
365.57099999999997,40.139,4.323,2.2967,0.0
370.679,40.139,3.761,2.3033,0.0
375.807,40.116,3.972,2.3165,0.0
380.881,40.104,3.62,2.3231,0.0
385.94999999999993,40.104,3.902,2.343,0.0
391.003,40.104,4.183,2.3496,0.0
395.959,40.07,4.462,2.3563,0.0
401.176,40.081,3.902,2.3563,0.0
406.285,40.058,3.902,2.3563,0.0
411.469,40.058,3.195,2.3496,0.0
416.61499999999995,40.035,3.195,2.3629,0.0
421.70799999999997,40.024,4.253,2.3761,0.0
426.898,40.035,3.831,2.3894,0.0
431.983,40.012,3.69,2.4026,0.0
437.098,40.024,3.549,2.4092,0.0
442.202,40.001,3.831,2.4026,0.0
447.342,40.001,3.195,2.4159,0.0
452.40500000000003,39.989,3.408,2.4225,0.0
457.571,39.989,3.549,2.4357,0.0
462.667,39.978,4.393,2.4424,0.0
467.832,39.955,4.602,2.449,0.0
472.95799999999997,39.932,3.266,2.4622,0.0
478.05199999999996,39.909,3.831,2.4688,0.0
483.11499999999995,39.909,4.253,2.4755,0.0
488.214,39.897,4.112,2.4887,0.0
493.257,39.886,4.112,2.502,0.0
498.43299999999994,39.851,4.602,2.4953,0.0
503.50699999999995,39.863,4.462,2.5152,0.0
508.55299999999994,39.851,3.972,2.5218,0.0
513.586,39.874,4.112,2.5218,0.0
518.6899999999999,39.817,4.112,2.5351,0.0
523.7579999999999,39.817,4.602,2.5417,0.0
528.851,39.817,4.88,2.5616,0.0
533.929,39.805,4.811,2.5682,0.0
539.044,39.805,5.227,2.5881,0.0
544.097,39.771,4.602,2.5748,0.0
549.1619999999999,39.771,4.602,2.5947,0.0
554.262,39.805,4.741,2.6145,0.0
559.342,39.805,4.88,2.6145,0.0
564.376,39.759,4.672,2.6278,0.0
569.551,39.748,5.157,2.6344,0.0
574.6439999999999,39.736,4.741,2.641,0.0
579.697,39.725,4.88,2.6477,0.0
584.754,39.713,4.602,2.6543,0.0
589.925,39.69,5.019,2.6742,0.0
594.985,39.702,5.365,2.6808,0.0
600.108,39.679,5.365,2.694,0.0
605.0989999999999,39.644,4.811,2.7006,0.0
610.207,39.656,4.95,2.7073,0.0
615.3179999999999,39.61,5.157,2.7205,0.0
620.4799999999999,39.633,5.088,2.7338,0.0
625.544,39.587,5.088,2.7404,0.0
630.644,39.587,5.088,2.747,0.0
635.693,39.564,4.811,2.7669,0.0
640.7779999999999,39.529,5.157,2.7801,0.0
645.872,39.506,4.741,2.7867,0.0
651.0409999999999,39.518,4.95,2.7934,0.0
656.0849999999999,39.483,5.019,2.8066,0.0
661.3209999999999,39.437,4.672,2.8199,0.0
666.496,39.426,5.434,2.8331,0.0
671.6759999999999,39.437,5.019,2.8463,0.0
676.9499999999999,39.415,5.019,2.8596,0.0
682.266,39.357,5.365,2.8662,0.0
687.585,39.346,5.64,2.8728,0.0
692.788,39.346,5.571,2.8927,0.0
698.04,39.323,5.709,2.8927,0.0
703.225,39.323,5.778,2.9126,0.0
708.4739999999999,39.3,5.088,2.9192,0.0
713.661,39.231,5.365,2.9258,0.0
718.8919999999999,39.219,5.296,2.9391,0.0
724.06,39.185,5.019,2.9589,0.0
729.304,39.185,5.915,2.9656,0.0
734.5269999999999,39.162,5.571,2.9722,0.0
739.6969999999999,39.15,5.365,2.9987,0.0
744.914,39.162,5.571,2.9987,0.0
750.189,39.162,5.846,3.0119,0.0
755.3689999999999,39.139,6.052,3.0185,0.0
760.621,39.139,5.915,3.0384,0.0
765.7149999999999,39.081,5.227,3.0583,0.0
770.847,39.081,5.709,3.0649,0.0
775.898,39.07,5.709,3.0715,0.0
