----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:34:03,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
131.123,45.655,-2.194,0.2966,0.0
179.43599999999998,45.529,-1.353,0.3297,0.0
184.951,45.471,-1.505,0.3429,0.0
190.08999999999997,45.471,-1.734,0.3496,0.0
195.158,45.437,-1.353,0.3496,0.0
200.295,45.414,-1.05,0.3496,0.0
205.404,45.425,-1.05,0.3562,0.0
210.462,45.402,-0.899,0.3496,0.0
215.487,45.379,-1.734,0.3562,0.0
220.553,45.379,-1.05,0.3562,0.0
225.624,45.356,-0.974,0.3628,0.0
230.726,45.368,-0.673,0.3496,0.0
235.787,45.345,-0.448,0.3562,0.0
240.841,45.322,-0.373,0.3562,0.0
245.85399999999998,45.333,-0.448,0.3628,0.0
250.96399999999997,45.322,-0.899,0.3628,0.0
255.946,45.287,-1.125,0.3694,0.0
260.97700000000003,45.276,-0.373,0.3628,0.0
265.966,45.276,-0.823,0.3628,0.0
270.95799999999997,45.253,0.074,0.3562,0.0
275.95399999999995,45.23,-0.373,0.3694,0.0
280.965,45.218,-0.448,0.3761,0.0
285.941,45.195,-0.598,0.3694,0.0
290.94599999999997,45.161,-0.523,0.3694,0.0
295.921,45.149,-0.373,0.3694,0.0
300.927,45.115,-0.224,0.3694,0.0
305.919,45.103,-0.448,0.3761,0.0
310.912,45.092,-0.373,0.3761,0.0
315.90299999999996,45.046,-0.448,0.3893,0.0
321.157,45.023,-0.748,0.3893,0.0
326.16999999999996,45.023,-0.0,0.3893,0.0
331.163,44.989,-0.075,0.3827,0.0
336.07899999999995,44.943,-1.353,0.3893,0.0
341.325,44.966,-0.523,0.3959,0.0
346.35099999999994,44.943,-0.748,0.4026,0.0
351.42799999999994,44.92,-0.523,0.4092,0.0
356.421,44.897,-1.201,0.4092,0.0
361.41599999999994,44.885,-0.598,0.4158,0.0
366.394,44.851,-0.373,0.4092,0.0
371.393,44.805,-1.05,0.4092,0.0
376.376,44.805,-0.823,0.429,0.0
381.352,44.759,-0.974,0.429,0.0
386.28,44.759,-1.581,0.429,0.0
391.34499999999997,44.736,-0.373,0.4357,0.0
396.337,44.736,-0.298,0.4357,0.0
401.41499999999996,44.678,-0.448,0.4423,0.0
406.388,44.701,-0.523,0.4489,0.0
411.387,44.644,-0.224,0.4555,0.0
416.364,44.632,-0.075,0.4555,0.0
421.435,44.632,-0.598,0.4489,0.0
426.419,44.586,-0.298,0.4622,0.0
431.40599999999995,44.575,-0.373,0.4688,0.0
436.382,44.552,-0.448,0.482,0.0
441.462,44.529,-0.298,0.482,0.0
446.45799999999997,44.517,-0.0,0.4886,0.0
451.45399999999995,44.506,-0.075,0.4886,0.0
456.429,44.517,-0.224,0.482,0.0
461.484,44.483,0.222,0.4886,0.0
466.478,44.483,-0.0,0.5085,0.0
471.462,44.448,0.592,0.5151,0.0
476.46299999999997,44.437,-0.149,0.5085,0.0
481.448,44.425,0.222,0.5218,0.0
486.41399999999993,44.425,-0.224,0.5218,0.0
491.36999999999995,44.379,0.074,0.5218,0.0
496.29499999999996,44.379,0.074,0.5218,0.0
501.5109999999999,44.356,0.371,0.535,0.0
506.501,44.333,0.297,0.5416,0.0
511.47599999999994,44.31,-0.373,0.5483,0.0
516.454,44.299,-0.224,0.5483,0.0
521.442,44.299,-0.075,0.5483,0.0
526.408,44.264,0.371,0.5681,0.0
531.4029999999999,44.241,0.222,0.5615,0.0
536.3879999999999,44.253,0.297,0.5681,0.0
541.395,44.241,0.739,0.5681,0.0
546.372,44.184,0.074,0.5681,0.0
551.3589999999999,44.173,0.592,0.5747,0.0
556.365,44.15,0.371,0.5747,0.0
561.457,44.138,0.886,0.5946,0.0
566.4409999999999,44.115,0.739,0.5946,0.0
571.431,44.069,1.471,0.5946,0.0
576.419,44.069,0.739,0.6012,0.0
581.42,44.058,0.592,0.6012,0.0
586.395,44.069,0.148,0.6079,0.0
591.391,44.035,0.297,0.6145,0.0
596.381,44.023,0.886,0.6211,0.0
601.3729999999999,44.012,1.252,0.6211,0.0
606.356,44.023,0.444,0.641,0.0
611.4689999999999,43.977,0.739,0.641,0.0
616.456,43.966,0.371,0.6476,0.0
621.447,43.931,-0.0,0.6608,0.0
626.441,43.92,0.222,0.6675,0.0
631.408,43.943,1.106,0.6741,0.0
636.338,43.92,1.325,0.6873,0.0
641.42,43.885,1.106,0.6807,0.0
646.423,43.897,0.444,0.7006,0.0
651.462,43.908,0.074,0.7072,0.0
656.4879999999999,43.874,0.518,0.7138,0.0
661.505,43.885,0.074,0.7138,0.0
666.528,43.874,0.222,0.7271,0.0
671.568,43.828,0.444,0.7469,0.0
676.5949999999999,43.828,1.033,0.7469,0.0
681.697,43.805,0.666,0.7602,0.0
686.7099999999999,43.793,1.033,0.7602,0.0
691.759,43.793,0.592,0.7734,0.0
696.78,43.77,1.033,0.78,0.0
701.8919999999999,43.736,0.666,0.7867,0.0
706.91,43.759,0.518,0.7867,0.0
711.94,43.747,0.592,0.7999,0.0
716.982,43.724,1.033,0.8065,0.0
721.992,43.713,0.371,0.8198,0.0
727.009,43.724,1.252,0.8397,0.0
732.068,43.724,1.325,0.833,0.0
737.084,43.713,0.666,0.8397,0.0
742.1959999999999,43.724,0.959,0.8529,0.0
747.204,43.713,0.297,0.8529,0.0
752.263,43.724,0.444,0.8661,0.0
757.242,43.713,1.179,0.8661,0.0
762.32,43.713,1.325,0.8794,0.0
767.301,43.678,0.739,0.886,0.0
772.288,43.655,0.444,0.8993,0.0
777.257,43.632,0.592,0.9059,0.0
782.3439999999999,43.632,1.252,0.9125,0.0
787.3319999999999,43.609,0.518,0.9257,0.0
792.3629999999999,43.621,0.739,0.9324,0.0
797.352,43.563,0.959,0.9456,0.0
802.3469999999999,43.598,0.297,0.9456,0.0
807.33,43.552,0.959,0.9522,0.0
812.3349999999999,43.529,0.592,0.9589,0.0
817.3159999999999,43.517,0.813,0.9655,0.0
822.2879999999999,43.494,0.739,0.9854,0.0
827.264,43.494,0.739,0.992,0.0
832.336,43.494,0.592,0.9854,0.0
837.319,43.471,0.959,0.992,0.0
842.356,43.46,0.297,1.0052,0.0
847.328,43.437,0.739,1.0052,0.0
