----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:49:46,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
80.46499999999999,37.622,6.665,2.8132,0.0
116.155,37.553,7.139,2.8662,0.0
121.732,37.53,6.869,2.8861,0.0
126.80900000000001,37.518,7.409,2.8993,0.0
131.999,37.495,8.013,2.9126,0.0
137.02599999999998,37.495,7.139,2.9126,0.0
142.046,37.472,7.072,2.9126,0.0
147.051,37.461,7.678,2.9324,0.0
152.07299999999998,37.472,8.147,2.9457,0.0
157.07299999999998,37.449,8.213,2.9391,0.0
162.11299999999997,37.438,8.08,2.9523,0.0
167.105,37.426,7.678,2.9589,0.0
172.28099999999998,37.449,8.013,2.9589,0.0
177.357,37.392,7.879,2.9589,0.0
182.409,37.392,7.476,2.9656,0.0
187.50599999999997,37.38,7.879,2.9788,0.0
192.548,37.369,8.546,2.9854,0.0
197.607,37.346,8.347,2.9987,0.0
202.655,37.357,8.347,2.992,0.0
207.707,37.323,8.413,3.0053,0.0
212.697,37.311,7.946,3.0053,0.0
217.71599999999998,37.3,8.08,3.0185,0.0
222.80799999999996,37.288,8.28,3.0185,0.0
227.88499999999996,37.277,8.679,3.0318,0.0
232.906,37.242,8.28,3.0516,0.0
237.984,37.242,7.879,3.0583,0.0
243.006,37.231,7.745,3.0715,0.0
248.06199999999998,37.219,7.946,3.0848,0.0
253.07399999999996,37.231,8.28,3.098,0.0
258.133,37.219,8.613,3.1046,0.0
263.13599999999997,37.219,8.812,3.1113,0.0
268.21299999999997,37.173,8.546,3.1179,0.0
273.23900000000003,37.185,8.48,3.1377,0.0
278.33,37.162,8.613,3.1377,0.0
283.337,37.15,8.28,3.151,0.0
288.39899999999994,37.15,8.679,3.1444,0.0
293.431,37.139,8.28,3.151,0.0
298.45899999999995,37.093,7.879,3.1576,0.0
303.42900000000003,37.116,8.08,3.1709,0.0
308.44,37.093,8.147,3.1709,0.0
313.423,37.093,8.679,3.1841,0.0
318.407,37.07,8.147,3.1775,0.0
323.404,37.081,8.546,3.1841,0.0
328.397,37.047,8.48,3.1907,0.0
333.366,37.024,8.213,3.204,0.0
338.431,37.024,8.613,3.2238,0.0
343.429,37.024,9.34,3.2305,0.0
348.42599999999993,36.978,9.01,3.2371,0.0
353.406,36.978,8.812,3.2437,0.0
358.41200000000003,36.967,8.48,3.2371,0.0
363.393,36.944,9.142,3.2437,0.0
368.46599999999995,36.955,8.878,3.2437,0.0
373.46799999999996,36.921,9.076,3.2503,0.0
378.507,36.921,9.142,3.257,0.0
383.507,36.921,8.147,3.2702,0.0
388.49899999999997,36.921,8.08,3.2768,0.0
393.49799999999993,36.886,7.879,3.2768,0.0
398.49399999999997,36.875,7.678,3.2768,0.0
403.478,36.886,7.879,3.2901,0.0
408.453,36.863,8.08,3.2901,0.0
413.447,36.863,8.48,3.2901,0.0
418.42999999999995,36.84,8.28,3.2967,0.0
423.40099999999995,36.852,8.413,3.2967,0.0
428.47799999999995,36.84,8.413,3.3166,0.0
433.48199999999997,36.829,8.413,3.3298,0.0
438.48099999999994,36.829,8.08,3.3364,0.0
443.46,36.817,8.546,3.3431,0.0
448.441,36.794,8.944,3.3497,0.0
453.41299999999995,36.806,8.147,3.3695,0.0
458.40899999999993,36.771,8.679,3.3695,0.0
463.343,36.771,8.613,3.3695,0.0
468.387,36.748,8.679,3.3695,0.0
473.38,36.76,8.48,3.3894,0.0
478.44899999999996,36.725,9.01,3.4027,0.0
483.49299999999994,36.725,8.944,3.4093,0.0
488.49699999999996,36.748,8.745,3.4159,0.0
493.53899999999993,36.748,8.347,3.4291,0.0
498.575,36.737,8.013,3.4358,0.0
503.59,36.725,7.611,3.4556,0.0
508.718,36.737,8.213,3.4556,0.0
513.7570000000001,36.714,7.879,3.4755,0.0
518.772,36.679,7.879,3.4821,0.0
523.789,36.702,7.812,3.4888,0.0
528.913,36.691,8.347,3.4954,0.0
533.9639999999999,36.656,8.413,3.502,0.0
538.978,36.656,8.546,3.5219,0.0
543.9979999999999,36.645,8.413,3.5285,0.0
549.024,36.668,8.878,3.5417,0.0
554.056,36.599,8.878,3.5417,0.0
559.097,36.599,9.076,3.555,0.0
564.1469999999999,36.587,9.406,3.5616,0.0
569.253,36.587,9.142,3.5682,0.0
574.296,36.587,9.669,3.5748,0.0
579.2959999999999,36.576,8.944,3.5748,0.0
584.272,36.564,9.208,3.5815,0.0
589.3689999999999,36.564,9.866,3.5881,0.0
594.384,36.53,9.406,3.5947,0.0
599.3689999999999,36.541,9.208,3.6013,0.0
604.3779999999999,36.541,8.944,3.6212,0.0
609.3689999999999,36.518,8.878,3.6212,0.0
614.351,36.507,8.613,3.6278,0.0
619.3489999999999,36.472,7.946,3.6477,0.0
624.34,36.484,8.413,3.6543,0.0
629.3409999999999,36.472,8.413,3.6609,0.0
634.3539999999999,36.449,8.679,3.6808,0.0
639.331,36.449,8.679,3.6941,0.0
644.314,36.449,8.812,3.6941,0.0
649.3209999999999,36.472,8.413,3.7007,0.0
654.294,36.438,8.413,3.7007,0.0
659.309,36.484,9.076,3.7139,0.0
664.2819999999999,36.461,9.142,3.7205,0.0
669.28,36.461,9.208,3.7272,0.0
674.241,36.449,9.01,3.7404,0.0
679.335,36.426,8.745,3.747,0.0
684.3359999999999,36.449,8.745,3.7537,0.0
689.317,36.415,9.01,3.7669,0.0
694.295,36.38,9.01,3.7802,0.0
699.288,36.38,8.48,3.7868,0.0
704.253,36.38,8.812,3.7934,0.0
709.313,36.357,8.878,3.8,0.0
714.244,36.369,9.472,3.8133,0.0
719.272,36.346,9.669,3.8133,0.0
724.2330000000001,36.323,9.8,3.8199,0.0
729.29,36.311,9.538,3.8331,0.0
734.2599999999999,36.3,9.472,3.8331,0.0
739.3179999999999,36.311,9.34,3.8464,0.0
744.282,36.288,9.34,3.8464,0.0
749.3480000000001,36.265,9.472,3.8662,0.0
754.321,36.254,9.538,3.8729,0.0
759.319,36.231,9.208,3.8861,0.0
764.309,36.242,9.208,3.8994,0.0
769.293,36.231,8.613,3.8927,0.0
774.25,36.22,9.01,3.906,0.0
779.3259999999999,36.197,8.745,3.906,0.0
784.314,36.22,8.613,3.9192,0.0
