----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:58:58,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.16999999999999,45.138,1.033,0.3694,0.0
79.387,45.115,1.252,0.3893,0.0
84.8,45.08,1.471,0.3959,0.0
89.928,45.092,1.543,0.3959,0.0
95.068,45.08,1.179,0.4158,0.0
100.12599999999999,45.08,1.398,0.4158,0.0
105.261,45.023,1.398,0.4224,0.0
110.35099999999998,45.023,1.543,0.429,0.0
115.395,45.011,1.252,0.4357,0.0
120.439,44.977,1.616,0.4357,0.0
125.53799999999998,44.977,1.325,0.4423,0.0
130.549,44.954,1.033,0.4423,0.0
135.659,44.954,1.325,0.4489,0.0
140.66,44.908,1.325,0.4555,0.0
145.75199999999998,44.908,1.398,0.4688,0.0
150.757,44.897,1.252,0.4754,0.0
155.829,44.897,1.033,0.4754,0.0
160.81199999999998,44.885,1.543,0.4754,0.0
165.913,44.862,1.471,0.4886,0.0
170.94099999999997,44.874,1.398,0.4953,0.0
175.978,44.839,1.179,0.4953,0.0
181.006,44.851,1.325,0.4953,0.0
186.142,44.828,1.398,0.5019,0.0
191.136,44.782,1.543,0.5085,0.0
196.191,44.77,1.761,0.5151,0.0
201.24399999999997,44.747,1.688,0.5284,0.0
206.266,44.713,1.616,0.5218,0.0
211.253,44.713,1.543,0.5284,0.0
216.255,44.713,1.179,0.5284,0.0
221.275,44.713,1.688,0.5483,0.0
226.295,44.667,2.266,0.5483,0.0
231.31799999999998,44.678,1.906,0.5483,0.0
236.35099999999997,44.667,2.05,0.5483,0.0
241.364,44.667,1.616,0.5549,0.0
246.545,44.632,1.398,0.5681,0.0
251.643,44.609,1.688,0.5747,0.0
256.687,44.575,1.761,0.5747,0.0
261.745,44.598,1.906,0.5814,0.0
266.791,44.575,2.05,0.588,0.0
271.858,44.529,1.833,0.5946,0.0
276.895,44.54,1.471,0.5946,0.0
281.983,44.506,1.688,0.6012,0.0
287.02299999999997,44.483,1.616,0.6145,0.0
292.106,44.483,1.906,0.6079,0.0
297.169,44.483,1.833,0.6211,0.0
302.243,44.471,1.761,0.6277,0.0
307.27,44.448,1.688,0.641,0.0
312.36199999999997,44.448,1.833,0.6476,0.0
317.36199999999997,44.402,1.761,0.6542,0.0
322.52500000000003,44.437,2.266,0.6476,0.0
327.597,44.402,2.266,0.6608,0.0
332.681,44.391,1.833,0.6542,0.0
337.692,44.379,2.122,0.6675,0.0
342.688,44.379,1.978,0.6675,0.0
347.697,44.345,2.05,0.6807,0.0
352.757,44.356,2.122,0.694,0.0
357.79699999999997,44.322,2.625,0.7006,0.0
362.83099999999996,44.322,2.768,0.7006,0.0
367.867,44.299,2.338,0.7072,0.0
373.0,44.287,2.482,0.7204,0.0
378.046,44.31,2.768,0.7271,0.0
383.05400000000003,44.264,2.05,0.7271,0.0
388.06399999999996,44.264,2.482,0.7337,0.0
393.147,44.207,2.553,0.7337,0.0
398.096,44.218,3.195,0.7469,0.0
403.088,44.184,2.266,0.7536,0.0
408.09299999999996,44.127,3.053,0.7668,0.0
413.18399999999997,44.115,2.768,0.7734,0.0
418.241,44.15,2.625,0.7668,0.0
423.325,44.104,2.122,0.7668,0.0
428.368,44.081,1.616,0.7867,0.0
433.50699999999995,44.092,2.338,0.7867,0.0
438.542,44.069,1.978,0.7999,0.0
443.597,44.058,2.266,0.7933,0.0
448.64,44.035,2.41,0.7933,0.0
453.723,44.023,2.266,0.8065,0.0
458.77299999999997,44.012,2.122,0.8065,0.0
463.82399999999996,44.023,2.266,0.8132,0.0
468.85299999999995,43.989,2.839,0.8198,0.0
473.916,43.989,2.553,0.8198,0.0
478.957,43.989,2.553,0.833,0.0
484.104,43.966,2.625,0.8397,0.0
489.151,43.966,2.482,0.8397,0.0
494.275,43.954,2.839,0.8397,0.0
499.337,43.943,2.768,0.8529,0.0
504.4,43.931,3.195,0.8529,0.0
509.43399999999997,43.92,3.195,0.8529,0.0
514.532,43.897,3.195,0.8661,0.0
519.534,43.897,3.053,0.8728,0.0
524.5569999999999,43.874,3.62,0.8794,0.0
529.559,43.851,3.053,0.8794,0.0
534.555,43.874,3.266,0.886,0.0
539.57,43.851,3.053,0.886,0.0
544.568,43.828,3.053,0.8926,0.0
549.559,43.828,3.408,0.9059,0.0
554.72,43.839,3.902,0.9059,0.0
559.731,43.805,3.549,0.9125,0.0
564.7789999999999,43.816,3.053,0.9191,0.0
569.7909999999999,43.793,3.053,0.9257,0.0
574.808,43.793,2.982,0.9257,0.0
579.823,43.759,3.195,0.939,0.0
584.834,43.759,3.479,0.9324,0.0
589.837,43.736,2.982,0.939,0.0
594.8629999999999,43.747,3.053,0.939,0.0
599.874,43.701,2.911,0.939,0.0
604.889,43.701,3.266,0.9456,0.0
609.886,43.713,3.195,0.9522,0.0
614.88,43.713,2.768,0.9589,0.0
619.888,43.701,2.982,0.9655,0.0
624.901,43.678,2.768,0.9721,0.0
629.895,43.69,2.911,0.9787,0.0
634.903,43.69,3.124,0.9854,0.0
639.909,43.644,3.62,0.9854,0.0
645.0169999999999,43.644,3.053,0.9986,0.0
649.9849999999999,43.644,2.911,1.0052,0.0
655.0659999999999,43.621,3.62,1.0052,0.0
660.1009999999999,43.598,3.266,1.0052,0.0
665.218,43.563,3.408,1.0185,0.0
670.213,43.563,3.69,1.0251,0.0
675.2289999999999,43.552,3.62,1.0185,0.0
680.24,43.517,3.831,1.0251,0.0
685.2499999999999,43.494,3.62,1.0383,0.0
690.2629999999999,43.517,3.549,1.0383,0.0
695.26,43.517,3.69,1.045,0.0
700.26,43.483,3.62,1.0582,0.0
705.27,43.494,3.69,1.045,0.0
710.257,43.46,3.62,1.0582,0.0
715.2669999999999,43.448,3.195,1.0582,0.0
720.251,43.437,3.195,1.0648,0.0
725.2429999999999,43.425,3.479,1.0714,0.0
730.282,43.414,3.053,1.0714,0.0
735.298,43.414,3.124,1.0781,0.0
740.3069999999999,43.38,3.124,1.0781,0.0
745.316,43.38,3.62,1.0847,0.0
750.3109999999999,43.38,3.408,1.0913,0.0
755.304,43.391,3.761,1.1112,0.0
760.297,43.357,3.761,1.1112,0.0
765.29,43.334,3.972,1.1112,0.0
