----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:11:53,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
56.394,50.574,-0.075,0.8397,0.0
71.25099999999999,50.551,0.074,0.8661,0.0
76.581,50.517,0.444,0.8661,0.0
81.71,50.505,0.371,0.8728,0.0
86.767,50.528,1.033,0.8728,0.0
91.943,50.505,0.148,0.8926,0.0
97.04,50.505,0.371,0.9059,0.0
102.133,50.494,0.666,0.9125,0.0
107.255,50.494,-0.149,0.9257,0.0
112.331,50.482,0.074,0.9191,0.0
117.42599999999999,50.505,-0.224,0.9257,0.0
122.5,50.482,0.297,0.939,0.0
127.61799999999998,50.459,0.297,0.9324,0.0
132.695,50.436,0.222,0.9324,0.0
137.797,50.436,-0.0,0.9655,0.0
142.875,50.413,0.222,0.9522,0.0
148.011,50.413,-0.0,0.9522,0.0
153.06699999999998,50.436,0.148,0.9655,0.0
158.139,50.436,0.297,0.9721,0.0
163.183,50.413,0.222,0.9787,0.0
168.233,50.436,0.074,0.9854,0.0
173.291,50.425,-0.224,0.992,0.0
178.426,50.402,0.444,1.0052,0.0
183.45799999999997,50.402,-0.0,1.0052,0.0
188.57999999999998,50.402,0.444,1.0118,0.0
193.61599999999999,50.39,0.074,1.0185,0.0
198.626,50.379,-0.0,1.0317,0.0
203.671,50.367,-0.224,1.0383,0.0
208.71399999999997,50.367,0.074,1.0383,0.0
213.725,50.333,0.371,1.0516,0.0
218.738,50.356,0.148,1.0648,0.0
223.746,50.333,-0.075,1.0648,0.0
228.75099999999998,50.31,0.371,1.0781,0.0
233.771,50.321,-0.075,1.0781,0.0
238.83499999999998,50.298,0.074,1.0781,0.0
243.856,50.287,-0.149,1.0913,0.0
248.958,50.287,0.371,1.1112,0.0
253.975,50.275,0.518,1.1112,0.0
258.998,50.241,0.518,1.1244,0.0
263.998,50.241,0.297,1.1244,0.0
269.007,50.229,0.222,1.1377,0.0
274.01,50.206,-0.0,1.1377,0.0
279.061,50.218,0.592,1.1377,0.0
284.073,50.206,0.518,1.1509,0.0
289.075,50.172,0.518,1.1575,0.0
294.044,50.183,0.371,1.1708,0.0
299.08299999999997,50.16,0.666,1.1774,0.0
304.073,50.16,1.033,1.1973,0.0
309.05699999999996,50.172,0.666,1.1907,0.0
314.052,50.137,0.222,1.2039,0.0
319.038,50.114,0.371,1.2171,0.0
324.02,50.091,0.813,1.2171,0.0
329.015,50.091,0.444,1.2304,0.0
333.972,50.068,0.518,1.237,0.0
339.025,50.08,0.666,1.2503,0.0
344.041,50.057,0.959,1.2569,0.0
349.051,50.034,0.813,1.2701,0.0
354.03000000000003,50.022,1.179,1.2701,0.0
359.02099999999996,49.999,1.033,1.2834,0.0
364.016,49.988,1.543,1.29,0.0
368.998,49.965,1.033,1.2966,0.0
373.973,49.976,1.179,1.3099,0.0
378.979,49.976,1.106,1.3297,0.0
383.944,49.953,0.444,1.3364,0.0
389.049,49.942,1.033,1.343,0.0
394.05199999999996,49.93,1.252,1.3496,0.0
399.078,49.919,1.471,1.3496,0.0
404.103,49.896,1.252,1.3628,0.0
409.12199999999996,49.884,1.325,1.3628,0.0
414.108,49.884,1.761,1.3827,0.0
419.097,49.873,1.688,1.3893,0.0
424.09599999999995,49.861,1.906,1.396,0.0
429.085,49.815,2.194,1.4026,0.0
434.05299999999994,49.815,1.833,1.4092,0.0
439.078,49.838,1.906,1.4225,0.0
444.079,49.815,1.978,1.4158,0.0
449.133,49.781,2.05,1.4225,0.0
454.125,49.792,2.482,1.4291,0.0
459.133,49.804,2.482,1.4423,0.0
464.111,49.792,2.05,1.4489,0.0
469.087,49.77,1.978,1.4556,0.0
474.068,49.77,1.833,1.4489,0.0
479.054,49.804,3.053,1.4556,0.0
484.033,49.77,2.266,1.4622,0.0
489.049,49.747,1.833,1.4887,0.0
494.05699999999996,49.735,2.05,1.4821,0.0
499.048,49.724,2.266,1.4887,0.0
504.022,49.724,2.338,1.4953,0.0
509.018,49.724,2.266,1.5085,0.0
514.0089999999999,49.712,1.543,1.5152,0.0
518.9899999999999,49.747,1.688,1.5152,0.0
523.972,49.735,1.179,1.5152,0.0
528.9699999999999,49.689,1.033,1.5284,0.0
533.938,49.655,1.252,1.5417,0.0
539.049,49.678,1.106,1.5417,0.0
544.044,49.678,0.739,1.5549,0.0
549.053,49.666,1.252,1.5615,0.0
554.0459999999999,49.678,1.033,1.5748,0.0
559.058,49.655,0.371,1.5748,0.0
564.0469999999999,49.643,-0.075,1.5814,0.0
569.056,49.632,-0.0,1.5946,0.0
574.052,49.632,1.398,1.6145,0.0
579.0509999999999,49.597,1.325,1.6145,0.0
584.0609999999999,49.586,1.471,1.6211,0.0
589.0719999999999,49.586,1.543,1.6344,0.0
594.058,49.586,0.813,1.6344,0.0
599.0519999999999,49.574,0.297,1.6542,0.0
604.058,49.551,0.371,1.6542,0.0
609.06,49.528,0.518,1.6675,0.0
614.0329999999999,49.528,1.179,1.6741,0.0
619.007,49.517,1.398,1.6741,0.0
623.992,49.505,1.543,1.6874,0.0
628.98,49.482,1.106,1.7006,0.0
633.961,49.471,0.886,1.6874,0.0
639.053,49.436,1.325,1.7072,0.0
644.045,49.448,1.978,1.7271,0.0
649.048,49.436,1.833,1.7337,0.0
654.021,49.425,1.978,1.7403,0.0
659.0859999999999,49.413,1.471,1.747,0.0
664.1089999999999,49.39,2.05,1.7536,0.0
669.129,49.367,2.122,1.7602,0.0
674.1659999999999,49.344,2.194,1.7735,0.0
679.193,49.367,2.266,1.7735,0.0
684.206,49.344,1.978,1.7801,0.0
689.209,49.356,1.543,1.8,0.0
694.204,49.356,1.906,1.7933,0.0
699.217,49.356,2.122,1.8132,0.0
704.2109999999999,49.321,1.543,1.8066,0.0
709.2149999999999,49.31,1.833,1.8264,0.0
714.227,49.298,1.688,1.8264,0.0
719.242,49.287,1.833,1.8331,0.0
724.235,49.287,1.761,1.8397,0.0
729.256,49.275,2.05,1.8529,0.0
734.437,49.275,1.978,1.8596,0.0
739.481,49.252,2.122,1.8662,0.0
744.4849999999999,49.241,1.978,1.8662,0.0
749.5,49.218,2.482,1.8794,0.0
754.482,49.206,1.906,1.8728,0.0
