----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:07:34,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.655,47.954,-2.657,0.6741,0.0
84.78399999999999,47.908,-3.203,0.7072,0.0
92.446,47.896,-3.596,0.7271,0.0
98.41599999999998,47.885,-2.969,0.7271,0.0
103.573,47.873,-2.969,0.7469,0.0
108.64999999999999,47.85,-2.657,0.7469,0.0
113.722,47.827,-2.657,0.7734,0.0
118.878,47.85,-2.58,0.78,0.0
123.97899999999998,47.804,-2.813,0.7867,0.0
129.06599999999997,47.804,-3.125,0.7999,0.0
134.138,47.77,-3.203,0.7999,0.0
139.2,47.77,-2.813,0.8132,0.0
144.285,47.77,-3.047,0.8264,0.0
149.429,47.747,-2.657,0.8463,0.0
154.492,47.724,-2.813,0.8397,0.0
159.663,47.701,-2.657,0.8529,0.0
164.732,47.701,-2.194,0.8529,0.0
169.897,47.678,-2.502,0.8595,0.0
174.96599999999998,47.655,-1.81,0.8661,0.0
180.128,47.609,-1.887,0.8794,0.0
185.20399999999998,47.643,-1.81,0.8993,0.0
190.265,47.574,-2.502,0.8926,0.0
195.34699999999998,47.563,-2.735,0.9059,0.0
200.45399999999998,47.54,-2.58,0.8926,0.0
205.53199999999998,47.494,-2.117,0.9125,0.0
210.613,47.517,-1.505,0.9191,0.0
215.756,47.517,-2.348,0.9191,0.0
220.94699999999997,47.494,-2.271,0.939,0.0
226.022,47.494,-2.348,0.9456,0.0
231.129,47.471,-2.194,0.9456,0.0
236.201,47.471,-2.348,0.9589,0.0
241.279,47.448,-2.117,0.9721,0.0
246.31699999999998,47.448,-2.348,0.9854,0.0
251.45899999999997,47.413,-2.735,0.992,0.0
256.529,47.368,-2.194,0.9986,0.0
261.571,47.402,-1.81,1.0185,0.0
266.628,47.379,-2.117,1.0251,0.0
271.783,47.345,-1.963,1.0251,0.0
276.85499999999996,47.345,-1.81,1.0317,0.0
282.043,47.31,-2.348,1.0516,0.0
287.155,47.287,-2.194,1.0516,0.0
292.452,47.287,-1.581,1.0714,0.0
297.64,47.241,-1.505,1.0781,0.0
302.714,47.23,-1.734,1.0913,0.0
307.84299999999996,47.207,-1.734,1.0979,0.0
312.902,47.184,-2.194,1.1046,0.0
318.029,47.172,-1.887,1.1112,0.0
323.108,47.149,-2.194,1.1112,0.0
328.169,47.161,-2.425,1.1244,0.0
333.207,47.138,-2.969,1.1377,0.0
338.539,47.138,-1.963,1.1443,0.0
343.81899999999996,47.092,-1.581,1.1443,0.0
348.96299999999997,47.08,-2.194,1.1575,0.0
354.00699999999995,47.057,-1.734,1.1642,0.0
359.08,47.08,-2.271,1.1642,0.0
364.141,47.069,-2.969,1.184,0.0
369.198,47.023,-2.58,1.1708,0.0
374.224,47.08,-1.81,1.184,0.0
379.32,47.08,-1.734,1.1973,0.0
384.347,47.034,-2.271,1.1973,0.0
389.386,47.023,-1.505,1.2171,0.0
394.419,47.011,-1.429,1.2171,0.0
399.455,46.988,-1.429,1.2238,0.0
404.469,46.988,-1.657,1.2304,0.0
409.514,46.965,-1.963,1.2436,0.0
414.53499999999997,46.942,-1.505,1.2503,0.0
419.669,46.954,-1.353,1.2569,0.0
424.713,46.931,-0.899,1.2569,0.0
429.733,46.919,-1.963,1.2768,0.0
434.749,46.896,-1.887,1.2768,0.0
439.93399999999997,46.896,-1.505,1.2966,0.0
445.19399999999996,46.862,-1.734,1.3099,0.0
450.289,46.839,-2.194,1.3032,0.0
455.314,46.942,-2.194,1.3099,0.0
460.376,46.896,-2.194,1.3099,0.0
465.433,46.873,-1.125,1.3297,0.0
470.57899999999995,46.747,-2.117,1.3297,0.0
475.782,46.896,-2.04,1.3364,0.0
480.995,46.735,-1.887,1.3364,0.0
486.027,46.712,-2.425,1.3364,0.0
491.138,46.701,-1.734,1.3562,0.0
496.20300000000003,46.758,-1.581,1.3562,0.0
501.31499999999994,46.597,-1.963,1.3562,0.0
506.37199999999996,46.632,-1.353,1.3695,0.0
511.56499999999994,46.597,-1.125,1.3827,0.0
516.617,46.689,-1.81,1.3827,0.0
521.6569999999999,46.563,-1.429,1.3893,0.0
526.688,46.575,-1.581,1.4026,0.0
531.845,46.529,-1.657,1.4158,0.0
536.871,46.609,-1.887,1.4092,0.0
542.01,46.506,-1.581,1.4225,0.0
547.122,46.471,-1.05,1.4357,0.0
552.284,46.448,-1.201,1.4357,0.0
557.3829999999999,46.437,-1.201,1.4556,0.0
562.45,46.506,-1.353,1.4489,0.0
567.553,46.379,-1.429,1.4622,0.0
572.6099999999999,46.391,-1.201,1.4754,0.0
577.715,46.356,-1.429,1.4754,0.0
582.777,46.368,-1.581,1.4754,0.0
587.895,46.299,-1.353,1.4887,0.0
592.938,46.287,-1.429,1.5019,0.0
598.054,46.299,-1.581,1.5085,0.0
603.127,46.345,-1.353,1.5152,0.0
608.154,46.368,-1.201,1.5152,0.0
613.1759999999999,46.241,-1.05,1.5218,0.0
618.221,46.23,-0.598,1.5284,0.0
623.255,46.333,-0.748,1.5417,0.0
628.3019999999999,46.195,-1.353,1.5417,0.0
633.3389999999999,46.184,-1.05,1.5417,0.0
638.3689999999999,46.172,-0.823,1.5483,0.0
643.395,46.172,-0.373,1.5549,0.0
648.52,46.31,-0.748,1.5748,0.0
653.539,46.138,-1.277,1.5814,0.0
658.5719999999999,46.138,-1.201,1.588,0.0
663.603,46.138,-0.899,1.5946,0.0
668.628,46.172,-0.823,1.6013,0.0
673.6379999999999,46.103,-1.05,1.6079,0.0
678.678,46.092,-0.899,1.6079,0.0
683.7249999999999,46.08,-0.899,1.641,0.0
688.8919999999999,46.092,-1.277,1.641,0.0
693.935,46.057,-0.974,1.6476,0.0
699.028,46.057,-1.05,1.6542,0.0
704.069,46.046,-0.373,1.6609,0.0
709.087,46.057,-0.748,1.6675,0.0
714.148,46.08,-1.05,1.6874,0.0
719.229,46.046,-1.201,1.694,0.0
724.266,46.069,-0.974,1.7006,0.0
729.341,46.034,-0.523,1.7006,0.0
734.391,46.057,-0.448,1.7072,0.0
739.462,46.011,-0.523,1.7139,0.0
744.535,46.011,-1.05,1.7271,0.0
749.664,45.988,-0.823,1.7271,0.0
