----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:05:00,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.528,48.321,0.297,0.9854,0.0
85.646,48.264,-0.149,0.992,0.0
91.84299999999999,48.264,-0.523,0.992,0.0
96.904,48.241,-0.373,0.9986,0.0
102.07,48.252,-0.373,1.0052,0.0
107.124,48.229,-0.598,1.0118,0.0
112.122,48.195,-0.373,1.0118,0.0
117.139,48.172,-0.523,1.0251,0.0
122.14399999999999,48.161,-0.823,1.0317,0.0
127.17,48.138,0.444,1.0383,0.0
132.17399999999998,48.138,-0.224,1.0516,0.0
137.176,48.138,0.518,1.0582,0.0
142.32500000000002,48.115,0.518,1.0516,0.0
147.547,48.126,0.444,1.0781,0.0
152.586,48.092,0.297,1.0913,0.0
157.607,48.218,0.666,1.0979,0.0
162.572,48.161,1.179,1.1112,0.0
167.647,48.218,1.252,1.1178,0.0
172.70499999999998,48.046,1.906,1.1178,0.0
177.96699999999998,48.103,1.398,1.1178,0.0
183.062,48.034,1.106,1.1244,0.0
188.114,48.057,0.371,1.1311,0.0
193.154,48.069,0.886,1.1377,0.0
198.284,48.092,0.444,1.1509,0.0
203.33499999999998,48.011,0.739,1.1509,0.0
208.483,47.988,0.444,1.1443,0.0
213.608,47.988,0.297,1.1509,0.0
218.797,48.08,1.033,1.1509,0.0
223.926,47.965,1.252,1.1575,0.0
229.03099999999998,47.942,1.106,1.1642,0.0
234.146,47.965,0.592,1.1642,0.0
239.2,48.057,0.518,1.1774,0.0
244.312,47.931,0.886,1.1708,0.0
249.37499999999997,47.931,0.813,1.1774,0.0
254.488,47.919,0.592,1.1708,0.0
259.56399999999996,47.896,0.371,1.1774,0.0
264.60499999999996,47.965,0.518,1.1907,0.0
269.647,47.873,0.813,1.1973,0.0
274.671,47.862,0.444,1.1973,0.0
279.663,47.862,0.813,1.2039,0.0
284.652,47.988,0.666,1.2105,0.0
289.64,47.839,1.106,1.2105,0.0
294.632,47.816,0.739,1.2304,0.0
299.643,47.827,0.666,1.2304,0.0
304.638,47.804,1.471,1.2503,0.0
309.631,47.839,1.106,1.2503,0.0
314.61,47.793,1.033,1.2503,0.0
319.587,47.747,0.959,1.2701,0.0
324.579,47.839,1.325,1.2701,0.0
329.565,47.747,1.398,1.2834,0.0
334.582,47.724,1.033,1.2834,0.0
339.574,47.724,1.033,1.3099,0.0
344.563,47.747,0.886,1.3165,0.0
349.553,47.839,0.739,1.3297,0.0
354.546,47.724,0.739,1.3364,0.0
359.52799999999996,47.678,1.179,1.3297,0.0
364.531,47.678,1.106,1.343,0.0
369.501,47.701,1.179,1.3364,0.0
374.577,47.643,0.959,1.343,0.0
379.61400000000003,47.632,1.325,1.3496,0.0
384.628,47.597,1.179,1.3496,0.0
389.66299999999995,47.609,1.688,1.3695,0.0
394.674,47.62,1.106,1.3628,0.0
399.65999999999997,47.586,1.106,1.3761,0.0
404.686,47.609,1.179,1.3761,0.0
409.637,47.632,1.106,1.3893,0.0
414.62,47.712,1.179,1.396,0.0
419.607,47.609,1.325,1.4026,0.0
424.597,47.563,1.179,1.4225,0.0
429.592,47.563,0.959,1.4158,0.0
434.60699999999997,47.563,1.033,1.4357,0.0
439.56999999999994,47.563,0.959,1.4556,0.0
444.567,47.563,1.325,1.4622,0.0
449.565,47.528,1.616,1.4688,0.0
454.56399999999996,47.517,1.325,1.4622,0.0
459.55899999999997,47.609,1.106,1.4754,0.0
464.544,47.482,1.033,1.4887,0.0
469.528,47.448,0.886,1.4887,0.0
474.5319999999999,47.413,1.325,1.5085,0.0
479.47499999999997,47.413,1.543,1.5218,0.0
484.63,47.402,1.761,1.535,0.0
489.67499999999995,47.39,1.543,1.5417,0.0
494.67499999999995,47.345,1.398,1.5417,0.0
499.658,47.345,1.616,1.5682,0.0
504.643,47.448,1.761,1.5615,0.0
509.64500000000004,47.31,1.833,1.5748,0.0
514.6429999999999,47.31,2.05,1.588,0.0
519.6469999999999,47.276,2.05,1.588,0.0
524.673,47.31,1.761,1.6145,0.0
529.678,47.31,1.471,1.6145,0.0
534.6659999999999,47.276,1.543,1.6278,0.0
539.6560000000001,47.264,1.543,1.6344,0.0
544.651,47.333,1.616,1.641,0.0
549.665,47.299,2.194,1.6542,0.0
554.655,47.241,1.833,1.6476,0.0
559.63,47.241,2.05,1.6542,0.0
564.609,47.241,1.978,1.6675,0.0
569.693,47.333,2.05,1.6675,0.0
574.793,47.184,2.266,1.6741,0.0
579.795,47.241,2.194,1.6807,0.0
584.785,47.218,2.05,1.6874,0.0
589.782,47.356,1.906,1.6874,0.0
594.834,47.207,1.978,1.6874,0.0
599.837,47.184,2.122,1.6874,0.0
604.854,47.161,1.761,1.7006,0.0
609.8549999999999,47.161,1.543,1.7139,0.0
614.848,47.253,1.616,1.7072,0.0
619.834,47.115,1.978,1.7139,0.0
624.8119999999999,47.115,2.122,1.7271,0.0
629.809,47.115,1.978,1.7205,0.0
634.8159999999999,47.241,1.761,1.7403,0.0
639.794,47.092,1.688,1.7337,0.0
644.822,47.069,1.978,1.7536,0.0
649.828,47.057,2.05,1.7602,0.0
654.814,47.046,1.398,1.7735,0.0
659.881,46.988,1.179,1.7801,0.0
665.566,47.011,1.033,1.8,0.0
670.858,46.954,1.033,1.8,0.0
675.9929999999999,46.988,1.325,1.8198,0.0
681.044,47.023,1.106,1.8264,0.0
686.213,46.988,1.471,1.8264,0.0
691.2579999999999,46.988,1.033,1.8331,0.0
696.357,46.988,1.398,1.8397,0.0
701.3979999999999,46.965,1.325,1.8463,0.0
706.495,46.942,1.616,1.8596,0.0
711.5429999999999,46.942,1.543,1.8596,0.0
716.6270000000001,46.931,1.688,1.886,0.0
721.677,46.896,1.906,1.8927,0.0
726.726,46.896,2.194,1.8927,0.0
731.796,46.885,2.194,1.8993,0.0
736.83,46.862,1.978,1.9125,0.0
741.86,46.839,2.839,1.9192,0.0
746.9599999999999,46.816,2.41,1.9125,0.0
751.9979999999999,46.804,3.053,1.939,0.0
757.3249999999999,46.793,2.482,1.939,0.0
762.4139999999999,46.77,2.194,1.9457,0.0
767.5509999999999,46.758,2.482,1.9457,0.0
772.5609999999999,46.735,2.41,1.9523,0.0
