----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:34:35,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.491,44.196,0.148,0.8397,0.0
84.086,44.184,0.148,0.8463,0.0
89.434,44.184,-0.0,0.8595,0.0
94.53399999999999,44.15,0.148,0.8661,0.0
99.632,44.138,0.444,0.8529,0.0
104.755,44.138,0.297,0.8661,0.0
109.779,44.127,0.739,0.8595,0.0
114.84799999999998,44.104,0.444,0.8661,0.0
119.862,44.092,0.444,0.8728,0.0
124.959,44.104,0.739,0.8661,0.0
129.975,44.058,0.959,0.8728,0.0
135.034,44.046,1.106,0.886,0.0
140.074,44.023,0.444,0.8794,0.0
145.093,44.046,0.592,0.8926,0.0
150.10399999999998,44.035,0.666,0.886,0.0
155.145,44.035,0.959,0.886,0.0
160.138,44.012,0.739,0.8993,0.0
165.128,44.046,0.592,0.8993,0.0
170.134,44.012,0.886,0.9059,0.0
175.136,44.0,0.666,0.8993,0.0
180.147,44.0,0.148,0.9125,0.0
185.15699999999998,44.0,0.444,0.9059,0.0
190.14899999999997,43.977,0.739,0.9059,0.0
195.14399999999998,43.977,0.813,0.9059,0.0
200.16799999999998,43.977,0.813,0.9125,0.0
205.273,43.966,1.398,0.9191,0.0
210.31799999999998,43.966,0.886,0.9191,0.0
215.325,43.977,1.106,0.9191,0.0
220.33999999999997,43.966,0.666,0.9191,0.0
225.38,43.966,1.106,0.9257,0.0
230.369,43.977,1.398,0.9191,0.0
235.39,43.931,1.252,0.9191,0.0
240.38899999999998,43.931,0.959,0.9324,0.0
245.37699999999998,43.897,1.033,0.9257,0.0
250.31799999999998,43.897,1.252,0.9324,0.0
255.39000000000001,43.885,0.959,0.9257,0.0
260.446,43.897,0.813,0.9324,0.0
265.565,43.885,0.959,0.9324,0.0
270.603,43.874,1.033,0.939,0.0
275.68199999999996,43.885,1.179,0.9456,0.0
280.719,43.862,0.813,0.9456,0.0
285.888,43.885,0.813,0.939,0.0
290.962,43.862,0.959,0.9456,0.0
296.08,43.839,0.959,0.9522,0.0
301.11899999999997,43.839,0.813,0.9522,0.0
306.15500000000003,43.897,1.179,0.9655,0.0
311.174,43.839,0.886,0.9655,0.0
316.25,43.828,1.179,0.9655,0.0
321.268,43.816,1.252,0.9721,0.0
326.298,43.828,1.325,0.9721,0.0
331.39599999999996,43.816,1.179,0.9721,0.0
336.464,43.782,0.666,0.9787,0.0
341.489,43.782,0.813,0.9787,0.0
346.532,43.77,1.398,0.992,0.0
351.50499999999994,43.759,1.398,1.0118,0.0
356.63800000000003,43.747,0.444,0.9986,0.0
361.68600000000004,43.713,0.959,1.0118,0.0
366.674,43.724,0.813,1.0118,0.0
371.647,43.713,0.959,1.0185,0.0
376.67999999999995,43.736,0.886,1.0317,0.0
381.671,43.724,1.616,1.0383,0.0
386.666,43.736,1.543,1.0317,0.0
391.811,43.713,1.325,1.0317,0.0
396.847,43.724,0.886,1.0582,0.0
401.832,43.701,1.106,1.045,0.0
406.825,43.678,1.179,1.0516,0.0
411.81199999999995,43.701,1.471,1.0648,0.0
416.936,43.678,1.761,1.0781,0.0
421.939,43.678,1.252,1.0714,0.0
426.99,43.667,1.543,1.0781,0.0
431.979,43.621,1.325,1.0979,0.0
437.089,43.632,1.106,1.0847,0.0
442.11,43.632,1.616,1.0979,0.0
447.10699999999997,43.632,1.252,1.0913,0.0
452.08,43.598,0.886,1.1046,0.0
457.09299999999996,43.586,1.471,1.1112,0.0
462.07599999999996,43.598,1.688,1.1046,0.0
467.086,43.609,1.833,1.1178,0.0
472.076,43.575,1.688,1.1178,0.0
477.074,43.563,1.688,1.1178,0.0
482.06,43.552,1.616,1.1311,0.0
487.1569999999999,43.54,1.398,1.1244,0.0
492.17299999999994,43.552,1.761,1.1377,0.0
497.14899999999994,43.517,1.398,1.1377,0.0
502.06600000000003,43.506,1.325,1.1377,0.0
507.11899999999997,43.506,1.106,1.1443,0.0
512.1129999999999,43.506,1.398,1.1575,0.0
517.122,43.494,1.688,1.1708,0.0
522.1089999999999,43.506,1.688,1.1708,0.0
527.096,43.506,1.761,1.1642,0.0
532.087,43.483,1.398,1.1708,0.0
537.079,43.483,1.252,1.1774,0.0
542.064,43.471,1.398,1.1907,0.0
547.153,43.46,1.761,1.1907,0.0
552.1429999999999,43.448,1.543,1.2105,0.0
557.1469999999999,43.437,2.338,1.2238,0.0
562.116,43.437,2.338,1.2171,0.0
567.0959999999999,43.448,1.688,1.2238,0.0
572.087,43.448,1.978,1.2238,0.0
577.0799999999999,43.425,1.471,1.237,0.0
582.049,43.425,1.543,1.237,0.0
587.111,43.425,1.906,1.2436,0.0
592.088,43.403,1.906,1.2635,0.0
597.081,43.414,1.906,1.2635,0.0
602.0759999999999,43.403,1.398,1.2635,0.0
607.137,43.38,1.398,1.2834,0.0
612.1339999999999,43.357,1.688,1.29,0.0
617.147,43.368,1.471,1.2966,0.0
622.124,43.357,1.761,1.2966,0.0
627.1679999999999,43.334,1.543,1.3032,0.0
632.175,43.334,1.833,1.3032,0.0
637.145,43.357,1.688,1.3099,0.0
642.116,43.345,1.543,1.3099,0.0
647.119,43.357,1.833,1.3165,0.0
652.102,43.345,1.543,1.3231,0.0
657.079,43.345,0.813,1.3297,0.0
662.0709999999999,43.299,1.325,1.3231,0.0
667.0999999999999,43.334,1.471,1.3297,0.0
672.0899999999999,43.299,1.106,1.3231,0.0
677.0880000000001,43.276,0.739,1.3364,0.0
682.083,43.299,1.616,1.3364,0.0
687.0849999999999,43.253,1.543,1.343,0.0
692.084,43.253,1.688,1.3364,0.0
697.0889999999999,43.265,1.833,1.3231,0.0
702.067,43.311,1.252,1.3364,0.0
707.178,43.265,1.325,1.343,0.0
712.179,43.253,1.325,1.3297,0.0
717.198,43.265,1.543,1.3364,0.0
722.197,43.253,1.106,1.343,0.0
727.202,43.219,1.033,1.343,0.0
732.213,43.219,0.959,1.3364,0.0
737.2090000000001,43.184,1.106,1.343,0.0
742.184,43.196,0.518,1.3364,0.0
747.178,43.196,1.106,1.343,0.0
752.15,43.196,1.252,1.3364,0.0
757.1819999999999,43.173,0.959,1.3562,0.0
762.181,43.173,1.325,1.343,0.0
