----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:35:42,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
90.96399999999998,45.023,-1.353,1.4158,0.0
128.34599999999998,44.966,-1.963,1.4423,0.0
135.904,44.954,-1.734,1.4556,0.0
143.294,44.954,-1.429,1.4556,0.0
150.618,44.943,-1.505,1.4622,0.0
157.92199999999997,44.92,-1.277,1.4556,0.0
165.259,44.92,-1.201,1.4622,0.0
172.528,44.885,-1.505,1.4688,0.0
179.79199999999997,44.885,-0.748,1.4754,0.0
186.736,44.874,-1.353,1.4887,0.0
191.858,44.862,-0.974,1.4821,0.0
196.902,44.828,-1.657,1.4887,0.0
201.92,44.816,-1.125,1.4953,0.0
206.91099999999997,44.793,-1.201,1.5019,0.0
211.952,44.793,-0.448,1.5085,0.0
216.93599999999998,44.782,-0.673,1.5218,0.0
221.942,44.77,-0.673,1.5152,0.0
226.95,44.736,-0.974,1.5284,0.0
231.954,44.724,-0.899,1.535,0.0
236.958,44.736,-0.448,1.535,0.0
241.95999999999998,44.713,-0.598,1.5483,0.0
246.945,44.701,-0.373,1.5284,0.0
251.946,44.69,-0.523,1.5417,0.0
256.92699999999996,44.69,-0.823,1.5417,0.0
261.928,44.678,-0.373,1.5483,0.0
266.92,44.701,-0.523,1.5483,0.0
271.924,44.655,0.074,1.5549,0.0
276.902,44.632,-0.523,1.5615,0.0
281.904,44.632,-1.125,1.5682,0.0
286.92699999999996,44.632,-0.673,1.5748,0.0
291.97299999999996,44.621,-1.353,1.588,0.0
296.962,44.598,-0.974,1.6013,0.0
301.97799999999995,44.586,-0.748,1.6013,0.0
306.948,44.575,-1.125,1.6013,0.0
311.93,44.563,-1.125,1.6079,0.0
316.91700000000003,44.54,-0.748,1.6079,0.0
321.92499999999995,44.54,-0.373,1.6211,0.0
326.902,44.54,-1.353,1.6278,0.0
332.02899999999994,44.517,-1.505,1.6344,0.0
337.018,44.529,-0.298,1.6344,0.0
342.007,44.506,-0.748,1.641,0.0
347.0,44.517,-1.353,1.6476,0.0
352.002,44.494,-0.974,1.6476,0.0
356.97999999999996,44.46,-0.448,1.6542,0.0
361.97799999999995,44.471,-0.523,1.6675,0.0
366.958,44.46,-0.448,1.6675,0.0
371.96299999999997,44.471,-0.523,1.6807,0.0
376.932,44.46,-0.673,1.694,0.0
381.971,44.425,-0.974,1.694,0.0
386.962,44.437,-1.125,1.694,0.0
391.953,44.437,-0.974,1.7006,0.0
396.941,44.414,-0.149,1.7006,0.0
401.999,44.414,-0.298,1.7006,0.0
407.02299999999997,44.368,-0.598,1.7072,0.0
412.03299999999996,44.368,-0.448,1.7271,0.0
417.03,44.379,-0.598,1.7271,0.0
422.123,44.379,-0.748,1.7271,0.0
427.12,44.356,-0.224,1.7403,0.0
432.18899999999996,44.356,0.371,1.747,0.0
437.17400000000004,44.345,-0.598,1.7735,0.0
442.17999999999995,44.333,-0.373,1.7602,0.0
447.16499999999996,44.31,-0.673,1.7735,0.0
452.16499999999996,44.299,-0.523,1.7801,0.0
457.14899999999994,44.287,-0.523,1.7867,0.0
462.142,44.31,-0.523,1.7933,0.0
467.12699999999995,44.287,0.148,1.8,0.0
472.221,44.264,-0.075,1.8066,0.0
477.21599999999995,44.253,0.148,1.8066,0.0
482.205,44.253,0.148,1.8132,0.0
487.179,44.23,-0.149,1.8132,0.0
492.174,44.196,-0.149,1.8264,0.0
497.145,44.207,-0.075,1.8397,0.0
502.147,44.23,-0.0,1.8463,0.0
507.138,44.196,-0.298,1.8397,0.0
512.1139999999999,44.184,0.222,1.8596,0.0
517.1,44.173,-0.448,1.8529,0.0
522.1859999999999,44.138,-0.0,1.8728,0.0
527.1589999999999,44.127,0.074,1.8662,0.0
532.154,44.092,0.222,1.8728,0.0
537.1479999999999,44.092,0.371,1.8794,0.0
542.153,44.046,0.813,1.8794,0.0
547.137,44.081,-0.149,1.886,0.0
552.1429999999999,44.092,-0.075,1.886,0.0
557.149,44.092,-0.0,1.886,0.0
562.168,44.081,0.148,1.8927,0.0
567.163,44.081,-0.0,1.8927,0.0
572.185,44.058,0.074,1.8993,0.0
577.164,44.058,0.297,1.9125,0.0
582.268,44.046,0.371,1.9192,0.0
587.311,44.046,0.222,1.9125,0.0
592.324,44.035,0.222,1.9192,0.0
597.3309999999999,44.046,0.297,1.9125,0.0
602.386,44.035,0.222,1.9324,0.0
607.385,44.046,0.148,1.939,0.0
612.451,44.046,0.074,1.939,0.0
617.4609999999999,44.035,0.222,1.9457,0.0
622.595,44.012,0.297,1.9457,0.0
627.5999999999999,44.012,0.074,1.9457,0.0
632.616,44.012,0.148,1.9523,0.0
637.632,44.012,-0.0,1.9655,0.0
642.648,43.989,0.222,1.9589,0.0
647.625,43.977,0.222,1.9788,0.0
652.624,43.989,-0.0,1.9721,0.0
657.613,43.989,-0.0,1.9788,0.0
662.592,44.023,0.371,1.9788,0.0
667.5759999999999,43.954,0.371,1.9788,0.0
672.6659999999999,43.954,0.592,1.992,0.0
677.6809999999999,43.966,0.074,2.0053,0.0
682.685,43.943,0.444,2.0119,0.0
687.659,43.943,0.222,2.0053,0.0
692.6419999999999,43.92,0.074,2.0185,0.0
697.635,43.908,0.444,2.0251,0.0
702.6279999999999,43.931,0.518,2.0251,0.0
707.622,43.931,0.148,2.0384,0.0
712.606,43.885,0.148,2.045,0.0
717.595,43.885,0.148,2.0516,0.0
722.596,43.874,-0.0,2.0582,0.0
727.5559999999999,43.885,0.666,2.0649,0.0
732.6579999999999,43.862,0.297,2.0715,0.0
737.6519999999999,43.862,0.074,2.0847,0.0
742.71,43.839,-0.224,2.0847,0.0
747.699,43.862,0.297,2.0914,0.0
752.676,43.839,0.148,2.0847,0.0
757.656,43.839,0.222,2.098,0.0
762.6429999999999,43.839,0.148,2.0914,0.0
767.632,43.828,0.074,2.1046,0.0
772.625,43.828,-0.075,2.1112,0.0
777.5849999999999,43.805,0.297,2.1112,0.0
782.59,43.816,-0.224,2.1245,0.0
787.5609999999999,43.816,-0.0,2.1377,0.0
792.6529999999999,43.782,0.074,2.1311,0.0
797.67,43.77,-0.748,2.1377,0.0
802.6679999999999,43.782,-0.823,2.1443,0.0
