----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:17:18,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.35399999999999,55.654,0.371,1.4754,0.0
84.249,55.642,-0.075,1.5019,0.0
91.92999999999999,55.596,0.148,1.5019,0.0
99.31,55.562,-0.373,1.5218,0.0
106.603,55.493,-0.149,1.5417,0.0
113.925,55.504,0.444,1.5615,0.0
121.13399999999999,55.481,-0.224,1.588,0.0
128.39899999999997,55.481,0.074,1.5946,0.0
134.396,55.435,0.074,1.6145,0.0
139.43900000000002,55.435,0.074,1.6278,0.0
144.43599999999998,55.435,0.518,1.6476,0.0
149.47299999999998,55.412,0.444,1.6542,0.0
154.506,55.355,-0.0,1.6609,0.0
159.53799999999998,55.344,-0.448,1.6874,0.0
164.56799999999998,55.344,0.074,1.694,0.0
169.60999999999999,55.344,0.444,1.694,0.0
174.647,55.298,0.297,1.7072,0.0
179.651,55.252,0.074,1.7271,0.0
184.64999999999998,55.206,0.444,1.7271,0.0
189.678,55.206,1.106,1.7271,0.0
194.688,55.194,0.222,1.7337,0.0
199.72799999999998,55.171,-0.075,1.7602,0.0
204.754,55.137,0.222,1.7602,0.0
209.78199999999998,55.125,0.666,1.7668,0.0
214.78699999999998,55.102,0.518,1.7867,0.0
219.928,55.079,0.518,1.7867,0.0
224.934,55.033,0.666,1.7933,0.0
229.94299999999998,54.987,0.518,1.8132,0.0
234.956,54.964,0.739,1.8264,0.0
239.95799999999997,54.953,0.886,1.8331,0.0
244.977,54.907,0.444,1.8331,0.0
250.07399999999996,54.907,1.106,1.8596,0.0
255.09300000000002,54.826,0.886,1.8662,0.0
260.092,54.803,0.739,1.8662,0.0
265.053,54.769,-0.298,1.8927,0.0
270.164,54.7,0.148,1.8993,0.0
275.207,54.665,-0.075,1.9059,0.0
280.304,54.677,-0.0,1.9258,0.0
285.39599999999996,54.619,0.666,1.9324,0.0
290.582,54.562,0.518,1.939,0.0
295.637,54.528,-0.075,1.9721,0.0
300.699,54.505,0.148,1.9721,0.0
305.746,54.505,0.813,1.992,0.0
310.87,54.47,0.592,1.9986,0.0
315.926,54.436,0.813,2.0119,0.0
321.061,54.436,0.739,2.0185,0.0
326.101,54.401,0.886,2.0251,0.0
331.16499999999996,54.39,1.543,2.045,0.0
336.215,54.367,0.959,2.045,0.0
341.34700000000004,54.344,1.471,2.0715,0.0
346.404,54.321,1.398,2.0649,0.0
351.465,54.309,1.906,2.0847,0.0
356.52099999999996,54.298,0.886,2.098,0.0
361.579,54.275,1.471,2.1112,0.0
366.772,54.24,1.325,2.1112,0.0
371.83299999999997,54.229,1.398,2.1311,0.0
376.881,54.206,1.252,2.1311,0.0
381.986,54.171,1.398,2.151,0.0
386.934,54.148,1.033,2.1642,0.0
392.22499999999997,54.114,1.398,2.1708,0.0
397.253,54.091,1.325,2.1774,0.0
402.36499999999995,54.079,0.959,2.1907,0.0
407.346,54.056,1.179,2.1907,0.0
412.47799999999995,53.987,1.252,2.2039,0.0
417.53499999999997,53.999,0.886,2.2106,0.0
422.56699999999995,53.999,1.398,2.2304,0.0
427.62,53.953,1.179,2.2238,0.0
432.65,53.918,1.543,2.2635,0.0
437.724,53.93,1.398,2.2635,0.0
442.772,53.895,1.106,2.2702,0.0
447.816,53.884,1.543,2.2834,0.0
452.85999999999996,53.815,1.761,2.3099,0.0
457.928,53.78,1.833,2.3099,0.0
462.966,53.78,1.688,2.3165,0.0
468.01899999999995,53.746,1.325,2.3364,0.0
473.02099999999996,53.758,1.761,2.3298,0.0
478.08,53.7,2.266,2.3496,0.0
483.11899999999997,53.7,2.338,2.3629,0.0
488.168,53.7,1.616,2.3563,0.0
493.20699999999994,53.677,1.471,2.3695,0.0
498.28499999999997,53.654,1.761,2.3695,0.0
503.28399999999993,53.631,0.959,2.396,0.0
508.36199999999997,53.631,1.398,2.4026,0.0
513.312,53.608,1.616,2.4159,0.0
518.3489999999999,53.585,1.688,2.4225,0.0
523.4069999999999,53.562,1.616,2.4357,0.0
528.491,53.528,1.398,2.4556,0.0
533.516,53.528,1.833,2.4622,0.0
538.532,53.551,1.325,2.4622,0.0
543.4780000000001,53.482,1.252,2.4821,0.0
548.644,53.47,1.471,2.4953,0.0
553.685,53.447,1.543,2.502,0.0
558.7860000000001,53.424,1.978,2.5086,0.0
563.775,53.39,1.978,2.5218,0.0
568.757,53.367,1.688,2.5285,0.0
573.766,53.344,2.41,2.5417,0.0
578.754,53.355,2.338,2.5483,0.0
583.715,53.309,2.05,2.5549,0.0
588.78,53.309,2.194,2.5748,0.0
593.77,53.286,2.122,2.5748,0.0
598.749,53.298,2.482,2.6013,0.0
603.7529999999999,53.263,2.482,2.6079,0.0
608.753,53.24,2.338,2.6145,0.0
613.733,53.217,2.553,2.6278,0.0
618.7589999999999,53.194,2.122,2.641,0.0
623.734,53.194,2.338,2.641,0.0
628.7629999999999,53.16,2.266,2.6609,0.0
633.74,53.148,2.41,2.6675,0.0
638.7429999999999,53.125,1.833,2.7006,0.0
643.731,53.148,2.338,2.7006,0.0
648.806,53.114,2.05,2.7073,0.0
653.828,53.079,2.911,2.7073,0.0
658.8199999999999,53.056,2.768,2.7205,0.0
663.783,53.056,2.839,2.7338,0.0
668.78,53.056,3.124,2.747,0.0
673.7729999999999,53.022,2.768,2.7536,0.0
678.779,53.022,3.124,2.7669,0.0
683.8059999999999,53.01,3.62,2.7801,0.0
688.7860000000001,52.987,3.337,2.7801,0.0
693.776,52.987,2.625,2.7867,0.0
698.7909999999999,52.976,2.553,2.7934,0.0
703.7669999999999,52.965,2.982,2.8,0.0
708.774,52.953,3.195,2.8132,0.0
713.746,52.907,3.62,2.8132,0.0
718.727,52.942,3.408,2.8265,0.0
723.7199999999999,52.884,2.553,2.8463,0.0
728.831,52.884,2.768,2.8397,0.0
733.876,52.85,3.266,2.8662,0.0
738.9599999999999,52.85,2.194,2.8728,0.0
743.948,52.815,2.625,2.8861,0.0
748.952,52.792,3.761,2.8861,0.0
753.9399999999999,52.792,3.266,2.8993,0.0
759.001,52.735,2.266,2.9192,0.0
763.957,52.7,2.266,2.9258,0.0
769.007,52.689,3.195,2.9457,0.0
774.016,52.654,3.266,2.9324,0.0
