----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:27:51,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.91,38.53,6.257,0.9589,0.0
128.663,38.426,5.571,1.1046,0.0
134.141,38.334,5.915,1.1178,0.0
139.327,38.346,6.12,1.1377,0.0
144.35399999999998,38.346,6.257,1.1377,0.0
149.4,38.346,6.733,1.1509,0.0
154.44299999999998,38.311,6.869,1.1708,0.0
159.45299999999997,38.311,7.678,1.1973,0.0
164.458,38.288,7.678,1.2105,0.0
169.474,38.277,8.013,1.2238,0.0
174.484,38.265,8.48,1.2238,0.0
179.515,38.242,8.48,1.2304,0.0
184.505,38.231,7.409,1.2503,0.0
189.527,38.185,6.937,1.2701,0.0
194.542,38.196,6.733,1.2966,0.0
199.56099999999998,38.162,7.409,1.3032,0.0
204.599,38.162,6.937,1.3032,0.0
209.703,38.116,5.983,1.3231,0.0
214.753,38.116,5.64,1.3364,0.0
219.813,38.127,5.365,1.343,0.0
224.822,38.127,4.88,1.3628,0.0
229.83299999999997,38.058,5.227,1.3761,0.0
234.82799999999997,38.024,6.393,1.3827,0.0
239.815,38.024,5.846,1.396,0.0
244.81399999999996,37.978,6.12,1.4092,0.0
249.904,37.978,5.503,1.4225,0.0
254.88699999999997,37.966,5.434,1.4423,0.0
259.918,37.966,6.325,1.4423,0.0
264.92099999999994,37.955,6.257,1.4556,0.0
269.93600000000004,37.943,6.529,1.4688,0.0
274.957,37.909,6.189,1.4821,0.0
280.057,37.92,6.665,1.5019,0.0
285.07899999999995,37.886,6.461,1.5152,0.0
290.092,37.863,6.257,1.5284,0.0
295.099,37.863,6.052,1.535,0.0
300.126,37.863,5.709,1.5549,0.0
305.12600000000003,37.84,5.503,1.5615,0.0
310.17,37.817,6.052,1.588,0.0
315.186,37.829,6.325,1.588,0.0
320.275,37.783,6.529,1.6013,0.0
325.28499999999997,37.771,6.393,1.6211,0.0
330.335,37.748,6.597,1.6344,0.0
335.339,37.76,6.665,1.6542,0.0
340.34799999999996,37.725,6.461,1.6542,0.0
345.36,37.714,6.325,1.6675,0.0
350.472,37.691,7.072,1.6874,0.0
355.467,37.691,6.869,1.6874,0.0
360.544,37.668,7.004,1.7072,0.0
365.55299999999994,37.679,7.004,1.7139,0.0
370.546,37.656,6.733,1.7271,0.0
375.53999999999996,37.656,7.207,1.7271,0.0
380.52799999999996,37.61,6.461,1.7536,0.0
385.503,37.599,7.004,1.7668,0.0
390.522,37.564,7.544,1.7602,0.0
395.52099999999996,37.576,6.801,1.7735,0.0
400.508,37.576,6.597,1.7867,0.0
405.518,37.541,6.461,1.8,0.0
410.513,37.564,6.597,1.8132,0.0
415.48799999999994,37.518,6.869,1.8132,0.0
420.63,37.53,6.733,1.8331,0.0
425.65500000000003,37.507,7.207,1.8331,0.0
430.695,37.507,7.139,1.8596,0.0
435.683,37.495,6.869,1.8662,0.0
440.671,37.507,7.072,1.8662,0.0
445.686,37.461,6.665,1.886,0.0
450.731,37.449,7.072,1.8927,0.0
455.72799999999995,37.426,7.274,1.9059,0.0
460.814,37.426,7.072,1.9125,0.0
465.811,37.392,7.476,1.9192,0.0
470.81399999999996,37.369,7.072,1.9324,0.0
475.827,37.369,7.274,1.939,0.0
480.81199999999995,37.334,7.004,1.9589,0.0
485.803,37.357,6.869,1.9589,0.0
490.79699999999997,37.323,6.597,1.9589,0.0
495.76599999999996,37.288,6.801,1.9854,0.0
500.7849999999999,37.277,6.597,1.9854,0.0
505.7849999999999,37.288,6.461,1.9986,0.0
510.776,37.254,6.12,2.0053,0.0
515.772,37.265,6.052,2.0251,0.0
520.772,37.231,6.393,2.0185,0.0
525.77,37.219,6.461,2.0384,0.0
530.78,37.173,7.004,2.0582,0.0
535.77,37.185,7.207,2.0582,0.0
540.789,37.15,7.409,2.0582,0.0
545.778,37.162,7.139,2.0582,0.0
550.7719999999999,37.185,7.342,2.0847,0.0
555.766,37.173,7.072,2.0715,0.0
560.7919999999999,37.173,7.139,2.0847,0.0
565.802,37.116,7.274,2.098,0.0
570.832,37.116,6.733,2.1112,0.0
575.819,37.104,6.325,2.1046,0.0
580.8409999999999,37.07,6.257,2.1245,0.0
585.8389999999999,37.081,7.207,2.1377,0.0
590.837,37.058,7.342,2.1377,0.0
595.854,37.058,6.597,2.1377,0.0
600.858,37.047,6.529,2.151,0.0
605.8599999999999,37.035,6.937,2.1642,0.0
610.869,37.013,7.004,2.1708,0.0
615.856,37.035,7.004,2.1774,0.0
620.867,37.047,7.072,2.1907,0.0
625.846,37.001,6.937,2.2106,0.0
630.892,36.967,7.004,2.2172,0.0
635.9,36.978,7.072,2.2238,0.0
640.988,36.967,7.745,2.2371,0.0
646.021,36.967,8.147,2.2437,0.0
651.0429999999999,36.944,7.678,2.2503,0.0
656.019,36.909,7.274,2.2635,0.0
661.03,36.921,7.611,2.2834,0.0
666.054,36.898,8.08,2.29,0.0
671.0509999999999,36.875,8.147,2.3033,0.0
676.0379999999999,36.875,7.946,2.3099,0.0
681.018,36.863,8.413,2.3165,0.0
686.015,36.852,7.476,2.3231,0.0
691.013,36.817,7.745,2.3364,0.0
695.9830000000001,36.829,7.745,2.3364,0.0
700.9830000000001,36.806,7.678,2.3629,0.0
705.977,36.794,8.213,2.3629,0.0
711.059,36.817,8.413,2.3629,0.0
716.077,36.771,8.013,2.3828,0.0
721.062,36.748,7.879,2.3894,0.0
726.038,36.748,8.48,2.4026,0.0
731.054,36.725,8.013,2.4159,0.0
736.031,36.725,8.347,2.4159,0.0
741.028,36.702,8.347,2.4092,0.0
746.011,36.714,7.678,2.4225,0.0
751.042,36.691,7.342,2.4424,0.0
756.0319999999999,36.691,7.812,2.449,0.0
761.066,36.679,8.013,2.4424,0.0
766.0799999999999,36.679,8.147,2.4688,0.0
771.091,36.691,8.213,2.4622,0.0
776.112,36.668,7.409,2.4755,0.0
781.1159999999999,36.645,7.274,2.4887,0.0
786.1309999999999,36.622,7.678,2.4821,0.0
791.134,36.633,7.678,2.4953,0.0
796.165,36.61,7.745,2.502,0.0
801.165,36.587,7.611,2.5152,0.0
806.176,36.587,7.812,2.5218,0.0
811.1879999999999,36.564,7.946,2.5218,0.0
