----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:58,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.167,48.85,2.839,1.3099,0.0
83.86099999999999,48.816,2.194,1.343,0.0
90.62299999999999,48.793,1.978,1.343,0.0
95.65599999999999,48.781,2.122,1.3562,0.0
100.71199999999999,48.758,1.978,1.3628,0.0
105.738,48.77,1.833,1.3761,0.0
110.858,48.747,1.761,1.3761,0.0
115.905,48.747,1.833,1.396,0.0
121.02399999999999,48.724,1.543,1.3761,0.0
126.083,48.701,2.266,1.3893,0.0
131.12199999999999,48.666,2.266,1.4026,0.0
136.129,48.632,1.688,1.4026,0.0
141.14,48.643,2.41,1.4026,0.0
146.15200000000002,48.597,1.471,1.4158,0.0
151.13899999999998,48.586,1.471,1.4225,0.0
156.17899999999997,48.551,1.906,1.4357,0.0
161.2,48.563,2.122,1.4357,0.0
166.201,48.551,2.194,1.4291,0.0
171.316,48.574,1.978,1.4489,0.0
176.337,48.551,2.553,1.4489,0.0
181.46599999999998,48.517,1.978,1.4556,0.0
186.477,48.505,2.338,1.4622,0.0
191.473,48.471,2.266,1.4754,0.0
196.459,48.448,2.194,1.4754,0.0
201.461,48.459,1.833,1.4887,0.0
206.463,48.448,2.553,1.4953,0.0
211.494,48.436,2.625,1.5152,0.0
216.49099999999999,48.413,2.122,1.5152,0.0
221.521,48.379,1.761,1.5284,0.0
226.519,48.39,1.833,1.5284,0.0
231.505,48.356,2.482,1.5417,0.0
236.51599999999996,48.321,2.696,1.535,0.0
241.52599999999998,48.321,2.122,1.5549,0.0
246.51299999999998,48.31,2.696,1.5615,0.0
251.52999999999997,48.275,2.768,1.5682,0.0
256.52599999999995,48.241,2.839,1.5814,0.0
261.549,48.218,2.482,1.588,0.0
266.54299999999995,48.229,2.553,1.6079,0.0
271.534,48.218,2.839,1.6013,0.0
276.501,48.184,2.982,1.6145,0.0
281.5,48.161,2.982,1.6211,0.0
286.478,48.115,2.266,1.641,0.0
291.486,48.126,1.833,1.6344,0.0
296.46299999999997,48.103,2.553,1.6609,0.0
301.464,48.034,2.338,1.6476,0.0
306.44899999999996,48.011,2.41,1.6609,0.0
311.525,47.965,2.41,1.6741,0.0
316.54099999999994,47.977,2.338,1.6807,0.0
321.515,47.942,2.194,1.694,0.0
326.46599999999995,47.908,1.978,1.694,0.0
331.52799999999996,47.896,2.553,1.7006,0.0
336.51,47.885,2.338,1.7139,0.0
341.498,47.873,2.41,1.7205,0.0
346.512,47.873,2.41,1.7337,0.0
351.578,47.873,2.482,1.747,0.0
356.608,47.873,2.482,1.7536,0.0
361.727,47.839,2.338,1.7602,0.0
366.76300000000003,47.816,2.768,1.7668,0.0
371.79699999999997,47.793,2.768,1.7801,0.0
376.806,47.77,2.482,1.7933,0.0
381.969,47.781,3.124,1.8,0.0
387.003,47.758,2.625,1.8,0.0
392.09099999999995,47.758,2.696,1.8066,0.0
397.169,47.701,2.768,1.8331,0.0
402.286,47.689,3.549,1.8463,0.0
407.3,47.666,3.69,1.8397,0.0
412.431,47.666,3.124,1.8596,0.0
417.542,47.643,3.549,1.8662,0.0
422.825,47.609,2.122,1.8728,0.0
427.972,47.563,2.696,1.8794,0.0
433.03799999999995,47.574,3.408,1.8927,0.0
438.145,47.54,3.195,1.8927,0.0
443.191,47.505,2.911,1.9125,0.0
448.266,47.482,2.982,1.9192,0.0
453.27299999999997,47.482,2.482,1.9324,0.0
458.33599999999996,47.471,2.768,1.939,0.0
463.34799999999996,47.436,3.408,1.9523,0.0
468.407,47.436,3.337,1.9457,0.0
473.41,47.413,2.982,1.9523,0.0
478.47399999999993,47.402,3.195,1.9721,0.0
483.477,47.322,3.549,1.9854,0.0
488.534,47.299,3.479,1.9986,0.0
493.536,47.276,3.195,2.0053,0.0
498.548,47.253,3.053,2.0185,0.0
503.52399999999994,47.241,2.553,2.0185,0.0
508.525,47.195,2.696,2.0317,0.0
513.5029999999999,47.161,2.696,2.0317,0.0
518.511,47.195,2.911,2.0516,0.0
523.51,47.126,2.768,2.0649,0.0
528.475,47.115,3.69,2.0649,0.0
533.457,47.08,2.982,2.0781,0.0
538.5369999999999,47.08,2.839,2.0847,0.0
543.564,47.057,3.053,2.098,0.0
548.557,47.046,3.195,2.1046,0.0
553.545,47.034,3.479,2.1178,0.0
558.542,47.023,3.408,2.1311,0.0
563.543,47.011,3.479,2.1377,0.0
568.539,46.977,4.042,2.151,0.0
573.482,46.942,3.69,2.151,0.0
578.506,46.908,3.549,2.1642,0.0
583.502,46.873,3.337,2.1774,0.0
588.544,46.862,3.972,2.1841,0.0
593.567,46.827,3.62,2.2039,0.0
598.5690000000001,46.804,3.761,2.2106,0.0
603.583,46.758,4.183,2.2106,0.0
608.556,46.724,3.902,2.2238,0.0
613.541,46.678,3.337,2.2304,0.0
618.555,46.666,3.69,2.2437,0.0
623.529,46.655,3.337,2.2503,0.0
628.505,46.632,3.69,2.2702,0.0
633.5079999999999,46.609,4.183,2.2635,0.0
638.5039999999999,46.609,4.532,2.2768,0.0
643.5269999999999,46.552,4.042,2.2834,0.0
648.509,46.54,4.112,2.2967,0.0
653.509,46.483,4.112,2.3099,0.0
658.5029999999999,46.437,3.902,2.3099,0.0
663.496,46.391,3.972,2.3231,0.0
668.486,46.391,4.811,2.3298,0.0
673.4989999999999,46.368,4.811,2.343,0.0
678.493,46.322,5.019,2.3496,0.0
683.47,46.287,4.95,2.3629,0.0
688.481,46.287,4.672,2.3695,0.0
693.4739999999999,46.276,4.323,2.3894,0.0
698.5559999999999,46.264,4.253,2.3761,0.0
703.5219999999999,46.218,4.462,2.396,0.0
708.665,46.195,4.532,2.4092,0.0
713.665,46.207,4.532,2.4092,0.0
718.728,46.172,4.042,2.4225,0.0
723.726,46.172,4.672,2.4424,0.0
728.775,46.161,4.741,2.4357,0.0
733.785,46.172,4.602,2.4622,0.0
738.798,46.138,3.902,2.4622,0.0
743.7739999999999,46.126,3.902,2.4688,0.0
748.768,46.115,4.532,2.4755,0.0
753.7539999999999,46.126,4.253,2.4887,0.0
758.7539999999999,46.08,4.323,2.4887,0.0
763.7239999999999,46.069,4.393,2.502,0.0
768.714,46.069,4.183,2.5086,0.0
