----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:30:08,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.255,42.104,0.592,2.0317,0.0
80.47399999999999,42.035,-0.0,2.0317,0.0
85.942,42.035,0.592,2.0384,0.0
91.13000000000001,42.012,0.297,2.0516,0.0
96.365,41.977,0.297,2.0715,0.0
101.479,41.977,0.518,2.0914,0.0
106.611,41.966,0.886,2.1046,0.0
111.695,41.931,0.222,2.1245,0.0
116.78099999999999,41.966,-0.298,2.1245,0.0
121.886,41.908,-0.075,2.1311,0.0
126.98199999999999,41.908,0.739,2.1311,0.0
132.07399999999998,41.897,0.959,2.1443,0.0
137.212,41.885,0.222,2.151,0.0
142.288,41.874,0.371,2.1576,0.0
147.474,41.862,0.297,2.1841,0.0
152.57,41.839,0.813,2.1841,0.0
157.73999999999998,41.839,0.592,2.1973,0.0
162.78199999999998,41.828,1.106,2.2106,0.0
167.932,41.794,0.666,2.2106,0.0
172.97099999999998,41.771,1.106,2.2172,0.0
178.01999999999998,41.759,0.813,2.2304,0.0
183.225,41.759,0.666,2.2437,0.0
188.45299999999997,41.748,0.886,2.2503,0.0
193.594,41.713,1.471,2.2635,0.0
198.737,41.69,1.179,2.29,0.0
203.87999999999997,41.644,1.398,2.2967,0.0
208.971,41.621,1.325,2.3165,0.0
214.057,41.61,1.543,2.3364,0.0
219.135,41.61,1.543,2.3496,0.0
224.25799999999998,41.564,1.616,2.3563,0.0
229.30499999999998,41.541,1.398,2.3695,0.0
234.43499999999997,41.541,1.106,2.3629,0.0
239.506,41.506,0.959,2.3695,0.0
244.53699999999998,41.506,1.761,2.3894,0.0
249.607,41.495,2.05,2.396,0.0
254.726,41.46,1.906,2.4092,0.0
259.799,41.449,1.543,2.4225,0.0
264.95399999999995,41.426,1.978,2.4225,0.0
269.988,41.391,1.543,2.4357,0.0
275.03299999999996,41.391,1.688,2.4556,0.0
280.066,41.368,1.543,2.4556,0.0
285.191,41.357,2.194,2.449,0.0
290.25600000000003,41.334,1.543,2.4622,0.0
295.382,41.311,2.266,2.4688,0.0
300.431,41.311,1.761,2.4688,0.0
305.49399999999997,41.299,2.05,2.4887,0.0
310.522,41.265,2.482,2.4755,0.0
315.583,41.253,2.482,2.4953,0.0
320.613,41.23,1.761,2.5086,0.0
325.644,41.219,1.688,2.5152,0.0
330.67999999999995,41.207,2.122,2.5086,0.0
335.7,41.196,2.266,2.5285,0.0
340.741,41.161,2.122,2.5483,0.0
345.794,41.138,1.616,2.5417,0.0
350.83799999999997,41.138,1.906,2.5616,0.0
356.00899999999996,41.127,1.833,2.5748,0.0
361.094,41.104,2.41,2.5814,0.0
366.14399999999995,41.092,2.696,2.5947,0.0
371.172,41.081,2.194,2.6079,0.0
376.22499999999997,41.023,2.553,2.6212,0.0
381.277,41.023,2.338,2.6278,0.0
386.339,41.001,1.833,2.6344,0.0
391.40500000000003,41.012,2.266,2.6543,0.0
396.543,40.978,2.122,2.6742,0.0
401.60999999999996,40.966,2.338,2.6742,0.0
406.763,40.955,1.906,2.6808,0.0
411.86,40.932,1.978,2.694,0.0
416.995,40.92,1.761,2.7006,0.0
422.01800000000003,40.909,1.688,2.7073,0.0
427.061,40.874,1.688,2.7073,0.0
432.09799999999996,40.828,1.616,2.7205,0.0
437.142,40.84,1.978,2.7271,0.0
442.191,40.84,2.266,2.7404,0.0
447.354,40.84,2.122,2.747,0.0
452.38599999999997,40.828,1.616,2.7536,0.0
457.436,40.805,1.761,2.7602,0.0
462.452,40.782,1.252,2.7602,0.0
467.50899999999996,40.782,1.833,2.7669,0.0
472.54799999999994,40.771,1.906,2.7669,0.0
477.70099999999996,40.748,2.05,2.8,0.0
482.74699999999996,40.748,2.05,2.7934,0.0
487.88499999999993,40.736,2.553,2.8,0.0
492.917,40.759,2.338,2.8331,0.0
497.96199999999993,40.736,2.553,2.8331,0.0
502.997,40.725,2.194,2.8397,0.0
508.03599999999994,40.713,2.266,2.8331,0.0
513.077,40.713,2.338,2.8463,0.0
518.215,40.644,1.906,2.8463,0.0
523.257,40.644,2.553,2.8463,0.0
528.428,40.633,1.906,2.8331,0.0
533.53,40.621,2.194,2.8662,0.0
538.6489999999999,40.621,2.122,2.8662,0.0
543.783,40.61,2.41,2.8861,0.0
548.866,40.575,2.553,2.8861,0.0
554.04,40.61,2.696,2.9059,0.0
559.146,40.598,2.05,2.9059,0.0
564.3249999999999,40.598,1.833,2.9059,0.0
569.4279999999999,40.598,2.05,2.9192,0.0
574.497,40.552,1.978,2.9324,0.0
579.576,40.587,1.398,2.9258,0.0
584.75,40.564,1.543,2.9324,0.0
589.829,40.552,1.978,2.9457,0.0
594.928,40.541,2.05,2.9656,0.0
599.997,40.506,1.761,2.9722,0.0
605.0649999999999,40.495,1.761,3.0053,0.0
610.143,40.506,2.122,3.0053,0.0
615.342,40.483,1.978,3.0119,0.0
620.451,40.472,2.839,3.0318,0.0
625.563,40.472,3.053,3.0318,0.0
630.632,40.449,2.482,3.0384,0.0
635.775,40.426,2.553,3.0384,0.0
640.851,40.403,2.482,3.045,0.0
646.0310000000001,40.449,3.053,3.0583,0.0
651.0939999999999,40.391,2.839,3.0781,0.0
656.254,40.391,3.337,3.0848,0.0
661.3169999999999,40.357,3.053,3.0914,0.0
666.4789999999999,40.357,2.266,3.098,0.0
671.506,40.357,2.194,3.1046,0.0
676.543,40.322,2.194,3.1046,0.0
681.577,40.311,1.833,3.1179,0.0
686.597,40.299,2.768,3.1046,0.0
691.649,40.265,2.338,3.1179,0.0
696.7939999999999,40.265,2.122,3.1377,0.0
701.8249999999999,40.276,2.553,3.1444,0.0
706.9559999999999,40.253,2.482,3.1377,0.0
712.0329999999999,40.253,2.482,3.1642,0.0
717.064,40.219,2.266,3.1642,0.0
722.1299999999999,40.208,2.194,3.1642,0.0
727.3,40.219,2.482,3.1709,0.0
732.353,40.208,3.053,3.1642,0.0
737.4029999999999,40.208,2.625,3.1775,0.0
742.4259999999999,40.185,2.625,3.1775,0.0
747.477,40.196,2.194,3.1775,0.0
752.5039999999999,40.208,2.338,3.1642,0.0
757.536,40.196,2.05,3.1576,0.0
762.5679999999999,40.185,2.338,3.1775,0.0
