----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:58:23,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
61.798,45.207,0.297,0.1972,0.0
76.91,45.207,-0.598,0.2039,0.0
82.387,45.161,-0.0,0.1972,0.0
87.618,45.172,-0.298,0.2039,0.0
92.79799999999999,45.218,0.074,0.2105,0.0
97.95899999999999,45.149,0.666,0.2039,0.0
103.05399999999999,45.149,0.813,0.2039,0.0
108.10399999999998,45.103,0.592,0.2039,0.0
113.33299999999998,45.069,0.148,0.2039,0.0
118.442,45.115,0.592,0.2039,0.0
123.67999999999999,45.092,0.444,0.2105,0.0
128.75300000000001,45.172,0.371,0.2039,0.0
133.902,45.149,0.222,0.2105,0.0
138.974,45.023,0.592,0.2105,0.0
144.16199999999998,45.046,0.297,0.2105,0.0
149.263,45.149,0.074,0.2105,0.0
154.457,45.011,0.148,0.2105,0.0
159.58700000000002,45.023,0.148,0.2171,0.0
164.719,45.011,0.444,0.2105,0.0
169.92,45.0,0.297,0.2171,0.0
175.033,45.149,-0.448,0.2237,0.0
180.279,44.989,3.053,0.2171,0.0
185.49599999999998,44.989,1.761,0.2171,0.0
190.634,44.966,1.325,0.2237,0.0
195.739,45.069,0.074,0.2237,0.0
200.90999999999997,44.931,0.222,0.2237,0.0
206.012,44.908,0.739,0.2171,0.0
211.123,44.897,0.297,0.2304,0.0
216.184,44.943,0.074,0.237,0.0
221.313,44.931,0.813,0.237,0.0
226.426,44.851,0.959,0.237,0.0
231.611,44.828,0.518,0.2436,0.0
236.69799999999998,44.931,0.074,0.2502,0.0
241.807,44.805,0.371,0.2502,0.0
246.88299999999998,44.805,0.666,0.2502,0.0
252.04100000000003,44.782,0.444,0.2568,0.0
257.141,44.828,1.033,0.2568,0.0
262.221,44.897,1.325,0.2635,0.0
267.31699999999995,44.759,1.252,0.2701,0.0
272.44199999999995,44.724,0.813,0.2701,0.0
277.52,44.736,0.959,0.2767,0.0
282.711,44.736,1.033,0.2767,0.0
287.775,44.69,0.959,0.2767,0.0
292.97999999999996,44.713,1.033,0.2833,0.0
298.072,44.701,1.033,0.2833,0.0
303.147,44.77,1.252,0.29,0.0
308.365,44.644,0.739,0.29,0.0
314.26,44.632,1.106,0.29,0.0
319.971,44.598,1.033,0.2966,0.0
325.22,44.575,0.959,0.3032,0.0
330.416,44.598,1.252,0.3098,0.0
335.526,44.563,1.252,0.3098,0.0
340.642,44.575,1.471,0.3098,0.0
345.785,44.517,1.106,0.3231,0.0
350.962,44.517,0.666,0.3165,0.0
356.075,44.494,0.813,0.3165,0.0
361.245,44.46,0.813,0.3297,0.0
366.348,44.471,0.959,0.3363,0.0
371.53700000000003,44.471,0.739,0.3297,0.0
376.669,44.506,0.739,0.3363,0.0
381.914,44.483,1.252,0.3429,0.0
387.05899999999997,44.46,1.179,0.3363,0.0
392.26800000000003,44.46,0.959,0.3496,0.0
397.45399999999995,44.46,0.592,0.3562,0.0
402.694,44.437,0.959,0.3562,0.0
407.784,44.414,0.666,0.3628,0.0
413.00699999999995,44.425,0.371,0.3628,0.0
418.174,44.414,0.444,0.3628,0.0
423.37399999999997,44.425,0.592,0.3694,0.0
428.551,44.402,0.886,0.3761,0.0
433.745,44.402,0.666,0.3827,0.0
438.87399999999997,44.379,0.666,0.3893,0.0
444.079,44.356,1.106,0.3893,0.0
449.237,44.356,1.179,0.3959,0.0
454.491,44.345,0.739,0.4026,0.0
459.706,44.333,1.033,0.4026,0.0
464.907,44.333,0.886,0.4026,0.0
470.10999999999996,44.31,1.106,0.4158,0.0
475.23299999999995,44.299,1.033,0.4158,0.0
480.36699999999996,44.287,1.471,0.4158,0.0
485.47399999999993,44.276,1.033,0.4224,0.0
490.638,44.253,1.179,0.429,0.0
495.70399999999995,44.241,1.906,0.429,0.0
500.815,44.23,1.325,0.429,0.0
505.948,44.218,1.906,0.4357,0.0
511.12,44.207,1.833,0.4489,0.0
516.216,44.207,1.179,0.4423,0.0
521.35,44.207,1.833,0.4489,0.0
526.37,44.161,1.398,0.4423,0.0
531.574,44.15,1.325,0.4555,0.0
536.62,44.127,1.033,0.4622,0.0
541.746,44.115,1.616,0.4688,0.0
546.852,44.115,1.543,0.4622,0.0
551.996,44.081,0.959,0.4688,0.0
557.0769999999999,44.092,1.106,0.482,0.0
562.2779999999999,44.046,1.543,0.4688,0.0
567.3509999999999,44.035,1.106,0.482,0.0
572.468,44.046,1.761,0.482,0.0
577.554,44.035,1.688,0.4886,0.0
582.718,44.035,1.978,0.4886,0.0
587.81,44.023,1.978,0.4953,0.0
592.987,44.012,1.906,0.5019,0.0
598.0559999999999,44.012,1.616,0.5019,0.0
603.2109999999999,44.012,1.833,0.5151,0.0
608.261,44.0,2.05,0.5085,0.0
613.372,43.977,2.194,0.5218,0.0
618.444,43.966,1.761,0.5218,0.0
623.612,43.977,2.05,0.5218,0.0
628.688,43.989,1.906,0.5218,0.0
633.846,43.954,2.482,0.5284,0.0
638.914,43.931,2.05,0.5284,0.0
644.1,43.931,1.833,0.535,0.0
649.2059999999999,43.943,1.833,0.5416,0.0
654.289,43.92,1.543,0.5483,0.0
659.329,43.908,1.978,0.5416,0.0
664.49,43.885,1.906,0.5681,0.0
669.6379999999999,43.885,1.761,0.5615,0.0
674.762,43.874,1.252,0.5681,0.0
679.8799999999999,43.874,1.471,0.5747,0.0
685.016,43.862,1.398,0.5681,0.0
690.163,43.839,1.616,0.5814,0.0
695.242,43.828,1.688,0.5681,0.0
700.3849999999999,43.862,1.761,0.5814,0.0
705.504,43.816,1.978,0.5814,0.0
710.637,43.805,1.978,0.588,0.0
715.7479999999999,43.793,1.906,0.5946,0.0
720.936,43.782,1.471,0.6012,0.0
726.002,43.77,1.616,0.6079,0.0
731.1329999999999,43.77,1.761,0.6079,0.0
736.126,43.782,2.122,0.6079,0.0
741.237,43.77,1.833,0.6211,0.0
746.331,43.759,1.906,0.6211,0.0
751.479,43.747,1.978,0.6211,0.0
756.564,43.736,2.05,0.6343,0.0
761.684,43.724,2.696,0.6343,0.0
766.7379999999999,43.713,1.978,0.6343,0.0
771.8159999999999,43.713,1.325,0.641,0.0
776.8879999999999,43.69,1.688,0.641,0.0
