----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:23:52,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.44,43.931,1.033,1.2768,0.0
85.38699999999999,43.839,0.959,1.3231,0.0
93.04599999999999,43.816,0.739,1.3364,0.0
100.385,43.816,1.033,1.3496,0.0
105.61099999999999,43.816,1.033,1.3496,0.0
110.829,43.816,1.398,1.3562,0.0
115.919,43.805,1.106,1.3761,0.0
121.015,43.782,1.033,1.3827,0.0
126.11899999999999,43.782,0.666,1.3893,0.0
131.22699999999998,43.759,0.959,1.3827,0.0
136.33599999999998,43.747,0.886,1.3893,0.0
141.435,43.713,1.033,1.4026,0.0
146.50900000000001,43.724,1.106,1.4092,0.0
151.589,43.701,1.471,1.4291,0.0
156.668,43.701,1.033,1.4291,0.0
161.834,43.667,1.543,1.4291,0.0
166.923,43.655,1.325,1.4291,0.0
172.08399999999997,43.644,1.033,1.4291,0.0
177.137,43.632,1.833,1.4291,0.0
182.337,43.621,1.688,1.4291,0.0
187.446,43.609,1.616,1.4489,0.0
192.533,43.598,1.325,1.4489,0.0
197.597,43.563,1.833,1.4489,0.0
202.695,43.575,1.688,1.4556,0.0
207.75,43.529,1.616,1.4622,0.0
212.89,43.529,1.398,1.4688,0.0
217.949,43.506,1.543,1.4688,0.0
222.995,43.494,2.122,1.4821,0.0
228.034,43.46,1.688,1.4821,0.0
233.18499999999997,43.437,1.398,1.4887,0.0
238.26,43.425,1.688,1.5152,0.0
243.41299999999998,43.448,1.761,1.5218,0.0
248.48,43.403,1.252,1.535,0.0
253.521,43.403,1.471,1.5417,0.0
258.567,43.38,1.833,1.5483,0.0
263.625,43.38,1.978,1.5549,0.0
268.66599999999994,43.357,1.833,1.5748,0.0
273.806,43.322,2.41,1.5748,0.0
278.91299999999995,43.311,2.122,1.5946,0.0
284.046,43.299,1.978,1.6079,0.0
289.15399999999994,43.288,1.543,1.6278,0.0
294.25,43.265,1.978,1.6278,0.0
299.38,43.265,2.05,1.6344,0.0
304.46999999999997,43.242,1.978,1.641,0.0
309.594,43.242,2.696,1.6476,0.0
314.73999999999995,43.23,2.266,1.6542,0.0
319.868,43.242,3.053,1.6609,0.0
324.916,43.196,2.553,1.6542,0.0
329.96799999999996,43.184,2.625,1.6675,0.0
335.01,43.184,2.553,1.6741,0.0
340.09000000000003,43.138,2.338,1.6807,0.0
345.15999999999997,43.15,2.122,1.6807,0.0
350.21,43.127,2.194,1.6874,0.0
355.259,43.115,2.122,1.6807,0.0
360.306,43.127,2.41,1.6807,0.0
365.33299999999997,43.127,2.482,1.7006,0.0
370.554,43.115,2.05,1.7006,0.0
375.631,43.092,1.761,1.7205,0.0
380.774,43.081,1.978,1.7139,0.0
385.834,43.092,1.761,1.7271,0.0
390.89799999999997,43.081,1.761,1.7337,0.0
395.95399999999995,43.046,2.266,1.747,0.0
401.02,43.058,2.194,1.747,0.0
406.049,43.046,2.122,1.7602,0.0
411.106,43.046,1.616,1.7602,0.0
416.14199999999994,43.035,1.543,1.7668,0.0
421.18,43.035,1.833,1.7801,0.0
426.21999999999997,43.023,1.616,1.7867,0.0
431.37899999999996,43.012,1.906,1.7933,0.0
436.425,43.012,2.911,1.8066,0.0
441.575,43.0,2.266,1.8132,0.0
446.604,42.989,1.252,1.8331,0.0
451.656,43.0,1.688,1.8264,0.0
456.698,43.012,2.05,1.8397,0.0
461.738,42.977,2.194,1.8463,0.0
466.779,43.0,2.41,1.8529,0.0
471.833,42.943,2.194,1.8596,0.0
476.858,42.954,2.482,1.8662,0.0
482.012,42.931,2.194,1.8596,0.0
487.07099999999997,42.908,1.761,1.8794,0.0
492.10699999999997,42.885,2.553,1.8794,0.0
497.145,42.885,1.978,1.8927,0.0
502.323,42.862,1.543,1.8927,0.0
507.37399999999997,42.862,1.978,1.9059,0.0
512.498,42.828,2.05,1.9192,0.0
517.54,42.782,2.194,1.9192,0.0
522.675,42.793,1.978,1.9258,0.0
527.727,42.793,1.833,1.939,0.0
532.872,42.759,2.194,1.9457,0.0
537.9309999999999,42.724,1.978,1.9589,0.0
542.988,42.69,2.122,1.9788,0.0
548.025,42.667,1.833,1.992,0.0
553.0769999999999,42.621,1.761,1.992,0.0
558.1039999999999,42.598,2.41,2.0119,0.0
563.1809999999999,42.575,1.906,2.0251,0.0
568.221,42.575,2.625,2.0317,0.0
573.2459999999999,42.518,2.482,2.045,0.0
578.287,42.495,1.906,2.0649,0.0
583.461,42.472,2.482,2.0649,0.0
588.486,42.437,2.553,2.0847,0.0
593.555,42.426,2.194,2.1046,0.0
598.603,42.391,2.625,2.1046,0.0
603.7739999999999,42.391,2.482,2.1178,0.0
608.9010000000001,42.449,2.839,2.1245,0.0
614.0029999999999,42.449,2.768,2.1443,0.0
619.145,42.472,2.696,2.151,0.0
624.2449999999999,42.437,3.053,2.151,0.0
629.371,42.414,2.839,2.1642,0.0
634.486,42.391,2.911,2.1774,0.0
639.635,42.414,3.124,2.1774,0.0
644.7069999999999,42.426,3.124,2.1841,0.0
649.861,42.403,2.982,2.1973,0.0
654.945,42.426,2.911,2.2106,0.0
660.0089999999999,42.403,3.124,2.2172,0.0
665.088,42.426,3.195,2.2304,0.0
670.232,42.414,3.195,2.2304,0.0
675.3009999999999,42.414,2.982,2.2437,0.0
680.4509999999999,42.414,3.124,2.2437,0.0
685.5329999999999,42.403,2.625,2.2503,0.0
690.634,42.391,3.62,2.2702,0.0
695.7339999999999,42.38,2.839,2.2635,0.0
700.9139999999999,42.437,2.696,2.2635,0.0
705.983,42.414,3.408,2.2768,0.0
711.03,42.403,2.266,2.2834,0.0
716.067,42.426,3.902,2.2834,0.0
721.1099999999999,42.403,2.625,2.3033,0.0
726.148,42.403,3.902,2.3033,0.0
731.2679999999999,42.38,3.549,2.3099,0.0
736.323,42.38,2.41,2.3231,0.0
741.3799999999999,42.414,3.479,2.3364,0.0
746.429,42.403,2.625,2.3364,0.0
751.584,42.334,2.625,2.343,0.0
756.632,42.322,3.408,2.3496,0.0
761.761,42.357,2.41,2.3563,0.0
766.809,42.299,4.042,2.3761,0.0
771.852,42.311,3.266,2.3761,0.0
776.8969999999999,42.288,2.982,2.3894,0.0
