----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:07:56,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.398,48.816,-4.23,0.2436,0.0
85.852,48.793,-3.833,0.2701,0.0
93.547,48.77,-3.754,0.2833,0.0
101.065,48.735,-3.438,0.3032,0.0
108.74799999999999,48.712,-3.912,0.3098,0.0
116.175,48.666,-4.31,0.3165,0.0
122.96199999999999,48.678,-3.833,0.3363,0.0
128.136,48.655,-1.429,0.3363,0.0
133.271,48.643,-2.117,0.3628,0.0
138.41799999999998,48.632,-3.281,0.3761,0.0
143.48,48.609,-3.912,0.3761,0.0
148.62,48.597,-3.833,0.3893,0.0
153.703,48.586,-3.517,0.4026,0.0
158.737,48.551,-3.833,0.4026,0.0
163.73499999999999,48.551,-3.991,0.4224,0.0
168.881,48.54,-3.281,0.4357,0.0
173.989,48.494,-3.438,0.4423,0.0
179.081,48.482,-2.813,0.4489,0.0
184.142,48.459,-3.833,0.4622,0.0
189.284,48.425,-3.517,0.4688,0.0
194.38,48.413,-3.517,0.4754,0.0
199.545,48.402,-3.203,0.4953,0.0
204.66299999999998,48.436,-2.969,0.5019,0.0
209.75900000000001,48.344,-2.735,0.5085,0.0
214.802,48.356,-2.891,0.5151,0.0
219.926,48.333,-2.271,0.5151,0.0
225.012,48.344,-3.125,0.535,0.0
230.16699999999997,48.344,-2.891,0.5416,0.0
235.255,48.31,-2.657,0.5483,0.0
240.333,48.287,-3.047,0.5483,0.0
245.40099999999998,48.264,-3.203,0.5681,0.0
250.49499999999998,48.275,-3.047,0.5747,0.0
255.56,48.241,-2.735,0.5814,0.0
260.656,48.184,-3.438,0.588,0.0
265.715,48.172,-2.735,0.5946,0.0
270.791,48.184,-3.047,0.6079,0.0
275.897,48.149,-3.125,0.6343,0.0
281.089,48.115,-3.596,0.6343,0.0
286.15399999999994,48.103,-2.58,0.641,0.0
291.23699999999997,48.092,-2.735,0.641,0.0
296.271,48.057,-3.047,0.6476,0.0
301.411,48.046,-3.596,0.6608,0.0
306.456,48.034,-3.438,0.6741,0.0
311.616,47.988,-2.891,0.6741,0.0
316.687,47.988,-2.891,0.6873,0.0
321.758,48.0,-2.813,0.694,0.0
326.801,47.942,-2.425,0.7072,0.0
332.001,47.954,-2.657,0.7138,0.0
337.154,47.942,-3.125,0.7138,0.0
342.271,47.931,-2.735,0.7204,0.0
347.417,47.931,-3.125,0.7469,0.0
352.555,47.885,-3.125,0.7403,0.0
357.69399999999996,47.873,-3.125,0.7602,0.0
362.806,47.873,-2.969,0.7734,0.0
367.93,47.862,-2.502,0.7867,0.0
372.948,47.839,-2.58,0.7933,0.0
378.152,47.804,-2.813,0.7867,0.0
383.22,47.804,-2.425,0.8065,0.0
388.41499999999996,47.77,-2.58,0.8065,0.0
393.538,47.758,-1.963,0.8198,0.0
398.617,47.758,-2.194,0.833,0.0
403.748,47.77,-2.502,0.8463,0.0
409.046,47.747,-2.813,0.8463,0.0
414.23299999999995,47.747,-2.58,0.8595,0.0
419.47799999999995,47.735,-2.502,0.8595,0.0
424.69399999999996,47.689,-2.348,0.8794,0.0
429.99899999999997,47.678,-3.047,0.886,0.0
435.18999999999994,47.643,-2.194,0.8926,0.0
440.426,47.632,-2.813,0.9059,0.0
445.59299999999996,47.597,-2.657,0.9125,0.0
450.80299999999994,47.574,-2.502,0.9257,0.0
455.965,47.54,-2.735,0.9324,0.0
461.223,47.517,-2.502,0.9456,0.0
466.467,47.505,-2.425,0.9655,0.0
471.66999999999996,47.517,-1.81,0.9721,0.0
476.881,47.471,-2.194,0.9721,0.0
482.207,47.459,-2.735,0.9787,0.0
487.448,47.425,-2.502,1.0052,0.0
492.668,47.39,-2.502,1.0118,0.0
497.87299999999993,47.425,-2.271,1.0118,0.0
502.953,47.39,-2.04,1.0317,0.0
508.123,47.368,-2.348,1.0383,0.0
513.212,47.333,-1.505,1.045,0.0
518.3559999999999,47.322,-1.81,1.0516,0.0
523.439,47.276,-2.117,1.0582,0.0
528.582,47.23,-2.891,1.0714,0.0
533.64,47.23,-3.047,1.0847,0.0
538.699,47.184,-2.271,1.0913,0.0
543.725,47.184,-2.425,1.1112,0.0
549.065,47.138,-2.813,1.1178,0.0
554.176,47.126,-1.963,1.1311,0.0
559.2309999999999,47.092,-2.348,1.1443,0.0
564.323,47.092,-2.194,1.1642,0.0
569.4279999999999,47.08,-2.348,1.1642,0.0
574.4739999999999,47.092,-2.657,1.184,0.0
579.527,47.057,-2.813,1.1973,0.0
584.565,47.057,-2.891,1.2039,0.0
589.7669999999999,47.046,-2.891,1.2238,0.0
594.8860000000001,47.023,-2.735,1.2304,0.0
599.936,47.034,-2.891,1.2503,0.0
605.021,46.954,-2.891,1.2701,0.0
610.194,46.942,-2.657,1.2768,0.0
615.2489999999999,46.931,-2.04,1.29,0.0
620.4499999999999,46.919,-2.348,1.29,0.0
625.505,46.873,-2.502,1.3165,0.0
630.644,46.816,-2.271,1.3165,0.0
635.753,46.804,-1.734,1.3364,0.0
640.849,46.793,-1.429,1.3562,0.0
645.899,46.758,-1.125,1.3695,0.0
651.111,46.712,-0.974,1.3628,0.0
656.1519999999999,46.689,-0.974,1.3761,0.0
661.318,46.678,-0.748,1.3827,0.0
666.3939999999999,46.655,-1.657,1.4092,0.0
671.5289999999999,46.62,-1.05,1.4158,0.0
676.601,46.609,-1.201,1.4291,0.0
681.6809999999999,46.586,-0.974,1.4423,0.0
686.7149999999999,46.563,-1.201,1.4556,0.0
691.844,46.494,-0.598,1.4754,0.0
697.025,46.471,-1.657,1.4622,0.0
702.1229999999999,46.437,-1.125,1.4887,0.0
707.3249999999999,46.425,-1.201,1.4887,0.0
712.484,46.391,-1.429,1.5085,0.0
717.645,46.379,-1.125,1.5218,0.0
722.7529999999999,46.356,-0.523,1.5284,0.0
727.889,46.31,-1.05,1.5483,0.0
733.008,46.333,-1.05,1.5615,0.0
738.136,46.31,-0.899,1.5814,0.0
743.188,46.299,-0.523,1.5748,0.0
748.343,46.241,-0.298,1.5814,0.0
753.4409999999999,46.218,-1.05,1.5814,0.0
758.588,46.218,-0.748,1.6079,0.0
763.648,46.207,-0.448,1.6079,0.0
