----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:35:09,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.74099999999999,43.517,1.033,1.0052,0.0
82.25099999999999,43.517,1.398,1.0185,0.0
87.661,43.471,1.252,1.0317,0.0
92.706,43.471,0.886,1.0317,0.0
97.77,43.437,1.252,1.045,0.0
102.78899999999999,43.448,1.325,1.045,0.0
107.83,43.437,1.543,1.0516,0.0
112.853,43.437,2.122,1.0582,0.0
117.87199999999999,43.414,1.252,1.0582,0.0
122.89599999999999,43.425,1.252,1.0648,0.0
127.89999999999999,43.414,0.959,1.0582,0.0
132.845,43.403,1.252,1.0516,0.0
137.843,43.403,1.179,1.0516,0.0
142.786,43.391,1.688,1.0582,0.0
147.93399999999997,43.368,1.325,1.0582,0.0
152.986,43.368,1.033,1.0582,0.0
158.123,43.345,0.592,1.0648,0.0
163.182,43.345,0.813,1.0714,0.0
168.332,43.334,0.739,1.0648,0.0
173.355,43.345,0.666,1.0847,0.0
178.374,43.345,1.106,1.0714,0.0
183.38199999999998,43.334,1.325,1.0847,0.0
188.501,43.288,0.739,1.0781,0.0
193.51299999999998,43.299,1.252,1.0979,0.0
198.515,43.288,1.179,1.0979,0.0
203.518,43.288,1.179,1.1112,0.0
208.53900000000002,43.253,1.471,1.1178,0.0
213.54,43.253,1.252,1.1244,0.0
218.54399999999998,43.276,1.033,1.1377,0.0
223.546,43.265,1.252,1.1311,0.0
228.551,43.242,1.179,1.1509,0.0
233.557,43.23,1.179,1.1509,0.0
238.557,43.23,0.959,1.1642,0.0
243.56799999999998,43.219,1.325,1.1708,0.0
248.58799999999997,43.207,0.959,1.184,0.0
253.589,43.196,1.471,1.1907,0.0
258.71099999999996,43.184,1.106,1.1973,0.0
263.72799999999995,43.161,1.179,1.2039,0.0
268.738,43.15,1.252,1.2105,0.0
273.731,43.173,1.398,1.2304,0.0
278.783,43.161,1.543,1.2238,0.0
283.803,43.127,1.543,1.237,0.0
288.80699999999996,43.15,1.761,1.2436,0.0
293.782,43.127,1.906,1.2503,0.0
298.77500000000003,43.127,1.252,1.2635,0.0
303.709,43.081,1.688,1.2701,0.0
308.942,43.115,1.906,1.2768,0.0
313.962,43.092,2.194,1.29,0.0
319.04499999999996,43.104,2.122,1.2834,0.0
324.049,43.092,1.471,1.29,0.0
329.065,43.092,1.978,1.2966,0.0
334.04,43.115,2.266,1.3099,0.0
339.04200000000003,43.081,2.338,1.3297,0.0
344.034,43.035,1.978,1.3297,0.0
349.025,43.046,2.05,1.3297,0.0
354.00899999999996,43.069,1.833,1.343,0.0
359.008,43.046,1.833,1.3364,0.0
364.019,43.012,1.978,1.3496,0.0
369.027,43.0,1.906,1.3496,0.0
374.017,43.012,1.978,1.3628,0.0
379.018,43.0,1.325,1.3562,0.0
383.959,42.989,1.688,1.3562,0.0
389.055,42.954,1.833,1.3628,0.0
394.066,42.977,1.398,1.3761,0.0
399.15,43.0,1.833,1.3695,0.0
404.191,42.977,2.194,1.3761,0.0
409.24899999999997,42.977,2.482,1.3893,0.0
414.277,42.954,2.266,1.396,0.0
419.32,43.0,2.194,1.396,0.0
424.366,42.977,1.978,1.396,0.0
429.40799999999996,42.977,2.194,1.4026,0.0
434.455,42.943,1.833,1.4158,0.0
439.616,42.931,2.266,1.4092,0.0
444.667,42.92,1.761,1.4158,0.0
449.71,42.92,1.616,1.4225,0.0
454.731,42.908,1.471,1.4225,0.0
459.808,42.885,1.543,1.4225,0.0
464.85499999999996,42.908,1.252,1.4225,0.0
470.114,42.885,1.906,1.4423,0.0
475.47799999999995,42.862,1.906,1.4423,0.0
480.664,42.828,2.266,1.4489,0.0
485.75199999999995,42.816,2.194,1.4423,0.0
490.88,42.816,1.978,1.4489,0.0
495.965,42.805,2.05,1.4556,0.0
501.018,42.782,2.625,1.4688,0.0
506.096,42.759,2.194,1.4622,0.0
511.15299999999996,42.759,2.194,1.4754,0.0
516.2339999999999,42.782,2.266,1.4754,0.0
521.275,42.724,1.906,1.4821,0.0
526.3729999999999,42.713,2.625,1.4953,0.0
531.4440000000001,42.69,2.122,1.4887,0.0
536.562,42.69,2.768,1.4953,0.0
541.63,42.644,2.696,1.5019,0.0
546.765,42.632,2.41,1.5019,0.0
551.7769999999999,42.61,2.553,1.5218,0.0
556.7869999999999,42.598,2.482,1.5085,0.0
561.798,42.61,3.195,1.5152,0.0
566.797,42.61,2.911,1.5152,0.0
571.7959999999999,42.587,2.768,1.5218,0.0
576.7869999999999,42.564,2.266,1.5218,0.0
581.7639999999999,42.564,2.194,1.5152,0.0
586.765,42.621,2.266,1.5152,0.0
591.7529999999999,42.598,2.482,1.5218,0.0
596.752,42.587,2.338,1.5152,0.0
601.73,42.552,2.553,1.5152,0.0
606.717,42.541,2.625,1.5218,0.0
611.7009999999999,42.541,2.768,1.5218,0.0
616.7049999999999,42.495,2.839,1.5085,0.0
621.699,42.518,3.053,1.5218,0.0
626.699,42.495,3.053,1.5019,0.0
631.644,42.483,2.911,1.5152,0.0
636.689,42.46,2.839,1.5085,0.0
641.708,42.426,2.911,1.5218,0.0
646.697,42.46,3.124,1.5152,0.0
651.6999999999999,42.426,2.625,1.5019,0.0
656.691,42.426,2.768,1.4953,0.0
661.665,42.414,2.194,1.5085,0.0
666.7449999999999,42.391,1.252,1.5218,0.0
671.742,42.38,1.833,1.5085,0.0
676.736,42.414,1.978,1.5218,0.0
681.726,42.38,2.122,1.5085,0.0
686.7139999999999,42.357,1.906,1.5218,0.0
691.711,42.368,2.266,1.5152,0.0
696.751,42.368,2.839,1.5284,0.0
701.761,42.288,2.338,1.5284,0.0
706.781,42.288,2.482,1.535,0.0
711.776,42.276,2.625,1.5284,0.0
716.7779999999999,42.288,1.833,1.535,0.0
721.749,42.253,2.625,1.5615,0.0
726.734,42.253,3.053,1.5615,0.0
731.741,42.242,2.553,1.5682,0.0
736.7249999999999,42.23,2.482,1.5615,0.0
741.7139999999999,42.23,2.482,1.5946,0.0
746.7139999999999,42.196,3.195,1.5682,0.0
751.689,42.184,2.482,1.5748,0.0
756.683,42.173,2.338,1.5748,0.0
761.6709999999999,42.173,2.625,1.588,0.0
