----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:31,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.845,39.254,6.325,0.9456,0.0
85.74799999999999,39.127,6.529,0.992,0.0
93.28299999999999,39.093,6.597,0.9854,0.0
100.57900000000001,39.058,6.052,1.0052,0.0
107.797,39.07,6.052,1.0251,0.0
115.005,39.047,6.257,1.0383,0.0
122.29799999999999,39.001,6.257,1.0516,0.0
127.718,39.001,7.004,1.0582,0.0
132.75199999999998,39.012,5.778,1.0648,0.0
137.793,38.989,6.12,1.0714,0.0
142.808,38.932,5.983,1.0847,0.0
147.931,38.92,6.461,1.0913,0.0
152.95999999999998,38.886,6.325,1.0979,0.0
158.118,38.897,6.189,1.1178,0.0
163.17999999999998,38.851,6.325,1.1311,0.0
168.328,38.84,5.983,1.1443,0.0
173.39499999999998,38.794,6.461,1.1575,0.0
178.536,38.794,7.139,1.1708,0.0
183.57999999999998,38.771,7.409,1.1774,0.0
188.69899999999998,38.725,7.139,1.1907,0.0
193.75199999999998,38.713,7.611,1.1973,0.0
198.849,38.702,8.013,1.1973,0.0
203.921,38.69,7.879,1.2105,0.0
209.01999999999998,38.679,7.812,1.2238,0.0
214.022,38.644,7.879,1.2436,0.0
219.03799999999998,38.633,7.879,1.2569,0.0
224.046,38.633,7.544,1.2768,0.0
229.07899999999998,38.61,8.613,1.2834,0.0
234.075,38.587,8.013,1.3032,0.0
239.064,38.541,7.812,1.3099,0.0
244.053,38.553,8.413,1.3165,0.0
249.03599999999997,38.553,7.812,1.3297,0.0
254.02799999999996,38.53,7.004,1.343,0.0
259.052,38.495,7.274,1.3562,0.0
264.022,38.449,7.342,1.3628,0.0
269.01399999999995,38.426,7.476,1.3827,0.0
274.02,38.426,7.139,1.396,0.0
279.04200000000003,38.38,7.072,1.4026,0.0
284.045,38.392,7.879,1.4158,0.0
289.03599999999994,38.403,7.879,1.4291,0.0
294.013,38.38,8.08,1.4357,0.0
298.998,38.357,8.413,1.4423,0.0
303.97999999999996,38.334,7.745,1.4556,0.0
308.984,38.334,8.013,1.4622,0.0
313.965,38.323,8.08,1.4754,0.0
319.08599999999996,38.288,7.879,1.4887,0.0
324.083,38.288,7.611,1.4821,0.0
329.07,38.288,7.139,1.5085,0.0
334.063,38.288,7.946,1.5019,0.0
339.067,38.288,8.013,1.5218,0.0
344.03999999999996,38.265,7.611,1.5284,0.0
349.055,38.265,8.147,1.5284,0.0
354.037,38.242,8.08,1.5417,0.0
359.03,38.254,7.274,1.5549,0.0
364.042,38.242,7.207,1.5682,0.0
369.04499999999996,38.231,7.946,1.5748,0.0
374.031,38.208,7.745,1.5748,0.0
379.042,38.242,7.544,1.588,0.0
384.02599999999995,38.196,7.745,1.588,0.0
389.02,38.185,8.546,1.6013,0.0
393.997,38.185,8.213,1.6079,0.0
399.053,38.185,7.476,1.6211,0.0
404.057,38.185,7.678,1.6344,0.0
409.066,38.162,7.207,1.6211,0.0
414.06899999999996,38.162,7.611,1.6344,0.0
419.051,38.162,7.812,1.6476,0.0
424.031,38.173,7.476,1.6476,0.0
429.06899999999996,38.162,7.139,1.6609,0.0
434.065,38.15,7.678,1.6542,0.0
439.116,38.127,7.342,1.6542,0.0
444.131,38.173,6.869,1.6609,0.0
449.11999999999995,38.173,7.342,1.6542,0.0
454.11999999999995,38.185,7.611,1.6807,0.0
459.12899999999996,38.185,7.678,1.6741,0.0
464.10799999999995,38.185,8.48,1.6807,0.0
469.117,38.173,8.147,1.6741,0.0
474.09799999999996,38.173,8.48,1.6807,0.0
479.09499999999997,38.162,8.878,1.6874,0.0
484.07099999999997,38.15,8.213,1.694,0.0
489.043,38.162,8.347,1.7072,0.0
494.02799999999996,38.116,8.745,1.7072,0.0
499.021,38.116,8.944,1.7139,0.0
503.976,38.104,8.613,1.7271,0.0
509.00800000000004,38.116,8.878,1.7337,0.0
514.007,38.104,8.48,1.7271,0.0
519.006,38.07,8.147,1.7205,0.0
524.005,38.093,8.28,1.7403,0.0
529.0070000000001,38.07,8.08,1.747,0.0
533.9929999999999,38.035,8.213,1.747,0.0
539.016,38.012,8.812,1.7602,0.0
543.997,37.989,9.01,1.7668,0.0
548.991,37.989,8.213,1.7668,0.0
553.982,37.978,8.213,1.7801,0.0
558.9879999999999,37.909,8.28,1.7933,0.0
563.9799999999999,37.897,8.347,1.7933,0.0
568.959,37.874,7.946,1.7933,0.0
573.942,37.886,7.812,1.8066,0.0
579.0790000000001,37.84,8.28,1.8198,0.0
584.047,37.829,7.946,1.8264,0.0
589.066,37.771,7.745,1.8463,0.0
594.063,37.771,7.745,1.8596,0.0
599.1339999999999,37.76,7.946,1.8596,0.0
604.14,37.783,8.08,1.8728,0.0
609.201,37.76,7.812,1.8794,0.0
614.239,37.748,8.147,1.8927,0.0
619.372,37.725,7.946,1.8993,0.0
624.382,37.737,8.413,1.9059,0.0
629.511,37.702,8.679,1.939,0.0
634.5189999999999,37.702,8.147,1.9192,0.0
639.525,37.702,8.013,1.9457,0.0
644.691,37.691,7.879,1.9523,0.0
649.906,37.691,8.745,1.9523,0.0
654.943,37.679,8.679,1.9655,0.0
660.034,37.645,8.679,1.9721,0.0
665.0409999999999,37.656,8.08,1.9788,0.0
670.1469999999999,37.633,7.946,1.9788,0.0
675.187,37.633,7.409,1.9854,0.0
680.323,37.61,8.347,1.9854,0.0
685.36,37.61,8.147,1.9854,0.0
690.523,37.61,8.28,1.9788,0.0
695.6099999999999,37.599,7.879,1.9986,0.0
700.7139999999999,37.587,8.013,2.0053,0.0
705.7939999999999,37.599,7.946,1.9986,0.0
710.833,37.587,8.147,2.0119,0.0
715.889,37.587,8.745,2.0185,0.0
720.91,37.576,9.142,2.0251,0.0
725.968,37.587,9.01,2.0384,0.0
730.997,37.564,8.812,2.0384,0.0
736.192,37.587,8.878,2.045,0.0
741.262,37.587,9.076,2.0516,0.0
746.4,37.576,8.679,2.0582,0.0
751.381,37.576,8.745,2.0582,0.0
756.492,37.587,8.679,2.0715,0.0
761.579,37.599,8.48,2.0715,0.0
766.575,37.587,8.546,2.0715,0.0
771.593,37.576,8.48,2.0715,0.0
776.584,37.599,8.878,2.0847,0.0
