----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:09:33,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.282,51.344,0.222,0.5615,0.0
82.54899999999999,51.321,2.338,0.5747,0.0
88.005,51.31,1.833,0.588,0.0
93.04599999999999,51.287,1.398,0.588,0.0
98.076,51.287,0.222,0.588,0.0
103.095,51.298,-0.075,0.5946,0.0
108.163,51.264,-0.0,0.6079,0.0
113.16599999999998,51.252,0.666,0.6079,0.0
118.166,51.252,0.959,0.6211,0.0
123.19999999999999,51.264,0.592,0.6211,0.0
128.34699999999998,51.229,-0.149,0.6277,0.0
133.373,51.206,-0.075,0.6277,0.0
138.463,51.218,0.813,0.641,0.0
143.409,51.195,0.371,0.6476,0.0
148.479,51.195,0.739,0.6608,0.0
153.527,51.195,1.252,0.6542,0.0
158.56099999999998,51.149,0.592,0.6476,0.0
163.582,51.137,0.222,0.6741,0.0
168.624,51.137,0.813,0.6807,0.0
173.625,51.114,0.592,0.6873,0.0
178.756,51.114,1.106,0.694,0.0
183.779,51.091,1.325,0.7006,0.0
188.81699999999998,51.08,2.266,0.7072,0.0
193.83599999999998,51.068,2.338,0.7072,0.0
198.927,51.022,1.106,0.7271,0.0
203.954,51.057,1.179,0.7271,0.0
208.986,51.045,0.886,0.7337,0.0
213.99699999999999,51.022,1.543,0.7337,0.0
219.01999999999998,50.999,1.325,0.7469,0.0
224.04,50.988,1.616,0.7536,0.0
229.179,50.942,1.106,0.7536,0.0
234.2,50.919,1.033,0.7536,0.0
239.21499999999997,50.919,1.543,0.7668,0.0
244.218,50.884,1.978,0.7734,0.0
249.23399999999998,50.85,1.761,0.7867,0.0
254.234,50.861,1.833,0.7867,0.0
259.268,50.804,1.616,0.7867,0.0
264.258,50.792,1.761,0.7999,0.0
269.264,50.758,1.471,0.7999,0.0
274.26800000000003,50.758,1.471,0.7999,0.0
279.234,50.735,1.761,0.8065,0.0
284.204,50.723,2.41,0.833,0.0
289.325,50.712,2.338,0.8264,0.0
294.33899999999994,50.666,2.41,0.8264,0.0
299.43199999999996,50.643,2.41,0.8463,0.0
304.471,50.631,2.122,0.8529,0.0
309.50899999999996,50.608,2.194,0.8463,0.0
314.564,50.597,1.906,0.8595,0.0
319.598,50.608,2.553,0.8595,0.0
324.646,50.574,2.696,0.8595,0.0
329.787,50.563,2.625,0.8728,0.0
334.83399999999995,50.563,2.266,0.886,0.0
339.931,50.551,2.482,0.886,0.0
344.96299999999997,50.54,2.482,0.8926,0.0
350.01099999999997,50.563,1.688,0.9059,0.0
355.04999999999995,50.505,1.252,0.9059,0.0
360.18,50.505,1.252,0.9191,0.0
365.207,50.517,2.266,0.9191,0.0
370.361,50.482,4.112,0.9191,0.0
375.40799999999996,50.471,4.042,0.9257,0.0
380.46599999999995,50.459,2.911,0.9324,0.0
385.496,50.436,1.761,0.939,0.0
390.522,50.448,0.666,0.9456,0.0
395.592,50.425,1.106,0.9589,0.0
400.715,50.402,2.05,0.9721,0.0
405.71,50.413,2.911,0.9721,0.0
410.84999999999997,50.402,3.408,0.9721,0.0
415.907,50.367,2.982,0.9655,0.0
420.971,50.39,1.543,0.9655,0.0
426.03999999999996,50.356,0.959,0.9854,0.0
431.092,50.321,1.179,0.992,0.0
436.166,50.321,1.688,0.992,0.0
441.25499999999994,50.31,2.05,1.0052,0.0
446.489,50.298,2.696,0.9986,0.0
451.537,50.298,2.982,1.0052,0.0
456.63,50.275,2.122,0.992,0.0
461.643,50.264,1.906,1.0052,0.0
466.71199999999993,50.264,1.833,1.0185,0.0
471.73499999999996,50.241,2.122,1.0185,0.0
476.816,50.218,2.122,1.0251,0.0
481.82599999999996,50.229,2.41,1.0185,0.0
486.897,50.218,2.696,1.0383,0.0
491.911,50.206,2.553,1.0317,0.0
496.90799999999996,50.172,2.338,1.0251,0.0
501.87799999999993,50.16,2.194,1.045,0.0
506.957,50.172,2.194,1.045,0.0
511.949,50.16,2.338,1.045,0.0
516.9359999999999,50.126,2.338,1.0582,0.0
521.926,50.126,1.833,1.0582,0.0
526.918,50.091,1.906,1.0714,0.0
531.852,50.091,2.122,1.0714,0.0
536.903,50.068,2.122,1.0714,0.0
541.901,50.068,2.482,1.0847,0.0
546.909,50.045,2.911,1.0847,0.0
551.886,50.022,3.266,1.0847,0.0
556.964,50.011,2.982,1.0913,0.0
561.959,50.022,2.839,1.0913,0.0
566.94,49.988,2.553,1.1112,0.0
571.9250000000001,49.988,2.982,1.1112,0.0
576.924,49.976,3.124,1.1112,0.0
581.893,49.976,2.768,1.1112,0.0
586.9609999999999,49.965,2.338,1.1178,0.0
591.971,49.965,2.911,1.1311,0.0
596.991,49.942,2.982,1.1443,0.0
601.976,49.93,2.41,1.1509,0.0
606.97,49.907,2.41,1.1509,0.0
611.98,49.907,2.839,1.1509,0.0
616.9780000000001,49.907,2.625,1.1575,0.0
621.967,49.884,3.053,1.1642,0.0
626.953,49.873,2.625,1.1642,0.0
631.9209999999999,49.838,2.625,1.184,0.0
636.93,49.838,2.482,1.1907,0.0
641.915,49.838,2.482,1.1907,0.0
646.9469999999999,49.815,2.982,1.1907,0.0
651.972,49.827,3.053,1.2039,0.0
656.9920000000001,49.815,3.408,1.2105,0.0
661.983,49.815,3.266,1.2171,0.0
667.0039999999999,49.804,3.053,1.2105,0.0
671.9839999999999,49.781,2.911,1.2304,0.0
676.975,49.758,3.053,1.2304,0.0
681.9739999999999,49.747,2.553,1.2436,0.0
686.9689999999999,49.747,2.266,1.2569,0.0
691.952,49.735,2.911,1.2569,0.0
696.972,49.678,3.195,1.2569,0.0
701.9599999999999,49.712,2.768,1.2768,0.0
706.9599999999999,49.701,2.625,1.2701,0.0
711.9519999999999,49.666,2.482,1.29,0.0
716.9979999999999,49.643,2.625,1.29,0.0
722.0219999999999,49.666,2.194,1.3032,0.0
727.012,49.62,2.338,1.3099,0.0
732.024,49.586,2.839,1.3099,0.0
737.021,49.54,2.768,1.3231,0.0
742.01,49.517,3.266,1.3364,0.0
747.0089999999999,49.505,3.195,1.343,0.0
752.0029999999999,49.505,3.195,1.3496,0.0
756.987,49.482,3.69,1.3562,0.0
761.972,49.459,3.053,1.3695,0.0
