----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:24,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
135.91899999999998,38.518,5.157,1.396,0.0
187.76999999999998,38.392,7.072,1.4688,0.0
195.536,38.38,6.937,1.4754,0.0
202.79699999999997,38.346,7.476,1.4887,0.0
210.077,38.323,7.139,1.4953,0.0
217.37099999999998,38.288,7.946,1.4887,0.0
224.571,38.265,7.207,1.5019,0.0
231.85799999999998,38.231,6.597,1.5019,0.0
239.02599999999998,38.357,6.052,1.5085,0.0
246.351,38.196,6.393,1.5152,0.0
252.50699999999998,38.173,6.597,1.5218,0.0
257.54499999999996,38.127,6.461,1.5284,0.0
262.69,38.242,6.529,1.5417,0.0
267.69100000000003,38.116,7.004,1.5417,0.0
272.674,38.07,6.325,1.5682,0.0
277.665,38.058,7.004,1.5748,0.0
282.695,38.127,7.274,1.5682,0.0
287.659,38.001,7.544,1.588,0.0
292.659,37.966,6.937,1.6013,0.0
297.668,37.943,7.139,1.6211,0.0
302.662,38.047,7.476,1.6344,0.0
307.656,37.886,8.013,1.6476,0.0
312.65299999999996,37.886,8.08,1.6476,0.0
317.638,37.863,8.347,1.6675,0.0
322.61999999999995,37.966,8.28,1.6675,0.0
327.581,37.794,8.48,1.6807,0.0
332.59499999999997,37.783,8.745,1.6874,0.0
337.567,37.794,8.413,1.7072,0.0
342.681,37.76,8.08,1.7072,0.0
347.691,37.886,7.946,1.7072,0.0
352.676,37.737,7.274,1.7139,0.0
357.65799999999996,37.725,7.544,1.7205,0.0
362.65999999999997,37.725,7.678,1.7271,0.0
367.62,37.829,7.812,1.7337,0.0
372.61699999999996,37.691,8.08,1.747,0.0
377.59999999999997,37.691,7.879,1.7536,0.0
382.611,37.645,7.274,1.7602,0.0
387.599,37.725,7.274,1.7668,0.0
392.683,37.633,7.409,1.7668,0.0
399.524,37.622,7.207,1.8066,0.0
404.93399999999997,37.587,7.409,1.8132,0.0
410.04799999999994,37.564,7.611,1.8066,0.0
415.06,37.553,7.139,1.8132,0.0
420.147,37.553,7.342,1.8198,0.0
425.262,37.507,8.147,1.8331,0.0
430.35999999999996,37.472,8.013,1.8397,0.0
435.328,37.472,8.679,1.8397,0.0
440.383,37.472,8.745,1.8596,0.0
445.443,37.461,8.147,1.8529,0.0
450.45799999999997,37.426,8.08,1.8529,0.0
455.457,37.426,7.946,1.8596,0.0
460.472,37.438,8.147,1.8596,0.0
465.501,37.415,7.745,1.8794,0.0
470.59599999999995,37.392,8.28,1.886,0.0
475.60799999999995,37.415,9.01,1.886,0.0
480.59999999999997,37.392,9.01,1.8794,0.0
485.601,37.369,8.413,1.8993,0.0
490.604,37.346,8.812,1.8927,0.0
495.57599999999996,37.334,8.679,1.8927,0.0
500.5999999999999,37.334,8.213,1.8993,0.0
505.5849999999999,37.346,8.347,1.9059,0.0
510.575,37.346,8.546,1.8993,0.0
515.652,37.334,8.213,1.9125,0.0
520.886,37.334,8.546,1.9192,0.0
526.0310000000001,37.334,8.213,1.9192,0.0
531.203,37.323,8.013,1.9192,0.0
536.279,37.3,7.476,1.9324,0.0
541.3589999999999,37.288,8.213,1.939,0.0
546.4350000000001,37.3,8.613,1.939,0.0
551.5129999999999,37.3,8.347,1.9523,0.0
556.579,37.311,8.878,1.9655,0.0
561.754,37.288,8.613,1.9854,0.0
566.8199999999999,37.288,8.944,2.0053,0.0
571.959,37.288,9.01,1.992,0.0
577.0799999999999,37.311,8.213,1.9986,0.0
582.172,37.3,8.28,2.0053,0.0
587.226,37.3,7.812,2.0053,0.0
592.403,37.3,7.678,2.0119,0.0
597.491,37.311,8.08,2.0251,0.0
602.674,37.288,8.347,2.0384,0.0
607.6949999999999,37.3,8.413,2.0516,0.0
612.702,37.311,8.48,2.0649,0.0
617.709,37.288,8.48,2.0649,0.0
622.742,37.3,8.213,2.0781,0.0
627.7429999999999,37.323,8.147,2.0914,0.0
632.891,37.357,8.347,2.0847,0.0
637.9019999999999,37.346,8.213,2.1046,0.0
642.9019999999999,37.357,8.147,2.1178,0.0
647.896,37.369,7.544,2.1245,0.0
652.898,37.346,7.879,2.1377,0.0
657.8649999999999,37.357,8.347,2.1443,0.0
662.8530000000001,37.357,7.879,2.1576,0.0
667.836,37.357,8.147,2.151,0.0
672.8179999999999,37.38,8.28,2.1642,0.0
677.806,37.38,8.213,2.1774,0.0
682.805,37.369,8.28,2.1841,0.0
687.7909999999999,37.369,7.678,2.1841,0.0
692.7979999999999,37.392,8.147,2.2039,0.0
697.784,37.392,8.48,2.1973,0.0
702.87,37.38,8.213,2.2039,0.0
707.8489999999999,37.403,8.546,2.2106,0.0
712.8439999999999,37.369,8.48,2.2238,0.0
717.834,37.38,7.946,2.2371,0.0
722.843,37.38,8.013,2.2503,0.0
727.819,37.38,8.679,2.2569,0.0
732.814,37.38,8.679,2.2635,0.0
737.786,37.357,8.679,2.2768,0.0
742.861,37.357,8.613,2.2702,0.0
747.85,37.357,8.944,2.2635,0.0
752.843,37.38,8.944,2.2768,0.0
757.822,37.334,8.944,2.29,0.0
762.814,37.3,10.518,2.3033,0.0
767.7919999999999,37.3,9.8,2.3033,0.0
772.8969999999999,37.288,7.879,2.3099,0.0
777.8919999999999,37.288,7.274,2.3364,0.0
782.883,37.288,8.878,2.3364,0.0
787.8609999999999,37.254,10.518,2.3165,0.0
792.853,37.242,10.258,2.3231,0.0
797.8489999999999,37.242,7.812,2.3298,0.0
802.838,37.208,7.207,2.343,0.0
807.816,37.196,9.34,2.3563,0.0
812.834,37.162,10.649,2.3496,0.0
817.8259999999999,37.173,8.745,2.3761,0.0
822.8059999999999,37.162,7.342,2.3894,0.0
827.8,37.127,9.8,2.3695,0.0
832.7939999999999,37.116,11.296,2.3563,0.0
837.785,37.093,9.076,2.3695,0.0
842.905,37.093,7.004,2.4092,0.0
847.893,37.104,9.538,2.4291,0.0
852.884,37.093,11.038,2.4026,0.0
857.8779999999999,37.047,9.274,2.4026,0.0
862.867,37.047,7.812,2.4225,0.0
867.845,37.047,9.997,2.4159,0.0
872.8269999999999,37.013,11.939,2.3695,0.0
877.8209999999999,36.99,10.323,2.4026,0.0
882.811,36.99,8.213,2.4357,0.0
