----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:19:55,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.474,50.425,-2.735,0.7999,0.0
86.301,50.39,-3.36,0.8397,0.0
93.891,50.379,-3.047,0.8529,0.0
101.3,50.39,-3.125,0.8529,0.0
108.61999999999999,50.39,-2.735,0.8661,0.0
115.98199999999999,50.379,-2.657,0.886,0.0
121.556,50.367,-2.969,0.886,0.0
126.66,50.367,-2.813,0.886,0.0
131.702,50.379,-2.58,0.8993,0.0
136.75699999999998,50.379,-2.891,0.8993,0.0
141.757,50.356,-2.891,0.8993,0.0
146.896,50.356,-2.58,0.9059,0.0
151.946,50.344,-2.425,0.9191,0.0
156.977,50.333,-3.125,0.9191,0.0
161.97599999999997,50.344,-2.891,0.9324,0.0
166.998,50.333,-3.125,0.9324,0.0
172.03,50.298,-2.813,0.9257,0.0
177.051,50.287,-2.425,0.9456,0.0
182.028,50.275,-2.735,0.9456,0.0
187.063,50.252,-3.125,0.9522,0.0
192.105,50.241,-3.047,0.9522,0.0
197.233,50.229,-3.047,0.9721,0.0
202.269,50.241,-3.36,0.9721,0.0
207.375,50.229,-3.438,0.9721,0.0
212.44199999999998,50.206,-3.125,0.992,0.0
217.494,50.183,-3.203,0.9854,0.0
222.53699999999998,50.183,-3.125,0.992,0.0
227.601,50.183,-3.281,0.9986,0.0
232.66699999999997,50.16,-2.969,1.0052,0.0
237.82999999999998,50.137,-3.438,1.0185,0.0
242.87599999999998,50.149,-3.047,1.0185,0.0
248.01399999999998,50.149,-3.517,1.0317,0.0
253.04399999999998,50.16,-3.36,1.0383,0.0
258.12199999999996,50.126,-2.657,1.0383,0.0
263.17999999999995,50.091,-1.963,1.0383,0.0
268.27099999999996,50.103,-1.657,1.0516,0.0
273.312,50.091,-1.81,1.0582,0.0
278.452,50.091,-2.194,1.0648,0.0
283.518,50.057,-1.657,1.0714,0.0
288.574,50.057,-2.425,1.0781,0.0
293.584,50.057,-2.58,1.0781,0.0
298.681,50.034,-2.117,1.0847,0.0
303.638,49.999,-2.502,1.0913,0.0
308.852,49.999,-1.887,1.0847,0.0
313.876,49.976,-2.117,1.0913,0.0
318.88,49.988,-1.734,1.0979,0.0
323.881,49.953,-2.117,1.1112,0.0
328.884,49.93,-1.963,1.1178,0.0
333.86899999999997,49.919,-1.81,1.1178,0.0
338.87999999999994,49.884,-1.963,1.1311,0.0
343.872,49.873,-2.271,1.1377,0.0
348.87199999999996,49.873,-2.117,1.1377,0.0
353.871,49.861,-1.734,1.1575,0.0
358.85699999999997,49.85,-1.734,1.1575,0.0
363.85699999999997,49.838,-1.657,1.1708,0.0
368.87399999999997,49.804,-1.887,1.1774,0.0
373.852,49.792,-2.117,1.1973,0.0
378.86899999999997,49.77,-2.04,1.1973,0.0
383.854,49.781,-1.505,1.2039,0.0
388.86299999999994,49.747,-2.271,1.2105,0.0
393.86,49.747,-1.963,1.2105,0.0
398.964,49.724,-1.734,1.2171,0.0
403.96999999999997,49.724,-1.657,1.2238,0.0
408.97,49.678,-1.581,1.237,0.0
413.956,49.666,-1.734,1.237,0.0
418.964,49.655,-0.974,1.2436,0.0
423.956,49.643,-1.277,1.2503,0.0
428.91999999999996,49.62,-1.734,1.2635,0.0
433.869,49.609,-1.05,1.2701,0.0
438.95,49.609,-0.899,1.2701,0.0
443.924,49.586,-0.748,1.2701,0.0
448.92299999999994,49.563,-0.899,1.2834,0.0
453.92499999999995,49.551,-0.448,1.2834,0.0
458.905,49.505,-1.125,1.2966,0.0
463.84499999999997,49.505,-1.657,1.2966,0.0
469.09599999999995,49.505,-1.505,1.3032,0.0
474.14099999999996,49.528,-1.429,1.29,0.0
479.24,49.517,-1.277,1.3099,0.0
484.23699999999997,49.494,-1.201,1.3231,0.0
489.32699999999994,49.482,-1.05,1.3297,0.0
494.29799999999994,49.471,-1.05,1.3364,0.0
499.32099999999997,49.425,-1.05,1.3496,0.0
504.34000000000003,49.402,-1.505,1.3562,0.0
509.335,49.379,-1.505,1.3628,0.0
514.318,49.356,-1.353,1.3628,0.0
519.351,49.379,-1.277,1.3761,0.0
524.358,49.356,-1.05,1.3893,0.0
529.358,49.333,-1.201,1.396,0.0
534.342,49.344,-1.429,1.4026,0.0
539.346,49.321,-1.353,1.4092,0.0
544.331,49.287,-1.277,1.4225,0.0
549.3249999999999,49.275,-1.201,1.4225,0.0
554.323,49.275,-1.657,1.4357,0.0
559.3209999999999,49.252,-1.429,1.4291,0.0
564.3059999999999,49.264,-1.657,1.4489,0.0
569.303,49.229,-1.201,1.4423,0.0
574.2769999999999,49.229,-1.201,1.4556,0.0
579.383,49.206,-1.505,1.4622,0.0
584.379,49.206,-0.974,1.4754,0.0
589.372,49.206,-1.277,1.4821,0.0
594.336,49.16,-1.201,1.4887,0.0
599.322,49.16,-0.899,1.4887,0.0
604.312,49.114,-1.277,1.5019,0.0
609.338,49.103,-1.353,1.5085,0.0
614.313,49.091,-1.81,1.5085,0.0
619.319,49.057,-1.125,1.5152,0.0
624.305,49.034,-1.277,1.5152,0.0
629.433,49.034,-1.05,1.5085,0.0
634.631,49.057,-0.974,1.5218,0.0
639.66,49.011,-0.974,1.5284,0.0
644.6410000000001,49.114,-1.05,1.5483,0.0
649.678,49.103,-0.673,1.5417,0.0
654.673,49.103,-0.448,1.5417,0.0
659.71,48.999,-0.748,1.5483,0.0
664.891,49.068,-0.523,1.5682,0.0
669.92,48.988,-0.523,1.5748,0.0
674.9229999999999,48.954,-1.125,1.588,0.0
680.0189999999999,48.931,-0.224,1.588,0.0
684.9680000000001,49.022,-1.05,1.588,0.0
690.0269999999999,48.931,-0.673,1.6013,0.0
695.035,48.908,-0.598,1.6145,0.0
700.1809999999999,48.919,-0.448,1.6211,0.0
705.227,48.988,-0.523,1.6344,0.0
710.368,48.896,-0.899,1.6344,0.0
715.48,48.919,-0.448,1.6344,0.0
720.579,48.931,-0.899,1.6542,0.0
725.6759999999999,48.954,-0.448,1.6476,0.0
730.7699999999999,48.896,-0.598,1.6609,0.0
735.881,48.919,-0.149,1.6542,0.0
740.9399999999999,48.908,-0.448,1.6609,0.0
746.0319999999999,48.885,-0.899,1.6741,0.0
