----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:56:15,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
61.25899999999999,48.999,-1.429,0.6675,0.0
76.461,48.988,-1.429,0.6807,0.0
81.839,49.057,-1.505,0.6807,0.0
86.98100000000001,48.954,-1.505,0.6807,0.0
92.167,48.954,-1.505,0.694,0.0
97.26499999999999,48.954,-1.277,0.694,0.0
102.31599999999999,49.068,-1.201,0.6741,0.0
107.391,48.931,-1.505,0.6873,0.0
112.429,48.908,-1.505,0.7006,0.0
117.496,48.908,-1.277,0.694,0.0
122.538,49.034,-1.581,0.7006,0.0
127.59599999999999,48.931,-1.734,0.694,0.0
132.631,48.908,-1.81,0.7006,0.0
137.83599999999998,48.908,-1.81,0.694,0.0
142.923,49.022,-1.887,0.7006,0.0
148.145,48.885,-1.734,0.7138,0.0
153.31300000000002,48.873,-1.505,0.7072,0.0
158.448,48.873,-1.887,0.7072,0.0
163.608,48.862,-2.117,0.7138,0.0
168.72099999999998,48.965,-1.887,0.7138,0.0
173.87800000000001,48.85,-1.963,0.7138,0.0
178.98799999999997,48.85,-2.348,0.7271,0.0
184.154,48.839,-1.887,0.7271,0.0
189.268,48.804,-1.887,0.7403,0.0
194.346,48.839,-1.277,0.7469,0.0
199.437,48.816,-1.657,0.7469,0.0
204.58499999999998,48.781,-1.581,0.7602,0.0
209.689,48.919,-1.581,0.7734,0.0
214.779,48.919,-2.04,0.7668,0.0
219.889,48.747,-2.04,0.78,0.0
224.964,48.735,-1.505,0.78,0.0
230.041,48.839,-2.117,0.7867,0.0
235.19799999999998,48.724,-2.271,0.7933,0.0
240.242,48.724,-1.429,0.7999,0.0
245.277,48.735,-1.581,0.8198,0.0
250.30199999999996,48.712,-1.81,0.8198,0.0
255.33299999999997,48.827,-1.505,0.8397,0.0
260.364,48.655,-1.125,0.8397,0.0
265.397,48.655,-1.81,0.8463,0.0
270.428,48.632,-1.353,0.8529,0.0
275.46999999999997,48.735,-1.887,0.8661,0.0
280.486,48.586,-2.117,0.8728,0.0
285.644,48.632,-1.429,0.8794,0.0
290.684,48.586,-1.657,0.8993,0.0
295.75399999999996,48.666,-1.581,0.9125,0.0
300.837,48.54,-1.734,0.8993,0.0
305.88699999999994,48.54,-1.505,0.9191,0.0
310.914,48.505,-1.125,0.9257,0.0
315.948,48.655,-1.734,0.9257,0.0
320.965,48.482,-1.505,0.9456,0.0
326.09099999999995,48.459,-1.277,0.9522,0.0
331.127,48.436,-1.125,0.9456,0.0
336.27299999999997,48.459,-1.353,0.9655,0.0
341.28799999999995,48.425,-1.125,0.9721,0.0
346.333,48.402,-0.899,0.9854,0.0
351.34499999999997,48.39,-0.523,0.992,0.0
356.40299999999996,48.39,-0.748,1.0052,0.0
361.43199999999996,48.528,-0.823,1.0118,0.0
366.562,48.367,-1.05,0.9986,0.0
371.58799999999997,48.344,-0.899,1.0185,0.0
376.671,48.321,-1.05,1.0118,0.0
381.717,48.436,-1.277,1.0317,0.0
386.776,48.321,-0.673,1.0383,0.0
391.77,48.298,-0.523,1.0317,0.0
396.80099999999993,48.298,-1.125,1.0516,0.0
401.813,48.413,-1.125,1.0516,0.0
406.835,48.264,-1.201,1.0582,0.0
411.862,48.264,-0.373,1.0781,0.0
416.887,48.241,-0.448,1.0714,0.0
421.91599999999994,48.229,-0.748,1.0781,0.0
426.959,48.206,-0.523,1.0913,0.0
432.256,48.218,0.074,1.0913,0.0
437.885,48.172,-0.373,1.0979,0.0
443.082,48.149,-0.598,1.0979,0.0
448.266,48.138,-0.448,1.1112,0.0
453.376,48.115,-0.823,1.1311,0.0
458.49799999999993,48.126,-0.373,1.1311,0.0
463.57699999999994,48.115,-0.523,1.1377,0.0
468.696,48.103,-0.673,1.1443,0.0
473.82099999999997,48.103,-0.373,1.1509,0.0
478.93199999999996,48.08,-0.899,1.1642,0.0
484.063,48.057,-0.149,1.1774,0.0
489.16299999999995,48.057,0.074,1.184,0.0
494.282,48.046,-0.149,1.184,0.0
499.328,48.023,-0.149,1.1907,0.0
504.38700000000006,47.988,-0.149,1.2171,0.0
509.467,47.977,0.074,1.2171,0.0
514.563,47.977,-0.0,1.2304,0.0
519.586,47.954,-0.298,1.237,0.0
524.727,47.954,-0.448,1.2436,0.0
529.766,47.942,-0.974,1.2569,0.0
534.794,47.908,-0.523,1.2635,0.0
539.817,47.931,-0.075,1.2768,0.0
544.842,47.919,-0.523,1.29,0.0
549.867,47.919,-0.899,1.2966,0.0
554.895,47.885,-0.899,1.29,0.0
559.928,47.873,-0.598,1.3099,0.0
565.05,47.873,0.148,1.3165,0.0
570.0939999999999,47.873,-0.149,1.3165,0.0
575.213,47.85,0.074,1.3297,0.0
580.2379999999999,47.827,0.666,1.343,0.0
585.2879999999999,47.816,0.371,1.3496,0.0
590.3269999999999,47.839,0.297,1.3496,0.0
595.366,47.839,0.297,1.3695,0.0
600.3919999999999,47.816,0.592,1.3628,0.0
605.447,47.793,0.739,1.3628,0.0
610.471,47.77,0.297,1.3628,0.0
615.501,47.747,0.371,1.3695,0.0
620.563,47.735,0.518,1.3695,0.0
625.71,47.701,0.518,1.3761,0.0
630.7349999999999,47.712,0.518,1.3827,0.0
635.862,47.701,0.739,1.3827,0.0
640.934,47.712,0.444,1.3827,0.0
646.1009999999999,47.701,0.444,1.3827,0.0
651.198,47.689,-0.149,1.3827,0.0
656.352,47.666,-0.149,1.3827,0.0
661.42,47.689,-0.598,1.3761,0.0
666.547,47.666,0.074,1.3893,0.0
671.616,47.632,0.148,1.396,0.0
676.78,47.632,-0.0,1.3893,0.0
681.866,47.643,0.074,1.3893,0.0
686.9309999999999,47.597,-0.373,1.3827,0.0
692.012,47.597,0.074,1.3695,0.0
697.1800000000001,47.574,-0.448,1.3827,0.0
702.256,47.563,-0.224,1.3695,0.0
707.348,47.54,-0.0,1.3893,0.0
712.414,47.551,-0.224,1.3695,0.0
717.587,47.528,-0.149,1.3628,0.0
722.6629999999999,47.528,-0.149,1.3761,0.0
727.73,47.505,-0.298,1.3827,0.0
732.812,47.505,-0.0,1.3695,0.0
737.8679999999999,47.482,0.739,1.3827,0.0
742.895,47.459,-0.075,1.3893,0.0
