----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:16:21,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
52.718999999999994,49.252,0.371,0.3694,0.0
67.846,49.218,1.179,0.3893,0.0
73.3,49.218,0.739,0.3893,0.0
78.40599999999999,49.287,0.297,0.4026,0.0
83.537,49.183,0.148,0.3959,0.0
88.599,49.183,0.297,0.3959,0.0
93.746,49.16,0.148,0.4158,0.0
98.83399999999999,49.321,0.886,0.4092,0.0
103.94,49.137,0.444,0.4092,0.0
109.012,49.126,0.518,0.4158,0.0
114.134,49.103,-0.523,0.4224,0.0
119.199,49.114,0.148,0.429,0.0
124.205,49.195,0.371,0.4357,0.0
129.215,49.08,0.666,0.429,0.0
134.26,49.091,0.592,0.4357,0.0
139.30299999999997,49.057,0.666,0.4357,0.0
144.332,49.218,0.592,0.4423,0.0
149.37,49.057,0.297,0.4423,0.0
154.524,49.034,0.739,0.4489,0.0
159.6,49.057,0.222,0.4489,0.0
164.725,49.057,0.297,0.4622,0.0
169.88599999999997,49.034,-0.075,0.4555,0.0
175.458,49.022,-0.224,0.4688,0.0
180.782,49.011,0.371,0.4688,0.0
185.922,48.999,0.739,0.4754,0.0
190.97499999999997,48.988,0.222,0.482,0.0
196.05299999999997,48.965,0.371,0.4754,0.0
201.089,48.954,0.518,0.4886,0.0
206.164,48.931,0.592,0.4886,0.0
211.17999999999998,48.942,1.033,0.4953,0.0
216.31399999999996,48.931,0.666,0.5085,0.0
221.301,48.942,0.813,0.5019,0.0
226.407,48.931,1.252,0.5085,0.0
231.428,48.896,1.033,0.5151,0.0
236.54899999999998,48.919,0.959,0.5218,0.0
241.565,48.896,1.325,0.5218,0.0
246.672,48.908,1.179,0.535,0.0
251.73600000000002,48.908,0.297,0.5416,0.0
256.775,48.896,1.179,0.5284,0.0
261.764,48.885,1.033,0.5483,0.0
266.75499999999994,48.862,0.886,0.5416,0.0
271.743,48.85,1.471,0.5483,0.0
276.91299999999995,48.873,1.033,0.5549,0.0
281.929,48.827,0.813,0.5615,0.0
286.92699999999996,48.804,0.959,0.5681,0.0
291.879,48.804,1.471,0.5615,0.0
296.91799999999995,48.793,1.833,0.5681,0.0
301.925,48.781,1.179,0.5681,0.0
306.93899999999996,48.77,1.325,0.5747,0.0
311.96399999999994,48.781,1.833,0.5814,0.0
317.075,48.816,1.252,0.5814,0.0
322.096,48.77,1.325,0.588,0.0
327.198,48.747,1.543,0.588,0.0
332.217,48.747,1.252,0.5946,0.0
337.258,48.747,0.959,0.6012,0.0
342.257,48.747,1.325,0.6012,0.0
347.30699999999996,48.701,1.471,0.6079,0.0
352.33899999999994,48.689,1.325,0.6079,0.0
357.469,48.689,0.666,0.6012,0.0
362.498,48.643,1.325,0.6079,0.0
367.532,48.655,1.179,0.6145,0.0
372.533,48.632,1.033,0.6079,0.0
377.585,48.597,0.886,0.6211,0.0
382.597,48.62,1.033,0.6211,0.0
387.733,48.597,0.739,0.6343,0.0
392.754,48.574,0.592,0.6277,0.0
397.765,48.574,0.518,0.641,0.0
402.77799999999996,48.563,0.886,0.6476,0.0
407.779,48.563,0.371,0.641,0.0
412.755,48.563,0.592,0.6675,0.0
417.755,48.528,0.444,0.6542,0.0
422.74,48.505,1.179,0.6741,0.0
427.758,48.494,0.886,0.6741,0.0
432.76,48.471,1.252,0.6807,0.0
437.897,48.482,1.325,0.6873,0.0
442.907,48.448,1.833,0.6873,0.0
448.066,48.448,1.252,0.694,0.0
453.06399999999996,48.448,1.688,0.7006,0.0
458.21599999999995,48.459,1.616,0.7138,0.0
463.285,48.402,1.833,0.7204,0.0
468.31899999999996,48.367,1.616,0.7204,0.0
473.38199999999995,48.367,1.398,0.7271,0.0
478.40099999999995,48.356,1.033,0.7337,0.0
483.46999999999997,48.344,1.325,0.7403,0.0
488.52099999999996,48.333,1.688,0.7403,0.0
493.575,48.333,1.978,0.7469,0.0
498.633,48.31,1.833,0.7602,0.0
503.691,48.275,1.471,0.7602,0.0
508.722,48.252,1.543,0.7668,0.0
513.806,48.241,1.906,0.7602,0.0
518.8199999999999,48.218,1.688,0.7734,0.0
523.8960000000001,48.195,1.616,0.7734,0.0
528.9079999999999,48.138,1.906,0.7734,0.0
533.986,48.126,2.266,0.78,0.0
538.976,48.08,2.05,0.7867,0.0
544.0070000000001,48.069,1.833,0.78,0.0
549.0279999999999,48.069,1.761,0.78,0.0
554.102,48.069,2.05,0.7933,0.0
559.1039999999999,48.023,1.906,0.7867,0.0
564.1659999999999,48.046,1.616,0.7999,0.0
569.178,48.034,1.688,0.7933,0.0
574.2479999999999,48.011,2.122,0.7933,0.0
579.266,48.0,2.338,0.7933,0.0
584.264,47.988,2.05,0.8065,0.0
589.255,48.0,2.482,0.7999,0.0
594.2689999999999,47.965,2.122,0.7999,0.0
599.272,47.942,2.41,0.8198,0.0
604.281,47.919,2.482,0.8132,0.0
609.279,47.931,2.696,0.8198,0.0
614.2719999999999,47.908,2.625,0.8198,0.0
619.2679999999999,47.896,2.625,0.8198,0.0
624.275,47.885,3.549,0.8264,0.0
629.2679999999999,47.885,3.195,0.8198,0.0
634.274,47.885,3.053,0.833,0.0
639.27,47.862,3.337,0.833,0.0
644.257,47.862,3.124,0.8397,0.0
649.2629999999999,47.839,2.911,0.8595,0.0
654.2620000000001,47.839,2.553,0.8529,0.0
659.27,47.827,2.696,0.8463,0.0
664.3059999999999,47.804,2.482,0.8595,0.0
669.285,47.793,1.978,0.8728,0.0
674.496,47.793,1.833,0.8728,0.0
679.5749999999999,47.77,1.688,0.8794,0.0
684.578,47.77,2.41,0.8794,0.0
689.572,47.758,1.833,0.8794,0.0
694.574,47.758,2.482,0.8926,0.0
699.562,47.735,2.482,0.9059,0.0
704.5659999999999,47.735,1.833,0.9059,0.0
709.564,47.724,1.616,0.9191,0.0
714.563,47.712,1.325,0.9257,0.0
719.56,47.701,1.833,0.9191,0.0
724.5619999999999,47.689,2.911,0.9257,0.0
729.535,47.678,2.482,0.939,0.0
734.556,47.643,1.688,0.9456,0.0
739.5469999999999,47.643,2.194,0.9522,0.0
744.552,47.62,1.616,0.9522,0.0
749.5339999999999,47.62,1.761,0.9589,0.0
