----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:53:52,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.836,47.322,1.471,1.4291,0.0
86.75099999999999,47.276,0.886,1.4622,0.0
93.60799999999999,47.299,1.471,1.4622,0.0
98.73400000000001,47.276,0.959,1.4754,0.0
103.882,47.253,0.959,1.4754,0.0
109.016,47.264,1.033,1.4754,0.0
114.18299999999999,47.253,0.813,1.4953,0.0
119.25899999999999,47.287,1.471,1.5019,0.0
124.334,47.218,1.252,1.5085,0.0
129.38,47.218,0.886,1.5152,0.0
134.42399999999998,47.218,1.688,1.5218,0.0
139.49599999999998,47.207,0.813,1.5218,0.0
144.54799999999997,47.207,1.688,1.5284,0.0
149.575,47.195,1.398,1.535,0.0
154.62599999999998,47.207,1.543,1.5483,0.0
159.658,47.161,1.033,1.5483,0.0
164.80100000000002,47.172,1.179,1.5549,0.0
169.86599999999999,47.138,0.518,1.5615,0.0
174.946,47.126,1.179,1.5682,0.0
180.004,47.103,0.886,1.588,0.0
185.153,47.08,1.106,1.5946,0.0
190.195,47.057,0.959,1.5946,0.0
195.274,47.057,1.033,1.6013,0.0
200.326,47.046,0.739,1.6079,0.0
205.371,47.023,0.959,1.6211,0.0
210.427,47.034,1.033,1.6145,0.0
215.54399999999998,47.023,0.813,1.6278,0.0
220.61399999999998,47.023,1.106,1.6278,0.0
225.701,46.977,0.592,1.6476,0.0
230.78099999999998,47.023,1.325,1.641,0.0
235.968,47.023,1.398,1.6675,0.0
241.06999999999996,47.0,1.471,1.6609,0.0
246.17399999999998,47.011,1.325,1.6675,0.0
251.27299999999997,47.011,1.688,1.6807,0.0
256.37499999999994,47.0,1.906,1.6807,0.0
261.433,46.977,1.616,1.6741,0.0
266.60299999999995,46.965,1.471,1.694,0.0
271.675,46.954,1.688,1.6874,0.0
276.86899999999997,46.931,1.543,1.694,0.0
281.948,46.931,1.616,1.7006,0.0
287.117,46.908,1.761,1.7006,0.0
292.195,46.908,1.616,1.7139,0.0
297.305,46.908,1.616,1.7205,0.0
302.36199999999997,46.885,1.906,1.7271,0.0
307.50699999999995,46.862,1.398,1.7271,0.0
312.55899999999997,46.862,1.543,1.7403,0.0
317.688,46.862,1.761,1.747,0.0
322.715,46.839,2.05,1.7536,0.0
327.78,46.827,1.471,1.747,0.0
332.81899999999996,46.827,1.761,1.7536,0.0
338.126,46.827,1.761,1.7735,0.0
343.263,46.816,1.761,1.7668,0.0
348.361,46.816,1.906,1.7801,0.0
353.46,46.827,1.398,1.7867,0.0
358.53799999999995,46.804,1.543,1.7933,0.0
363.65500000000003,46.793,1.398,1.7933,0.0
368.71999999999997,46.781,1.688,1.7933,0.0
373.82,46.804,1.033,1.8132,0.0
378.87699999999995,46.804,1.325,1.8132,0.0
383.971,46.781,1.033,1.8198,0.0
389.005,46.804,1.179,1.8198,0.0
394.11899999999997,46.781,1.543,1.8198,0.0
399.15,46.77,1.688,1.8331,0.0
404.27299999999997,46.758,1.179,1.8529,0.0
409.31999999999994,46.747,1.543,1.8529,0.0
414.32199999999995,46.724,1.833,1.8529,0.0
419.347,46.701,1.325,1.8529,0.0
424.38499999999993,46.678,1.616,1.8662,0.0
429.40099999999995,46.666,2.266,1.8662,0.0
434.542,46.666,2.266,1.8794,0.0
439.594,46.666,2.553,1.8794,0.0
444.733,46.609,2.41,1.8794,0.0
449.816,46.62,2.122,1.886,0.0
454.86899999999997,46.609,2.05,1.9059,0.0
459.912,46.575,2.338,1.8993,0.0
465.02299999999997,46.575,2.266,1.9192,0.0
470.042,46.575,1.833,1.9258,0.0
475.176,46.552,2.266,1.9125,0.0
480.18899999999996,46.529,2.194,1.9258,0.0
485.201,46.529,2.05,1.9324,0.0
490.227,46.506,2.41,1.939,0.0
495.248,46.506,2.625,1.939,0.0
500.26399999999995,46.437,2.839,1.9589,0.0
505.32199999999995,46.471,1.906,1.9523,0.0
510.32599999999996,46.46,2.122,1.9523,0.0
515.346,46.448,2.122,1.9655,0.0
520.3689999999999,46.425,1.978,1.9655,0.0
525.385,46.402,1.833,1.9721,0.0
530.4010000000001,46.402,1.761,1.9721,0.0
535.443,46.379,2.338,1.9721,0.0
540.4630000000001,46.379,2.482,1.9854,0.0
545.482,46.356,1.906,2.0053,0.0
550.496,46.368,1.906,2.0119,0.0
555.654,46.345,1.761,2.0119,0.0
560.6940000000001,46.345,1.688,2.0251,0.0
565.704,46.333,1.688,2.0251,0.0
570.736,46.31,1.325,2.0384,0.0
575.852,46.322,1.398,2.045,0.0
580.8679999999999,46.31,1.252,2.045,0.0
585.906,46.287,1.688,2.0649,0.0
590.924,46.299,1.325,2.0649,0.0
595.9590000000001,46.287,1.179,2.0715,0.0
600.9669999999999,46.287,0.959,2.0847,0.0
606.0980000000001,46.31,1.616,2.0914,0.0
611.126,46.264,2.122,2.098,0.0
616.178,46.287,1.471,2.1046,0.0
621.199,46.276,1.179,2.1178,0.0
626.3259999999999,46.299,1.325,2.1178,0.0
631.3679999999999,46.264,1.179,2.1311,0.0
636.393,46.276,1.688,2.1377,0.0
641.405,46.253,1.761,2.1377,0.0
646.408,46.241,1.688,2.151,0.0
651.43,46.253,1.761,2.151,0.0
656.526,46.253,1.978,2.151,0.0
661.548,46.241,1.906,2.1708,0.0
666.5989999999999,46.253,1.761,2.1774,0.0
671.6170000000001,46.241,1.616,2.1774,0.0
676.6379999999999,46.195,1.688,2.1907,0.0
681.649,46.195,1.325,2.1973,0.0
686.761,46.184,1.761,2.2106,0.0
691.7860000000001,46.184,1.906,2.2106,0.0
696.8219999999999,46.161,2.41,2.2238,0.0
701.812,46.172,2.122,2.2304,0.0
706.829,46.184,1.978,2.2304,0.0
711.905,46.195,2.553,2.2304,0.0
716.9639999999999,46.172,2.553,2.2437,0.0
722.0479999999999,46.149,2.482,2.2503,0.0
727.231,46.161,2.194,2.2569,0.0
732.321,46.138,2.194,2.2635,0.0
737.3919999999999,46.149,2.194,2.2702,0.0
742.4399999999999,46.126,2.05,2.2834,0.0
747.541,46.103,2.266,2.2768,0.0
752.6039999999999,46.103,2.194,2.2967,0.0
757.764,46.103,2.266,2.2967,0.0
762.853,46.08,2.194,2.3033,0.0
