----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:18:28,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.88099999999999,48.046,4.532,1.7072,0.0
84.621,47.942,5.915,1.7337,0.0
92.154,47.908,4.183,1.7536,0.0
99.466,47.873,1.543,1.7668,0.0
106.78399999999999,47.85,4.741,1.7668,0.0
114.02999999999999,47.839,5.64,1.7867,0.0
121.21,47.85,2.194,1.8066,0.0
126.73799999999999,47.781,1.179,1.8132,0.0
131.775,47.804,3.124,1.8264,0.0
136.80299999999997,47.781,5.434,1.8198,0.0
141.817,47.747,6.12,1.8331,0.0
146.821,47.747,5.434,1.8397,0.0
151.802,47.712,5.227,1.8397,0.0
156.82999999999998,47.701,4.532,1.8596,0.0
161.97499999999997,47.689,3.69,1.8662,0.0
167.023,47.678,2.768,1.8728,0.0
172.07999999999998,47.655,1.761,1.8728,0.0
177.10099999999997,47.678,1.978,1.8927,0.0
182.13299999999998,47.632,1.761,1.8927,0.0
187.14499999999998,47.597,3.124,1.8794,0.0
192.182,47.597,4.462,1.8927,0.0
197.20499999999998,47.586,5.227,1.9059,0.0
202.219,47.54,6.257,1.9059,0.0
207.18499999999997,47.54,7.004,1.9192,0.0
212.27599999999998,47.517,6.052,1.9192,0.0
217.276,47.505,5.571,1.9258,0.0
222.26999999999998,47.517,4.672,1.9324,0.0
227.262,47.482,3.761,1.939,0.0
232.27499999999998,47.448,5.157,1.939,0.0
237.26599999999996,47.436,4.95,1.9457,0.0
242.258,47.425,4.672,1.9457,0.0
247.23,47.402,5.157,1.9523,0.0
252.203,47.368,4.95,1.9523,0.0
257.154,47.322,4.811,1.9721,0.0
262.22799999999995,47.333,4.112,1.9721,0.0
267.233,47.287,4.95,1.9788,0.0
272.33199999999994,47.264,5.915,1.992,0.0
277.361,47.241,5.365,1.9854,0.0
282.454,47.23,4.042,1.9986,0.0
287.449,47.218,4.672,1.992,0.0
292.43199999999996,47.218,4.602,2.0053,0.0
297.40299999999996,47.195,4.672,2.0053,0.0
302.481,47.172,4.602,2.0185,0.0
307.481,47.161,5.019,2.0317,0.0
312.46799999999996,47.149,5.019,2.0251,0.0
317.519,47.126,6.052,2.0317,0.0
322.55,47.115,5.296,2.0516,0.0
327.58899999999994,47.08,4.602,2.0516,0.0
332.656,47.057,5.503,2.0582,0.0
337.675,47.08,5.64,2.0715,0.0
342.78700000000003,47.046,5.434,2.0715,0.0
347.818,47.0,5.915,2.0715,0.0
352.95099999999996,46.988,5.019,2.0847,0.0
357.957,46.988,5.019,2.1046,0.0
363.008,46.977,5.846,2.098,0.0
368.037,46.965,5.434,2.1046,0.0
373.171,46.919,5.227,2.1112,0.0
378.21299999999997,46.931,4.95,2.1245,0.0
383.241,46.919,5.709,2.1377,0.0
388.264,46.885,4.88,2.1377,0.0
393.409,46.885,5.503,2.1443,0.0
398.441,46.862,5.296,2.1642,0.0
403.48,46.793,5.296,2.1774,0.0
408.495,46.816,5.983,2.1841,0.0
413.499,46.781,3.831,2.1841,0.0
418.483,46.77,4.88,2.1973,0.0
423.457,46.77,6.461,2.2106,0.0
428.45099999999996,46.735,6.189,2.2238,0.0
433.44,46.712,4.253,2.2304,0.0
438.394,46.689,3.902,2.2371,0.0
443.39399999999995,46.701,5.434,2.2437,0.0
448.34799999999996,46.701,7.072,2.2635,0.0
453.352,46.678,5.019,2.2635,0.0
458.33299999999997,46.655,4.602,2.2768,0.0
463.436,46.655,6.257,2.29,0.0
468.452,46.643,5.64,2.2967,0.0
473.453,46.62,6.529,2.3165,0.0
478.433,46.609,5.778,2.3231,0.0
483.502,46.586,5.571,2.343,0.0
488.479,46.575,5.983,2.3364,0.0
493.471,46.575,5.088,2.343,0.0
498.46599999999995,46.552,5.503,2.3563,0.0
503.44100000000003,46.529,5.227,2.3563,0.0
508.428,46.529,5.915,2.3761,0.0
513.43,46.494,5.915,2.3828,0.0
518.4069999999999,46.506,6.12,2.396,0.0
523.4019999999999,46.448,5.709,2.3894,0.0
528.376,46.437,5.64,2.396,0.0
533.371,46.402,6.937,2.4026,0.0
538.355,46.391,7.004,2.4026,0.0
543.304,46.368,6.325,2.4159,0.0
548.236,46.333,5.571,2.4092,0.0
553.249,46.333,4.672,2.4291,0.0
558.254,46.322,6.189,2.4092,0.0
563.3659999999999,46.287,6.189,2.4159,0.0
568.356,46.299,5.365,2.4291,0.0
573.361,46.299,6.12,2.4357,0.0
578.345,46.276,6.257,2.4291,0.0
583.358,46.253,5.915,2.4424,0.0
588.3689999999999,46.23,5.296,2.4424,0.0
593.358,46.253,5.709,2.4424,0.0
598.336,46.195,5.778,2.449,0.0
603.4509999999999,46.184,5.778,2.449,0.0
608.4419999999999,46.195,5.915,2.4622,0.0
613.443,46.161,5.227,2.4688,0.0
618.429,46.161,5.088,2.4688,0.0
623.398,46.138,5.019,2.4622,0.0
628.383,46.149,5.227,2.4821,0.0
633.404,46.149,5.227,2.4887,0.0
638.381,46.138,5.365,2.502,0.0
643.3639999999999,46.161,5.571,2.502,0.0
648.3399999999999,46.138,4.672,2.502,0.0
653.367,46.126,5.709,2.5152,0.0
658.351,46.138,5.088,2.5152,0.0
663.338,46.126,5.571,2.5218,0.0
668.337,46.126,5.296,2.5218,0.0
673.434,46.092,5.227,2.5285,0.0
678.418,46.092,5.778,2.5285,0.0
683.4259999999999,46.092,6.052,2.5483,0.0
688.4019999999999,46.092,5.915,2.5549,0.0
693.4789999999999,46.08,5.227,2.5549,0.0
698.478,46.115,5.157,2.5549,0.0
703.4549999999999,46.08,5.778,2.5682,0.0
708.465,46.046,5.778,2.5616,0.0
713.4929999999999,46.034,5.846,2.5682,0.0
718.477,46.023,6.052,2.5748,0.0
723.462,46.011,5.709,2.5814,0.0
728.435,46.011,5.846,2.5881,0.0
733.4,46.011,4.88,2.6013,0.0
738.337,45.988,5.019,2.5947,0.0
743.5419999999999,45.965,5.296,2.6079,0.0
748.5509999999999,45.977,5.571,2.6145,0.0
753.569,45.965,5.709,2.6278,0.0
758.577,45.942,5.778,2.6212,0.0
763.616,45.942,5.365,2.6212,0.0
768.5909999999999,45.908,5.571,2.6278,0.0
773.679,45.885,6.257,2.641,0.0
