----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:01:53,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.51799999999999,41.885,-1.125,1.6675,0.0
99.42399999999999,41.851,-1.429,1.7271,0.0
104.98299999999999,41.816,-0.673,1.7337,0.0
110.097,41.816,-0.823,1.7536,0.0
115.216,41.805,-1.887,1.7536,0.0
120.311,41.805,-1.81,1.7668,0.0
125.474,41.839,-2.58,1.7801,0.0
130.587,41.794,-3.125,1.7933,0.0
135.83,41.782,-2.194,1.8,0.0
140.92499999999998,41.794,-2.117,1.8198,0.0
146.144,41.794,-1.887,1.8264,0.0
151.256,41.794,-1.05,1.8529,0.0
156.362,41.771,-1.581,1.8596,0.0
161.43099999999998,41.771,-0.748,1.8794,0.0
166.505,41.782,-1.05,1.886,0.0
171.62199999999999,41.759,-1.201,1.8993,0.0
176.849,41.794,-0.598,1.9258,0.0
181.999,41.782,-0.598,1.939,0.0
187.184,41.748,-0.523,1.9589,0.0
192.34199999999998,41.748,-0.899,1.9788,0.0
197.491,41.725,-1.05,1.992,0.0
202.683,41.736,-1.201,2.0053,0.0
207.81999999999996,41.702,-0.748,2.0251,0.0
212.93599999999998,41.679,-0.899,2.0384,0.0
218.002,41.69,-0.748,2.0715,0.0
223.222,41.667,-0.373,2.0781,0.0
228.34799999999998,41.621,-0.823,2.098,0.0
233.453,41.621,-0.598,2.1112,0.0
238.512,41.587,-0.373,2.1178,0.0
243.70899999999997,41.575,-0.0,2.1576,0.0
248.78399999999996,41.575,-0.149,2.1642,0.0
253.855,41.552,-0.0,2.1774,0.0
258.957,41.541,-0.149,2.2172,0.0
264.099,41.541,0.297,2.2304,0.0
269.183,41.529,0.074,2.2437,0.0
274.27299999999997,41.529,-0.075,2.2635,0.0
279.39,41.541,0.074,2.2768,0.0
284.531,41.506,0.739,2.3033,0.0
289.59299999999996,41.518,0.518,2.3298,0.0
294.661,41.541,0.592,2.3496,0.0
299.772,41.529,0.592,2.3629,0.0
304.98199999999997,41.541,0.886,2.3761,0.0
310.03,41.518,0.739,2.4026,0.0
315.172,41.518,1.471,2.4291,0.0
320.249,41.529,1.106,2.4556,0.0
325.415,41.518,0.518,2.4755,0.0
330.53499999999997,41.518,1.252,2.502,0.0
335.73900000000003,41.506,0.959,2.5218,0.0
340.831,41.518,0.739,2.5351,0.0
345.943,41.518,0.739,2.5549,0.0
350.986,41.518,0.371,2.5748,0.0
356.103,41.518,0.813,2.6013,0.0
361.19199999999995,41.529,0.813,2.6344,0.0
366.35599999999994,41.529,1.398,2.641,0.0
371.431,41.506,1.106,2.6742,0.0
376.52799999999996,41.529,1.398,2.694,0.0
381.58599999999996,41.541,1.179,2.7073,0.0
386.77299999999997,41.529,1.252,2.7338,0.0
391.953,41.529,1.471,2.7536,0.0
397.05899999999997,41.529,1.616,2.7867,0.0
402.234,41.529,1.688,2.8066,0.0
407.366,41.541,1.761,2.8199,0.0
412.506,41.518,1.833,2.8463,0.0
417.618,41.552,1.978,2.8596,0.0
422.75199999999995,41.541,1.543,2.8795,0.0
427.775,41.518,1.761,2.9059,0.0
432.93499999999995,41.541,1.252,2.9324,0.0
438.0079999999999,41.552,1.543,2.9457,0.0
443.141,41.552,1.325,2.9788,0.0
448.23799999999994,41.552,1.616,2.9987,0.0
453.297,41.529,1.398,3.0119,0.0
458.35099999999994,41.529,1.252,3.0318,0.0
463.472,41.518,1.543,3.0516,0.0
468.558,41.518,1.616,3.0781,0.0
473.727,41.506,1.906,3.098,0.0
478.77,41.506,2.266,3.1179,0.0
483.835,41.518,2.696,3.1377,0.0
488.925,41.506,2.553,3.1576,0.0
494.00600000000003,41.506,2.122,3.1907,0.0
499.142,41.529,2.05,3.2106,0.0
504.277,41.564,2.625,3.2371,0.0
509.363,41.518,2.768,3.2371,0.0
514.524,41.529,2.194,3.2702,0.0
519.687,41.541,1.833,3.2967,0.0
524.914,41.518,1.398,3.3232,0.0
530.0239999999999,41.552,1.543,3.3497,0.0
535.274,41.541,2.05,3.3695,0.0
540.4219999999999,41.541,1.906,3.4027,0.0
545.554,41.541,1.978,3.4225,0.0
550.658,41.518,1.761,3.4358,0.0
555.8929999999999,41.529,1.906,3.4556,0.0
561.0379999999999,41.529,2.194,3.4689,0.0
566.333,41.564,2.05,3.502,0.0
571.5129999999999,41.529,2.266,3.5285,0.0
576.742,41.529,2.122,3.5616,0.0
581.932,41.541,2.553,3.5748,0.0
587.163,41.529,2.41,3.5881,0.0
592.324,41.541,2.41,3.6146,0.0
597.424,41.529,2.768,3.6543,0.0
602.6179999999999,41.529,2.768,3.6543,0.0
607.746,41.518,2.911,3.6808,0.0
612.877,41.541,3.266,3.7139,0.0
618.0129999999999,41.541,2.625,3.7205,0.0
623.204,41.541,2.482,3.7404,0.0
628.2769999999999,41.529,2.982,3.7537,0.0
633.343,41.541,3.053,3.7735,0.0
638.335,41.541,2.696,3.8066,0.0
643.455,41.564,2.625,3.8199,0.0
648.598,41.587,2.911,3.8464,0.0
653.762,41.575,3.053,3.8729,0.0
658.828,41.575,3.195,3.8927,0.0
663.9399999999999,41.61,3.266,3.906,0.0
668.9979999999999,41.598,2.482,3.9325,0.0
674.0809999999999,41.587,2.625,3.9391,0.0
679.176,41.598,2.625,3.959,0.0
684.2779999999999,41.61,2.553,3.9855,0.0
689.327,41.598,2.982,3.9921,0.0
694.441,41.598,2.839,4.0119,0.0
699.5319999999999,41.621,3.549,4.0384,0.0
704.68,41.621,3.479,4.0517,0.0
709.717,41.621,3.479,4.0716,0.0
714.911,41.598,3.761,4.0914,0.0
719.9949999999999,41.633,3.69,4.1047,0.0
725.1059999999999,41.61,3.69,4.1378,0.0
730.232,41.61,3.69,4.1378,0.0
735.406,41.621,3.195,4.1709,0.0
740.492,41.61,3.053,4.1841,0.0
745.556,41.61,2.982,4.1974,0.0
750.61,41.598,3.337,4.2239,0.0
755.795,41.621,3.69,4.2504,0.0
760.8459999999999,41.61,3.479,4.2636,0.0
765.91,41.61,3.053,4.2835,0.0
770.9929999999999,41.61,3.053,4.2835,0.0
776.134,41.61,2.911,4.3033,0.0
781.1899999999999,41.633,3.337,4.31,0.0
