----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:27:44,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
74.697,36.197,4.672,1.1575,0.0
112.517,36.162,6.461,1.2171,0.0
118.169,36.139,6.733,1.2238,0.0
123.315,36.151,6.665,1.2238,0.0
128.50300000000001,36.116,6.325,1.2304,0.0
133.69899999999998,36.139,6.461,1.2436,0.0
138.94099999999997,36.139,6.461,1.2436,0.0
144.068,36.093,6.733,1.2436,0.0
149.29399999999998,36.128,6.597,1.2701,0.0
154.515,36.116,6.257,1.2701,0.0
159.667,36.128,6.665,1.2768,0.0
164.867,36.151,6.12,1.29,0.0
170.06799999999998,36.105,5.778,1.29,0.0
175.208,36.116,5.64,1.2966,0.0
180.288,36.093,6.052,1.2966,0.0
185.332,36.116,6.393,1.3099,0.0
190.42199999999997,36.128,5.846,1.3032,0.0
195.57399999999998,36.116,6.393,1.2966,0.0
200.626,36.128,6.257,1.3032,0.0
205.80599999999998,36.128,6.189,1.3165,0.0
210.899,36.139,6.052,1.3165,0.0
215.93599999999998,36.116,6.189,1.3099,0.0
220.981,36.151,5.915,1.3165,0.0
226.17,36.116,6.529,1.3165,0.0
231.22699999999998,36.139,6.257,1.3165,0.0
236.31199999999998,36.116,6.189,1.3297,0.0
241.35,36.128,6.052,1.3297,0.0
246.403,36.105,6.325,1.3297,0.0
251.49299999999997,36.128,5.64,1.3364,0.0
256.549,36.116,5.778,1.3364,0.0
261.63199999999995,36.105,5.571,1.3562,0.0
266.72,36.105,6.052,1.3562,0.0
271.756,36.093,6.257,1.3562,0.0
276.938,36.082,6.461,1.3562,0.0
282.034,36.082,5.64,1.3628,0.0
287.121,36.07,5.709,1.3761,0.0
292.20099999999996,36.047,5.846,1.3893,0.0
297.286,36.059,5.778,1.3893,0.0
302.288,36.059,5.983,1.3893,0.0
307.49899999999997,36.036,6.12,1.3893,0.0
312.531,35.99,5.915,1.4026,0.0
317.70300000000003,36.013,5.709,1.4225,0.0
322.772,35.978,6.257,1.4158,0.0
327.913,35.955,6.461,1.4225,0.0
332.989,35.955,5.778,1.4423,0.0
338.068,35.944,6.189,1.4423,0.0
343.113,35.944,6.257,1.4556,0.0
348.27,35.932,6.12,1.4556,0.0
353.3,35.909,5.983,1.4622,0.0
358.37199999999996,35.921,5.846,1.4754,0.0
363.444,35.932,6.597,1.4821,0.0
368.578,35.909,6.12,1.4821,0.0
373.65099999999995,35.909,5.983,1.5019,0.0
378.809,35.886,5.915,1.5085,0.0
383.828,35.875,6.325,1.5152,0.0
388.912,35.863,6.052,1.5218,0.0
393.99999999999994,35.863,5.365,1.5284,0.0
399.16799999999995,35.863,5.503,1.5218,0.0
404.30299999999994,35.829,4.811,1.5483,0.0
409.454,35.829,5.088,1.5549,0.0
414.636,35.84,5.64,1.5615,0.0
419.72499999999997,35.829,5.778,1.5682,0.0
424.83099999999996,35.829,6.052,1.5615,0.0
429.955,35.817,6.393,1.5748,0.0
435.077,35.829,6.257,1.5748,0.0
440.126,35.806,6.12,1.5814,0.0
445.277,35.806,6.869,1.588,0.0
450.36199999999997,35.783,6.733,1.588,0.0
455.40599999999995,35.783,6.869,1.5946,0.0
460.474,35.771,6.461,1.6079,0.0
465.59000000000003,35.794,6.597,1.6079,0.0
470.65999999999997,35.783,6.801,1.6145,0.0
475.80499999999995,35.783,7.207,1.6211,0.0
480.842,35.76,6.325,1.6278,0.0
485.88699999999994,35.714,6.325,1.6278,0.0
490.93899999999996,35.668,6.597,1.641,0.0
495.97999999999996,35.656,6.869,1.6278,0.0
501.03,35.633,7.409,1.6278,0.0
506.20199999999994,35.61,6.393,1.6278,0.0
511.20799999999997,35.587,5.983,1.6278,0.0
516.355,35.564,6.189,1.6211,0.0
521.396,35.553,6.052,1.6211,0.0
526.516,35.518,5.571,1.6278,0.0
531.577,35.507,6.733,1.6079,0.0
536.7069999999999,35.495,6.665,1.6145,0.0
541.751,35.472,6.393,1.6145,0.0
546.9119999999999,35.438,6.052,1.6079,0.0
551.944,35.427,6.461,1.6145,0.0
556.998,35.381,6.529,1.6079,0.0
562.067,35.381,6.869,1.6079,0.0
567.13,35.346,6.733,1.6079,0.0
572.215,35.358,6.461,1.6013,0.0
577.388,35.369,6.665,1.6211,0.0
582.516,35.358,6.801,1.6145,0.0
587.6909999999999,35.369,7.409,1.641,0.0
592.773,35.335,6.733,1.6476,0.0
597.878,35.312,6.529,1.6542,0.0
603.02,35.312,6.529,1.6675,0.0
608.2109999999999,35.335,7.678,1.6874,0.0
613.34,35.312,7.342,1.7006,0.0
618.52,35.312,7.745,1.7072,0.0
623.6149999999999,35.277,7.611,1.7205,0.0
628.802,35.277,7.611,1.7271,0.0
633.9279999999999,35.277,7.342,1.747,0.0
639.0899999999999,35.254,7.544,1.7602,0.0
644.275,35.243,7.745,1.7801,0.0
649.401,35.243,7.745,1.7867,0.0
654.605,35.22,7.409,1.8066,0.0
659.752,35.208,7.409,1.8198,0.0
664.895,35.266,7.274,1.8331,0.0
670.02,35.266,7.409,1.8397,0.0
675.165,35.243,7.812,1.8529,0.0
680.215,35.208,7.274,1.8596,0.0
685.369,35.22,7.207,1.8728,0.0
690.4699999999999,35.197,6.937,1.886,0.0
695.591,35.162,7.342,1.8993,0.0
700.6819999999999,35.151,7.879,1.9059,0.0
706.025,35.151,7.678,1.939,0.0
711.127,35.139,7.342,1.939,0.0
716.216,35.128,6.665,1.9589,0.0
721.209,35.116,7.342,1.9655,0.0
726.356,35.116,6.869,1.9788,0.0
731.443,35.128,7.476,1.9986,0.0
736.49,35.082,7.678,2.0119,0.0
741.593,35.139,7.342,2.0185,0.0
746.756,35.082,7.004,2.0384,0.0
751.8039999999999,35.093,6.869,2.045,0.0
756.9469999999999,35.082,6.597,2.0649,0.0
762.057,35.036,6.869,2.0781,0.0
767.13,35.013,7.004,2.0847,0.0
772.2059999999999,35.013,7.004,2.098,0.0
777.343,35.001,6.461,2.1112,0.0
782.434,34.967,6.529,2.1311,0.0
787.505,34.955,6.461,2.151,0.0
792.5409999999999,34.921,6.597,2.1576,0.0
797.6519999999999,34.921,6.869,2.1708,0.0
802.6959999999999,34.921,7.207,2.1774,0.0
