----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:25:02,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
80.0,43.46,4.88,0.1509,0.0
119.52499999999999,43.46,4.811,0.1509,0.0
125.06699999999998,43.448,5.019,0.1575,0.0
130.284,43.437,5.157,0.1509,0.0
135.403,43.448,5.019,0.1509,0.0
140.488,43.414,5.227,0.1509,0.0
145.592,43.403,5.019,0.1509,0.0
150.669,43.437,4.95,0.1509,0.0
155.779,43.403,5.227,0.1509,0.0
160.844,43.391,5.434,0.1509,0.0
165.958,43.391,4.672,0.1575,0.0
171.02,43.403,5.088,0.1575,0.0
176.13299999999998,43.391,4.88,0.1509,0.0
181.17799999999997,43.38,5.365,0.1575,0.0
186.29399999999998,43.38,5.365,0.1509,0.0
191.36399999999998,43.38,5.157,0.1575,0.0
196.50799999999998,43.345,4.811,0.1509,0.0
201.59,43.345,4.741,0.1509,0.0
206.734,43.357,4.532,0.1509,0.0
211.773,43.345,4.95,0.1509,0.0
216.91299999999998,43.368,4.602,0.1509,0.0
221.963,43.345,4.393,0.1509,0.0
227.003,43.334,4.811,0.1575,0.0
232.03199999999998,43.288,4.811,0.1443,0.0
237.123,43.288,4.811,0.1575,0.0
242.172,43.288,5.019,0.1575,0.0
247.275,43.265,5.088,0.1509,0.0
252.32299999999995,43.265,4.95,0.1509,0.0
257.372,43.242,4.672,0.1509,0.0
262.384,43.253,4.672,0.1509,0.0
267.429,43.265,4.88,0.1575,0.0
272.432,43.265,5.088,0.1509,0.0
277.58299999999997,43.242,5.088,0.1509,0.0
282.636,43.242,4.393,0.1509,0.0
287.662,43.23,5.088,0.1575,0.0
292.682,43.23,5.434,0.1443,0.0
297.705,43.219,5.019,0.1575,0.0
302.703,43.184,5.157,0.1641,0.0
307.82599999999996,43.196,5.571,0.1575,0.0
312.84799999999996,43.184,5.157,0.1575,0.0
317.869,43.184,5.157,0.1575,0.0
322.907,43.15,5.434,0.1575,0.0
328.05999999999995,43.15,5.088,0.1575,0.0
333.114,43.138,5.019,0.1575,0.0
338.229,43.15,5.019,0.1509,0.0
343.272,43.127,4.811,0.1575,0.0
348.301,43.115,5.503,0.1641,0.0
353.315,43.138,5.227,0.1575,0.0
358.427,43.115,5.227,0.1575,0.0
363.459,43.115,5.503,0.1575,0.0
368.50699999999995,43.104,6.12,0.1575,0.0
373.551,43.104,5.915,0.1575,0.0
378.61699999999996,43.161,4.672,0.1641,0.0
383.621,43.173,5.019,0.1641,0.0
388.75499999999994,43.173,5.157,0.1575,0.0
393.815,43.127,5.983,0.1575,0.0
398.928,43.15,5.365,0.1641,0.0
403.99399999999997,43.127,5.503,0.1641,0.0
409.044,43.15,5.365,0.1641,0.0
414.09399999999994,43.138,5.019,0.1641,0.0
419.16999999999996,43.104,5.088,0.1641,0.0
424.199,43.138,5.434,0.1641,0.0
429.347,43.127,5.571,0.1641,0.0
434.38899999999995,43.115,5.64,0.1641,0.0
439.51399999999995,43.092,5.157,0.1641,0.0
444.58,43.104,5.571,0.1575,0.0
449.75499999999994,43.115,5.571,0.1641,0.0
454.806,43.115,5.365,0.1641,0.0
459.94599999999997,43.081,5.019,0.1641,0.0
464.97499999999997,43.081,5.088,0.1641,0.0
470.014,43.069,4.602,0.1641,0.0
475.06499999999994,43.092,5.64,0.1641,0.0
480.132,43.081,5.227,0.1575,0.0
485.16299999999995,43.058,5.434,0.1641,0.0
490.293,43.035,5.434,0.1641,0.0
495.3709999999999,43.058,5.365,0.1641,0.0
500.42699999999996,43.046,5.503,0.1641,0.0
505.50399999999996,43.058,5.503,0.1641,0.0
510.72799999999995,42.977,5.365,0.1641,0.0
515.841,42.966,6.052,0.1641,0.0
520.9209999999999,42.92,5.778,0.1708,0.0
526.027,42.931,5.365,0.1708,0.0
531.1159999999999,42.931,5.503,0.1708,0.0
536.211,42.897,5.503,0.1641,0.0
541.2669999999999,42.874,5.846,0.1708,0.0
546.3629999999999,42.851,6.052,0.1708,0.0
551.414,42.828,5.983,0.1708,0.0
556.4549999999999,42.805,5.983,0.1708,0.0
561.4879999999999,42.805,5.227,0.1774,0.0
566.5089999999999,42.736,5.227,0.1708,0.0
571.519,42.782,5.571,0.1708,0.0
576.529,42.759,5.434,0.1774,0.0
581.5519999999999,42.713,5.434,0.1708,0.0
586.562,42.713,5.365,0.1774,0.0
591.572,42.701,5.434,0.1774,0.0
596.5939999999999,42.69,6.189,0.184,0.0
601.641,42.644,6.052,0.1774,0.0
606.675,42.632,6.461,0.184,0.0
611.696,42.632,6.257,0.1906,0.0
616.7139999999999,42.621,6.257,0.1774,0.0
621.764,42.575,5.846,0.184,0.0
626.8039999999999,42.564,5.571,0.184,0.0
631.809,42.575,5.365,0.184,0.0
636.948,42.564,5.709,0.184,0.0
641.991,42.564,5.915,0.1906,0.0
647.012,42.518,5.983,0.1972,0.0
652.029,42.518,5.983,0.1972,0.0
657.106,42.506,5.983,0.184,0.0
662.157,42.483,5.846,0.1906,0.0
667.285,42.449,6.733,0.1906,0.0
672.298,42.426,6.393,0.1972,0.0
677.3469999999999,42.437,6.325,0.1972,0.0
682.3639999999999,42.414,6.393,0.2039,0.0
687.382,42.391,5.571,0.2039,0.0
692.3979999999999,42.368,5.434,0.2039,0.0
697.42,42.357,5.434,0.2039,0.0
702.448,42.334,5.503,0.2039,0.0
707.463,42.357,5.64,0.2105,0.0
712.6519999999999,42.357,5.915,0.2105,0.0
717.8489999999999,42.334,5.915,0.2171,0.0
722.877,42.345,5.846,0.2171,0.0
727.93,42.426,5.846,0.2171,0.0
732.97,42.311,6.189,0.2237,0.0
738.074,42.403,5.915,0.2304,0.0
743.089,42.414,6.393,0.2304,0.0
748.377,42.276,6.325,0.2502,0.0
753.411,42.265,6.052,0.2502,0.0
758.591,42.253,6.052,0.2701,0.0
763.6429999999999,42.23,6.052,0.2833,0.0
768.749,42.23,6.325,0.29,0.0
773.7769999999999,42.219,5.983,0.3032,0.0
778.886,42.196,5.983,0.3165,0.0
783.9079999999999,42.196,6.393,0.3165,0.0
788.945,42.173,5.571,0.3363,0.0
793.978,42.15,5.846,0.3429,0.0
799.024,42.15,5.846,0.3496,0.0
