----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:55:02,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.97,44.575,0.518,1.7536,0.0
92.641,44.494,-0.075,1.7668,0.0
100.245,44.471,-0.0,1.7867,0.0
107.60399999999998,44.46,-0.075,1.7867,0.0
115.077,44.437,-0.448,1.8,0.0
121.459,44.437,0.148,1.8066,0.0
126.611,44.437,0.444,1.8198,0.0
131.685,44.391,-0.075,1.8264,0.0
136.844,44.379,-0.224,1.8397,0.0
141.89499999999998,44.391,-0.149,1.8397,0.0
147.03199999999998,44.379,-0.224,1.8596,0.0
152.075,44.368,0.297,1.8728,0.0
157.108,44.333,-0.523,1.8794,0.0
162.132,44.322,-0.298,1.886,0.0
167.184,44.299,-0.298,1.9059,0.0
172.259,44.276,0.444,1.9059,0.0
177.44,44.264,0.444,1.9258,0.0
182.504,44.241,1.033,1.9192,0.0
187.586,44.253,0.813,1.939,0.0
192.61599999999999,44.207,1.033,1.9457,0.0
197.766,44.218,1.325,1.9457,0.0
202.819,44.184,0.592,1.9457,0.0
207.957,44.184,0.444,1.9523,0.0
213.007,44.173,0.739,1.9655,0.0
218.063,44.173,0.886,1.9721,0.0
223.09199999999998,44.15,0.959,1.9854,0.0
228.16299999999998,44.161,0.666,1.9854,0.0
233.21699999999998,44.138,0.886,1.9986,0.0
238.378,44.115,0.444,2.0053,0.0
243.48099999999997,44.115,-0.149,2.0053,0.0
248.575,44.092,-0.075,2.0185,0.0
253.66,44.104,1.033,2.0185,0.0
258.72,44.069,0.739,2.0251,0.0
263.84799999999996,44.069,0.666,2.0384,0.0
268.926,44.069,1.106,2.0516,0.0
274.032,44.046,0.886,2.0582,0.0
279.13899999999995,44.058,0.959,2.0715,0.0
284.292,44.046,0.959,2.0715,0.0
289.35699999999997,44.035,0.666,2.0715,0.0
294.477,44.023,1.106,2.098,0.0
299.579,44.035,1.398,2.098,0.0
304.609,44.0,2.05,2.1046,0.0
309.616,43.966,1.616,2.1178,0.0
314.743,43.989,1.325,2.1245,0.0
319.776,43.977,1.179,2.1377,0.0
324.795,43.954,1.761,2.151,0.0
329.839,43.943,1.398,2.1642,0.0
334.97499999999997,43.931,0.886,2.1708,0.0
340.024,43.908,1.033,2.1841,0.0
345.06699999999995,43.931,0.886,2.1841,0.0
350.099,43.897,0.886,2.1907,0.0
355.132,43.874,0.813,2.2039,0.0
360.162,43.897,1.106,2.2106,0.0
365.28,43.874,1.179,2.2238,0.0
370.30999999999995,43.851,1.252,2.2371,0.0
375.443,43.839,0.886,2.2437,0.0
380.48699999999997,43.793,1.471,2.2635,0.0
385.52599999999995,43.805,0.666,2.2834,0.0
390.56199999999995,43.782,0.813,2.2834,0.0
395.617,43.77,1.179,2.2967,0.0
400.643,43.759,1.252,2.2834,0.0
405.697,43.747,0.518,2.3033,0.0
410.757,43.747,0.886,2.2967,0.0
415.908,43.713,1.106,2.3099,0.0
420.969,43.713,1.543,2.3364,0.0
426.092,43.678,1.398,2.3563,0.0
431.135,43.667,1.252,2.3629,0.0
436.198,43.69,1.252,2.3828,0.0
441.277,43.655,1.179,2.3761,0.0
446.33,43.644,0.592,2.3828,0.0
451.39099999999996,43.632,0.739,2.3828,0.0
456.53299999999996,43.632,0.739,2.396,0.0
461.57899999999995,43.575,0.739,2.4092,0.0
466.611,43.586,1.033,2.4291,0.0
471.68499999999995,43.54,1.398,2.4291,0.0
476.813,43.552,1.106,2.4424,0.0
481.87199999999996,43.529,1.471,2.4556,0.0
487.025,43.54,1.106,2.4622,0.0
492.10299999999995,43.517,1.616,2.4887,0.0
497.15099999999995,43.506,1.761,2.502,0.0
502.2099999999999,43.506,1.688,2.5086,0.0
507.38899999999995,43.494,1.688,2.5218,0.0
512.477,43.483,1.325,2.5351,0.0
517.537,43.483,1.398,2.5417,0.0
522.592,43.46,1.033,2.5417,0.0
527.759,43.46,0.666,2.5682,0.0
532.804,43.448,1.179,2.5814,0.0
537.949,43.437,1.833,2.5881,0.0
542.9929999999999,43.403,2.266,2.6145,0.0
548.042,43.403,1.833,2.6079,0.0
553.08,43.368,1.179,2.6278,0.0
558.1429999999999,43.368,1.543,2.6344,0.0
563.1769999999999,43.334,1.833,2.641,0.0
568.493,43.357,1.761,2.6543,0.0
573.627,43.311,1.978,2.6675,0.0
578.72,43.299,1.688,2.6675,0.0
583.831,43.299,1.616,2.6874,0.0
588.8979999999999,43.253,2.338,2.694,0.0
593.9799999999999,43.276,1.325,2.7006,0.0
599.034,43.23,1.688,2.7073,0.0
604.161,43.23,1.906,2.7271,0.0
609.251,43.23,2.05,2.7404,0.0
614.3349999999999,43.207,2.122,2.7536,0.0
619.3989999999999,43.207,1.833,2.7536,0.0
624.491,43.23,2.482,2.7669,0.0
629.518,43.207,2.122,2.7735,0.0
634.543,43.207,2.41,2.7934,0.0
639.5699999999999,43.219,2.194,2.8132,0.0
644.577,43.196,2.839,2.8265,0.0
649.624,43.196,2.625,2.8331,0.0
654.686,43.173,2.696,2.8397,0.0
659.727,43.161,2.41,2.853,0.0
664.7729999999999,43.138,2.911,2.8662,0.0
669.799,43.138,2.266,2.8662,0.0
674.86,43.092,2.553,2.8861,0.0
679.9309999999999,43.092,2.266,2.9192,0.0
684.966,43.092,2.41,2.9192,0.0
689.975,43.081,2.194,2.9457,0.0
694.9949999999999,43.081,2.266,2.9324,0.0
700.013,43.058,2.266,2.9523,0.0
705.04,43.104,2.122,2.9457,0.0
710.05,43.069,1.833,2.9589,0.0
715.1379999999999,43.081,2.553,2.9722,0.0
720.194,43.046,2.625,2.9854,0.0
725.302,43.046,2.839,2.9722,0.0
730.362,43.058,2.839,2.9854,0.0
735.4269999999999,43.023,2.482,2.9987,0.0
740.462,43.023,2.553,3.0119,0.0
745.478,43.0,2.194,3.0252,0.0
750.512,43.0,2.122,3.0252,0.0
755.633,42.977,2.41,3.0318,0.0
760.672,42.989,2.338,3.0649,0.0
765.701,42.943,1.833,3.0781,0.0
770.718,42.92,2.122,3.0914,0.0
775.768,42.908,2.05,3.1046,0.0
780.8109999999999,42.862,1.978,3.1179,0.0
785.841,42.816,1.833,3.1245,0.0
790.891,42.828,1.833,3.1444,0.0
