----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:34:41,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.67399999999999,44.253,0.518,0.8794,0.0
84.27799999999999,44.276,0.518,0.8993,0.0
91.934,44.276,0.148,0.8926,0.0
99.282,44.253,0.222,0.8926,0.0
106.588,44.23,1.252,0.8926,0.0
113.788,44.207,0.739,0.8926,0.0
121.163,44.218,-0.0,0.8926,0.0
128.38,44.207,-0.0,0.8993,0.0
135.652,44.184,0.297,0.886,0.0
141.656,44.161,0.222,0.8926,0.0
146.68200000000002,44.161,0.666,0.886,0.0
151.66,44.15,0.959,0.8926,0.0
156.66,44.15,0.444,0.8926,0.0
161.64499999999998,44.127,0.886,0.8926,0.0
166.62199999999999,44.104,0.518,0.886,0.0
171.635,44.115,1.106,0.8794,0.0
176.635,44.104,1.106,0.8794,0.0
181.638,44.046,0.813,0.8794,0.0
186.671,44.023,1.543,0.8794,0.0
191.633,44.058,1.398,0.8661,0.0
196.81699999999998,44.046,1.106,0.886,0.0
201.862,44.012,0.739,0.8794,0.0
206.894,44.0,1.179,0.8794,0.0
211.917,44.0,0.739,0.886,0.0
216.95199999999997,44.0,0.813,0.8728,0.0
221.97899999999998,44.0,0.518,0.8661,0.0
227.09699999999998,43.977,0.371,0.8728,0.0
232.08499999999998,43.966,0.222,0.8728,0.0
237.111,43.989,0.813,0.8728,0.0
242.07399999999998,43.989,0.959,0.8661,0.0
247.09199999999998,43.966,0.813,0.8794,0.0
252.106,43.966,0.739,0.8595,0.0
257.131,43.966,0.813,0.8595,0.0
262.104,43.954,0.886,0.8595,0.0
267.097,43.954,0.813,0.8529,0.0
272.068,43.954,0.592,0.8595,0.0
277.105,43.943,1.106,0.8529,0.0
282.10799999999995,43.931,1.252,0.8463,0.0
287.105,43.92,0.813,0.8529,0.0
292.075,43.885,0.959,0.8529,0.0
297.07,43.885,0.518,0.8661,0.0
302.07800000000003,43.885,0.886,0.8595,0.0
307.082,43.885,1.033,0.8595,0.0
312.017,43.874,1.033,0.8595,0.0
317.11499999999995,43.839,0.886,0.8529,0.0
322.14699999999993,43.839,0.666,0.8595,0.0
327.283,43.874,1.106,0.8529,0.0
332.34,43.862,0.886,0.8529,0.0
337.381,43.828,0.739,0.8661,0.0
342.39399999999995,43.828,1.252,0.8529,0.0
347.514,43.805,1.543,0.8595,0.0
352.554,43.816,1.325,0.8661,0.0
357.72499999999997,43.816,0.444,0.8661,0.0
362.76,43.793,0.813,0.8728,0.0
367.79699999999997,43.77,0.886,0.8794,0.0
372.837,43.793,1.471,0.8728,0.0
377.87699999999995,43.759,1.252,0.8728,0.0
382.886,43.759,1.471,0.8728,0.0
388.01399999999995,43.747,0.739,0.886,0.0
393.03099999999995,43.724,0.297,0.8794,0.0
398.063,43.736,0.518,0.886,0.0
403.097,43.736,0.666,0.8926,0.0
408.211,43.713,0.813,0.8926,0.0
413.26099999999997,43.736,0.371,0.8993,0.0
418.298,43.701,0.666,0.9059,0.0
423.287,43.701,0.886,0.9059,0.0
428.294,43.678,1.033,0.9059,0.0
433.27,43.678,0.886,0.9125,0.0
438.253,43.667,1.033,0.9324,0.0
443.22599999999994,43.632,1.179,0.9191,0.0
448.25699999999995,43.632,1.033,0.939,0.0
453.24699999999996,43.621,0.592,0.9257,0.0
458.255,43.598,0.739,0.9456,0.0
463.231,43.598,1.179,0.939,0.0
468.241,43.575,1.325,0.9589,0.0
473.22499999999997,43.563,1.688,0.9655,0.0
478.212,43.575,1.761,0.9655,0.0
483.18999999999994,43.552,1.616,0.9721,0.0
488.183,43.563,0.959,0.9721,0.0
493.199,43.494,1.252,0.9787,0.0
498.193,43.483,1.688,0.9854,0.0
503.17,43.494,1.471,0.9854,0.0
508.147,43.471,1.688,0.9986,0.0
513.088,43.471,1.688,0.992,0.0
518.2169999999999,43.46,1.252,1.0052,0.0
523.2439999999999,43.46,1.616,1.0118,0.0
528.235,43.448,1.761,1.0118,0.0
533.226,43.437,1.906,1.0118,0.0
538.2779999999999,43.414,2.122,1.0185,0.0
543.2719999999999,43.425,2.266,1.0317,0.0
548.264,43.425,1.616,1.0383,0.0
553.258,43.391,1.688,1.045,0.0
558.222,43.403,1.398,1.045,0.0
563.184,43.345,1.106,1.0516,0.0
568.253,43.368,1.688,1.0648,0.0
573.2479999999999,43.368,1.761,1.0582,0.0
578.231,43.357,1.761,1.0582,0.0
583.194,43.345,2.05,1.0781,0.0
588.2299999999999,43.345,2.05,1.0847,0.0
593.2349999999999,43.322,1.543,1.0913,0.0
598.217,43.311,1.978,1.0913,0.0
603.194,43.299,1.688,1.1046,0.0
608.203,43.276,1.543,1.1046,0.0
613.479,43.299,2.05,1.1046,0.0
618.6729999999999,43.299,1.978,1.1244,0.0
623.674,43.311,2.122,1.1311,0.0
628.786,43.357,2.338,1.1377,0.0
633.847,43.368,2.194,1.1443,0.0
638.8549999999999,43.265,2.266,1.1575,0.0
644.014,43.368,2.41,1.1642,0.0
649.146,43.265,2.122,1.1642,0.0
654.134,43.242,2.41,1.1708,0.0
659.177,43.23,2.122,1.184,0.0
664.16,43.242,1.906,1.1907,0.0
669.1859999999999,43.219,2.338,1.1973,0.0
674.18,43.219,2.41,1.1973,0.0
679.246,43.184,1.688,1.2039,0.0
684.252,43.184,1.761,1.2238,0.0
689.253,43.299,1.688,1.2171,0.0
694.2389999999999,43.15,1.543,1.2304,0.0
699.233,43.184,1.616,1.237,0.0
704.21,43.15,1.978,1.2436,0.0
709.233,43.253,1.906,1.237,0.0
714.236,43.138,1.761,1.2503,0.0
719.231,43.127,2.05,1.2503,0.0
724.261,43.127,1.179,1.2635,0.0
729.2539999999999,43.253,1.471,1.2635,0.0
734.233,43.115,2.05,1.2768,0.0
739.242,43.104,1.688,1.2701,0.0
744.221,43.104,2.05,1.29,0.0
749.367,43.115,1.761,1.2834,0.0
754.4250000000001,43.219,2.05,1.2966,0.0
759.5609999999999,43.104,1.543,1.29,0.0
764.661,43.069,1.616,1.3032,0.0
769.733,43.115,1.688,1.3165,0.0
774.802,43.23,1.978,1.3231,0.0
779.8609999999999,43.115,2.266,1.3099,0.0
784.9229999999999,43.092,1.471,1.3231,0.0
