----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:28:16,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
80.024,37.346,7.678,2.0847,0.0
129.971,37.219,7.072,2.1443,0.0
135.47699999999998,37.208,7.476,2.151,0.0
140.651,37.173,7.879,2.1443,0.0
145.71,37.173,7.611,2.1642,0.0
150.861,37.139,7.879,2.1576,0.0
155.933,37.093,8.147,2.1576,0.0
161.08899999999997,37.104,7.812,2.1708,0.0
166.13400000000001,37.081,8.013,2.1774,0.0
171.181,37.047,7.946,2.1774,0.0
176.2,37.047,8.08,2.1708,0.0
181.228,37.035,8.745,2.1841,0.0
186.28300000000002,37.001,8.013,2.1841,0.0
191.47699999999998,37.001,8.28,2.1973,0.0
196.569,36.978,8.213,2.1907,0.0
201.673,36.99,8.28,2.1973,0.0
206.788,37.001,8.28,2.1907,0.0
211.89600000000002,36.967,8.48,2.1841,0.0
217.026,36.967,7.812,2.2106,0.0
222.106,36.967,7.544,2.2172,0.0
227.23,36.955,7.812,2.2106,0.0
232.308,36.967,7.611,2.2304,0.0
237.403,36.898,8.147,2.2437,0.0
242.463,36.898,7.946,2.2503,0.0
247.584,36.886,7.274,2.2635,0.0
252.62400000000002,36.886,7.476,2.2635,0.0
257.67400000000004,36.852,7.004,2.2635,0.0
262.718,36.852,7.004,2.29,0.0
267.77799999999996,36.863,7.611,2.29,0.0
272.80699999999996,36.806,8.213,2.3033,0.0
277.859,36.817,8.08,2.3231,0.0
282.89300000000003,36.783,8.08,2.3298,0.0
287.923,36.771,7.611,2.3364,0.0
292.92199999999997,36.76,7.745,2.343,0.0
298.056,36.771,7.879,2.3563,0.0
303.08599999999996,36.725,7.879,2.3695,0.0
308.114,36.725,8.48,2.3761,0.0
313.16499999999996,36.702,8.745,2.3894,0.0
318.19199999999995,36.714,8.745,2.4026,0.0
323.17799999999994,36.691,8.08,2.4225,0.0
328.212,36.679,8.213,2.4291,0.0
333.217,36.645,8.08,2.4291,0.0
338.24399999999997,36.656,7.678,2.4424,0.0
343.27799999999996,36.622,7.678,2.4622,0.0
348.433,36.61,7.745,2.4622,0.0
353.498,36.587,8.28,2.4821,0.0
358.54999999999995,36.564,8.013,2.502,0.0
363.589,36.553,8.147,2.502,0.0
368.614,36.564,8.013,2.5086,0.0
373.60699999999997,36.541,7.879,2.5152,0.0
378.652,36.518,8.013,2.5351,0.0
383.66499999999996,36.53,8.213,2.5417,0.0
388.673,36.495,8.812,2.5549,0.0
393.687,36.495,7.812,2.5748,0.0
398.71299999999997,36.461,7.812,2.5881,0.0
403.723,36.461,8.28,2.5881,0.0
408.832,36.484,8.413,2.6079,0.0
413.95,36.484,8.679,2.6278,0.0
419.09,36.461,7.946,2.6212,0.0
424.21,36.438,8.28,2.641,0.0
429.328,36.449,8.347,2.641,0.0
434.424,36.438,8.413,2.6609,0.0
439.69599999999997,36.415,8.679,2.6742,0.0
444.825,36.426,8.347,2.6874,0.0
449.993,36.403,8.48,2.7073,0.0
455.154,36.392,8.546,2.7073,0.0
460.30899999999997,36.38,8.546,2.7139,0.0
465.426,36.369,7.946,2.7205,0.0
470.64799999999997,36.369,8.213,2.7271,0.0
475.775,36.357,8.812,2.7404,0.0
480.91799999999995,36.357,8.812,2.747,0.0
486.06499999999994,36.334,9.274,2.7669,0.0
491.20399999999995,36.311,9.01,2.7669,0.0
496.37299999999993,36.3,9.208,2.7735,0.0
501.55300000000005,36.3,9.406,2.7735,0.0
506.6809999999999,36.3,9.538,2.7934,0.0
511.763,36.288,9.538,2.8,0.0
516.853,36.277,9.34,2.8066,0.0
521.942,36.254,9.076,2.8199,0.0
527.062,36.242,8.679,2.8265,0.0
532.125,36.242,8.812,2.8397,0.0
537.23,36.231,8.878,2.8397,0.0
542.293,36.231,8.413,2.853,0.0
547.399,36.22,9.076,2.8795,0.0
552.4709999999999,36.231,8.812,2.8861,0.0
557.593,36.197,9.076,2.8993,0.0
562.659,36.185,8.679,2.9059,0.0
567.69,36.151,9.076,2.8993,0.0
572.732,36.162,8.878,2.9258,0.0
577.775,36.139,8.878,2.9324,0.0
582.832,36.128,9.142,2.9523,0.0
587.857,36.139,8.413,2.9523,0.0
592.874,36.105,8.878,2.9589,0.0
597.8919999999999,36.128,9.076,2.9656,0.0
602.938,36.105,9.274,2.9854,0.0
608.062,36.07,9.142,2.992,0.0
613.0749999999999,36.059,8.878,3.0053,0.0
618.1229999999999,36.07,8.48,3.0053,0.0
623.14,36.047,9.142,3.0185,0.0
628.166,36.059,8.878,3.0384,0.0
633.208,36.013,8.944,3.0384,0.0
638.2209999999999,35.978,9.142,3.0516,0.0
643.241,35.909,9.142,3.0583,0.0
648.2789999999999,35.921,9.406,3.0715,0.0
653.289,35.886,9.472,3.0848,0.0
658.3979999999999,35.898,8.944,3.0914,0.0
663.4259999999999,35.898,9.274,3.1046,0.0
668.525,35.875,9.142,3.1046,0.0
673.5409999999999,35.875,9.472,3.1311,0.0
678.5709999999999,35.863,9.472,3.1311,0.0
683.628,35.829,9.603,3.1444,0.0
688.677,35.84,10.127,3.1576,0.0
693.6719999999999,35.817,9.866,3.1576,0.0
698.701,35.806,9.669,3.1709,0.0
703.707,35.806,9.472,3.1973,0.0
708.7059999999999,35.783,9.472,3.204,0.0
713.765,35.771,9.472,3.204,0.0
718.7829999999999,35.748,9.669,3.2238,0.0
723.7909999999999,35.783,9.34,3.2238,0.0
728.8169999999999,35.748,9.274,3.2305,0.0
733.8169999999999,35.725,9.406,3.257,0.0
738.833,35.725,9.735,3.257,0.0
743.842,35.679,9.997,3.2702,0.0
748.965,35.668,9.472,3.2834,0.0
753.9929999999999,35.645,9.472,3.2901,0.0
759.053,35.645,9.472,3.2967,0.0
764.0859999999999,35.564,9.142,3.3166,0.0
769.2359999999999,35.576,9.274,3.3298,0.0
774.2589999999999,35.553,9.208,3.3364,0.0
779.386,35.484,8.944,3.3497,0.0
784.4019999999999,35.484,9.208,3.3497,0.0
789.427,35.472,9.208,3.3629,0.0
794.4409999999999,35.415,8.944,3.3828,0.0
799.4599999999999,35.404,9.538,3.3894,0.0
804.473,35.381,9.142,3.4027,0.0
809.5939999999999,35.381,9.076,3.4225,0.0
