----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:08:58,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
650.138,48.931,3.479,1.5549,0.0
655.164,48.908,3.972,1.5615,0.0
660.15,48.885,3.549,1.5615,0.0
665.138,48.896,3.62,1.5682,0.0
670.1709999999999,48.908,3.337,1.5748,0.0
675.211,48.885,3.124,1.5682,0.0
680.215,48.896,3.195,1.5814,0.0
685.237,48.908,3.266,1.588,0.0
690.283,48.896,2.982,1.588,0.0
695.3209999999999,48.885,3.337,1.6013,0.0
700.3499999999999,48.885,3.69,1.6013,0.0
705.4549999999999,48.885,3.761,1.6079,0.0
710.4889999999999,48.862,4.112,1.6079,0.0
715.537,48.85,3.972,1.6278,0.0
720.54,48.804,3.831,1.6344,0.0
725.555,48.816,3.761,1.6278,0.0
730.55,48.793,3.479,1.6344,0.0
735.5939999999999,48.781,3.479,1.641,0.0
740.6039999999999,48.781,3.62,1.6476,0.0
745.6419999999999,48.781,3.69,1.6542,0.0
750.683,48.747,3.62,1.6476,0.0
755.83,48.735,3.408,1.6609,0.0
760.865,48.712,3.831,1.6741,0.0
766.006,48.712,3.053,1.6741,0.0
771.01,48.701,3.408,1.6807,0.0
776.015,48.701,3.62,1.694,0.0
781.053,48.689,3.549,1.6874,0.0
786.0559999999999,48.678,3.69,1.7006,0.0
791.0699999999999,48.666,3.124,1.7072,0.0
796.0769999999999,48.632,2.982,1.7205,0.0
801.0649999999999,48.609,4.112,1.7205,0.0
806.0649999999999,48.609,4.183,1.7271,0.0
811.069,48.597,3.266,1.7337,0.0
816.063,48.586,3.337,1.7337,0.0
821.0529999999999,48.586,3.761,1.7337,0.0
826.063,48.551,3.549,1.7271,0.0
831.06,48.517,3.266,1.7403,0.0
836.06,48.494,3.479,1.7536,0.0
841.0409999999999,48.482,3.266,1.747,0.0
846.0419999999999,48.471,3.266,1.7536,0.0
851.019,48.482,2.839,1.7602,0.0
856.0179999999999,48.459,3.62,1.7602,0.0
860.996,48.459,3.479,1.7668,0.0
866.007,48.448,3.62,1.7668,0.0
870.982,48.448,3.831,1.7668,0.0
875.9929999999999,48.436,3.408,1.7668,0.0
880.9699999999999,48.436,3.124,1.7867,0.0
885.9889999999999,48.413,3.549,1.7867,0.0
890.997,48.402,3.972,1.7867,0.0
895.996,48.379,4.042,1.8,0.0
900.988,48.367,4.253,1.7933,0.0
906.0389999999999,48.367,4.042,1.7933,0.0
911.022,48.321,3.831,1.8,0.0
929.871,48.287,3.831,1.8264,0.0
977.286,48.103,4.183,1.8728,0.0
996.725,48.08,4.042,1.8993,0.0
1002.13,48.057,4.253,1.8993,0.0
1021.1909999999999,48.011,4.602,1.9192,0.0
1026.605,47.988,4.462,1.9125,0.0
1031.742,47.965,5.157,1.9192,0.0
1036.849,47.954,5.365,1.9192,0.0
1041.938,47.954,5.157,1.9324,0.0
1046.9850000000001,47.942,5.019,1.9258,0.0
1052.0510000000002,47.954,4.741,1.9324,0.0
1057.082,47.908,5.088,1.9324,0.0
1062.162,47.896,4.741,1.9457,0.0
1067.1960000000001,47.896,4.95,1.9457,0.0
1072.286,47.885,5.227,1.939,0.0
1077.353,47.862,4.741,1.939,0.0
1082.451,47.896,4.95,1.9523,0.0
1087.4669999999999,47.85,4.672,1.9523,0.0
1092.557,47.839,4.88,1.9523,0.0
1097.58,47.816,4.462,1.9523,0.0
1102.606,47.827,4.88,1.9523,0.0
1107.5949999999998,47.793,5.088,1.9589,0.0
1112.5739999999998,47.804,4.88,1.9589,0.0
1117.568,47.804,4.042,1.9655,0.0
1122.5629999999999,47.793,4.183,1.9589,0.0
1127.5349999999999,47.77,4.811,1.9655,0.0
1132.624,47.793,4.253,1.9721,0.0
1137.6390000000001,47.747,4.112,1.9721,0.0
1142.637,47.712,5.088,1.9788,0.0
1147.6599999999999,47.689,5.088,1.9788,0.0
1152.665,47.678,5.088,1.9788,0.0
1157.665,47.643,4.602,1.9986,0.0
1162.6570000000002,47.632,4.532,1.992,0.0
1167.6409999999998,47.678,4.672,2.0119,0.0
1172.752,47.666,5.365,2.0185,0.0
1177.8059999999998,47.666,5.227,2.0185,0.0
1182.8339999999998,47.643,5.088,2.0317,0.0
1187.845,47.609,4.741,2.0317,0.0
1192.8429999999998,47.62,5.296,2.0384,0.0
1197.878,47.597,5.157,2.0317,0.0
1202.9,47.586,5.296,2.045,0.0
1207.905,47.551,5.778,2.0516,0.0
1212.9769999999999,47.551,5.296,2.0582,0.0
1217.991,47.517,4.88,2.0715,0.0
1223.0829999999999,47.517,5.296,2.0715,0.0
1228.104,47.517,5.296,2.0781,0.0
1233.1209999999999,47.505,5.365,2.0715,0.0
1238.1519999999998,47.505,5.019,2.0914,0.0
1243.175,47.494,5.088,2.0914,0.0
1248.3029999999999,47.471,4.811,2.0914,0.0
1253.456,47.459,4.811,2.098,0.0
1258.4869999999999,47.471,4.811,2.0914,0.0
1263.497,47.425,4.88,2.1178,0.0
1268.4899999999998,47.425,4.88,2.1178,0.0
1273.493,47.425,5.019,2.1112,0.0
1278.482,47.413,5.296,2.1245,0.0
1286.0529999999999,47.379,5.434,2.1377,0.0
1291.097,47.379,5.088,2.1377,0.0
1296.103,47.31,4.95,2.1311,0.0
1301.087,47.31,5.157,2.151,0.0
1306.471,47.287,5.365,2.1576,0.0
1311.6970000000001,47.276,4.95,2.1642,0.0
1316.773,47.299,5.778,2.1642,0.0
1321.851,47.345,5.778,2.1576,0.0
1326.927,47.333,6.325,2.1708,0.0
1331.993,47.207,5.983,2.1774,0.0
1337.243,47.333,5.915,2.1841,0.0
1342.5320000000002,47.207,5.296,2.1841,0.0
1347.555,47.161,5.64,2.1774,0.0
1352.591,47.207,5.227,2.1907,0.0
1357.6280000000002,47.287,5.365,2.1907,0.0
1362.63,47.218,5.434,2.1973,0.0
1367.614,47.149,5.778,2.2039,0.0
1372.6879999999999,47.161,5.503,2.2039,0.0
1377.729,47.149,5.915,2.2106,0.0
1382.845,47.207,5.571,2.2172,0.0
1387.886,47.126,5.503,2.2172,0.0
1392.8899999999999,47.126,5.434,2.2304,0.0
