----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:54:48,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.04899999999999,43.563,-1.05,1.6079,0.0
87.041,43.54,-1.429,1.6211,0.0
94.83999999999999,43.517,-1.277,1.641,0.0
102.30199999999999,43.494,-0.673,1.6476,0.0
109.788,43.46,-0.598,1.6675,0.0
117.21,43.425,-1.125,1.6741,0.0
124.005,43.414,-1.201,1.7006,0.0
129.17299999999997,43.414,-0.974,1.7205,0.0
134.315,43.38,-0.224,1.7271,0.0
139.45499999999998,43.38,-0.298,1.747,0.0
144.54,43.357,-0.598,1.7668,0.0
149.652,43.334,0.148,1.7735,0.0
154.785,43.322,0.444,1.7933,0.0
159.86899999999997,43.299,0.739,1.8132,0.0
164.98499999999999,43.288,0.592,1.8198,0.0
170.095,43.276,0.739,1.8331,0.0
175.277,43.242,0.297,1.8264,0.0
180.349,43.242,0.222,1.8397,0.0
185.45399999999998,43.23,0.222,1.8529,0.0
190.53599999999997,43.207,-0.224,1.8596,0.0
195.62099999999998,43.173,0.297,1.8596,0.0
200.684,43.15,-0.075,1.8728,0.0
206.023,43.161,-0.0,1.8794,0.0
211.13299999999998,43.138,-0.0,1.886,0.0
216.306,43.127,-0.448,1.8794,0.0
221.39199999999997,43.138,-0.149,1.886,0.0
226.557,43.104,-0.298,1.8993,0.0
231.611,43.138,0.297,1.9059,0.0
236.69299999999998,43.104,0.592,1.9059,0.0
241.76299999999998,43.104,0.371,1.9192,0.0
246.91,43.081,0.371,1.9324,0.0
251.975,43.058,0.444,1.9457,0.0
257.04499999999996,43.035,0.297,1.9721,0.0
262.092,43.035,0.886,1.9721,0.0
267.142,43.023,0.666,1.992,0.0
272.16200000000003,43.012,0.666,2.0119,0.0
277.302,42.977,0.813,2.0317,0.0
282.341,43.0,1.106,2.045,0.0
287.394,42.977,1.398,2.0715,0.0
292.429,42.954,1.833,2.0914,0.0
297.47499999999997,42.943,1.252,2.1112,0.0
302.495,42.943,1.761,2.1311,0.0
307.51800000000003,42.92,1.688,2.1443,0.0
312.525,42.92,1.471,2.1576,0.0
317.69199999999995,42.839,1.398,2.1774,0.0
322.746,42.816,1.688,2.2039,0.0
327.86899999999997,42.782,1.252,2.2039,0.0
332.929,42.736,0.959,2.2106,0.0
337.961,42.736,0.739,2.2238,0.0
342.989,42.713,0.959,2.2371,0.0
348.034,42.678,1.033,2.2371,0.0
353.043,42.667,0.518,2.2437,0.0
358.093,42.632,0.592,2.2702,0.0
363.11899999999997,42.632,0.886,2.2702,0.0
368.24899999999997,42.61,1.471,2.29,0.0
373.365,42.587,1.616,2.29,0.0
378.44899999999996,42.564,1.471,2.3033,0.0
383.55,42.552,1.833,2.3165,0.0
388.628,42.518,1.325,2.3231,0.0
393.746,42.506,1.106,2.3496,0.0
398.823,42.46,1.833,2.3563,0.0
403.919,42.437,1.906,2.3761,0.0
409.0,42.414,1.688,2.3828,0.0
414.11499999999995,42.414,1.325,2.4026,0.0
419.18,42.38,1.833,2.396,0.0
424.27099999999996,42.357,1.616,2.4225,0.0
429.34499999999997,42.357,1.616,2.4357,0.0
434.459,42.311,1.688,2.4424,0.0
439.496,42.311,2.05,2.4622,0.0
444.537,42.322,1.616,2.4887,0.0
449.586,42.299,1.978,2.5152,0.0
454.737,42.265,2.05,2.5218,0.0
459.82599999999996,42.265,2.122,2.5285,0.0
464.948,42.242,1.978,2.5483,0.0
469.997,42.242,1.616,2.5616,0.0
475.03999999999996,42.219,1.906,2.5616,0.0
480.05199999999996,42.207,2.266,2.5814,0.0
485.09799999999996,42.184,2.05,2.6013,0.0
490.13199999999995,42.161,1.616,2.6145,0.0
495.24199999999996,42.138,2.122,2.6079,0.0
500.28099999999995,42.115,0.739,2.6145,0.0
505.32500000000005,42.069,0.813,2.6344,0.0
510.358,42.081,0.959,2.6344,0.0
515.405,42.046,1.106,2.6543,0.0
520.4219999999999,42.012,1.398,2.6609,0.0
525.477,42.012,0.739,2.6609,0.0
530.497,41.989,1.761,2.6742,0.0
535.5219999999999,41.977,1.543,2.6874,0.0
540.5569999999999,41.931,2.05,2.7139,0.0
545.628,41.92,2.194,2.7139,0.0
550.648,41.92,2.266,2.7271,0.0
555.6809999999999,41.92,2.122,2.747,0.0
560.685,41.92,2.482,2.7536,0.0
565.827,41.885,2.194,2.7735,0.0
570.87,41.851,2.696,2.7801,0.0
575.8919999999999,41.851,3.195,2.8066,0.0
580.9689999999999,41.885,2.266,2.8199,0.0
586.0609999999999,41.874,2.41,2.8265,0.0
591.094,41.874,2.266,2.853,0.0
596.145,41.828,2.194,2.8596,0.0
601.205,41.839,1.398,2.8795,0.0
606.281,41.805,1.543,2.8927,0.0
611.3389999999999,41.805,2.05,2.9126,0.0
616.464,41.759,2.625,2.9192,0.0
621.53,41.725,2.982,2.9324,0.0
626.5809999999999,41.748,2.482,2.9457,0.0
631.644,41.725,2.625,2.9589,0.0
636.828,41.69,2.482,2.9788,0.0
641.8889999999999,41.702,3.053,2.9854,0.0
646.9619999999999,41.667,3.124,3.0053,0.0
652.027,41.667,2.553,3.0119,0.0
657.0709999999999,41.644,3.124,3.0053,0.0
662.144,41.61,3.479,3.0119,0.0
667.348,41.598,4.042,3.0252,0.0
672.385,41.598,3.761,3.0252,0.0
677.4279999999999,41.598,3.053,3.0384,0.0
682.459,41.541,2.911,3.0384,0.0
687.493,41.518,2.625,3.0516,0.0
692.5089999999999,41.506,2.553,3.0715,0.0
697.536,41.449,2.911,3.0649,0.0
702.5669999999999,41.426,2.696,3.0848,0.0
707.723,41.403,3.195,3.0914,0.0
712.757,41.391,3.266,3.1179,0.0
717.897,41.368,3.408,3.1245,0.0
722.9089999999999,41.38,3.761,3.1245,0.0
727.9519999999999,41.368,3.972,3.1377,0.0
732.995,41.345,3.479,3.1444,0.0
738.045,41.322,3.549,3.1576,0.0
743.081,41.38,3.266,3.1775,0.0
748.1949999999999,41.357,2.911,3.1775,0.0
753.242,41.345,3.902,3.1841,0.0
758.4259999999999,41.345,3.549,3.2172,0.0
763.549,41.334,3.69,3.2172,0.0
768.654,41.345,3.479,3.2172,0.0
773.789,41.322,2.553,3.2172,0.0
