----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:23:23,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
59.291999999999994,46.735,0.074,0.9125,0.0
74.68799999999999,46.701,-0.899,0.9191,0.0
80.02,46.666,-0.448,0.9324,0.0
85.091,46.632,-0.598,0.9324,0.0
90.375,46.632,-0.224,0.939,0.0
95.514,46.586,-1.125,0.9522,0.0
100.68199999999999,46.563,-1.353,0.9655,0.0
105.82699999999998,46.529,-1.201,0.9655,0.0
110.937,46.506,-0.823,0.992,0.0
116.098,46.494,-0.748,0.992,0.0
121.21399999999998,46.494,-1.277,1.0052,0.0
126.366,46.494,-0.823,1.0185,0.0
131.451,46.483,-0.448,1.0185,0.0
136.49,46.46,-0.598,1.0317,0.0
141.54999999999998,46.437,-0.149,1.0383,0.0
146.731,46.448,-0.298,1.0648,0.0
151.82999999999998,46.414,-0.673,1.0582,0.0
156.914,46.414,-0.448,1.0648,0.0
161.988,46.368,-0.523,1.0714,0.0
167.08399999999997,46.379,-0.224,1.0648,0.0
172.178,46.368,0.297,1.0648,0.0
177.326,46.322,-0.298,1.0781,0.0
182.37599999999998,46.345,0.222,1.0847,0.0
187.444,46.322,-0.075,1.0847,0.0
192.50199999999998,46.287,-0.0,1.0913,0.0
197.649,46.276,-0.224,1.0913,0.0
202.763,46.287,-0.0,1.1046,0.0
207.82999999999998,46.264,-0.0,1.0979,0.0
212.898,46.264,-0.224,1.1112,0.0
218.112,46.264,0.222,1.1311,0.0
223.177,46.218,0.222,1.1311,0.0
228.224,46.207,-0.224,1.1377,0.0
233.28,46.218,0.222,1.1311,0.0
238.432,46.207,0.592,1.1377,0.0
243.492,46.218,0.592,1.1244,0.0
248.526,46.195,0.444,1.1311,0.0
253.58999999999997,46.161,0.444,1.1443,0.0
258.743,46.184,0.148,1.1443,0.0
263.778,46.149,0.297,1.1509,0.0
268.913,46.138,1.252,1.1443,0.0
273.955,46.138,0.222,1.1774,0.0
278.979,46.115,-0.224,1.184,0.0
284.03499999999997,46.103,-0.673,1.1708,0.0
289.074,46.103,0.518,1.184,0.0
294.139,46.08,0.297,1.1907,0.0
299.29699999999997,46.092,-0.0,1.2105,0.0
304.334,46.092,0.739,1.2171,0.0
309.454,46.046,1.325,1.2436,0.0
314.529,46.057,1.033,1.237,0.0
319.666,46.057,0.371,1.2569,0.0
324.715,46.046,0.592,1.2436,0.0
329.851,46.034,0.813,1.2503,0.0
334.895,46.034,0.739,1.2569,0.0
339.945,46.011,0.666,1.2635,0.0
344.968,45.977,1.106,1.2635,0.0
350.013,45.977,0.592,1.2834,0.0
355.06899999999996,45.965,0.592,1.2768,0.0
360.273,45.988,1.033,1.2701,0.0
365.40099999999995,45.954,0.592,1.2701,0.0
370.49899999999997,45.942,0.813,1.2768,0.0
375.592,45.942,0.074,1.2701,0.0
380.673,45.919,0.959,1.2768,0.0
385.79999999999995,45.919,0.739,1.2768,0.0
390.86699999999996,45.908,0.444,1.29,0.0
396.015,45.862,0.371,1.2966,0.0
401.08,45.839,0.592,1.29,0.0
406.21599999999995,45.816,0.813,1.29,0.0
411.294,45.804,0.297,1.3032,0.0
416.425,45.782,0.074,1.3165,0.0
421.491,45.747,0.297,1.3165,0.0
426.55199999999996,45.736,0.886,1.3099,0.0
431.596,45.736,0.959,1.3099,0.0
436.67599999999993,45.701,0.148,1.3231,0.0
441.753,45.701,0.371,1.3364,0.0
446.89599999999996,45.667,0.444,1.3562,0.0
451.96999999999997,45.632,0.444,1.3562,0.0
457.036,45.609,0.518,1.3761,0.0
462.092,45.586,0.444,1.3628,0.0
467.25999999999993,45.563,0.074,1.3695,0.0
472.301,45.54,0.371,1.3761,0.0
477.365,45.529,0.666,1.3893,0.0
482.42199999999997,45.494,0.518,1.396,0.0
487.49899999999997,45.506,0.148,1.4026,0.0
492.575,45.471,0.886,1.4026,0.0
497.67699999999996,45.448,1.179,1.4092,0.0
502.741,45.437,0.222,1.4225,0.0
507.81299999999993,45.437,0.813,1.4357,0.0
512.857,45.391,1.106,1.4357,0.0
518.0469999999999,45.391,1.398,1.4357,0.0
523.125,45.402,1.033,1.4357,0.0
528.1899999999999,45.345,0.886,1.4423,0.0
533.232,45.322,1.033,1.4357,0.0
538.2829999999999,45.31,0.959,1.4489,0.0
543.3019999999999,45.299,1.033,1.4622,0.0
548.433,45.287,1.033,1.4688,0.0
553.4839999999999,45.264,0.886,1.4821,0.0
558.549,45.23,0.518,1.4754,0.0
563.583,45.23,0.886,1.4754,0.0
568.7299999999999,45.207,1.179,1.4688,0.0
573.782,45.184,1.398,1.4887,0.0
578.92,45.172,0.886,1.5019,0.0
583.978,45.161,-0.0,1.5085,0.0
589.05,45.149,0.666,1.5284,0.0
594.081,45.126,0.297,1.5284,0.0
599.109,45.126,1.325,1.5284,0.0
604.151,45.092,1.325,1.5417,0.0
609.304,45.103,1.179,1.5417,0.0
614.3539999999999,45.115,1.325,1.5615,0.0
619.42,45.092,1.325,1.5748,0.0
624.454,45.092,1.325,1.5814,0.0
629.497,45.069,0.959,1.5682,0.0
634.559,45.069,0.959,1.5748,0.0
639.608,45.069,1.616,1.5814,0.0
644.6579999999999,45.046,0.666,1.5682,0.0
649.7180000000001,45.046,1.033,1.5814,0.0
654.7839999999999,45.023,0.518,1.5946,0.0
659.856,45.023,0.371,1.5946,0.0
664.902,44.989,0.518,1.6013,0.0
669.9889999999999,45.011,0.518,1.6079,0.0
675.03,44.989,0.074,1.5814,0.0
680.196,45.0,0.592,1.6013,0.0
685.33,44.977,0.371,1.6079,0.0
690.4359999999999,44.954,0.813,1.6013,0.0
695.546,44.966,1.179,1.5946,0.0
700.6479999999999,44.943,0.959,1.6145,0.0
705.7629999999999,44.931,0.886,1.6145,0.0
710.852,44.92,1.906,1.6278,0.0
715.973,44.931,1.688,1.6344,0.0
721.0329999999999,44.885,1.543,1.641,0.0
726.194,44.885,1.252,1.6476,0.0
731.3259999999999,44.897,1.252,1.6476,0.0
736.4499999999999,44.874,1.761,1.6609,0.0
741.513,44.862,1.325,1.6675,0.0
746.559,44.828,1.471,1.6609,0.0
751.632,44.828,0.959,1.6675,0.0
756.6859999999999,44.805,1.325,1.6675,0.0
