----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:07:41,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
68.533,48.528,-2.425,0.3827,0.0
90.582,48.448,-3.281,0.4026,0.0
98.67399999999999,48.379,-3.754,0.4224,0.0
106.181,48.356,-3.912,0.4489,0.0
113.80399999999999,48.333,-3.912,0.4688,0.0
121.371,48.31,-3.754,0.4754,0.0
127.11,48.287,-3.912,0.4886,0.0
132.238,48.252,-3.517,0.5019,0.0
137.44699999999997,48.252,-3.517,0.5085,0.0
142.79899999999998,48.229,-3.36,0.5284,0.0
148.02599999999998,48.184,-3.438,0.5284,0.0
153.15099999999998,48.138,-3.203,0.5483,0.0
158.267,48.115,-2.425,0.5681,0.0
163.36399999999998,48.08,-2.657,0.5814,0.0
168.545,48.057,-3.281,0.5946,0.0
173.64499999999998,48.069,-3.047,0.6079,0.0
178.98,48.011,-2.735,0.6277,0.0
184.255,47.988,-2.891,0.6343,0.0
189.434,47.965,-2.813,0.6542,0.0
194.53099999999998,47.942,-2.735,0.6675,0.0
199.611,47.919,-2.657,0.6807,0.0
204.674,47.919,-2.891,0.6873,0.0
209.886,47.908,-2.657,0.7006,0.0
215.016,47.896,-2.969,0.7138,0.0
220.11499999999998,47.85,-2.117,0.7138,0.0
225.206,47.827,-2.117,0.7337,0.0
230.46,47.816,-2.657,0.7469,0.0
235.559,47.816,-2.271,0.7602,0.0
240.704,47.804,-2.348,0.7668,0.0
245.771,47.758,-2.117,0.7668,0.0
250.979,47.747,-1.505,0.78,0.0
256.07099999999997,47.758,-1.81,0.7867,0.0
261.234,47.712,-2.271,0.7999,0.0
266.361,47.701,-2.348,0.8198,0.0
271.558,47.678,-1.963,0.8198,0.0
276.62199999999996,47.655,-1.81,0.8397,0.0
281.854,47.643,-2.04,0.8397,0.0
287.037,47.597,-1.581,0.8529,0.0
292.136,47.551,-1.887,0.8661,0.0
297.299,47.563,-1.734,0.8794,0.0
302.427,47.505,-1.657,0.8794,0.0
307.573,47.494,-1.963,0.8993,0.0
312.652,47.471,-2.502,0.9059,0.0
317.778,47.459,-1.963,0.8926,0.0
322.92199999999997,47.436,-2.271,0.9191,0.0
327.99899999999997,47.402,-1.81,0.9257,0.0
333.051,47.39,-2.271,0.939,0.0
338.18,47.379,-1.81,0.9456,0.0
343.299,47.333,-1.887,0.9589,0.0
348.453,47.299,-1.581,0.9721,0.0
353.527,47.276,-2.194,0.9787,0.0
358.64399999999995,47.218,-2.502,0.9787,0.0
363.71799999999996,47.207,-2.194,0.9986,0.0
368.883,47.172,-1.505,1.0118,0.0
373.93899999999996,47.138,-1.353,1.0383,0.0
379.027,47.149,-1.81,1.0516,0.0
384.09099999999995,47.126,-1.581,1.0648,0.0
389.133,47.115,-2.194,1.0714,0.0
394.262,47.092,-1.81,1.0781,0.0
399.43399999999997,47.046,-1.581,1.0979,0.0
404.49199999999996,47.057,-1.429,1.1046,0.0
409.637,47.057,-1.125,1.1112,0.0
414.75,47.034,-1.657,1.1178,0.0
419.847,47.023,-1.657,1.1311,0.0
424.96599999999995,47.023,-2.117,1.1509,0.0
430.05699999999996,46.965,-1.734,1.1509,0.0
435.215,46.954,-1.125,1.1642,0.0
440.353,46.908,-0.899,1.184,0.0
445.43699999999995,46.919,-1.887,1.2039,0.0
450.561,46.908,-1.887,1.2039,0.0
455.65099999999995,46.896,-2.117,1.2238,0.0
460.723,46.862,-2.348,1.2304,0.0
465.80699999999996,46.839,-1.657,1.2436,0.0
471.057,46.816,-1.505,1.2436,0.0
476.15999999999997,46.793,-1.963,1.2503,0.0
481.28099999999995,46.747,-1.429,1.2569,0.0
486.37199999999996,46.712,-2.348,1.2701,0.0
491.49399999999997,46.689,-2.117,1.2834,0.0
496.57199999999995,46.655,-1.963,1.2966,0.0
501.672,46.643,-1.657,1.3099,0.0
506.779,46.632,-1.963,1.3231,0.0
511.9669999999999,46.609,-2.271,1.3297,0.0
517.168,46.609,-1.887,1.3297,0.0
522.3670000000001,46.586,-2.194,1.343,0.0
527.581,46.586,-2.04,1.3628,0.0
532.766,46.54,-2.348,1.3695,0.0
537.9920000000001,46.54,-1.887,1.3761,0.0
543.149,46.506,-1.81,1.3827,0.0
548.277,46.471,-2.04,1.3893,0.0
553.467,46.425,-2.194,1.4291,0.0
558.628,46.437,-2.425,1.4225,0.0
563.759,46.356,-1.887,1.4423,0.0
568.9449999999999,46.356,-1.505,1.4622,0.0
574.084,46.356,-1.734,1.4622,0.0
579.274,46.287,-2.271,1.4754,0.0
584.3999999999999,46.253,-2.891,1.4887,0.0
589.592,46.264,-2.271,1.4821,0.0
594.743,46.241,-1.657,1.5085,0.0
599.8939999999999,46.264,-1.353,1.5218,0.0
605.011,46.195,-2.348,1.5284,0.0
610.1329999999999,46.195,-1.887,1.5483,0.0
615.2489999999999,46.172,-1.963,1.5615,0.0
620.324,46.161,-2.194,1.5748,0.0
625.4029999999999,46.161,-2.117,1.588,0.0
630.62,46.149,-1.429,1.6013,0.0
635.691,46.126,-1.05,1.6211,0.0
640.879,46.115,-1.734,1.6344,0.0
645.978,46.103,-1.125,1.6542,0.0
651.102,46.069,-1.125,1.6609,0.0
656.233,46.08,-1.505,1.6675,0.0
661.3359999999999,46.057,-0.598,1.6807,0.0
666.429,46.034,-0.899,1.7072,0.0
671.54,46.034,-0.448,1.7139,0.0
676.5889999999999,46.011,-1.05,1.7337,0.0
681.736,46.023,-0.899,1.7536,0.0
686.818,46.0,-0.748,1.7668,0.0
692.0379999999999,45.977,-0.598,1.7867,0.0
697.21,45.965,-1.201,1.8,0.0
702.353,45.931,-0.598,1.8066,0.0
707.4929999999999,45.908,-0.373,1.8198,0.0
712.595,45.896,-0.075,1.8264,0.0
717.722,45.862,0.371,1.8397,0.0
722.8209999999999,45.862,-0.298,1.8529,0.0
727.986,45.816,-0.373,1.8662,0.0
732.997,45.782,-0.899,1.886,0.0
738.124,45.759,-0.598,1.8927,0.0
743.2719999999999,45.747,0.148,1.8927,0.0
748.385,45.701,-0.298,1.9192,0.0
753.477,45.701,-0.075,1.9324,0.0
758.603,45.655,-0.523,1.939,0.0
763.709,45.598,0.592,1.9457,0.0
