----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:31:28,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
51.001,50.068,-0.523,1.4622,0.0
91.764,49.988,-0.373,1.588,0.0
99.78099999999999,49.976,-0.149,1.6278,0.0
107.289,49.953,-0.373,1.6211,0.0
114.853,49.965,-0.224,1.6344,0.0
122.27,49.953,-0.149,1.641,0.0
129.68099999999998,49.965,0.518,1.6675,0.0
137.05,49.953,0.592,1.6874,0.0
144.581,49.942,0.222,1.694,0.0
152.087,49.976,-0.149,1.7139,0.0
159.578,49.953,-0.224,1.7403,0.0
166.951,49.953,0.371,1.747,0.0
174.308,49.942,0.074,1.7668,0.0
179.94199999999998,49.942,-0.298,1.7735,0.0
185.01199999999997,49.942,-0.298,1.7867,0.0
190.20399999999998,49.942,-0.899,1.8132,0.0
195.31799999999998,49.953,-0.373,1.8132,0.0
200.398,49.953,-0.448,1.8463,0.0
205.51799999999997,49.942,-0.523,1.8529,0.0
210.75,49.93,-0.598,1.8728,0.0
215.84499999999997,49.942,-0.448,1.8993,0.0
220.95299999999997,49.953,-0.298,1.8993,0.0
226.022,49.942,-0.298,1.9258,0.0
231.143,49.942,-0.0,1.9324,0.0
236.18699999999998,49.919,0.518,1.939,0.0
241.364,49.919,-0.0,1.9721,0.0
246.43599999999998,49.919,0.074,1.992,0.0
251.53599999999997,49.919,0.222,2.0185,0.0
256.61,49.907,-0.075,2.0317,0.0
261.714,49.93,-0.224,2.0516,0.0
266.81699999999995,49.942,-0.448,2.0715,0.0
272.10499999999996,49.953,-0.149,2.0914,0.0
277.345,49.953,0.148,2.098,0.0
282.626,49.953,0.371,2.1311,0.0
287.891,49.953,0.592,2.151,0.0
293.147,49.953,0.148,2.1642,0.0
298.41999999999996,49.965,0.148,2.1774,0.0
303.66299999999995,49.965,0.074,2.1973,0.0
308.95,49.942,0.148,2.2106,0.0
314.212,49.953,0.222,2.2437,0.0
319.491,49.953,0.371,2.2569,0.0
324.741,49.953,0.959,2.2768,0.0
329.93600000000004,49.953,0.666,2.29,0.0
335.21099999999996,49.919,0.959,2.3165,0.0
340.44399999999996,49.942,0.666,2.3298,0.0
345.62199999999996,49.953,0.739,2.343,0.0
350.84299999999996,49.965,0.074,2.3563,0.0
356.055,49.953,0.959,2.3629,0.0
361.316,49.942,1.106,2.3828,0.0
366.43899999999996,49.942,0.444,2.396,0.0
371.544,49.953,0.371,2.4092,0.0
376.59999999999997,49.953,0.666,2.4159,0.0
381.697,49.953,0.518,2.4357,0.0
386.793,49.942,0.592,2.4622,0.0
391.947,49.942,0.739,2.4755,0.0
397.02299999999997,49.953,1.179,2.4887,0.0
402.267,49.953,1.106,2.5086,0.0
407.36899999999997,49.942,0.592,2.5152,0.0
412.453,49.93,0.444,2.5351,0.0
417.49399999999997,49.953,0.813,2.5483,0.0
422.592,49.93,0.739,2.5616,0.0
427.681,49.919,0.592,2.5814,0.0
432.844,49.919,0.813,2.5947,0.0
437.90799999999996,49.896,1.325,2.6079,0.0
442.998,49.919,1.616,2.6145,0.0
447.995,49.884,1.688,2.6344,0.0
453.222,49.884,0.959,2.6477,0.0
458.33399999999995,49.85,1.688,2.6675,0.0
463.41099999999994,49.85,1.906,2.6808,0.0
468.454,49.838,2.122,2.7073,0.0
473.55199999999996,49.85,2.05,2.7139,0.0
478.67199999999997,49.827,2.194,2.7404,0.0
483.85499999999996,49.85,2.482,2.7404,0.0
488.97599999999994,49.815,2.266,2.7536,0.0
494.145,49.804,2.194,2.7735,0.0
499.278,49.781,2.194,2.7934,0.0
504.38700000000006,49.815,2.625,2.8132,0.0
509.576,49.827,2.482,2.8265,0.0
514.694,49.781,2.05,2.8397,0.0
519.8349999999999,49.77,2.266,2.8596,0.0
524.949,49.77,2.41,2.8728,0.0
530.0070000000001,49.758,1.978,2.8993,0.0
535.131,49.735,2.553,2.9059,0.0
540.222,49.712,2.696,2.9192,0.0
545.273,49.689,2.696,2.9258,0.0
550.3679999999999,49.678,3.124,2.9523,0.0
555.449,49.666,2.553,2.9589,0.0
560.5089999999999,49.666,2.482,2.9722,0.0
565.582,49.689,3.053,2.9854,0.0
570.8,49.632,2.911,3.0185,0.0
575.887,49.62,2.625,3.0318,0.0
580.972,49.62,2.625,3.0384,0.0
586.0139999999999,49.597,2.553,3.0583,0.0
591.2429999999999,49.597,2.338,3.0715,0.0
596.2919999999999,49.563,2.266,3.0914,0.0
601.426,49.54,2.482,3.098,0.0
606.52,49.505,2.553,3.1046,0.0
611.689,49.494,2.482,3.1311,0.0
616.7239999999999,49.471,1.761,3.1245,0.0
621.916,49.448,2.482,3.1576,0.0
627.026,49.448,1.833,3.1775,0.0
632.184,49.367,1.398,3.1841,0.0
637.2860000000001,49.356,1.616,3.1973,0.0
642.4759999999999,49.356,0.886,3.2238,0.0
647.548,49.333,1.543,3.2305,0.0
652.693,49.321,2.05,3.2636,0.0
657.684,49.321,1.543,3.2702,0.0
662.9359999999999,49.31,1.033,3.2834,0.0
668.0579999999999,49.298,1.616,3.3033,0.0
673.1239999999999,49.275,1.471,3.3099,0.0
678.206,49.264,1.179,3.3232,0.0
683.36,49.252,1.688,3.3364,0.0
688.404,49.264,1.833,3.3629,0.0
693.506,49.241,2.338,3.3762,0.0
698.6179999999999,49.218,1.833,3.3828,0.0
703.7979999999999,49.229,1.325,3.4093,0.0
708.935,49.229,1.471,3.4225,0.0
714.102,49.195,1.833,3.4424,0.0
719.274,49.195,1.761,3.449,0.0
724.379,49.16,1.543,3.4755,0.0
729.531,49.172,1.978,3.4821,0.0
734.683,49.137,2.05,3.4954,0.0
739.8489999999999,49.103,1.688,3.4954,0.0
744.918,49.114,1.906,3.5152,0.0
750.0409999999999,49.068,2.122,3.5285,0.0
755.1419999999999,49.091,1.906,3.5484,0.0
760.201,49.068,2.05,3.555,0.0
765.289,49.057,2.338,3.5815,0.0
770.4689999999999,49.068,1.978,3.5881,0.0
775.659,49.045,2.266,3.608,0.0
780.8609999999999,49.057,2.194,3.6212,0.0
786.0169999999999,49.022,1.906,3.6411,0.0
791.329,49.011,1.833,3.6477,0.0
796.531,48.977,2.41,3.6543,0.0
801.701,48.977,2.338,3.6676,0.0
