----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:02:04,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
75.098,41.069,-0.149,1.9788,0.0
111.317,41.081,-0.448,2.1046,0.0
116.825,41.069,-0.974,2.1046,0.0
121.89899999999999,41.081,-0.149,2.1311,0.0
127.06899999999999,41.069,-0.075,2.1576,0.0
132.112,41.058,-0.373,2.1642,0.0
137.102,41.069,-0.373,2.2039,0.0
142.114,41.023,-0.149,2.1973,0.0
147.10399999999998,41.058,-0.0,2.2106,0.0
152.086,41.058,0.666,2.2437,0.0
157.084,41.069,0.813,2.2503,0.0
162.06699999999998,41.069,1.033,2.2768,0.0
167.059,41.069,1.833,2.29,0.0
172.087,41.069,1.688,2.3033,0.0
177.081,41.058,1.761,2.3165,0.0
182.10199999999998,41.092,1.543,2.3165,0.0
187.109,41.092,1.616,2.3364,0.0
192.094,41.081,1.688,2.3563,0.0
197.11499999999998,41.058,1.978,2.3828,0.0
202.102,41.069,1.906,2.3828,0.0
207.10199999999998,41.081,1.833,2.4092,0.0
212.09399999999997,41.092,1.833,2.4225,0.0
217.10999999999999,41.069,1.325,2.4291,0.0
222.125,41.046,1.471,2.449,0.0
227.128,41.035,1.106,2.4622,0.0
232.126,41.058,1.033,2.4755,0.0
237.141,41.035,0.886,2.4953,0.0
242.13299999999998,41.001,0.886,2.4953,0.0
247.113,41.023,0.297,2.5285,0.0
252.21099999999996,41.046,0.297,2.5417,0.0
257.46,41.058,0.518,2.5616,0.0
262.592,41.035,0.297,2.5682,0.0
267.692,41.023,0.959,2.5881,0.0
272.80299999999994,41.046,1.106,2.6212,0.0
277.885,41.046,1.033,2.6212,0.0
282.965,41.035,1.106,2.641,0.0
288.163,41.023,0.666,2.6742,0.0
293.236,40.989,1.398,2.6675,0.0
298.35200000000003,41.001,1.325,2.694,0.0
303.417,40.978,1.833,2.7139,0.0
308.624,40.966,1.688,2.7338,0.0
313.732,40.978,1.179,2.7536,0.0
318.943,40.966,1.106,2.7602,0.0
324.017,40.955,1.398,2.7801,0.0
329.144,40.92,1.471,2.7801,0.0
334.26800000000003,40.943,1.033,2.8,0.0
339.501,40.932,0.592,2.8199,0.0
344.566,40.92,0.813,2.8331,0.0
349.59000000000003,40.92,0.666,2.8662,0.0
354.572,40.943,1.252,2.8861,0.0
359.661,40.897,0.666,2.9258,0.0
364.654,40.92,1.033,2.9391,0.0
369.741,40.92,0.222,2.9391,0.0
374.731,40.909,0.592,2.9523,0.0
379.75,40.897,0.739,2.9854,0.0
384.88899999999995,40.886,0.739,2.992,0.0
390.03299999999996,40.886,1.471,3.0252,0.0
395.009,40.874,1.616,3.045,0.0
399.99999999999994,40.874,1.978,3.0583,0.0
404.995,40.886,1.398,3.0715,0.0
410.00699999999995,40.886,1.179,3.098,0.0
414.98199999999997,40.851,1.179,3.1179,0.0
419.981,40.874,1.616,3.1377,0.0
424.96099999999996,40.851,2.266,3.1576,0.0
429.99899999999997,40.863,2.266,3.1775,0.0
434.998,40.874,2.266,3.1907,0.0
440.019,40.863,1.688,3.2172,0.0
445.022,40.863,1.688,3.2172,0.0
450.022,40.851,1.906,3.2371,0.0
454.99899999999997,40.863,1.688,3.257,0.0
459.993,40.851,1.978,3.2702,0.0
464.951,40.863,2.122,3.2834,0.0
469.94399999999996,40.84,2.41,3.3232,0.0
474.94,40.863,2.553,3.3033,0.0
479.942,40.863,2.122,3.3298,0.0
484.928,40.886,1.906,3.3497,0.0
489.95099999999996,40.863,1.978,3.3563,0.0
494.93199999999996,40.84,2.122,3.3762,0.0
499.924,40.886,2.482,3.3894,0.0
504.911,40.851,3.124,3.4159,0.0
510.049,40.84,2.553,3.4358,0.0
515.044,40.851,2.482,3.449,0.0
520.091,40.863,3.195,3.4689,0.0
525.107,40.851,3.408,3.4755,0.0
530.0989999999999,40.851,3.549,3.4888,0.0
535.083,40.874,2.482,3.5152,0.0
540.082,40.851,1.906,3.5351,0.0
545.05,40.863,2.122,3.5417,0.0
550.057,40.863,3.124,3.5616,0.0
555.057,40.84,2.482,3.5881,0.0
560.044,40.84,1.978,3.608,0.0
565.022,40.851,2.41,3.6278,0.0
570.013,40.84,1.833,3.6411,0.0
574.996,40.817,2.266,3.6543,0.0
579.9639999999999,40.828,2.05,3.6808,0.0
584.935,40.828,2.266,3.6874,0.0
589.928,40.851,1.978,3.7073,0.0
594.904,40.851,2.194,3.7205,0.0
600.019,40.84,2.768,3.7404,0.0
605.032,40.84,3.124,3.7537,0.0
610.0329999999999,40.851,2.768,3.7735,0.0
615.0,40.851,2.625,3.8066,0.0
620.008,40.828,2.768,3.8133,0.0
624.98,40.817,2.982,3.8265,0.0
629.982,40.817,2.05,3.8398,0.0
634.983,40.805,1.978,3.8464,0.0
639.982,40.817,2.194,3.8398,0.0
644.977,40.805,2.768,3.8662,0.0
649.978,40.805,2.768,3.8861,0.0
654.963,40.794,3.337,3.8927,0.0
659.9639999999999,40.794,2.839,3.9126,0.0
664.9309999999999,40.817,3.124,3.9325,0.0
669.9549999999999,40.782,3.266,3.9523,0.0
674.937,40.771,2.982,3.9788,0.0
679.917,40.759,3.124,3.9921,0.0
684.915,40.748,2.338,4.0119,0.0
690.035,40.736,2.338,4.0119,0.0
695.064,40.736,2.625,4.0318,0.0
700.0529999999999,40.748,2.911,4.0517,0.0
705.0269999999999,40.759,2.768,4.0649,0.0
710.021,40.759,2.625,4.0914,0.0
715.0139999999999,40.748,2.768,4.098,0.0
720.009,40.725,3.124,4.1245,0.0
725.005,40.713,2.911,4.1576,0.0
730.078,40.702,3.266,4.1576,0.0
735.084,40.702,2.911,4.1709,0.0
740.098,40.656,2.911,4.1841,0.0
745.083,40.679,2.911,4.2106,0.0
750.137,40.69,3.479,4.2239,0.0
755.235,40.679,4.042,4.2371,0.0
760.428,40.667,3.972,4.2504,0.0
765.607,40.679,3.408,4.2636,0.0
770.795,40.667,3.479,4.2901,0.0
775.9549999999999,40.656,3.124,4.3033,0.0
781.165,40.621,3.266,4.3166,0.0
786.362,40.621,3.62,4.3431,0.0
791.505,40.598,4.253,4.3497,0.0
796.645,40.61,3.902,4.3497,0.0
801.7299999999999,40.575,3.195,4.363,0.0
