----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:23:18,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
91.65899999999999,47.839,-1.81,0.4158,0.0
129.159,47.804,-2.348,0.4489,0.0
136.95399999999998,47.77,-2.657,0.4622,0.0
144.273,47.758,-2.348,0.482,0.0
151.658,47.735,-2.891,0.5019,0.0
159.01399999999998,47.712,-2.891,0.5151,0.0
166.28199999999998,47.724,-3.203,0.5151,0.0
173.73,47.724,-2.813,0.5416,0.0
181.147,47.712,-2.58,0.5483,0.0
188.50499999999997,47.643,-2.425,0.5681,0.0
195.84099999999998,47.655,-2.271,0.5681,0.0
203.206,47.655,-3.125,0.5814,0.0
210.593,47.597,-2.735,0.588,0.0
218.00499999999997,47.586,-2.735,0.588,0.0
225.404,47.597,-2.348,0.5946,0.0
232.232,47.563,-2.735,0.6145,0.0
237.378,47.574,-1.963,0.6277,0.0
242.471,47.551,-1.887,0.6343,0.0
247.525,47.54,-1.657,0.6211,0.0
252.697,47.551,-1.734,0.6343,0.0
257.76099999999997,47.551,-1.05,0.641,0.0
262.832,47.517,-1.201,0.6476,0.0
267.881,47.505,-1.505,0.6608,0.0
272.917,47.482,-1.353,0.6675,0.0
277.941,47.471,-1.125,0.6807,0.0
282.97,47.459,-1.201,0.6807,0.0
287.97,47.448,-1.125,0.694,0.0
293.00100000000003,47.436,-1.277,0.694,0.0
298.039,47.413,-1.05,0.7006,0.0
303.05499999999995,47.402,-1.05,0.7072,0.0
308.091,47.402,-0.899,0.7138,0.0
313.247,47.39,-1.125,0.7204,0.0
318.276,47.356,-1.201,0.7204,0.0
323.42699999999996,47.345,-1.277,0.7337,0.0
328.45099999999996,47.31,-1.353,0.7403,0.0
333.54200000000003,47.276,-1.353,0.7403,0.0
338.6,47.276,-1.125,0.7403,0.0
343.635,47.253,-0.974,0.7403,0.0
348.67699999999996,47.207,-0.823,0.7469,0.0
353.79,47.195,-1.277,0.7469,0.0
358.80999999999995,47.172,-0.598,0.7536,0.0
363.854,47.172,-0.673,0.7536,0.0
368.85999999999996,47.161,-0.523,0.7602,0.0
373.897,47.138,-1.05,0.7602,0.0
378.944,47.126,-1.277,0.7734,0.0
383.976,47.103,-0.974,0.7734,0.0
389.032,47.092,-0.899,0.7734,0.0
394.2,47.092,-1.05,0.78,0.0
399.221,47.069,-0.523,0.78,0.0
404.341,47.069,-1.581,0.7933,0.0
409.38599999999997,47.057,-1.277,0.8065,0.0
414.421,47.034,-1.201,0.8132,0.0
419.439,47.034,-1.201,0.8132,0.0
424.46999999999997,47.023,-1.277,0.8198,0.0
429.51,47.0,-0.899,0.8198,0.0
434.627,46.988,-1.05,0.8198,0.0
439.64,46.965,-0.673,0.833,0.0
444.795,46.931,-1.05,0.8397,0.0
449.83799999999997,46.942,-0.373,0.833,0.0
454.868,46.908,0.222,0.8397,0.0
459.916,46.896,-0.0,0.8529,0.0
465.04499999999996,46.885,-0.598,0.8397,0.0
470.07099999999997,46.839,-0.899,0.8529,0.0
475.11699999999996,46.85,-1.05,0.8595,0.0
480.13,46.816,-1.353,0.8595,0.0
485.27,46.804,-1.429,0.8661,0.0
490.303,46.793,-0.899,0.8728,0.0
495.32899999999995,46.758,-1.429,0.8794,0.0
500.35799999999995,46.77,-1.887,0.886,0.0
505.3909999999999,46.724,-1.277,0.8926,0.0
510.41799999999995,46.712,-1.963,0.8926,0.0
515.494,46.678,-0.823,0.8993,0.0
520.529,46.666,-0.673,0.8993,0.0
525.694,46.655,-0.448,0.9191,0.0
530.8119999999999,46.643,-0.373,0.9191,0.0
536.023,46.597,-0.075,0.9456,0.0
541.1389999999999,46.597,0.222,0.9456,0.0
546.209,46.586,-0.373,0.9721,0.0
551.311,46.552,-0.0,0.9655,0.0
556.388,46.552,-0.373,0.9787,0.0
561.508,46.506,0.074,0.9986,0.0
566.559,46.494,-0.448,1.0052,0.0
571.696,46.471,-0.523,1.0118,0.0
576.775,46.46,-0.149,1.0251,0.0
581.82,46.425,0.222,1.0317,0.0
586.857,46.414,-0.373,1.0383,0.0
591.8729999999999,46.402,-0.523,1.0516,0.0
596.915,46.368,-0.373,1.0582,0.0
601.9689999999999,46.333,0.222,1.0714,0.0
606.9979999999999,46.356,0.666,1.0781,0.0
612.0479999999999,46.322,0.222,1.0847,0.0
617.0909999999999,46.333,0.148,1.0913,0.0
622.1320000000001,46.299,-0.149,1.0913,0.0
627.16,46.264,-0.298,1.0979,0.0
632.3,46.287,-0.075,1.1178,0.0
637.357,46.241,-0.224,1.1244,0.0
642.391,46.218,-0.448,1.1311,0.0
647.419,46.207,-0.598,1.1443,0.0
652.496,46.195,-0.673,1.1311,0.0
657.516,46.184,-0.523,1.1377,0.0
662.643,46.184,-0.0,1.1443,0.0
667.698,46.195,0.518,1.1642,0.0
672.8,46.207,0.148,1.1642,0.0
677.8779999999999,46.184,-0.075,1.1708,0.0
682.975,46.172,-0.0,1.1642,0.0
688.036,46.161,0.074,1.1642,0.0
693.238,46.161,-0.149,1.184,0.0
698.342,46.138,-0.298,1.1907,0.0
703.4269999999999,46.138,0.297,1.2039,0.0
708.505,46.126,0.371,1.237,0.0
713.6779999999999,46.126,0.959,1.2171,0.0
718.7439999999999,46.103,-0.224,1.2304,0.0
723.906,46.103,0.297,1.237,0.0
728.9879999999999,46.08,-0.0,1.237,0.0
734.1569999999999,46.092,0.148,1.2503,0.0
739.227,46.092,0.074,1.2503,0.0
744.428,46.057,-0.598,1.2701,0.0
749.53,46.057,-0.448,1.2569,0.0
754.6839999999999,46.057,-0.673,1.2701,0.0
759.726,46.069,-0.523,1.29,0.0
764.818,46.034,0.444,1.29,0.0
769.8389999999999,46.023,0.444,1.29,0.0
774.879,46.023,0.444,1.2966,0.0
779.9169999999999,46.011,-0.373,1.3032,0.0
785.088,46.0,-0.373,1.3099,0.0
790.115,45.977,0.148,1.3099,0.0
795.25,46.023,0.148,1.3099,0.0
800.28,46.023,-0.0,1.3231,0.0
805.315,46.023,1.106,1.3231,0.0
810.362,46.0,0.886,1.3231,0.0
815.394,46.0,0.074,1.3297,0.0
820.434,45.977,0.371,1.3297,0.0
825.588,45.965,0.739,1.343,0.0
