----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:55:08,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
68.258,44.644,-1.201,1.694,0.0
101.282,44.563,-0.224,1.747,0.0
106.814,44.529,-0.149,1.7602,0.0
112.01599999999999,44.552,-0.0,1.7668,0.0
117.158,44.517,0.074,1.7801,0.0
122.362,44.506,-0.673,1.7867,0.0
127.477,44.517,0.074,1.8198,0.0
132.563,44.483,0.371,1.8264,0.0
137.69899999999998,44.483,-0.0,1.8264,0.0
142.78,44.46,-0.298,1.8397,0.0
147.88,44.425,-0.373,1.8596,0.0
152.956,44.437,0.148,1.8662,0.0
158.084,44.437,0.074,1.886,0.0
163.171,44.391,-0.0,1.8927,0.0
168.30599999999998,44.402,0.074,1.8993,0.0
173.385,44.356,0.592,1.9125,0.0
178.493,44.356,0.222,1.9192,0.0
183.518,44.345,0.666,1.9258,0.0
188.553,44.31,0.444,1.939,0.0
193.59199999999998,44.299,0.592,1.939,0.0
198.69699999999997,44.276,0.518,1.9457,0.0
203.766,44.253,0.739,1.9589,0.0
208.79399999999998,44.241,0.959,1.9788,0.0
213.82999999999998,44.218,0.959,1.9788,0.0
218.95999999999998,44.196,0.886,1.992,0.0
224.004,44.184,1.616,1.9986,0.0
229.04999999999998,44.161,1.106,2.0053,0.0
234.083,44.15,1.106,2.0119,0.0
239.107,44.092,0.886,2.0251,0.0
244.14699999999996,44.115,0.666,2.0317,0.0
249.26899999999998,44.115,0.959,2.0516,0.0
254.32399999999998,44.081,1.179,2.0649,0.0
259.405,44.058,1.471,2.0847,0.0
264.445,44.023,0.886,2.0715,0.0
269.491,44.023,0.739,2.098,0.0
274.53499999999997,44.023,1.688,2.1046,0.0
279.57699999999994,43.977,2.122,2.1112,0.0
284.626,43.989,1.978,2.1377,0.0
289.67199999999997,43.966,1.978,2.1377,0.0
294.70099999999996,43.954,2.05,2.1576,0.0
299.85999999999996,43.966,2.122,2.1642,0.0
304.91799999999995,43.977,1.761,2.1774,0.0
310.10299999999995,43.977,1.833,2.1841,0.0
315.15099999999995,43.943,2.266,2.1841,0.0
320.272,43.92,1.906,2.2039,0.0
325.31899999999996,43.897,1.325,2.2039,0.0
330.47299999999996,43.885,1.106,2.2238,0.0
335.537,43.874,1.252,2.2238,0.0
340.614,43.862,1.471,2.2304,0.0
345.688,43.851,1.033,2.2503,0.0
350.74499999999995,43.816,1.325,2.2503,0.0
355.78,43.805,1.398,2.2702,0.0
360.848,43.816,0.886,2.2834,0.0
365.892,43.782,1.033,2.29,0.0
371.044,43.759,1.761,2.3033,0.0
376.23599999999993,43.736,0.959,2.3231,0.0
381.432,43.701,1.616,2.343,0.0
386.476,43.713,1.543,2.343,0.0
391.523,43.713,1.325,2.3496,0.0
396.571,43.678,1.471,2.3695,0.0
401.68399999999997,43.655,1.106,2.3894,0.0
406.70599999999996,43.655,1.179,2.396,0.0
411.76199999999994,43.632,1.471,2.4092,0.0
416.788,43.655,1.543,2.4424,0.0
421.89799999999997,43.621,1.688,2.4357,0.0
426.93199999999996,43.609,1.616,2.449,0.0
431.96,43.586,1.761,2.4622,0.0
436.984,43.552,1.398,2.4821,0.0
442.03299999999996,43.563,2.122,2.4887,0.0
447.048,43.54,1.978,2.502,0.0
452.075,43.517,1.252,2.5152,0.0
457.09,43.517,0.666,2.5351,0.0
462.24499999999995,43.506,0.813,2.5417,0.0
467.376,43.483,0.886,2.5483,0.0
472.44599999999997,43.471,1.179,2.5549,0.0
477.549,43.471,1.398,2.5881,0.0
482.59999999999997,43.448,1.179,2.5748,0.0
487.682,43.414,1.325,2.6013,0.0
492.756,43.403,1.616,2.6145,0.0
497.852,43.403,1.398,2.6145,0.0
502.919,43.391,1.252,2.6212,0.0
508.08699999999993,43.403,1.471,2.6344,0.0
513.186,43.345,1.398,2.6543,0.0
518.2900000000001,43.311,1.688,2.6609,0.0
523.3409999999999,43.299,1.543,2.6742,0.0
528.436,43.288,1.616,2.694,0.0
533.4789999999999,43.253,1.325,2.694,0.0
538.566,43.265,1.398,2.7073,0.0
543.622,43.242,1.688,2.7205,0.0
548.739,43.23,1.471,2.7404,0.0
553.789,43.207,2.05,2.7602,0.0
558.9259999999999,43.196,2.05,2.7669,0.0
563.964,43.196,1.761,2.7801,0.0
568.992,43.184,1.978,2.7934,0.0
574.0219999999999,43.15,2.266,2.8066,0.0
579.0379999999999,43.161,1.688,2.8265,0.0
584.028,43.15,2.194,2.8397,0.0
589.071,43.138,2.266,2.853,0.0
594.092,43.138,2.05,2.8662,0.0
599.103,43.127,1.906,2.8795,0.0
604.113,43.115,1.906,2.8927,0.0
609.229,43.092,2.05,2.8861,0.0
614.262,43.092,1.978,2.9126,0.0
619.364,43.104,2.338,2.9258,0.0
624.382,43.081,2.553,2.9391,0.0
629.3989999999999,43.081,2.839,2.9391,0.0
634.389,43.023,3.053,2.9523,0.0
639.412,43.046,2.696,2.9523,0.0
644.447,43.035,2.768,2.9656,0.0
649.475,43.012,2.768,2.9722,0.0
654.472,43.0,2.41,2.9854,0.0
659.4799999999999,43.012,2.338,3.0053,0.0
664.485,42.989,2.338,3.0119,0.0
669.5459999999999,42.977,2.482,3.0053,0.0
674.574,42.989,2.482,3.0119,0.0
679.597,42.943,2.338,3.0185,0.0
684.62,42.897,2.911,3.0252,0.0
689.678,42.851,2.122,3.0516,0.0
694.705,42.828,2.768,3.0583,0.0
699.8409999999999,42.782,2.41,3.0715,0.0
704.859,42.782,2.696,3.0848,0.0
709.9759999999999,42.77,2.839,3.098,0.0
715.048,42.724,2.266,3.1046,0.0
720.0980000000001,42.713,2.122,3.1311,0.0
725.137,42.701,2.839,3.1377,0.0
730.267,42.678,2.625,3.151,0.0
735.275,42.667,2.625,3.1642,0.0
740.309,42.632,2.122,3.1841,0.0
745.346,42.621,2.482,3.204,0.0
750.541,42.598,2.338,3.2106,0.0
755.6389999999999,42.587,2.768,3.2238,0.0
760.7769999999999,42.598,2.768,3.2371,0.0
765.819,42.552,2.911,3.257,0.0
770.8649999999999,42.506,2.839,3.2768,0.0
775.9,42.483,3.337,3.2901,0.0
780.956,42.449,3.831,3.3099,0.0
785.968,42.426,2.839,3.3166,0.0
