----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:36:58,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.524,46.08,-0.823,1.4688,0.0
85.55699999999999,46.046,-0.224,1.4754,0.0
92.984,46.057,0.518,1.4953,0.0
98.09899999999999,46.046,0.074,1.4887,0.0
103.146,46.046,0.074,1.4953,0.0
108.40799999999999,46.046,-0.373,1.5019,0.0
113.466,46.011,-0.523,1.5019,0.0
118.50799999999998,46.023,-0.298,1.5019,0.0
123.554,46.023,-0.748,1.5085,0.0
128.72400000000002,45.988,-0.523,1.5085,0.0
133.755,46.011,-0.748,1.5152,0.0
138.793,46.011,-1.05,1.5284,0.0
143.817,45.988,-0.748,1.5284,0.0
149.0,46.0,-0.899,1.5483,0.0
154.059,45.988,-1.277,1.535,0.0
159.09799999999998,45.988,-1.734,1.5483,0.0
164.142,45.977,-0.823,1.5483,0.0
169.322,45.977,-1.05,1.5483,0.0
174.42499999999998,45.965,-0.673,1.5549,0.0
179.536,45.965,-0.598,1.5483,0.0
184.662,45.954,-0.823,1.5615,0.0
189.736,45.954,-0.598,1.5615,0.0
194.88799999999998,45.954,-0.598,1.5682,0.0
200.00099999999998,45.954,-0.373,1.5615,0.0
205.121,45.977,-0.523,1.5682,0.0
210.19,45.977,-0.523,1.5814,0.0
215.327,45.977,-0.448,1.5814,0.0
220.43699999999998,45.965,-0.298,1.5946,0.0
225.512,45.954,-0.448,1.6013,0.0
230.567,45.942,-0.823,1.6145,0.0
235.60199999999998,45.965,-0.598,1.6079,0.0
240.643,45.954,-0.673,1.6079,0.0
245.774,45.931,-0.373,1.6145,0.0
250.861,45.919,-0.075,1.6278,0.0
255.965,45.908,-0.823,1.6211,0.0
260.99899999999997,45.919,-0.448,1.6344,0.0
266.111,45.896,-0.448,1.6344,0.0
271.15299999999996,45.896,-0.899,1.641,0.0
276.295,45.873,-0.899,1.641,0.0
281.37,45.873,-0.673,1.641,0.0
286.41099999999994,45.839,-0.598,1.641,0.0
291.438,45.816,-0.823,1.641,0.0
296.52299999999997,45.816,-1.125,1.6542,0.0
301.55499999999995,45.827,-1.201,1.6542,0.0
306.614,45.827,-0.974,1.6675,0.0
311.714,45.804,-0.448,1.6675,0.0
316.912,45.747,-0.149,1.6675,0.0
322.02,45.747,-0.0,1.6807,0.0
327.07199999999995,45.736,-0.373,1.6807,0.0
332.144,45.724,0.074,1.694,0.0
337.318,45.724,0.371,1.694,0.0
342.4,45.69,-0.0,1.7006,0.0
347.582,45.667,0.222,1.7072,0.0
352.67499999999995,45.655,0.518,1.7072,0.0
357.84499999999997,45.655,0.074,1.7072,0.0
362.91599999999994,45.655,-0.373,1.7006,0.0
368.08399999999995,45.632,-0.149,1.7072,0.0
373.14799999999997,45.644,0.222,1.7205,0.0
378.219,45.609,-0.373,1.7271,0.0
383.281,45.609,-0.149,1.7337,0.0
388.461,45.586,-0.0,1.7271,0.0
393.527,45.575,0.297,1.7403,0.0
398.594,45.563,-0.149,1.7403,0.0
403.634,45.552,0.222,1.7403,0.0
408.696,45.54,0.074,1.747,0.0
413.71599999999995,45.529,-0.224,1.7536,0.0
418.76099999999997,45.54,-0.598,1.7536,0.0
423.758,45.552,-0.448,1.7602,0.0
428.837,45.529,-0.075,1.7602,0.0
434.002,45.517,0.148,1.7668,0.0
439.067,45.494,-0.0,1.7668,0.0
444.13199999999995,45.506,-0.075,1.7801,0.0
449.318,45.494,-0.448,1.7801,0.0
454.41299999999995,45.483,-0.224,1.7801,0.0
459.491,45.46,-0.224,1.7867,0.0
464.59,45.46,-0.149,1.7867,0.0
469.65299999999996,45.471,-0.0,1.8,0.0
474.756,45.437,-0.373,1.7933,0.0
479.87199999999996,45.437,-0.373,1.7867,0.0
484.984,45.425,-0.373,1.8066,0.0
490.05699999999996,45.414,-0.0,1.8,0.0
495.162,45.437,-0.224,1.8,0.0
500.2289999999999,45.414,0.148,1.8132,0.0
505.34000000000003,45.391,-0.523,1.8066,0.0
510.37699999999995,45.402,-0.298,1.8198,0.0
515.49,45.391,-0.0,1.8198,0.0
520.541,45.379,-0.373,1.8198,0.0
525.5600000000001,45.379,-0.448,1.8132,0.0
530.592,45.368,0.148,1.8264,0.0
535.631,45.391,0.074,1.8264,0.0
540.69,45.345,0.371,1.8397,0.0
545.735,45.368,0.222,1.8397,0.0
550.7529999999999,45.333,-0.0,1.8463,0.0
555.7860000000001,45.322,-0.149,1.8529,0.0
560.804,45.322,-0.523,1.8596,0.0
565.8109999999999,45.322,-0.298,1.8662,0.0
570.872,45.322,-0.448,1.8728,0.0
575.9639999999999,45.276,-0.075,1.8662,0.0
581.009,45.287,-0.149,1.886,0.0
586.043,45.287,-0.224,1.886,0.0
591.0529999999999,45.253,0.297,1.886,0.0
596.0609999999999,45.264,-0.075,1.886,0.0
601.092,45.276,0.222,1.8993,0.0
606.13,45.264,0.592,1.8927,0.0
611.159,45.241,0.518,1.9059,0.0
616.276,45.23,0.371,1.9059,0.0
621.316,45.241,0.074,1.9125,0.0
626.3480000000001,45.218,-0.0,1.8993,0.0
631.381,45.207,0.148,1.9258,0.0
636.438,45.207,0.074,1.9258,0.0
641.462,45.195,0.148,1.9324,0.0
646.467,45.184,0.148,1.939,0.0
651.4989999999999,45.184,0.518,1.939,0.0
656.552,45.161,0.666,1.9457,0.0
661.571,45.138,0.148,1.9523,0.0
666.603,45.103,-0.224,1.9523,0.0
671.624,45.126,-0.373,1.9523,0.0
676.6569999999999,45.115,-0.523,1.9655,0.0
681.6809999999999,45.092,0.148,1.9788,0.0
686.7529999999999,45.092,0.371,1.9721,0.0
691.816,45.069,-0.075,1.9788,0.0
696.863,45.08,0.074,1.9854,0.0
701.889,45.069,0.297,1.992,0.0
706.919,45.046,0.148,1.9986,0.0
711.9639999999999,45.046,0.222,1.992,0.0
717.1099999999999,45.011,-0.448,1.9986,0.0
722.144,45.0,0.222,2.0053,0.0
727.204,44.977,0.444,2.0119,0.0
732.2389999999999,44.989,0.148,2.0119,0.0
737.276,44.989,-0.373,2.0317,0.0
742.305,44.966,-0.523,2.0251,0.0
747.336,44.954,-0.075,2.045,0.0
752.3649999999999,44.966,0.518,2.0516,0.0
