----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:11:47,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.007999999999996,51.241,-0.373,0.2767,0.0
83.99799999999999,51.218,-0.748,0.2966,0.0
91.542,51.218,-0.448,0.3032,0.0
98.823,51.218,-0.149,0.3165,0.0
106.11999999999999,51.195,-0.149,0.3231,0.0
113.452,51.195,-0.598,0.3297,0.0
120.728,51.206,-0.673,0.3231,0.0
127.94,51.183,-1.05,0.3429,0.0
135.299,51.195,-0.823,0.3496,0.0
141.898,51.195,-0.974,0.3562,0.0
146.96399999999997,51.195,-0.748,0.3628,0.0
151.98499999999999,51.195,-1.277,0.3694,0.0
157.031,51.218,-1.277,0.3761,0.0
162.06099999999998,51.172,-1.125,0.3694,0.0
167.186,51.16,-0.373,0.3893,0.0
172.236,51.183,-0.075,0.3827,0.0
177.278,51.172,-0.598,0.3827,0.0
182.27599999999998,51.183,-0.748,0.3959,0.0
187.314,51.16,-0.899,0.4092,0.0
192.34799999999998,51.149,-0.673,0.3959,0.0
197.407,51.16,-0.224,0.4158,0.0
202.44899999999998,51.172,-0.149,0.4158,0.0
207.634,51.137,-0.298,0.4092,0.0
212.666,51.16,-0.523,0.429,0.0
217.851,51.183,-0.373,0.429,0.0
222.906,51.172,-0.075,0.429,0.0
227.975,51.183,0.222,0.4423,0.0
233.007,51.206,-0.448,0.4423,0.0
238.196,51.183,-0.075,0.4423,0.0
243.342,51.195,-0.224,0.4555,0.0
248.511,51.172,0.297,0.4622,0.0
253.668,51.183,0.297,0.4622,0.0
258.775,51.183,-0.0,0.4688,0.0
263.873,51.195,-0.075,0.4555,0.0
268.95799999999997,51.172,-0.448,0.4688,0.0
274.1,51.195,0.074,0.4622,0.0
279.15299999999996,51.172,-0.373,0.4622,0.0
284.311,51.149,0.148,0.4754,0.0
289.4,51.172,0.444,0.4886,0.0
294.453,51.149,0.518,0.4953,0.0
299.69599999999997,51.149,-0.298,0.4953,0.0
304.85400000000004,51.126,-0.0,0.4953,0.0
309.91999999999996,51.137,-0.224,0.4953,0.0
314.996,51.114,-0.673,0.5085,0.0
320.021,51.126,-0.523,0.5085,0.0
325.121,51.114,-0.0,0.5151,0.0
330.13100000000003,51.114,0.074,0.5151,0.0
335.246,51.114,-0.149,0.5085,0.0
340.28799999999995,51.103,-0.0,0.5218,0.0
345.298,51.103,-0.373,0.5218,0.0
350.33599999999996,51.091,-0.224,0.5416,0.0
355.344,51.08,-0.748,0.5416,0.0
360.33899999999994,51.068,-0.598,0.5549,0.0
365.342,51.057,-0.075,0.5483,0.0
370.34299999999996,51.022,0.444,0.5681,0.0
375.341,51.034,-0.373,0.5747,0.0
380.332,51.011,-0.523,0.5747,0.0
385.33099999999996,50.976,-0.298,0.5747,0.0
390.34,50.988,-0.149,0.5747,0.0
395.352,50.976,-0.075,0.588,0.0
400.341,50.953,-0.224,0.6079,0.0
405.40299999999996,50.953,-0.224,0.6211,0.0
410.425,50.988,-0.598,0.6145,0.0
415.44199999999995,50.93,-0.0,0.6145,0.0
420.469,50.93,-0.673,0.6079,0.0
425.529,50.919,-0.448,0.6277,0.0
430.533,50.907,-0.0,0.6211,0.0
435.535,50.884,-0.0,0.6277,0.0
440.52799999999996,50.884,0.444,0.641,0.0
445.56399999999996,50.85,-0.149,0.6476,0.0
450.577,50.85,-0.598,0.6542,0.0
455.59499999999997,50.861,0.074,0.6675,0.0
460.60499999999996,50.838,-0.0,0.6608,0.0
465.723,50.838,-0.673,0.6873,0.0
470.752,50.85,-0.823,0.6873,0.0
475.78099999999995,50.815,-0.523,0.694,0.0
480.806,50.781,-0.598,0.7006,0.0
485.893,50.792,-0.523,0.7072,0.0
490.902,50.758,-0.149,0.7271,0.0
495.907,50.769,-0.298,0.7204,0.0
500.889,50.769,-0.748,0.7271,0.0
505.899,50.723,-0.075,0.7469,0.0
510.90099999999995,50.723,-0.598,0.7668,0.0
515.8979999999999,50.723,-0.224,0.7602,0.0
520.909,50.7,-0.373,0.7734,0.0
525.918,50.677,-0.075,0.78,0.0
530.9499999999999,50.689,0.074,0.7999,0.0
535.958,50.7,-0.0,0.8132,0.0
540.9979999999999,50.677,-0.373,0.8198,0.0
546.001,50.654,-0.373,0.8132,0.0
550.9849999999999,50.643,-0.149,0.8198,0.0
555.998,50.631,0.074,0.8463,0.0
561.001,50.62,-0.224,0.8397,0.0
566.037,50.585,-0.149,0.8529,0.0
571.0569999999999,50.585,-0.298,0.8595,0.0
576.1419999999999,50.574,-0.149,0.8595,0.0
581.152,50.551,-0.448,0.8728,0.0
586.191,50.54,-0.224,0.8794,0.0
591.188,50.551,-0.373,0.8993,0.0
596.186,50.551,-0.448,0.8926,0.0
601.183,50.54,-0.899,0.9059,0.0
606.192,50.528,-0.523,0.9125,0.0
611.185,50.517,-0.149,0.9324,0.0
616.202,50.528,-0.149,0.9257,0.0
621.2059999999999,50.494,-0.0,0.939,0.0
626.2019999999999,50.517,-0.149,0.9456,0.0
631.189,50.494,-0.075,0.9522,0.0
636.278,50.482,0.222,0.9655,0.0
641.312,50.459,-0.448,0.9655,0.0
646.44,50.459,-0.224,0.9787,0.0
651.467,50.448,0.297,0.9986,0.0
656.482,50.448,0.518,0.9986,0.0
661.5179999999999,50.448,0.371,1.0052,0.0
666.596,50.425,-0.075,1.0251,0.0
671.598,50.436,0.297,1.0317,0.0
676.6170000000001,50.425,0.148,1.045,0.0
681.616,50.413,0.666,1.0582,0.0
686.617,50.367,1.033,1.0714,0.0
691.607,50.379,0.886,1.0648,0.0
696.616,50.379,-0.0,1.0714,0.0
701.6329999999999,50.356,0.518,1.0913,0.0
706.653,50.344,0.518,1.0913,0.0
711.626,50.333,1.398,1.0979,0.0
716.632,50.31,0.666,1.0979,0.0
721.6859999999999,50.344,0.371,1.1244,0.0
726.796,50.31,0.371,1.1311,0.0
731.8589999999999,50.298,0.666,1.1311,0.0
736.923,50.287,0.518,1.1443,0.0
741.9979999999999,50.287,0.444,1.1575,0.0
747.055,50.264,0.518,1.1642,0.0
752.084,50.275,0.592,1.1708,0.0
757.213,50.241,1.033,1.184,0.0
762.27,50.206,0.592,1.184,0.0
