----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:49:19,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
130.02700000000002,38.553,6.461,2.0781,0.0
179.18699999999998,38.472,6.461,2.1642,0.0
184.73099999999997,38.438,6.529,2.1774,0.0
189.801,38.415,6.325,2.1841,0.0
194.97199999999998,38.403,6.257,2.2039,0.0
199.974,38.392,6.869,2.1973,0.0
205.006,38.38,6.257,2.2172,0.0
210.006,38.38,6.733,2.2238,0.0
215.01299999999998,38.334,6.393,2.2437,0.0
220.017,38.346,6.733,2.2569,0.0
225.00799999999998,38.334,6.665,2.2569,0.0
230.00199999999998,38.323,7.139,2.2768,0.0
234.99699999999999,38.323,7.004,2.29,0.0
239.97199999999998,38.288,7.611,2.3033,0.0
244.98399999999998,38.3,7.544,2.3033,0.0
249.974,38.288,7.072,2.3165,0.0
254.971,38.242,6.869,2.3231,0.0
259.93899999999996,38.219,6.869,2.3298,0.0
264.924,38.208,6.325,2.3364,0.0
269.904,38.196,6.665,2.343,0.0
274.992,38.173,6.597,2.3496,0.0
279.97499999999997,38.162,6.461,2.3563,0.0
284.979,38.162,6.325,2.3695,0.0
289.995,38.139,5.983,2.3761,0.0
294.987,38.139,6.801,2.3894,0.0
299.97999999999996,38.116,6.393,2.4026,0.0
304.991,38.093,6.12,2.4159,0.0
310.013,38.081,6.393,2.4159,0.0
315.06999999999994,38.047,6.869,2.4225,0.0
320.05499999999995,38.024,7.004,2.4424,0.0
325.09299999999996,38.024,7.274,2.449,0.0
330.099,38.012,7.207,2.4688,0.0
335.206,37.989,7.544,2.4755,0.0
340.215,37.955,6.801,2.4821,0.0
345.219,37.932,7.004,2.502,0.0
350.22999999999996,37.92,6.665,2.4953,0.0
355.28,37.932,6.733,2.5086,0.0
360.274,37.874,6.461,2.5152,0.0
365.28499999999997,37.863,6.529,2.5152,0.0
370.289,37.84,6.189,2.5351,0.0
375.278,37.874,6.325,2.5351,0.0
380.293,37.817,6.733,2.5417,0.0
385.42299999999994,37.806,6.869,2.5616,0.0
390.42,37.829,7.274,2.5748,0.0
395.414,37.806,7.274,2.5881,0.0
400.385,37.84,7.072,2.5947,0.0
405.513,37.794,7.409,2.6013,0.0
410.515,37.794,7.476,2.6079,0.0
415.506,37.806,7.409,2.6212,0.0
420.48199999999997,37.794,7.072,2.6344,0.0
425.459,37.806,6.801,2.6477,0.0
430.425,37.783,6.733,2.6543,0.0
435.413,37.817,6.665,2.6609,0.0
440.394,37.806,6.869,2.6742,0.0
445.384,37.817,6.937,2.6808,0.0
450.368,37.794,7.544,2.6874,0.0
455.52299999999997,37.794,7.611,2.7073,0.0
460.51699999999994,37.806,8.28,2.7073,0.0
465.503,37.817,7.409,2.7205,0.0
470.476,37.806,6.733,2.7271,0.0
475.47599999999994,37.806,7.274,2.7338,0.0
480.4429999999999,37.829,7.544,2.7536,0.0
485.43399999999997,37.806,7.544,2.7602,0.0
490.42199999999997,37.794,7.544,2.7602,0.0
495.405,37.783,6.937,2.7602,0.0
500.381,37.794,6.733,2.7801,0.0
505.463,37.794,6.665,2.7867,0.0
510.456,37.794,6.869,2.7867,0.0
515.4459999999999,37.851,6.529,2.8,0.0
520.414,37.84,6.529,2.8132,0.0
525.439,37.829,6.937,2.8132,0.0
530.41,37.84,6.801,2.8331,0.0
535.454,37.817,7.409,2.8463,0.0
540.457,37.794,8.147,2.8596,0.0
545.453,37.794,8.08,2.8662,0.0
550.4369999999999,37.771,7.611,2.8861,0.0
555.4350000000001,37.771,7.004,2.8795,0.0
560.39,37.748,6.801,2.8993,0.0
565.484,37.748,6.529,2.8993,0.0
570.486,37.76,7.274,2.9192,0.0
575.4659999999999,37.725,8.013,2.9192,0.0
580.441,37.714,7.342,2.9391,0.0
585.4079999999999,37.702,7.812,2.9391,0.0
590.384,37.714,7.207,2.9589,0.0
595.4459999999999,37.679,7.745,2.9656,0.0
600.4159999999999,37.679,7.879,2.9722,0.0
605.4269999999999,37.645,7.812,2.9788,0.0
610.3879999999999,37.656,6.597,2.9987,0.0
615.459,37.633,6.733,2.9987,0.0
620.448,37.61,7.207,3.0053,0.0
625.4259999999999,37.599,7.476,3.0252,0.0
630.4,37.599,7.072,3.0318,0.0
635.4060000000001,37.576,7.879,3.045,0.0
640.3829999999999,37.576,7.342,3.0583,0.0
645.443,37.541,8.013,3.0649,0.0
650.417,37.553,7.476,3.0649,0.0
655.4,37.564,7.544,3.0914,0.0
660.3789999999999,37.495,7.342,3.098,0.0
665.4899999999999,37.518,7.409,3.1113,0.0
670.5129999999999,37.495,8.013,3.1179,0.0
675.5120000000001,37.438,7.678,3.1444,0.0
680.502,37.426,8.013,3.151,0.0
685.499,37.415,8.347,3.151,0.0
690.4879999999999,37.403,8.013,3.1709,0.0
695.471,37.38,7.678,3.1775,0.0
700.452,37.38,7.678,3.1973,0.0
705.4399999999999,37.357,7.544,3.2106,0.0
710.433,37.346,8.28,3.2172,0.0
715.439,37.334,7.745,3.2371,0.0
720.42,37.323,7.946,3.2437,0.0
725.4399999999999,37.277,7.946,3.2503,0.0
730.432,37.265,8.013,3.2636,0.0
735.4259999999999,37.254,7.879,3.2636,0.0
740.415,37.219,7.879,3.2901,0.0
745.46,37.196,8.013,3.3033,0.0
750.4689999999999,37.231,8.213,3.3033,0.0
755.4889999999999,37.162,7.476,3.3232,0.0
760.47,37.127,7.274,3.3232,0.0
765.4649999999999,37.127,7.342,3.3364,0.0
770.457,37.116,7.544,3.3563,0.0
775.463,37.07,7.879,3.3497,0.0
780.453,37.035,8.679,3.3497,0.0
785.472,37.07,8.147,3.3563,0.0
790.4939999999999,37.035,8.546,3.3563,0.0
795.5029999999999,37.024,8.944,3.3629,0.0
800.519,37.001,8.944,3.3828,0.0
805.536,36.99,8.745,3.3828,0.0
810.542,36.978,8.745,3.3762,0.0
815.566,36.967,8.147,3.3894,0.0
820.5699999999999,36.932,8.413,3.396,0.0
825.5559999999999,36.944,8.213,3.4159,0.0
830.542,36.955,7.409,3.4159,0.0
835.5429999999999,36.921,8.147,3.4358,0.0
840.538,36.909,8.213,3.4424,0.0
845.5999999999999,36.886,7.004,3.4424,0.0
