----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:21:51,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
77.35499999999999,41.265,1.179,1.4556,0.0
122.864,41.207,1.252,1.5284,0.0
128.28799999999998,41.207,0.444,1.535,0.0
133.36499999999998,41.196,0.739,1.5284,0.0
138.44799999999998,41.173,1.543,1.5417,0.0
143.503,41.196,1.106,1.5615,0.0
148.512,41.173,1.252,1.5615,0.0
153.548,41.173,0.813,1.5682,0.0
158.548,41.161,1.471,1.5748,0.0
163.596,41.15,1.398,1.588,0.0
168.597,41.138,1.906,1.5946,0.0
173.646,41.138,1.906,1.6079,0.0
178.642,41.115,1.688,1.6079,0.0
183.699,41.127,1.543,1.6013,0.0
188.723,41.127,1.325,1.6145,0.0
193.796,41.115,1.106,1.6145,0.0
198.786,41.092,1.688,1.6278,0.0
203.844,41.104,1.688,1.6278,0.0
208.82099999999997,41.092,1.833,1.641,0.0
213.864,41.092,1.688,1.6476,0.0
218.87699999999998,41.115,1.543,1.6542,0.0
223.859,41.081,1.252,1.6542,0.0
228.83599999999998,41.058,1.471,1.6675,0.0
233.891,41.058,1.179,1.6807,0.0
238.88299999999998,41.046,1.471,1.6741,0.0
243.855,41.035,1.325,1.6874,0.0
248.828,41.012,1.398,1.6874,0.0
253.87599999999998,41.001,1.252,1.694,0.0
258.84499999999997,40.989,1.252,1.7139,0.0
263.86199999999997,41.001,1.471,1.7139,0.0
268.873,41.001,1.688,1.7205,0.0
273.85699999999997,41.012,1.398,1.7205,0.0
278.82399999999996,40.978,0.959,1.7403,0.0
283.914,40.989,0.813,1.7403,0.0
288.907,40.978,1.106,1.7536,0.0
293.883,40.966,1.325,1.7602,0.0
298.88899999999995,40.966,1.616,1.7602,0.0
303.861,40.966,0.959,1.7735,0.0
308.821,40.955,0.813,1.7867,0.0
313.865,40.943,1.252,1.7933,0.0
318.847,41.012,1.106,1.7933,0.0
323.826,40.955,0.959,1.8,0.0
328.808,40.966,1.325,1.8132,0.0
333.87699999999995,40.932,1.325,1.8198,0.0
338.864,40.92,1.325,1.8264,0.0
343.83599999999996,40.909,1.179,1.8397,0.0
348.82399999999996,40.92,1.325,1.8463,0.0
353.895,40.909,1.471,1.8463,0.0
358.883,40.897,0.959,1.8596,0.0
363.893,40.909,0.666,1.8596,0.0
368.88599999999997,40.897,1.252,1.8794,0.0
373.87699999999995,40.886,0.959,1.8927,0.0
378.87299999999993,40.886,1.106,1.8927,0.0
383.887,40.874,1.179,1.8993,0.0
388.87699999999995,40.874,1.833,1.9059,0.0
393.874,40.851,1.761,1.9258,0.0
398.861,40.863,2.122,1.9258,0.0
404.013,40.874,1.833,1.9324,0.0
409.28499999999997,40.863,1.471,1.939,0.0
414.522,40.851,1.906,1.9589,0.0
419.579,40.828,1.616,1.9589,0.0
424.645,40.817,1.761,1.9721,0.0
429.79499999999996,40.84,1.325,1.9854,0.0
434.842,40.805,1.833,1.9854,0.0
439.81199999999995,40.782,1.833,1.992,0.0
444.81699999999995,40.817,1.833,2.0053,0.0
449.813,40.771,1.978,2.0053,0.0
454.782,40.782,1.978,2.0119,0.0
459.733,40.794,1.978,2.0251,0.0
464.704,40.725,1.906,2.0317,0.0
469.663,40.713,2.266,2.0317,0.0
474.73099999999994,40.702,2.266,2.0317,0.0
479.64099999999996,40.702,1.833,2.0317,0.0
484.77299999999997,40.713,1.543,2.0516,0.0
489.756,40.679,1.978,2.0516,0.0
494.733,40.679,1.978,2.0582,0.0
499.698,40.679,1.325,2.0781,0.0
504.772,40.656,1.398,2.0847,0.0
509.736,40.644,1.616,2.0847,0.0
514.713,40.633,1.761,2.098,0.0
519.667,40.644,1.616,2.1046,0.0
524.7149999999999,40.644,1.179,2.1046,0.0
529.6769999999999,40.621,1.688,2.1245,0.0
534.7149999999999,40.598,2.194,2.1311,0.0
539.674,40.587,2.122,2.1377,0.0
544.723,40.587,2.266,2.1311,0.0
549.686,40.598,1.906,2.1377,0.0
554.746,40.575,1.688,2.151,0.0
559.698,40.552,1.761,2.1576,0.0
564.751,40.575,1.833,2.1708,0.0
569.716,40.552,1.833,2.1774,0.0
574.752,40.529,1.978,2.1973,0.0
579.7139999999999,40.541,2.05,2.1973,0.0
584.7399999999999,40.529,2.194,2.2039,0.0
589.711,40.518,1.978,2.2172,0.0
594.746,40.529,1.978,2.2371,0.0
599.6949999999999,40.506,1.833,2.2503,0.0
604.761,40.483,2.122,2.2503,0.0
609.727,40.472,2.194,2.2569,0.0
614.752,40.46,2.266,2.2569,0.0
619.7230000000001,40.449,2.482,2.2834,0.0
624.684,40.437,1.688,2.2834,0.0
629.591,40.426,1.688,2.29,0.0
634.6129999999999,40.426,2.194,2.3033,0.0
639.5649999999999,40.391,1.906,2.3099,0.0
644.6129999999999,40.391,2.266,2.3165,0.0
649.574,40.403,1.978,2.3231,0.0
654.635,40.403,2.41,2.3496,0.0
659.5989999999999,40.368,2.41,2.3496,0.0
664.622,40.368,2.338,2.3629,0.0
669.5989999999999,40.357,1.833,2.3761,0.0
674.631,40.334,2.338,2.3761,0.0
679.581,40.334,2.482,2.3828,0.0
684.675,40.345,2.553,2.396,0.0
689.67,40.322,2.05,2.4026,0.0
694.7139999999999,40.311,1.906,2.4225,0.0
699.6899999999999,40.311,1.252,2.4159,0.0
704.7529999999999,40.299,1.833,2.4357,0.0
709.727,40.265,2.122,2.4424,0.0
714.7620000000001,40.265,2.482,2.4556,0.0
719.7139999999999,40.276,2.338,2.4688,0.0
724.737,40.265,1.978,2.4688,0.0
729.6899999999999,40.23,2.266,2.4953,0.0
734.734,40.23,2.553,2.4953,0.0
739.696,40.23,2.338,2.4953,0.0
744.738,40.23,2.194,2.5285,0.0
749.6859999999999,40.185,2.482,2.5285,0.0
754.742,40.162,2.194,2.5549,0.0
759.68,40.185,2.41,2.5483,0.0
764.7379999999999,40.185,2.122,2.5549,0.0
769.6959999999999,40.185,2.266,2.5748,0.0
774.748,40.15,2.122,2.5682,0.0
779.71,40.173,1.906,2.5748,0.0
784.748,40.15,1.616,2.5881,0.0
789.7149999999999,40.139,2.338,2.6013,0.0
794.7599999999999,40.116,2.194,2.6145,0.0
