----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:39,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.286,41.954,2.768,3.7272,0.0
121.99799999999999,41.908,3.831,3.8398,0.0
127.468,41.874,4.112,3.8464,0.0
132.545,41.828,3.053,3.8662,0.0
137.56099999999998,41.828,3.337,3.8861,0.0
142.572,41.839,3.69,3.9126,0.0
147.694,41.736,3.831,3.9192,0.0
152.726,41.736,3.761,3.9391,0.0
157.721,41.725,3.266,3.9457,0.0
162.80899999999997,41.713,3.266,3.9656,0.0
167.815,41.667,3.62,3.9855,0.0
172.88699999999997,41.667,3.337,3.9921,0.0
177.87699999999998,41.656,3.408,4.0119,0.0
183.01999999999998,41.621,3.408,4.0318,0.0
188.054,41.587,3.62,4.0517,0.0
193.081,41.575,3.972,4.0583,0.0
198.08599999999998,41.552,4.183,4.0716,0.0
203.094,41.506,4.253,4.0914,0.0
208.077,41.483,3.761,4.1047,0.0
213.064,41.472,4.462,4.1245,0.0
218.054,41.46,4.393,4.1245,0.0
223.04,41.449,4.323,4.1576,0.0
228.016,41.426,5.019,4.1576,0.0
233.007,41.426,4.042,4.1775,0.0
238.003,41.414,4.183,4.1841,0.0
243.00900000000001,41.368,4.462,4.204,0.0
247.99599999999998,41.345,3.972,4.2106,0.0
252.988,41.345,3.972,4.2305,0.0
257.973,41.334,4.741,4.2437,0.0
262.96599999999995,41.299,3.62,4.257,0.0
267.95199999999994,41.276,3.761,4.2769,0.0
272.96,41.265,3.902,4.2702,0.0
277.93,41.253,3.69,4.2835,0.0
282.931,41.242,4.112,4.2967,0.0
287.923,41.219,3.408,4.31,0.0
292.905,41.219,3.972,4.3166,0.0
297.888,41.207,4.042,4.3365,0.0
302.986,41.184,3.69,4.3431,0.0
307.983,41.138,4.253,4.3563,0.0
312.97700000000003,41.115,4.323,4.3762,0.0
317.94800000000004,41.081,4.112,4.3894,0.0
322.949,41.069,3.902,4.4027,0.0
327.95599999999996,41.046,4.253,4.4093,0.0
332.934,41.023,4.183,4.4226,0.0
338.006,41.001,4.532,4.4424,0.0
343.092,41.012,4.183,4.449,0.0
348.152,41.001,4.393,4.4557,0.0
353.27,40.966,4.811,4.4689,0.0
358.385,40.989,4.532,4.4822,0.0
363.44599999999997,40.943,5.019,4.502,0.0
368.53,40.943,5.088,4.5219,0.0
373.705,40.92,5.434,4.5285,0.0
378.816,40.897,4.95,4.5351,0.0
383.916,40.851,4.672,4.555,0.0
389.01099999999997,40.874,4.393,4.555,0.0
394.231,40.874,4.462,4.5683,0.0
399.33299999999997,40.851,4.672,4.5815,0.0
404.426,40.84,4.741,4.6014,0.0
409.553,40.805,4.741,4.6146,0.0
414.715,40.782,3.972,4.6477,0.0
419.79699999999997,40.782,4.042,4.6477,0.0
424.983,40.748,3.761,4.6676,0.0
429.979,40.748,3.972,4.6808,0.0
434.99199999999996,40.736,4.112,4.6808,0.0
440.003,40.736,4.393,4.6875,0.0
444.993,40.713,4.602,4.714,0.0
449.96899999999994,40.713,4.88,4.7405,0.0
454.953,40.69,5.088,4.7471,0.0
459.93199999999996,40.702,5.296,4.7471,0.0
465.01499999999993,40.702,5.365,4.7669,0.0
469.979,40.679,5.296,4.7802,0.0
474.969,40.633,5.434,4.7934,0.0
479.939,40.644,5.434,4.8067,0.0
485.07099999999997,40.621,5.503,4.8265,0.0
490.075,40.61,4.88,4.8464,0.0
495.0679999999999,40.575,5.227,4.853,0.0
500.096,40.587,5.503,4.8729,0.0
505.09999999999997,40.587,5.365,4.8994,0.0
510.073,40.575,5.227,4.8994,0.0
515.057,40.564,5.157,4.9259,0.0
520.036,40.552,4.811,4.9458,0.0
525.025,40.518,5.503,4.959,0.0
530.029,40.518,5.709,4.9722,0.0
535.0129999999999,40.529,5.503,4.9921,0.0
539.994,40.483,5.571,5.012,0.0
544.986,40.483,5.571,5.0054,0.0
549.968,40.46,5.365,5.0319,0.0
554.959,40.426,5.365,5.0252,0.0
559.944,40.403,5.846,5.0451,0.0
565.04,40.368,5.778,5.0517,0.0
570.039,40.368,5.778,5.0517,0.0
575.063,40.38,5.915,5.0782,0.0
580.0459999999999,40.334,5.778,5.0915,0.0
585.036,40.322,5.846,5.0981,0.0
590.013,40.311,5.227,5.0981,0.0
595.0179999999999,40.288,5.088,5.1113,0.0
599.996,40.288,5.434,5.1179,0.0
605.0459999999999,40.253,5.088,5.1179,0.0
610.0559999999999,40.242,4.602,5.1246,0.0
615.06,40.23,5.019,5.1246,0.0
620.057,40.219,4.811,5.1444,0.0
625.053,40.208,5.088,5.1511,0.0
630.035,40.173,5.019,5.1577,0.0
635.04,40.196,5.227,5.1643,0.0
640.034,40.162,5.296,5.1776,0.0
645.018,40.162,5.983,5.1776,0.0
649.9939999999999,40.15,5.709,5.1908,0.0
654.982,40.139,5.157,5.1908,0.0
659.96,40.139,5.571,5.204,0.0
664.9499999999999,40.116,5.365,5.2239,0.0
669.9229999999999,40.104,5.571,5.2239,0.0
675.022,40.104,5.227,5.2504,0.0
680.033,40.093,5.227,5.2438,0.0
685.044,40.093,5.227,5.2636,0.0
690.025,40.081,5.227,5.2703,0.0
695.015,40.047,5.019,5.2769,0.0
699.9929999999999,40.058,5.503,5.31,0.0
704.979,40.058,5.983,5.3166,0.0
709.9329999999999,40.047,5.983,5.3365,0.0
715.005,40.024,5.157,5.3564,0.0
719.968,40.012,4.741,5.3696,0.0
724.943,39.989,5.227,5.3762,0.0
729.9359999999999,39.989,5.365,5.3895,0.0
735.026,39.989,5.088,5.416,0.0
740.0139999999999,39.955,5.365,5.416,0.0
745.023,39.955,5.019,5.4358,0.0
749.978,39.943,4.88,5.4491,0.0
755.004,39.989,5.365,5.4623,0.0
760.011,39.955,5.778,5.4557,0.0
765.026,39.955,5.983,5.4756,0.0
770.0039999999999,39.966,5.365,5.4888,0.0
775.012,39.943,5.227,5.4822,0.0
780.014,39.92,5.571,5.5021,0.0
785.021,39.932,5.571,5.5219,0.0
790.0189999999999,39.92,5.571,5.5352,0.0
795.0229999999999,39.897,5.365,5.5352,0.0
800.012,39.909,5.571,5.5352,0.0
805.01,39.851,5.365,5.5617,0.0
