----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:23:23,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.277,42.598,0.371,1.045,0.0
124.566,42.61,0.222,1.1112,0.0
130.102,42.598,0.371,1.1178,0.0
135.29,42.61,0.444,1.1443,0.0
140.39399999999998,42.587,0.148,1.1377,0.0
145.53900000000002,42.587,0.074,1.1443,0.0
150.537,42.587,0.297,1.1642,0.0
155.62499999999997,42.564,0.074,1.1708,0.0
160.718,42.541,-0.298,1.184,0.0
165.78799999999998,42.529,-0.224,1.1973,0.0
170.831,42.518,0.148,1.2105,0.0
175.947,42.506,1.033,1.2171,0.0
181.00900000000001,42.483,0.297,1.2304,0.0
186.207,42.46,0.518,1.2436,0.0
191.276,42.449,0.074,1.2701,0.0
196.41699999999997,42.449,0.739,1.2701,0.0
201.518,42.414,0.886,1.2834,0.0
206.66099999999997,42.414,0.666,1.2966,0.0
211.74099999999999,42.368,0.666,1.3032,0.0
216.92899999999997,42.368,0.666,1.3099,0.0
221.998,42.368,0.297,1.3297,0.0
227.03699999999998,42.345,0.592,1.3364,0.0
232.067,42.322,0.886,1.3562,0.0
237.283,42.299,1.179,1.3628,0.0
242.332,42.322,0.739,1.3827,0.0
247.36999999999998,42.311,0.518,1.396,0.0
252.417,42.288,0.666,1.4225,0.0
257.596,42.288,0.813,1.4291,0.0
262.635,42.265,0.739,1.4423,0.0
267.78799999999995,42.253,0.518,1.4489,0.0
272.854,42.253,0.886,1.4556,0.0
277.938,42.242,0.959,1.4688,0.0
283.03299999999996,42.219,1.106,1.4887,0.0
288.18699999999995,42.207,0.886,1.5019,0.0
293.298,42.184,1.106,1.5218,0.0
298.428,42.184,1.616,1.5284,0.0
303.529,42.127,1.906,1.5284,0.0
308.65999999999997,42.115,1.978,1.5483,0.0
313.79699999999997,42.092,1.471,1.5615,0.0
318.896,42.104,1.033,1.5682,0.0
324.052,42.104,1.252,1.5814,0.0
329.159,42.092,1.471,1.5946,0.0
334.287,42.081,1.325,1.6079,0.0
339.364,42.115,1.543,1.6145,0.0
344.416,42.081,1.616,1.6344,0.0
349.529,42.069,1.398,1.6542,0.0
354.59799999999996,42.069,1.543,1.6741,0.0
359.579,42.035,1.398,1.6807,0.0
364.731,42.046,1.616,1.7006,0.0
369.801,42.012,1.179,1.7139,0.0
374.849,41.989,1.398,1.7337,0.0
379.885,42.0,1.252,1.7403,0.0
384.972,41.977,1.688,1.7403,0.0
390.01599999999996,41.966,1.906,1.7602,0.0
395.15099999999995,41.931,1.179,1.7602,0.0
400.19,41.92,1.033,1.7801,0.0
405.267,41.931,1.616,1.7867,0.0
410.29099999999994,41.908,1.616,1.7933,0.0
415.32199999999995,41.908,1.179,1.8198,0.0
420.385,41.897,1.543,1.8331,0.0
425.498,41.885,1.906,1.8529,0.0
430.55499999999995,41.874,2.266,1.8662,0.0
435.62,41.862,2.05,1.8794,0.0
440.70099999999996,41.885,1.471,1.8927,0.0
445.75299999999993,41.851,2.41,1.8993,0.0
450.781,41.839,2.122,1.8993,0.0
455.904,41.839,1.978,1.9192,0.0
460.96899999999994,41.782,1.906,1.9258,0.0
466.01599999999996,41.782,2.338,1.9324,0.0
471.03499999999997,41.771,2.122,1.939,0.0
476.181,41.748,2.05,1.9589,0.0
481.255,41.725,1.252,1.9721,0.0
486.363,41.644,1.543,1.9788,0.0
491.43499999999995,41.644,2.05,1.9986,0.0
496.57199999999995,41.656,2.194,2.0119,0.0
501.69399999999996,41.644,2.05,2.0251,0.0
506.83599999999996,41.621,1.833,2.0317,0.0
511.90400000000005,41.61,2.122,2.0384,0.0
517.029,41.564,2.122,2.0582,0.0
522.1569999999999,41.564,2.41,2.0847,0.0
527.34,41.552,2.05,2.0847,0.0
532.4949999999999,41.529,2.266,2.098,0.0
537.673,41.518,2.194,2.1046,0.0
542.765,41.483,2.625,2.1046,0.0
547.8879999999999,41.495,1.616,2.1178,0.0
553.041,41.495,1.833,2.1245,0.0
558.249,41.449,1.906,2.1377,0.0
563.43,41.46,2.05,2.1443,0.0
568.939,41.414,2.338,2.1708,0.0
574.21,41.414,1.688,2.1907,0.0
579.392,41.391,2.194,2.2039,0.0
584.497,41.391,2.768,2.2106,0.0
589.631,41.391,2.194,2.2238,0.0
594.702,41.357,2.41,2.2371,0.0
599.741,41.368,2.982,2.2569,0.0
604.807,41.345,2.553,2.2635,0.0
609.88,41.345,2.696,2.2768,0.0
614.918,41.322,2.625,2.2834,0.0
619.995,41.357,2.338,2.2967,0.0
625.19,41.311,2.768,2.3033,0.0
630.27,41.311,2.768,2.3165,0.0
635.361,41.299,2.839,2.343,0.0
640.406,41.299,2.05,2.3563,0.0
645.497,41.288,2.338,2.3629,0.0
650.605,41.276,2.338,2.3695,0.0
655.7379999999999,41.265,2.553,2.3894,0.0
660.787,41.288,2.266,2.396,0.0
665.964,41.299,2.482,2.4291,0.0
670.995,41.288,2.768,2.4291,0.0
676.1499999999999,41.311,2.41,2.4424,0.0
681.252,41.288,2.696,2.4622,0.0
686.407,41.276,3.053,2.4688,0.0
691.477,41.288,2.553,2.4755,0.0
696.51,41.288,2.482,2.4953,0.0
701.611,41.276,2.266,2.502,0.0
706.6759999999999,41.265,2.625,2.5152,0.0
711.708,41.265,2.41,2.5417,0.0
716.797,41.265,2.768,2.5549,0.0
721.891,41.276,2.911,2.5616,0.0
726.977,41.242,2.625,2.5748,0.0
732.0609999999999,41.23,3.195,2.5947,0.0
737.2409999999999,41.219,2.982,2.6013,0.0
742.285,41.207,2.625,2.6079,0.0
747.352,41.173,2.41,2.6212,0.0
752.389,41.173,2.553,2.6278,0.0
757.5609999999999,41.15,2.482,2.6344,0.0
762.6299999999999,41.138,2.553,2.6477,0.0
767.7539999999999,41.115,2.266,2.6543,0.0
772.861,41.092,2.553,2.6477,0.0
777.9229999999999,41.081,2.41,2.6742,0.0
782.901,41.069,2.696,2.6742,0.0
788.0169999999999,41.069,2.839,2.6808,0.0
793.0959999999999,41.046,2.482,2.694,0.0
798.265,41.046,2.911,2.7073,0.0
803.4350000000001,41.001,2.553,2.7073,0.0
808.5749999999999,40.989,2.696,2.7338,0.0
813.731,40.955,2.696,2.7338,0.0
