----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:18,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.375,50.574,-1.125,0.1906,0.0
86.188,50.54,-1.734,0.1906,0.0
93.85199999999999,50.505,-1.505,0.1972,0.0
101.10699999999999,50.494,-1.887,0.1972,0.0
108.486,50.482,-1.505,0.1972,0.0
114.81899999999999,50.459,-1.581,0.2039,0.0
119.849,50.459,-1.81,0.2039,0.0
124.86399999999999,50.436,-1.963,0.2039,0.0
129.86,50.448,-2.117,0.2105,0.0
134.97199999999998,50.448,-2.04,0.2105,0.0
140.015,50.436,-1.887,0.2105,0.0
145.11599999999999,50.413,-1.963,0.2105,0.0
150.149,50.425,-1.429,0.2171,0.0
155.188,50.413,-1.353,0.2237,0.0
160.18099999999998,50.402,-1.81,0.2237,0.0
165.207,50.367,-1.429,0.2304,0.0
170.22299999999998,50.379,-1.125,0.2304,0.0
175.227,50.356,-1.201,0.2436,0.0
180.20600000000002,50.333,-0.748,0.2436,0.0
185.199,50.321,-0.523,0.2436,0.0
190.194,50.31,-0.974,0.2568,0.0
195.19299999999998,50.31,-1.05,0.2568,0.0
200.17399999999998,50.287,-1.429,0.2701,0.0
205.19,50.275,-1.05,0.2833,0.0
210.182,50.264,-1.125,0.2833,0.0
215.171,50.264,-1.734,0.29,0.0
220.159,50.264,-1.201,0.29,0.0
225.148,50.218,-0.823,0.2966,0.0
230.154,50.241,-0.899,0.3098,0.0
235.154,50.218,-0.523,0.3165,0.0
240.15599999999998,50.218,-0.523,0.3297,0.0
245.20399999999998,50.183,-1.201,0.3297,0.0
250.199,50.149,-1.201,0.3363,0.0
255.20899999999997,50.126,-1.125,0.3429,0.0
260.187,50.103,-0.823,0.3562,0.0
265.18199999999996,50.08,-0.523,0.3562,0.0
270.188,50.068,-0.448,0.3694,0.0
275.173,50.057,-1.125,0.3893,0.0
280.145,50.057,-1.353,0.3959,0.0
285.14,50.057,-1.277,0.3959,0.0
290.128,50.045,-0.748,0.4092,0.0
295.107,49.999,-0.899,0.4224,0.0
300.08000000000004,49.988,-0.298,0.4357,0.0
305.048,49.976,-0.298,0.4423,0.0
309.986,49.965,-0.149,0.4555,0.0
315.129,49.919,-0.523,0.4622,0.0
320.11999999999995,49.93,-0.748,0.482,0.0
325.10699999999997,49.93,-0.823,0.4886,0.0
330.14,49.93,-0.673,0.5085,0.0
335.154,49.907,-0.899,0.5019,0.0
340.149,49.907,-0.748,0.5085,0.0
345.207,49.884,-0.748,0.5218,0.0
350.242,49.873,-0.149,0.535,0.0
355.303,49.838,-0.075,0.5416,0.0
360.329,49.838,0.148,0.5615,0.0
365.442,49.815,0.444,0.5681,0.0
370.459,49.804,-0.0,0.5747,0.0
375.47999999999996,49.77,0.813,0.588,0.0
380.505,49.758,0.222,0.6012,0.0
385.52599999999995,49.758,0.222,0.6079,0.0
390.536,49.701,-0.149,0.6145,0.0
395.572,49.666,0.148,0.6277,0.0
400.582,49.666,0.592,0.6343,0.0
405.602,49.632,0.222,0.6343,0.0
410.603,49.597,-0.448,0.641,0.0
415.59599999999995,49.563,-0.448,0.6608,0.0
420.63599999999997,49.54,-0.149,0.6741,0.0
425.736,49.528,-1.353,0.6741,0.0
430.716,49.494,-0.0,0.6807,0.0
435.701,49.482,-0.448,0.694,0.0
440.666,49.425,-1.734,0.7006,0.0
445.79799999999994,49.425,-1.734,0.7072,0.0
450.794,49.379,-0.0,0.7204,0.0
455.793,49.344,1.179,0.7403,0.0
460.791,49.321,2.194,0.7602,0.0
465.786,49.275,-1.05,0.7734,0.0
470.777,49.298,-0.823,0.7602,0.0
475.782,49.241,-0.748,0.7668,0.0
480.751,49.241,-0.0,0.78,0.0
485.753,49.206,0.886,0.8132,0.0
490.914,49.183,0.739,0.833,0.0
496.032,49.16,1.106,0.8463,0.0
501.024,49.16,0.592,0.8529,0.0
506.03599999999994,49.103,-0.298,0.8661,0.0
511.00199999999995,49.08,-0.523,0.8993,0.0
516.0120000000001,49.068,1.033,0.8926,0.0
520.986,49.068,0.592,0.9125,0.0
525.9929999999999,49.034,1.543,0.9059,0.0
530.982,49.057,2.194,0.9257,0.0
535.9699999999999,48.999,3.479,0.9456,0.0
540.976,48.999,2.482,0.9589,0.0
545.967,48.988,1.033,0.9721,0.0
550.948,48.988,0.148,0.9721,0.0
555.997,48.977,3.337,0.9854,0.0
560.937,48.965,1.252,1.0185,0.0
566.024,48.954,0.444,1.0251,0.0
571.01,48.954,1.616,1.0118,0.0
576.0020000000001,48.931,0.886,1.0118,0.0
580.99,48.896,0.592,1.0383,0.0
586.0020000000001,48.896,1.833,1.0251,0.0
590.987,48.885,1.833,1.0582,0.0
595.9879999999999,48.873,1.688,1.0714,0.0
600.9639999999999,48.804,1.761,1.0714,0.0
605.9709999999999,48.804,1.252,1.0714,0.0
610.9519999999999,48.781,0.959,1.0781,0.0
615.9559999999999,48.77,0.371,1.0847,0.0
620.952,48.747,0.297,1.0913,0.0
625.963,48.724,1.033,1.1112,0.0
630.942,48.666,0.813,1.1244,0.0
635.982,48.666,0.371,1.1311,0.0
640.991,48.632,1.179,1.1311,0.0
645.986,48.586,0.444,1.1377,0.0
650.98,48.563,0.297,1.1443,0.0
655.967,48.563,0.886,1.1509,0.0
660.999,48.54,1.543,1.1575,0.0
666.002,48.505,1.325,1.184,0.0
670.977,48.505,1.325,1.2039,0.0
675.975,48.471,1.616,1.2039,0.0
680.9419999999999,48.459,1.688,1.2105,0.0
685.9399999999999,48.436,1.252,1.2171,0.0
690.928,48.413,0.813,1.2304,0.0
696.054,48.39,1.179,1.237,0.0
701.056,48.402,1.688,1.2701,0.0
706.048,48.367,1.106,1.2834,0.0
711.028,48.344,1.179,1.2768,0.0
716.035,48.333,1.252,1.29,0.0
721.008,48.321,1.398,1.2966,0.0
725.9989999999999,48.287,0.739,1.3231,0.0
730.974,48.218,1.252,1.3165,0.0
735.954,48.206,1.106,1.343,0.0
740.934,48.195,1.398,1.3496,0.0
746.029,48.172,1.398,1.3562,0.0
751.01,48.161,1.543,1.3628,0.0
756.002,48.138,1.616,1.3695,0.0
760.992,48.092,1.906,1.3827,0.0
