----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:49:51,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.806,38.53,6.257,2.3165,0.0
131.99099999999999,38.426,6.325,2.4159,0.0
139.499,38.403,6.12,2.4225,0.0
144.679,38.426,6.461,2.4424,0.0
149.74099999999999,38.415,6.733,2.4424,0.0
154.78300000000002,38.415,7.342,2.4556,0.0
159.78199999999998,38.357,7.544,2.4622,0.0
164.776,38.323,7.207,2.4622,0.0
169.764,38.346,7.072,2.4821,0.0
174.74099999999999,38.311,7.139,2.4821,0.0
179.73,38.265,6.869,2.4953,0.0
184.71699999999998,38.265,7.207,2.4953,0.0
189.692,38.254,7.274,2.5086,0.0
194.737,38.254,7.004,2.5218,0.0
199.769,38.219,6.869,2.5417,0.0
204.76999999999998,38.173,6.529,2.5483,0.0
209.76399999999998,38.185,6.325,2.5483,0.0
214.73299999999998,38.173,6.869,2.5682,0.0
219.73199999999997,38.15,7.139,2.5682,0.0
224.714,38.127,6.869,2.5814,0.0
229.686,38.07,7.004,2.5947,0.0
234.688,38.07,7.207,2.6145,0.0
239.67899999999997,38.035,6.665,2.6212,0.0
244.674,37.966,6.733,2.6344,0.0
249.65099999999998,37.92,6.665,2.6344,0.0
254.629,37.909,7.072,2.6543,0.0
259.61400000000003,37.92,6.869,2.6609,0.0
264.614,37.886,7.139,2.6742,0.0
269.586,37.874,6.869,2.7073,0.0
274.734,37.863,7.611,2.7139,0.0
279.798,37.851,7.274,2.7338,0.0
284.79099999999994,37.84,6.733,2.7271,0.0
289.769,37.806,7.274,2.7404,0.0
294.751,37.783,7.274,2.747,0.0
299.74799999999993,37.748,7.678,2.7602,0.0
304.73,37.76,7.678,2.7801,0.0
309.69599999999997,37.737,7.946,2.7934,0.0
314.68199999999996,37.702,7.409,2.8,0.0
319.654,37.702,7.004,2.8,0.0
324.639,37.691,7.207,2.8199,0.0
329.632,37.656,7.342,2.8265,0.0
334.60599999999994,37.656,7.409,2.8596,0.0
339.587,37.645,7.745,2.8596,0.0
344.69,37.645,7.946,2.8728,0.0
349.669,37.61,7.611,2.8728,0.0
354.69999999999993,37.587,7.812,2.8993,0.0
359.679,37.564,8.013,2.9059,0.0
364.66499999999996,37.564,8.013,2.9192,0.0
369.63199999999995,37.541,8.08,2.9258,0.0
374.609,37.53,8.679,2.9324,0.0
379.59099999999995,37.472,8.613,2.9391,0.0
384.66299999999995,37.472,8.347,2.9523,0.0
389.638,37.495,8.546,2.9656,0.0
394.647,37.461,8.613,2.9656,0.0
399.611,37.438,8.08,2.9656,0.0
404.68199999999996,37.415,8.213,2.9722,0.0
409.7,37.415,8.28,2.992,0.0
414.686,37.38,8.613,3.0053,0.0
419.66999999999996,37.38,8.546,3.0053,0.0
424.667,37.346,8.613,3.0053,0.0
429.671,37.357,8.413,3.0119,0.0
434.746,37.334,8.28,3.0119,0.0
439.765,37.323,8.812,3.0384,0.0
444.75399999999996,37.277,8.613,3.045,0.0
449.731,37.277,8.679,3.0384,0.0
454.721,37.265,8.679,3.0516,0.0
459.69699999999995,37.242,7.611,3.0715,0.0
464.679,37.219,7.274,3.0715,0.0
469.66999999999996,37.196,7.678,3.0781,0.0
474.682,37.196,7.544,3.0914,0.0
479.669,37.173,7.678,3.098,0.0
484.64799999999997,37.173,8.213,3.1113,0.0
489.631,37.162,8.147,3.1311,0.0
494.60499999999996,37.139,8.413,3.1377,0.0
499.57599999999996,37.116,8.546,3.151,0.0
504.655,37.093,8.812,3.1576,0.0
509.65099999999995,37.081,8.812,3.1642,0.0
514.659,37.116,8.745,3.1775,0.0
519.6410000000001,37.058,8.546,3.1841,0.0
524.6469999999999,37.093,8.745,3.1973,0.0
529.648,37.058,8.613,3.2106,0.0
534.644,37.047,8.546,3.2172,0.0
539.6469999999999,37.07,7.946,3.2106,0.0
544.658,37.024,8.745,3.2238,0.0
549.665,37.013,8.679,3.2371,0.0
554.66,37.001,8.413,3.2437,0.0
559.661,36.99,8.213,3.2503,0.0
564.6510000000001,37.001,8.013,3.257,0.0
569.664,36.967,7.544,3.2636,0.0
574.673,36.955,7.207,3.2768,0.0
579.668,36.955,7.745,3.2901,0.0
584.6779999999999,36.932,8.28,3.3033,0.0
589.666,36.932,7.745,3.3166,0.0
594.683,36.898,7.745,3.3232,0.0
599.687,36.886,7.342,3.3364,0.0
604.669,36.875,8.28,3.3497,0.0
609.674,36.863,7.946,3.3563,0.0
614.703,36.829,8.48,3.3629,0.0
619.733,36.829,8.48,3.3695,0.0
624.711,36.829,7.812,3.396,0.0
629.682,36.84,7.879,3.3894,0.0
634.682,36.794,8.213,3.3894,0.0
639.659,36.771,8.147,3.396,0.0
644.6410000000001,36.783,8.213,3.4093,0.0
649.614,36.771,8.413,3.4225,0.0
654.583,36.794,8.147,3.4291,0.0
659.563,36.76,8.347,3.4358,0.0
664.673,36.737,8.944,3.4556,0.0
669.663,36.748,8.413,3.4556,0.0
674.7059999999999,36.748,8.878,3.4755,0.0
679.704,36.737,9.01,3.4821,0.0
684.663,36.691,8.48,3.4954,0.0
689.622,36.702,8.08,3.502,0.0
694.62,36.771,8.48,3.5152,0.0
699.606,36.702,8.48,3.5152,0.0
704.603,36.702,8.347,3.5285,0.0
709.564,36.702,8.944,3.5417,0.0
714.664,36.679,8.48,3.5417,0.0
719.6629999999999,36.668,8.812,3.555,0.0
724.645,36.656,9.274,3.5616,0.0
729.638,36.633,9.01,3.5682,0.0
734.6229999999999,36.61,9.472,3.5947,0.0
739.599,36.622,9.406,3.5881,0.0
744.598,36.61,9.866,3.6013,0.0
749.572,36.587,9.997,3.6146,0.0
754.648,36.587,9.669,3.6146,0.0
759.6379999999999,36.599,9.8,3.6146,0.0
764.64,36.564,9.735,3.6278,0.0
769.6039999999999,36.541,9.538,3.6278,0.0
774.671,36.553,9.142,3.6411,0.0
779.6769999999999,36.53,9.274,3.6543,0.0
784.658,36.495,8.878,3.6543,0.0
789.613,36.484,8.679,3.6742,0.0
794.611,36.472,8.745,3.6808,0.0
799.5899999999999,36.484,9.274,3.6874,0.0
804.6439999999999,36.461,9.208,3.6941,0.0
809.6329999999999,36.461,8.745,3.7007,0.0
