----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:47:24,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.759,38.265,5.846,1.0913,0.0
86.02799999999999,38.277,6.733,1.1377,0.0
93.654,38.254,6.597,1.1443,0.0
100.979,38.254,6.869,1.1443,0.0
108.38099999999999,38.288,6.597,1.1443,0.0
116.16799999999999,38.3,6.733,1.1575,0.0
123.731,38.334,6.665,1.1774,0.0
130.42,38.323,6.869,1.184,0.0
135.50199999999998,38.438,6.12,1.1774,0.0
140.697,38.38,6.325,1.2039,0.0
145.761,38.323,6.257,1.2039,0.0
151.09300000000002,38.311,6.12,1.2105,0.0
156.26299999999998,38.334,5.503,1.2171,0.0
161.303,38.323,6.12,1.2304,0.0
166.322,38.311,6.529,1.2238,0.0
171.474,38.3,6.325,1.2304,0.0
176.52599999999998,38.334,6.052,1.2503,0.0
181.79,38.323,5.983,1.2503,0.0
186.88299999999998,38.323,6.325,1.2569,0.0
192.03099999999998,38.3,6.052,1.2635,0.0
197.07,38.288,6.257,1.2768,0.0
202.127,38.3,6.393,1.29,0.0
207.158,38.311,6.869,1.29,0.0
212.18699999999998,38.311,6.597,1.3099,0.0
217.21599999999998,38.3,6.461,1.3099,0.0
222.242,38.3,6.393,1.3099,0.0
227.273,38.311,6.665,1.3231,0.0
232.37,38.3,7.274,1.3231,0.0
237.39,38.403,7.004,1.3231,0.0
242.607,38.3,6.869,1.343,0.0
247.726,38.311,6.461,1.343,0.0
252.81599999999997,38.3,6.052,1.343,0.0
257.93899999999996,38.392,6.257,1.3562,0.0
262.99899999999997,38.3,6.325,1.343,0.0
268.104,38.288,6.597,1.3695,0.0
273.177,38.3,6.529,1.3761,0.0
278.28,38.311,6.597,1.3827,0.0
283.35299999999995,38.38,6.597,1.3827,0.0
288.469,38.311,6.869,1.3893,0.0
293.528,38.323,6.461,1.3827,0.0
298.652,38.311,6.801,1.396,0.0
303.70799999999997,38.369,6.801,1.4225,0.0
308.759,38.334,6.665,1.4092,0.0
313.80199999999996,38.3,7.072,1.4225,0.0
318.886,38.3,6.869,1.4225,0.0
323.913,38.403,7.004,1.4291,0.0
328.95599999999996,38.3,6.937,1.4423,0.0
333.96500000000003,38.288,7.072,1.4423,0.0
338.978,38.288,6.733,1.4556,0.0
343.99399999999997,38.288,6.801,1.4423,0.0
349.113,38.334,6.665,1.4489,0.0
354.155,38.3,7.072,1.4423,0.0
359.188,38.3,7.207,1.4556,0.0
364.21799999999996,38.311,7.342,1.4688,0.0
369.233,38.415,7.409,1.4622,0.0
374.253,38.288,7.611,1.4688,0.0
379.292,38.288,7.072,1.4887,0.0
384.325,38.311,7.409,1.4821,0.0
389.46599999999995,38.403,7.745,1.4887,0.0
394.548,38.288,7.678,1.4953,0.0
399.609,38.254,7.476,1.5085,0.0
404.651,38.277,7.879,1.5152,0.0
409.694,38.3,7.409,1.5218,0.0
414.73199999999997,38.426,7.611,1.535,0.0
419.74999999999994,38.288,7.409,1.5284,0.0
424.79299999999995,38.288,7.139,1.5284,0.0
429.819,38.3,7.004,1.5417,0.0
434.84799999999996,38.38,7.004,1.5483,0.0
439.878,38.288,7.409,1.5748,0.0
444.903,38.277,7.409,1.5682,0.0
450.039,38.288,7.544,1.5814,0.0
455.11199999999997,38.426,7.004,1.588,0.0
460.28599999999994,38.288,7.004,1.588,0.0
465.362,38.265,7.409,1.6013,0.0
470.42999999999995,38.265,7.409,1.6013,0.0
475.50499999999994,38.38,6.869,1.6211,0.0
480.661,38.231,7.409,1.6344,0.0
485.712,38.208,7.544,1.641,0.0
490.823,38.162,7.342,1.6609,0.0
495.894,38.162,6.937,1.6741,0.0
500.97400000000005,38.265,7.207,1.6741,0.0
506.055,38.116,6.937,1.694,0.0
511.22299999999996,38.081,6.937,1.7072,0.0
516.289,38.058,7.544,1.7205,0.0
521.362,38.185,7.274,1.7271,0.0
526.417,38.047,7.409,1.7337,0.0
531.5949999999999,38.024,7.139,1.7403,0.0
536.659,37.978,6.597,1.7403,0.0
541.727,38.012,7.409,1.7536,0.0
546.784,37.989,7.544,1.7668,0.0
551.918,37.989,7.476,1.7735,0.0
556.939,37.978,7.745,1.7933,0.0
562.0649999999999,37.978,7.745,1.7933,0.0
567.1089999999999,37.932,7.544,1.7933,0.0
572.149,37.966,8.28,1.7933,0.0
577.17,37.966,8.013,1.8066,0.0
582.1959999999999,37.966,7.946,1.8066,0.0
587.2149999999999,38.07,7.946,1.8,0.0
592.223,37.966,8.347,1.8,0.0
597.237,37.955,8.147,1.8132,0.0
602.3389999999999,37.966,7.745,1.8066,0.0
607.366,38.012,7.946,1.8264,0.0
612.54,37.955,7.946,1.8198,0.0
617.6429999999999,37.989,7.946,1.8264,0.0
622.702,37.955,7.342,1.8198,0.0
627.794,37.943,7.879,1.8397,0.0
632.9599999999999,37.92,7.745,1.8397,0.0
639.8079999999999,37.932,7.879,1.8397,0.0
645.046,37.966,8.213,1.8397,0.0
650.083,37.966,7.745,1.8397,0.0
655.0429999999999,37.943,8.013,1.8463,0.0
660.138,37.909,8.147,1.8397,0.0
665.1279999999999,37.943,8.213,1.8463,0.0
670.177,37.943,8.28,1.8397,0.0
675.1199999999999,37.943,8.013,1.8529,0.0
680.2779999999999,37.932,8.28,1.8397,0.0
685.251,37.943,8.013,1.8463,0.0
690.3,37.943,8.48,1.8463,0.0
695.326,37.943,8.08,1.8529,0.0
700.472,37.932,8.613,1.8529,0.0
705.492,37.92,8.28,1.8596,0.0
710.505,37.92,8.546,1.8596,0.0
715.5389999999999,37.932,8.48,1.8596,0.0
720.657,37.92,8.48,1.8728,0.0
725.656,37.932,8.48,1.886,0.0
730.683,37.909,8.347,1.886,0.0
735.6949999999999,37.955,8.413,1.8993,0.0
740.733,37.932,8.48,1.8927,0.0
745.771,37.92,8.08,1.8927,0.0
750.787,37.92,8.347,1.9059,0.0
755.815,37.909,8.347,1.9125,0.0
760.856,37.909,8.28,1.9059,0.0
765.8589999999999,37.897,8.546,1.9324,0.0
770.991,37.897,8.812,1.9324,0.0
776.012,37.897,8.48,1.9457,0.0
781.136,37.886,8.679,1.9523,0.0
786.1349999999999,37.874,8.679,1.9589,0.0
