----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:59:35,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
91.25999999999999,43.035,0.813,0.6873,0.0
129.708,43.0,1.033,0.7469,0.0
137.406,42.966,0.297,0.7469,0.0
145.037,42.966,0.959,0.7602,0.0
152.539,43.023,1.252,0.7734,0.0
159.97899999999998,42.885,0.444,0.78,0.0
166.01,42.92,0.518,0.7867,0.0
171.15999999999997,43.023,0.739,0.7999,0.0
176.261,42.897,1.106,0.7999,0.0
181.305,42.885,1.471,0.8132,0.0
186.433,42.874,1.688,0.8132,0.0
191.553,42.885,1.398,0.8132,0.0
196.655,42.954,0.959,0.8264,0.0
201.77499999999998,42.839,1.033,0.8264,0.0
206.844,42.816,1.106,0.833,0.0
211.932,42.782,1.033,0.8463,0.0
217.061,42.897,1.688,0.8463,0.0
222.109,42.77,1.688,0.8463,0.0
227.206,42.782,1.616,0.8463,0.0
232.271,42.782,0.739,0.8595,0.0
237.346,42.77,1.325,0.8595,0.0
242.441,42.816,1.398,0.8661,0.0
247.553,42.759,1.471,0.8661,0.0
252.616,42.736,1.688,0.8794,0.0
257.82899999999995,42.816,1.688,0.886,0.0
262.857,42.793,1.471,0.886,0.0
268.081,42.678,1.252,0.8926,0.0
273.155,42.69,1.688,0.8993,0.0
278.31600000000003,42.644,1.616,0.9191,0.0
283.37999999999994,42.747,1.471,0.9191,0.0
288.486,42.667,1.688,0.9257,0.0
293.586,42.678,1.906,0.9257,0.0
298.86999999999995,42.655,1.471,0.939,0.0
304.094,42.655,0.813,0.939,0.0
309.251,42.632,1.325,0.939,0.0
314.447,42.632,1.398,0.939,0.0
319.618,42.632,1.833,0.9522,0.0
324.825,42.736,2.122,0.9589,0.0
329.948,42.598,1.543,0.9589,0.0
335.174,42.598,1.688,0.9787,0.0
340.264,42.587,1.033,0.9721,0.0
345.42799999999994,42.621,1.398,0.9787,0.0
350.551,42.552,1.179,0.992,0.0
355.78099999999995,42.552,1.106,0.9854,0.0
360.92199999999997,42.529,1.106,1.0052,0.0
366.03,42.495,1.179,1.0118,0.0
371.156,42.529,1.252,1.0052,0.0
376.293,42.483,1.252,1.0118,0.0
381.418,42.483,1.106,1.0185,0.0
386.513,42.437,1.325,1.0317,0.0
391.628,42.587,1.543,1.0317,0.0
396.798,42.403,1.252,1.0317,0.0
401.883,42.403,1.398,1.0383,0.0
406.93399999999997,42.38,1.761,1.0383,0.0
412.07099999999997,42.403,2.05,1.0516,0.0
417.154,42.357,2.266,1.0582,0.0
422.18999999999994,42.368,1.688,1.0582,0.0
427.35599999999994,42.357,1.252,1.0648,0.0
432.41799999999995,42.368,1.106,1.0781,0.0
437.689,42.357,1.106,1.0781,0.0
442.799,42.345,1.106,1.0847,0.0
447.884,42.334,1.471,1.0913,0.0
452.935,42.345,1.761,1.1046,0.0
458.138,42.345,1.833,1.1046,0.0
463.24199999999996,42.357,1.688,1.1112,0.0
468.317,42.345,1.471,1.1244,0.0
473.37399999999997,42.334,1.252,1.1244,0.0
478.424,42.288,1.616,1.1377,0.0
483.491,42.311,1.761,1.1443,0.0
488.691,42.322,1.688,1.1443,0.0
493.807,42.311,1.106,1.1443,0.0
498.924,42.426,1.833,1.1509,0.0
504.092,42.322,1.978,1.1575,0.0
509.197,42.299,2.122,1.1642,0.0
514.337,42.265,2.05,1.1642,0.0
519.463,42.391,1.978,1.1774,0.0
524.766,42.253,1.688,1.1907,0.0
529.903,42.253,2.194,1.1973,0.0
534.941,42.265,1.833,1.1973,0.0
540.0559999999999,42.207,1.688,1.2039,0.0
545.15,42.345,1.471,1.2039,0.0
550.136,42.219,1.688,1.2039,0.0
555.343,42.23,1.688,1.2171,0.0
560.4409999999999,42.219,1.761,1.2238,0.0
565.573,42.345,1.978,1.2304,0.0
570.673,42.161,1.398,1.2304,0.0
575.784,42.161,1.688,1.2436,0.0
580.8299999999999,42.184,1.616,1.2436,0.0
585.9369999999999,42.15,1.471,1.2503,0.0
591.437,42.138,1.906,1.2569,0.0
597.413,42.138,1.833,1.2635,0.0
602.591,42.104,1.543,1.2834,0.0
607.809,42.127,1.398,1.2768,0.0
612.876,42.127,1.252,1.2768,0.0
618.072,42.115,1.471,1.29,0.0
623.165,42.104,2.122,1.29,0.0
628.342,42.127,1.978,1.3032,0.0
633.389,42.081,2.122,1.3032,0.0
638.4989999999999,42.104,1.978,1.3099,0.0
643.6129999999999,42.081,1.761,1.3032,0.0
648.7649999999999,42.069,2.122,1.3231,0.0
653.861,42.058,1.398,1.3231,0.0
658.997,42.069,1.252,1.3364,0.0
664.1819999999999,42.081,1.471,1.343,0.0
669.2969999999999,42.058,1.471,1.3496,0.0
674.6869999999999,42.046,1.398,1.3496,0.0
680.5089999999999,42.035,1.688,1.3628,0.0
686.072,42.012,2.194,1.3695,0.0
691.51,41.989,1.906,1.3695,0.0
696.699,41.977,2.05,1.3893,0.0
701.756,41.989,1.543,1.4092,0.0
706.915,41.966,1.906,1.3893,0.0
712.017,41.954,1.761,1.396,0.0
717.0790000000001,41.954,1.978,1.396,0.0
722.148,41.931,1.978,1.4092,0.0
727.261,41.931,2.696,1.4225,0.0
732.317,41.931,2.41,1.4225,0.0
737.3689999999999,41.931,2.05,1.4357,0.0
742.41,41.931,2.338,1.4423,0.0
747.516,41.92,1.833,1.4357,0.0
752.5769999999999,41.908,2.41,1.4489,0.0
757.7189999999999,41.897,1.761,1.4556,0.0
762.7429999999999,41.862,2.625,1.4622,0.0
767.956,41.885,2.266,1.4688,0.0
773.019,41.862,2.338,1.4754,0.0
778.136,41.874,1.833,1.4754,0.0
783.2,41.862,2.122,1.4887,0.0
788.308,41.885,1.761,1.4953,0.0
793.438,41.897,1.761,1.4887,0.0
798.6439999999999,41.885,1.761,1.5019,0.0
803.809,41.862,1.833,1.5152,0.0
809.005,41.874,1.761,1.5085,0.0
814.1729999999999,41.851,1.471,1.5152,0.0
819.324,41.862,1.978,1.5218,0.0
824.506,41.851,1.688,1.535,0.0
829.615,41.851,1.906,1.5284,0.0
834.8209999999999,41.816,1.833,1.535,0.0
840.007,41.828,2.266,1.5417,0.0
845.148,41.839,2.553,1.5483,0.0
