----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:01:23,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
92.362,45.046,0.222,3.3298,0.0
127.915,44.966,0.444,3.4159,0.0
133.488,44.954,0.739,3.449,0.0
138.659,44.92,0.739,3.4556,0.0
143.816,44.931,0.886,3.4755,0.0
148.946,44.908,0.444,3.4821,0.0
154.113,44.931,0.222,3.5152,0.0
159.364,44.908,0.518,3.5285,0.0
164.61299999999997,44.908,0.666,3.5417,0.0
169.893,44.885,0.666,3.5616,0.0
175.123,44.862,0.592,3.5881,0.0
180.41299999999998,44.851,0.959,3.608,0.0
185.642,44.874,1.106,3.6278,0.0
190.888,44.839,0.959,3.6345,0.0
196.05999999999997,44.816,1.761,3.6676,0.0
201.402,44.805,1.398,3.6941,0.0
206.60699999999997,44.816,1.833,3.6941,0.0
211.91899999999998,44.793,1.906,3.7205,0.0
217.218,44.77,2.266,3.7404,0.0
222.58599999999998,44.77,1.761,3.747,0.0
227.83399999999997,44.77,2.05,3.7802,0.0
233.088,44.77,2.482,3.7934,0.0
238.257,44.759,1.978,3.8199,0.0
243.47299999999998,44.747,2.482,3.8398,0.0
248.59699999999998,44.759,2.05,3.8331,0.0
253.74999999999997,44.747,1.616,3.8662,0.0
258.80199999999996,44.713,2.05,3.8861,0.0
263.87,44.701,1.906,3.8927,0.0
268.95799999999997,44.736,2.122,3.9126,0.0
274.082,44.724,1.688,3.9192,0.0
279.125,44.713,1.833,3.9523,0.0
284.333,44.747,1.398,3.959,0.0
289.489,44.713,1.398,3.9722,0.0
294.589,44.701,1.471,3.9987,0.0
299.741,44.701,1.761,4.0053,0.0
304.88499999999993,44.701,2.839,4.0252,0.0
310.036,44.701,2.338,4.0451,0.0
315.141,44.69,2.122,4.0583,0.0
320.25399999999996,44.667,2.05,4.0782,0.0
325.31699999999995,44.632,1.906,4.098,0.0
330.373,44.644,1.543,4.1047,0.0
335.406,44.632,2.05,4.1245,0.0
340.482,44.632,2.194,4.1378,0.0
345.59399999999994,44.609,1.978,4.1643,0.0
350.65599999999995,44.598,2.41,4.1841,0.0
355.74899999999997,44.598,2.482,4.1974,0.0
360.935,44.586,2.768,4.2239,0.0
365.99899999999997,44.552,2.194,4.2239,0.0
371.14300000000003,44.563,1.833,4.2504,0.0
376.17999999999995,44.529,1.833,4.2702,0.0
381.277,44.529,2.266,4.2636,0.0
386.32899999999995,44.506,1.761,4.3033,0.0
391.372,44.483,1.761,4.3166,0.0
396.43799999999993,44.471,2.194,4.3298,0.0
401.54999999999995,44.483,1.833,4.3497,0.0
406.553,44.471,1.325,4.363,0.0
411.651,44.448,1.978,4.3828,0.0
416.74899999999997,44.437,1.252,4.3762,0.0
421.842,44.425,1.471,4.3961,0.0
426.911,44.425,1.325,4.4292,0.0
432.0,44.414,1.471,4.4358,0.0
437.07099999999997,44.414,1.978,4.4557,0.0
442.28499999999997,44.414,1.688,4.4755,0.0
447.34499999999997,44.379,1.978,4.4888,0.0
452.431,44.368,2.625,4.5153,0.0
457.54499999999996,44.368,2.338,4.5219,0.0
462.68399999999997,44.345,2.194,4.5418,0.0
467.76599999999996,44.322,2.625,4.5616,0.0
472.954,44.31,2.625,4.5881,0.0
478.02099999999996,44.31,2.194,4.6014,0.0
483.076,44.264,1.978,4.6146,0.0
488.108,44.276,2.338,4.6411,0.0
493.29699999999997,44.241,2.768,4.6477,0.0
498.34599999999995,44.241,2.41,4.6742,0.0
503.39,44.241,2.696,4.7007,0.0
508.48199999999997,44.196,2.482,4.6875,0.0
513.682,44.196,2.553,4.7206,0.0
518.74,44.196,2.625,4.7338,0.0
523.8439999999999,44.173,2.839,4.7603,0.0
528.9300000000001,44.161,2.982,4.7736,0.0
533.9730000000001,44.138,3.195,4.7934,0.0
539.052,44.15,3.124,4.8199,0.0
544.212,44.138,2.553,4.8265,0.0
549.3399999999999,44.138,2.696,4.8464,0.0
554.487,44.115,2.696,4.8729,0.0
559.6139999999999,44.092,2.625,4.8795,0.0
564.7249999999999,44.104,3.053,4.9126,0.0
569.87,44.092,2.696,4.9325,0.0
574.963,44.069,3.124,4.9458,0.0
580.09,44.046,2.839,4.959,0.0
585.226,44.046,2.338,4.9722,0.0
590.3729999999999,44.046,2.338,4.9921,0.0
595.488,44.035,2.482,5.012,0.0
600.681,44.012,3.195,5.0186,0.0
605.752,44.0,3.053,5.0319,0.0
610.8779999999999,43.989,3.266,5.0583,0.0
615.88,43.977,2.41,5.0385,0.0
620.965,43.966,3.053,5.0782,0.0
626.0459999999999,43.931,3.053,5.1179,0.0
631.173,43.931,2.768,5.1312,0.0
636.2669999999999,43.931,3.053,5.1444,0.0
641.366,43.92,2.696,5.1577,0.0
646.421,43.931,1.978,5.1776,0.0
651.506,43.885,1.761,5.1842,0.0
656.71,43.908,1.471,5.204,0.0
662.064,43.885,1.761,5.2372,0.0
667.309,43.874,2.266,5.2504,0.0
672.559,43.851,2.482,5.2703,0.0
677.757,43.862,2.194,5.2901,0.0
683.037,43.885,2.122,5.3034,0.0
688.199,43.839,2.41,5.3233,0.0
693.462,43.839,2.982,5.3233,0.0
698.707,43.816,2.482,5.363,0.0
703.953,43.816,2.911,5.3895,0.0
709.146,43.793,3.053,5.416,0.0
714.429,43.77,3.408,5.4093,0.0
719.664,43.793,2.839,5.4491,0.0
724.918,43.759,2.911,5.4623,0.0
730.163,43.759,3.266,5.4954,0.0
735.3499999999999,43.713,3.761,5.5087,0.0
740.557,43.701,3.479,5.5286,0.0
745.7929999999999,43.678,2.41,5.5418,0.0
750.899,43.667,2.911,5.5617,0.0
755.981,43.655,2.982,5.608,0.0
761.1249999999999,43.644,3.337,5.6147,0.0
766.2019999999999,43.609,2.982,5.6213,0.0
771.32,43.609,3.761,5.661,0.0
776.3589999999999,43.621,3.549,5.661,0.0
781.466,43.563,2.982,5.6875,0.0
786.531,43.552,3.124,5.7074,0.0
791.596,43.517,3.69,5.7339,0.0
796.703,43.517,3.549,5.7604,0.0
801.776,43.494,3.124,5.7802,0.0
806.8499999999999,43.46,3.62,5.8001,0.0
812.02,43.448,2.839,5.8133,0.0
817.106,43.437,2.194,5.8332,0.0
