----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:56:31,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
59.498999999999995,49.425,-1.429,0.4953,0.0
74.47800000000001,49.413,-1.429,0.5085,0.0
79.83,49.413,-1.429,0.5284,0.0
84.945,49.482,-1.963,0.535,0.0
90.011,49.31,-2.271,0.5416,0.0
95.192,49.275,-1.963,0.5483,0.0
100.27,49.287,-2.271,0.5483,0.0
105.379,49.367,-2.04,0.5483,0.0
110.451,49.229,-2.117,0.5615,0.0
115.53999999999999,49.218,-2.348,0.5681,0.0
120.591,49.195,-1.887,0.5681,0.0
125.77199999999999,49.287,-2.348,0.588,0.0
130.83999999999997,49.172,-2.348,0.6012,0.0
135.94899999999998,49.149,-2.969,0.6012,0.0
141.016,49.137,-2.271,0.6079,0.0
146.07999999999998,49.126,-2.194,0.6145,0.0
151.09799999999998,49.137,-2.502,0.6277,0.0
156.207,49.068,-2.194,0.6343,0.0
161.218,49.068,-1.887,0.6277,0.0
166.267,49.045,-2.117,0.6277,0.0
171.293,49.16,-2.117,0.6542,0.0
176.457,49.022,-1.657,0.6476,0.0
181.49699999999999,49.022,-1.657,0.6608,0.0
186.64899999999997,49.034,-1.657,0.6675,0.0
191.72599999999997,49.114,-1.657,0.6807,0.0
196.789,48.999,-1.734,0.6807,0.0
201.88699999999997,48.988,-1.81,0.6873,0.0
206.93599999999998,48.988,-1.581,0.6873,0.0
212.029,49.057,-1.657,0.694,0.0
217.061,48.942,-1.581,0.7072,0.0
222.134,48.965,-1.429,0.7006,0.0
227.161,48.931,-1.657,0.7138,0.0
232.22099999999998,48.931,-1.05,0.7204,0.0
237.303,48.965,-0.974,0.7204,0.0
242.386,48.908,-1.657,0.7337,0.0
247.39899999999997,48.919,-1.963,0.7337,0.0
252.48199999999997,48.908,-1.277,0.7403,0.0
257.509,49.011,-1.201,0.7469,0.0
262.58500000000004,48.908,-1.05,0.7403,0.0
267.615,48.908,-1.353,0.7469,0.0
272.686,48.862,-1.657,0.7403,0.0
277.66999999999996,48.85,-2.117,0.7536,0.0
282.719,48.862,-1.277,0.7668,0.0
287.752,48.85,-1.05,0.7734,0.0
292.774,48.839,-1.05,0.7734,0.0
297.75199999999995,48.816,-1.201,0.7734,0.0
302.804,48.85,-1.734,0.7734,0.0
307.84099999999995,48.804,-2.194,0.78,0.0
312.85799999999995,48.804,-1.81,0.7933,0.0
317.861,48.804,-1.81,0.7933,0.0
322.863,48.885,-0.598,0.7999,0.0
327.83799999999997,48.747,-1.125,0.8065,0.0
332.844,48.758,-0.974,0.8132,0.0
337.837,48.724,-0.748,0.8264,0.0
342.82099999999997,48.712,-0.523,0.8198,0.0
347.829,48.678,-1.353,0.8264,0.0
352.811,48.655,-1.581,0.833,0.0
357.801,48.655,-1.353,0.8397,0.0
362.788,48.632,-0.899,0.8264,0.0
367.77099999999996,48.62,-0.598,0.8529,0.0
372.772,48.609,-1.277,0.8595,0.0
377.758,48.586,-1.429,0.8661,0.0
382.75100000000003,48.551,-0.448,0.8595,0.0
387.738,48.678,-0.373,0.8661,0.0
392.83399999999995,48.528,-1.125,0.8794,0.0
397.86699999999996,48.517,-0.823,0.8794,0.0
402.881,48.517,-0.974,0.886,0.0
407.87199999999996,48.482,-1.201,0.8926,0.0
412.85099999999994,48.436,-0.748,0.9125,0.0
418.23499999999996,48.425,-0.974,0.9059,0.0
423.741,48.425,-0.598,0.9125,0.0
428.81199999999995,48.402,-0.075,0.9125,0.0
433.868,48.39,-0.0,0.9191,0.0
438.905,48.39,0.074,0.9191,0.0
443.95599999999996,48.344,0.592,0.9191,0.0
448.94199999999995,48.321,0.297,0.9324,0.0
454.003,48.31,0.518,0.9257,0.0
459.008,48.287,0.297,0.939,0.0
464.053,48.287,-0.075,0.9456,0.0
469.06299999999993,48.287,-0.075,0.9456,0.0
474.15299999999996,48.287,0.074,0.939,0.0
479.162,48.252,-0.373,0.9522,0.0
484.15500000000003,48.264,-0.373,0.9589,0.0
489.14199999999994,48.241,-0.149,0.9721,0.0
494.15299999999996,48.241,-0.075,0.9655,0.0
499.14300000000003,48.218,-0.0,0.9721,0.0
504.12800000000004,48.172,-0.075,0.9787,0.0
509.124,48.172,0.592,0.9721,0.0
514.175,48.138,0.886,0.9721,0.0
519.179,48.126,-0.0,0.9787,0.0
524.189,48.126,-0.448,0.9854,0.0
529.155,48.08,0.222,0.992,0.0
534.192,48.08,-0.523,0.9787,0.0
539.202,48.092,-0.823,0.9986,0.0
544.2040000000001,48.069,-0.298,1.0052,0.0
549.235,48.08,-0.149,1.0118,0.0
554.3789999999999,48.069,-0.673,1.0118,0.0
559.438,48.057,0.148,1.0251,0.0
564.558,48.034,-0.298,1.0251,0.0
569.5949999999999,48.034,-0.298,1.0317,0.0
574.647,48.011,0.074,1.0317,0.0
579.6850000000001,48.011,-0.075,1.045,0.0
584.785,48.0,0.148,1.0516,0.0
589.837,47.988,-0.448,1.0516,0.0
594.8899999999999,47.977,-0.075,1.0582,0.0
599.9019999999999,47.965,-0.523,1.0648,0.0
604.957,47.977,-0.224,1.0714,0.0
610.0139999999999,47.942,-0.298,1.0781,0.0
615.0559999999999,47.931,0.222,1.0913,0.0
620.115,47.919,0.222,1.1046,0.0
625.154,47.919,0.297,1.1046,0.0
630.193,47.896,-0.149,1.1046,0.0
635.346,47.931,0.222,1.1112,0.0
640.37,47.942,-0.075,1.1112,0.0
645.401,47.942,0.222,1.1178,0.0
650.399,47.908,-0.0,1.1244,0.0
655.4010000000001,47.896,0.666,1.1244,0.0
660.3939999999999,47.873,0.297,1.1178,0.0
665.374,47.896,-0.0,1.1311,0.0
670.372,47.908,0.148,1.1377,0.0
675.3589999999999,47.873,-0.075,1.1377,0.0
680.33,47.839,0.222,1.1377,0.0
685.333,47.85,0.297,1.1509,0.0
690.3399999999999,47.839,0.739,1.1443,0.0
695.333,47.816,1.033,1.1509,0.0
700.324,47.804,0.222,1.1575,0.0
705.314,47.781,-0.224,1.1509,0.0
710.3149999999999,47.793,-0.0,1.1708,0.0
715.3149999999999,47.781,0.222,1.1642,0.0
720.3029999999999,47.804,0.222,1.1642,0.0
