----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:51:17,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.675,40.805,0.371,1.9457,0.0
131.909,40.782,1.398,2.0582,0.0
139.31099999999998,40.759,0.886,2.0715,0.0
144.49,40.759,1.179,2.0781,0.0
149.561,40.736,1.325,2.0781,0.0
154.631,40.736,1.033,2.0847,0.0
159.653,40.748,1.398,2.0847,0.0
164.712,40.736,1.252,2.1046,0.0
169.75199999999998,40.725,1.471,2.1112,0.0
174.879,40.702,1.906,2.1245,0.0
179.91199999999998,40.713,2.194,2.1377,0.0
185.025,40.713,1.833,2.1377,0.0
190.084,40.69,2.338,2.1443,0.0
195.128,40.713,2.122,2.1443,0.0
200.154,40.713,2.553,2.1576,0.0
205.22199999999998,40.667,2.122,2.1841,0.0
210.236,40.679,2.41,2.1841,0.0
215.272,40.679,1.543,2.1841,0.0
220.31099999999998,40.667,1.761,2.2106,0.0
225.432,40.656,1.761,2.2039,0.0
230.48399999999998,40.644,1.398,2.2172,0.0
235.53099999999998,40.633,2.122,2.2304,0.0
240.56,40.598,2.194,2.2371,0.0
245.587,40.598,2.625,2.2503,0.0
250.62999999999997,40.598,2.41,2.2635,0.0
255.652,40.575,1.761,2.2702,0.0
260.671,40.552,1.761,2.2834,0.0
265.847,40.575,1.761,2.2967,0.0
270.899,40.552,1.325,2.2967,0.0
276.024,40.552,2.266,2.3099,0.0
281.03499999999997,40.541,1.978,2.3165,0.0
286.101,40.529,2.05,2.3298,0.0
291.136,40.529,2.122,2.343,0.0
296.25,40.529,1.471,2.3496,0.0
301.291,40.529,1.616,2.3629,0.0
306.423,40.483,1.616,2.3695,0.0
311.512,40.472,1.616,2.3894,0.0
316.61,40.449,1.616,2.4026,0.0
321.69,40.437,1.761,2.4092,0.0
326.73999999999995,40.403,1.978,2.4092,0.0
331.845,40.391,1.833,2.4424,0.0
336.92299999999994,40.357,1.833,2.4424,0.0
342.022,40.368,1.688,2.4622,0.0
347.09399999999994,40.38,2.05,2.4688,0.0
352.223,40.345,1.616,2.4821,0.0
357.33699999999993,40.322,1.978,2.4953,0.0
362.457,40.299,2.266,2.5086,0.0
367.536,40.311,1.833,2.5417,0.0
372.596,40.265,1.833,2.5417,0.0
377.626,40.242,1.471,2.5483,0.0
382.67799999999994,40.219,1.688,2.5549,0.0
387.722,40.23,1.616,2.5616,0.0
392.88399999999996,40.276,1.398,2.5748,0.0
397.997,40.253,1.833,2.6013,0.0
403.058,40.196,0.886,2.6212,0.0
408.087,40.208,1.616,2.6278,0.0
413.163,40.196,2.482,2.6344,0.0
418.21,40.196,2.122,2.6477,0.0
423.32399999999996,40.185,1.543,2.6609,0.0
428.37899999999996,40.15,2.266,2.6675,0.0
433.52799999999996,40.162,2.05,2.6808,0.0
438.583,40.15,2.482,2.6874,0.0
443.642,40.15,2.122,2.7006,0.0
448.69499999999994,40.104,2.194,2.7139,0.0
453.80699999999996,40.093,2.41,2.7271,0.0
458.87,40.093,2.41,2.7338,0.0
463.89799999999997,40.081,2.553,2.7404,0.0
468.92999999999995,40.081,2.839,2.747,0.0
473.981,40.07,2.982,2.7536,0.0
479.01099999999997,40.047,2.482,2.7669,0.0
484.143,40.047,2.768,2.7801,0.0
489.18199999999996,40.012,2.911,2.7801,0.0
494.216,39.966,3.69,2.8066,0.0
499.23599999999993,39.966,2.482,2.8132,0.0
504.366,39.978,1.761,2.8265,0.0
509.42699999999996,39.943,1.616,2.8463,0.0
514.5529999999999,39.92,2.05,2.8463,0.0
519.574,39.874,2.911,2.8463,0.0
524.621,39.886,2.982,2.8596,0.0
529.6339999999999,39.886,2.122,2.8795,0.0
534.728,39.817,2.266,2.8927,0.0
539.791,39.771,2.266,2.9126,0.0
544.9119999999999,39.736,2.768,2.9391,0.0
549.948,39.759,3.053,2.9324,0.0
555.0899999999999,39.759,2.768,2.9523,0.0
560.118,39.725,2.696,2.9656,0.0
565.16,39.736,2.266,2.9656,0.0
570.185,39.725,2.768,2.9788,0.0
575.21,39.725,2.553,2.992,0.0
580.234,39.69,2.266,3.0185,0.0
585.2959999999999,39.69,2.338,3.0252,0.0
590.329,39.667,2.768,3.045,0.0
595.453,39.633,2.696,3.045,0.0
600.477,39.587,2.338,3.0516,0.0
605.578,39.598,2.911,3.0715,0.0
610.614,39.575,2.696,3.0848,0.0
615.638,39.541,2.911,3.0914,0.0
620.679,39.529,2.768,3.1179,0.0
625.854,39.506,2.839,3.1311,0.0
630.879,39.483,3.408,3.1377,0.0
635.989,39.472,3.69,3.151,0.0
641.029,39.449,3.195,3.1642,0.0
646.0659999999999,39.403,3.761,3.1709,0.0
651.091,39.369,3.195,3.1841,0.0
656.134,39.334,2.41,3.204,0.0
661.153,39.323,2.553,3.204,0.0
666.18,39.311,2.194,3.2172,0.0
671.2049999999999,39.311,2.194,3.2503,0.0
676.3469999999999,39.3,2.05,3.257,0.0
681.3639999999999,39.277,2.482,3.2636,0.0
686.5029999999999,39.242,2.482,3.2768,0.0
691.584,39.219,2.553,3.2901,0.0
696.643,39.173,3.053,3.2967,0.0
701.7249999999999,39.173,3.195,3.3232,0.0
706.812,39.139,2.911,3.3298,0.0
711.8939999999999,39.127,2.982,3.3497,0.0
716.9519999999999,39.104,3.053,3.3695,0.0
722.044,39.093,3.479,3.3629,0.0
727.111,39.07,3.124,3.3828,0.0
732.218,39.058,3.408,3.4027,0.0
737.271,39.035,3.266,3.4027,0.0
742.4029999999999,39.012,3.62,3.4159,0.0
747.454,39.001,3.337,3.4291,0.0
752.5469999999999,38.966,3.408,3.4424,0.0
757.592,38.92,3.479,3.4623,0.0
762.632,38.909,3.408,3.4821,0.0
767.6759999999999,38.851,3.337,3.4888,0.0
772.723,38.851,3.831,3.4954,0.0
777.774,38.771,3.761,3.5086,0.0
782.8069999999999,38.759,4.112,3.5086,0.0
787.828,38.736,4.323,3.5152,0.0
792.851,38.702,4.462,3.5351,0.0
797.886,38.69,4.253,3.5484,0.0
802.905,38.69,4.112,3.5682,0.0
807.919,38.667,4.741,3.5748,0.0
813.098,38.644,4.323,3.5881,0.0
818.1529999999999,38.61,4.95,3.6013,0.0
