----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:28:27,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
92.14,42.403,-0.298,2.4092,0.0
130.31199999999998,42.265,-0.673,2.5086,0.0
137.98499999999999,42.253,-0.823,2.5152,0.0
145.60799999999998,42.23,-0.974,2.5417,0.0
153.215,42.23,-1.125,2.5483,0.0
160.772,42.184,-0.598,2.5616,0.0
168.254,42.196,-1.125,2.5682,0.0
175.80599999999998,42.161,-0.974,2.5814,0.0
183.42799999999997,42.173,0.074,2.5947,0.0
191.053,42.184,-0.224,2.5947,0.0
198.602,42.138,-0.373,2.6013,0.0
206.178,42.127,0.148,2.6145,0.0
213.76,42.104,-0.0,2.6278,0.0
220.86899999999997,42.092,-0.075,2.641,0.0
226.03599999999997,42.104,-0.075,2.6477,0.0
231.219,42.092,-0.298,2.6609,0.0
236.337,42.081,-0.149,2.6742,0.0
241.557,42.058,0.074,2.6808,0.0
246.726,42.069,-0.224,2.694,0.0
251.94499999999996,42.058,0.222,2.7006,0.0
257.07399999999996,42.058,0.074,2.7205,0.0
262.166,42.046,0.222,2.7271,0.0
267.289,42.046,0.297,2.7536,0.0
272.496,42.023,0.297,2.7669,0.0
277.55199999999996,42.035,0.518,2.7735,0.0
282.66999999999996,42.069,0.444,2.7735,0.0
287.751,42.058,1.106,2.7934,0.0
292.80400000000003,42.058,0.886,2.8,0.0
297.883,42.023,0.739,2.8132,0.0
303.062,42.0,0.666,2.8331,0.0
308.13199999999995,42.0,0.222,2.8331,0.0
313.235,41.989,0.148,2.8463,0.0
318.28000000000003,41.966,0.739,2.8397,0.0
323.53299999999996,41.954,0.813,2.853,0.0
328.61799999999994,41.966,0.444,2.8728,0.0
333.664,41.954,0.813,2.8795,0.0
338.737,41.931,0.739,2.8795,0.0
343.94599999999997,41.908,0.444,2.8861,0.0
349.084,41.931,0.222,2.8993,0.0
354.18899999999996,41.92,-0.0,2.9059,0.0
359.375,41.885,0.666,2.9059,0.0
364.46099999999996,41.897,0.444,2.9192,0.0
369.768,41.862,1.033,2.9457,0.0
374.962,41.862,1.398,2.9457,0.0
380.113,41.839,1.252,2.9656,0.0
385.159,41.839,1.398,2.9656,0.0
390.223,41.839,1.179,2.9722,0.0
395.366,41.794,1.398,3.0053,0.0
400.468,41.794,1.471,3.0119,0.0
405.51099999999997,41.782,1.252,3.0185,0.0
410.614,41.702,0.959,3.0318,0.0
415.691,41.656,0.444,3.045,0.0
420.782,41.656,0.739,3.0583,0.0
425.8539999999999,41.644,0.518,3.0583,0.0
431.05499999999995,41.633,-0.149,3.0781,0.0
436.11899999999997,41.61,0.444,3.098,0.0
441.2,41.587,0.518,3.0914,0.0
446.248,41.587,0.666,3.1046,0.0
451.356,41.575,-0.0,3.1311,0.0
456.44599999999997,41.564,0.444,3.1311,0.0
461.51,41.552,0.518,3.151,0.0
466.555,41.506,0.592,3.151,0.0
471.74399999999997,41.506,0.813,3.1709,0.0
476.80899999999997,41.472,0.518,3.1775,0.0
481.923,41.46,0.813,3.1973,0.0
487.065,41.449,0.518,3.2172,0.0
492.229,41.414,0.592,3.2238,0.0
497.29599999999994,41.391,1.033,3.2371,0.0
502.48799999999994,41.403,0.886,3.2437,0.0
507.57699999999994,41.357,0.518,3.257,0.0
512.6579999999999,41.345,1.033,3.2768,0.0
517.701,41.357,1.398,3.2834,0.0
522.789,41.334,0.518,3.2967,0.0
527.8539999999999,41.299,1.252,3.3033,0.0
533.035,41.299,1.325,3.3166,0.0
538.095,41.276,1.325,3.3364,0.0
543.1850000000001,41.265,1.252,3.3497,0.0
548.265,41.253,1.325,3.3497,0.0
553.3489999999999,41.207,0.666,3.3497,0.0
558.405,41.184,0.518,3.3762,0.0
563.576,41.184,0.518,3.3894,0.0
568.643,41.138,1.179,3.4027,0.0
573.693,41.127,0.518,3.4159,0.0
578.765,41.081,0.148,3.4159,0.0
583.947,41.046,0.666,3.4358,0.0
589.066,41.058,1.616,3.4424,0.0
594.105,41.046,1.325,3.4623,0.0
599.28,41.012,0.886,3.4689,0.0
604.413,41.001,0.666,3.4888,0.0
609.571,40.955,1.106,3.4954,0.0
614.698,40.966,1.761,3.5219,0.0
619.843,40.943,1.616,3.5285,0.0
624.9209999999999,40.92,2.194,3.555,0.0
630.047,40.92,1.543,3.5616,0.0
635.1249999999999,40.886,1.252,3.5682,0.0
640.203,40.863,1.471,3.5748,0.0
645.2639999999999,40.851,1.688,3.5815,0.0
650.4029999999999,40.851,1.252,3.5947,0.0
655.47,40.805,1.106,3.6278,0.0
660.597,40.771,1.761,3.608,0.0
665.702,40.771,1.543,3.6278,0.0
670.833,40.771,1.252,3.6411,0.0
675.945,40.782,1.471,3.6411,0.0
681.0939999999999,40.736,1.252,3.6411,0.0
686.1899999999999,40.771,1.471,3.6609,0.0
691.367,40.736,1.325,3.6676,0.0
696.497,40.713,1.543,3.6874,0.0
701.598,40.713,2.05,3.7007,0.0
706.717,40.702,2.05,3.7073,0.0
711.8629999999999,40.69,1.688,3.7073,0.0
716.973,40.656,1.978,3.7272,0.0
722.198,40.679,1.471,3.7338,0.0
727.367,40.644,1.688,3.7404,0.0
732.4999999999999,40.633,1.543,3.7537,0.0
737.636,40.633,1.688,3.7735,0.0
742.8009999999999,40.61,2.266,3.7868,0.0
747.8939999999999,40.598,2.553,3.8,0.0
753.121,40.575,2.338,3.8133,0.0
758.226,40.575,1.978,3.8265,0.0
763.396,40.564,2.553,3.8398,0.0
768.4559999999999,40.506,2.338,3.853,0.0
773.59,40.483,2.05,3.8596,0.0
778.665,40.449,2.266,3.8795,0.0
783.748,40.437,2.41,3.8927,0.0
788.8,40.426,2.625,3.9126,0.0
793.9979999999999,40.403,2.553,3.9259,0.0
799.1619999999999,40.403,2.696,3.9259,0.0
804.2349999999999,40.368,2.05,3.9259,0.0
809.3699999999999,40.357,1.616,3.9457,0.0
814.508,40.357,2.266,3.9457,0.0
819.645,40.322,2.41,3.959,0.0
824.7589999999999,40.311,2.05,3.959,0.0
829.8689999999999,40.322,2.194,3.9855,0.0
834.9749999999999,40.265,2.625,3.9921,0.0
840.136,40.265,2.625,4.0119,0.0
845.198,40.208,2.625,4.0186,0.0
