----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:53,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
41.13999999999999,47.954,3.266,1.747,0.0
56.219,47.919,2.696,1.7867,0.0
61.599999999999994,47.873,3.195,1.7867,0.0
66.666,47.896,2.982,1.7933,0.0
71.722,47.85,3.266,1.8,0.0
76.876,47.839,3.337,1.8066,0.0
82.013,47.862,3.549,1.8264,0.0
87.04199999999999,47.816,3.902,1.8198,0.0
92.07799999999999,47.804,3.479,1.8331,0.0
97.08699999999999,47.804,3.337,1.8397,0.0
102.15199999999999,47.793,2.768,1.8463,0.0
107.204,47.781,3.831,1.8463,0.0
112.229,47.781,3.549,1.8596,0.0
117.249,47.77,3.195,1.8662,0.0
122.303,47.747,2.338,1.8662,0.0
127.33,47.735,2.41,1.8728,0.0
132.349,47.735,2.122,1.8927,0.0
137.357,47.712,2.122,1.8993,0.0
142.36599999999999,47.689,2.122,1.8993,0.0
147.857,47.689,2.482,1.8993,0.0
155.207,47.632,2.41,1.9125,0.0
162.39999999999998,47.62,1.761,1.9258,0.0
169.631,47.609,2.338,1.9457,0.0
176.82199999999997,47.597,2.338,1.9589,0.0
184.112,47.586,2.768,1.9655,0.0
191.406,47.528,2.338,1.9854,0.0
198.623,47.505,2.696,1.9854,0.0
205.916,47.505,2.911,2.0119,0.0
213.21499999999997,47.471,3.124,2.0251,0.0
220.488,47.459,3.479,2.0317,0.0
227.785,47.413,2.982,2.045,0.0
235.08499999999998,47.402,2.911,2.0516,0.0
242.357,47.345,3.549,2.0649,0.0
249.113,47.333,3.62,2.0781,0.0
254.17800000000003,47.287,3.266,2.0914,0.0
259.199,47.264,2.768,2.0847,0.0
264.19599999999997,47.218,2.911,2.1112,0.0
269.204,47.161,3.124,2.1112,0.0
274.185,47.161,2.982,2.1178,0.0
279.138,47.172,3.195,2.1112,0.0
284.209,47.138,3.62,2.1245,0.0
289.19800000000004,47.115,3.69,2.1377,0.0
294.194,47.092,3.549,2.1443,0.0
299.239,47.103,3.337,2.151,0.0
304.276,47.08,3.972,2.1576,0.0
309.301,47.057,3.124,2.1708,0.0
314.43,47.046,3.549,2.1774,0.0
319.459,47.023,3.124,2.1841,0.0
324.493,47.011,3.62,2.1907,0.0
329.507,46.988,3.408,2.1907,0.0
334.632,46.988,3.902,2.2172,0.0
339.657,46.965,3.124,2.2172,0.0
344.667,46.919,3.549,2.2172,0.0
349.694,46.908,4.183,2.2304,0.0
354.736,46.896,3.831,2.2437,0.0
359.741,46.85,3.549,2.2503,0.0
364.763,46.827,3.831,2.2635,0.0
369.772,46.816,3.124,2.2635,0.0
374.81,46.804,3.62,2.2834,0.0
379.83299999999997,46.747,3.902,2.2967,0.0
384.947,46.724,4.672,2.2967,0.0
389.969,46.689,4.602,2.3099,0.0
395.094,46.678,4.95,2.3165,0.0
400.159,46.666,3.972,2.3231,0.0
405.196,46.609,3.62,2.3364,0.0
410.258,46.597,4.183,2.3496,0.0
415.275,46.586,3.831,2.3563,0.0
420.405,46.563,3.62,2.3761,0.0
425.709,46.552,3.761,2.3761,0.0
430.832,46.506,4.112,2.3894,0.0
435.93199999999996,46.494,3.902,2.396,0.0
441.02399999999994,46.483,4.253,2.4092,0.0
446.05799999999994,46.46,3.902,2.4159,0.0
451.13899999999995,46.402,3.902,2.4225,0.0
456.143,46.414,4.042,2.4357,0.0
461.15599999999995,46.368,3.972,2.449,0.0
466.145,46.356,3.831,2.4556,0.0
471.226,46.345,3.831,2.4622,0.0
476.29499999999996,46.31,3.831,2.4755,0.0
481.28,46.276,4.183,2.4755,0.0
486.29499999999996,46.264,4.462,2.4821,0.0
491.29999999999995,46.264,4.532,2.4821,0.0
496.308,46.241,5.227,2.5086,0.0
501.308,46.218,4.88,2.5086,0.0
506.313,46.253,5.088,2.5218,0.0
511.296,46.207,3.972,2.5218,0.0
516.2679999999999,46.195,3.761,2.5285,0.0
521.2679999999999,46.172,4.253,2.5483,0.0
526.252,46.172,4.811,2.5483,0.0
531.2589999999999,46.172,4.183,2.5616,0.0
536.293,46.161,3.69,2.5616,0.0
541.307,46.115,3.337,2.5748,0.0
546.29,46.115,4.323,2.5814,0.0
551.296,46.092,3.69,2.5947,0.0
556.2929999999999,46.08,4.183,2.6079,0.0
561.292,46.069,4.393,2.6212,0.0
566.302,46.057,4.462,2.6278,0.0
571.309,46.08,4.323,2.641,0.0
576.302,46.046,4.183,2.641,0.0
581.308,46.046,4.532,2.641,0.0
586.33,46.023,4.253,2.6609,0.0
591.4269999999999,45.988,5.434,2.6742,0.0
596.4189999999999,45.954,5.157,2.6808,0.0
601.415,45.931,5.227,2.694,0.0
606.437,45.919,5.157,2.7006,0.0
611.437,45.873,5.296,2.7073,0.0
616.4079999999999,45.862,5.019,2.7139,0.0
621.437,45.793,4.672,2.7338,0.0
626.434,45.782,4.672,2.7338,0.0
631.444,45.759,4.95,2.747,0.0
636.449,45.736,5.434,2.7536,0.0
641.5,45.655,5.227,2.7602,0.0
646.516,45.644,5.571,2.7602,0.0
651.5219999999999,45.586,5.019,2.7801,0.0
656.513,45.575,4.672,2.7801,0.0
661.506,45.552,4.741,2.8,0.0
666.506,45.529,4.95,2.8199,0.0
671.508,45.483,5.64,2.8199,0.0
676.495,45.437,5.296,2.8397,0.0
681.4789999999999,45.414,5.503,2.8331,0.0
686.485,45.402,5.157,2.853,0.0
691.483,45.368,5.503,2.8596,0.0
696.4509999999999,45.368,4.811,2.8662,0.0
701.453,45.356,4.95,2.8728,0.0
706.456,45.31,5.365,2.8861,0.0
711.463,45.333,6.257,2.8993,0.0
716.4499999999999,45.276,5.434,2.8993,0.0
721.453,45.241,5.503,2.9192,0.0
726.4549999999999,45.207,5.846,2.9192,0.0
731.4659999999999,45.172,5.778,2.9324,0.0
736.448,45.149,5.915,2.9391,0.0
741.459,45.138,6.189,2.9457,0.0
746.449,45.126,5.571,2.9523,0.0
751.4549999999999,45.092,5.709,2.9656,0.0
756.456,45.069,6.529,2.9788,0.0
761.449,45.046,6.257,2.9788,0.0
766.4789999999999,45.023,5.778,2.992,0.0
771.4749999999999,44.954,5.296,2.992,0.0
776.4179999999999,44.92,5.434,3.0053,0.0
