----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:27:35,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
50.732,48.367,-4.63,0.4953,0.0
84.434,48.333,-6.095,0.5416,0.0
89.962,48.31,-6.343,0.5549,0.0
95.04499999999999,48.298,-5.52,0.5549,0.0
100.317,48.298,-5.114,0.5814,0.0
105.40299999999999,48.298,-4.791,0.588,0.0
110.678,48.275,-4.55,0.588,0.0
115.779,48.252,-5.114,0.6012,0.0
120.93599999999999,48.241,-4.15,0.6012,0.0
126.06299999999997,48.218,-3.912,0.6079,0.0
131.196,48.218,-4.23,0.6145,0.0
136.28099999999998,48.184,-4.071,0.6277,0.0
141.40900000000002,48.184,-3.991,0.6277,0.0
146.535,48.172,-4.47,0.6343,0.0
151.635,48.161,-3.833,0.6542,0.0
156.75,48.149,-3.991,0.6476,0.0
161.915,48.138,-4.31,0.6542,0.0
167.883,48.115,-4.63,0.6675,0.0
175.379,48.08,-4.71,0.6807,0.0
182.84,48.057,-4.952,0.694,0.0
190.328,48.034,-5.114,0.7072,0.0
197.762,48.034,-4.39,0.7271,0.0
205.10299999999998,48.011,-4.31,0.7204,0.0
212.432,47.977,-4.39,0.7337,0.0
219.82999999999998,47.954,-3.675,0.7469,0.0
227.30100000000002,47.942,-3.596,0.7602,0.0
234.76500000000001,47.919,-4.071,0.7668,0.0
242.12699999999998,47.908,-3.754,0.78,0.0
249.60999999999999,47.873,-4.39,0.7867,0.0
257.092,47.873,-3.912,0.7933,0.0
264.45599999999996,47.839,-3.675,0.8065,0.0
270.598,47.827,-3.754,0.8132,0.0
275.68899999999996,47.816,-3.517,0.8198,0.0
280.8,47.804,-3.438,0.8264,0.0
285.906,47.804,-3.517,0.8198,0.0
291.11899999999997,47.77,-4.23,0.8529,0.0
296.30400000000003,47.793,-3.517,0.8926,0.0
301.513,47.793,-3.281,0.9125,0.0
306.699,47.758,-2.657,0.8926,0.0
312.014,47.758,-3.517,0.9059,0.0
317.284,47.747,-5.602,0.9191,0.0
322.539,47.735,-5.602,0.9191,0.0
327.81699999999995,47.701,-4.15,0.9257,0.0
333.054,47.678,-3.047,0.939,0.0
338.223,47.655,-3.754,0.9589,0.0
343.445,47.643,-3.281,0.9655,0.0
348.633,47.62,-2.891,0.9854,0.0
353.798,47.609,-2.891,0.9787,0.0
359.108,47.62,-3.281,0.9787,0.0
364.335,47.574,-3.203,0.9986,0.0
369.513,47.563,-3.125,1.0118,0.0
374.70599999999996,47.54,-2.735,1.0383,0.0
379.92699999999996,47.528,-2.657,1.045,0.0
385.08899999999994,47.471,-1.81,1.0582,0.0
390.239,47.459,-2.969,1.0516,0.0
395.36499999999995,47.448,-2.891,1.0648,0.0
400.445,47.413,-2.58,1.0781,0.0
405.51899999999995,47.425,-2.271,1.0979,0.0
410.703,47.379,-2.425,1.1112,0.0
415.789,47.356,-2.58,1.1311,0.0
420.979,47.345,-3.047,1.1244,0.0
426.18899999999996,47.31,-3.047,1.1443,0.0
431.361,47.276,-3.047,1.1575,0.0
436.43899999999996,47.264,-3.281,1.1642,0.0
441.585,47.218,-3.125,1.1774,0.0
446.66299999999995,47.218,-3.047,1.1973,0.0
451.74499999999995,47.195,-3.675,1.1907,0.0
456.79699999999997,47.184,-3.281,1.1973,0.0
461.98999999999995,47.195,-2.969,1.2171,0.0
467.17699999999996,47.172,-3.438,1.2238,0.0
472.294,47.172,-3.203,1.2503,0.0
477.46,47.161,-3.517,1.2569,0.0
482.59599999999995,47.126,-3.438,1.2834,0.0
487.73199999999997,47.115,-2.969,1.2834,0.0
492.832,47.092,-3.438,1.3032,0.0
497.95799999999997,47.069,-3.596,1.3099,0.0
503.054,47.069,-2.891,1.3099,0.0
508.131,47.046,-3.36,1.3231,0.0
513.127,47.034,-3.125,1.3496,0.0
518.2339999999999,47.023,-2.502,1.343,0.0
523.3789999999999,46.988,-2.969,1.3695,0.0
528.4519999999999,46.988,-2.735,1.3761,0.0
533.526,46.977,-2.891,1.396,0.0
538.648,46.977,-2.813,1.4158,0.0
543.72,46.919,-2.271,1.4092,0.0
548.8729999999999,46.908,-1.887,1.4225,0.0
553.925,46.908,-2.04,1.4423,0.0
559.0319999999999,46.873,-2.657,1.4357,0.0
564.095,46.839,-1.887,1.4622,0.0
569.153,46.816,-2.58,1.4688,0.0
574.2570000000001,46.816,-2.271,1.4821,0.0
579.36,46.758,-2.194,1.4887,0.0
584.423,46.781,-2.735,1.5085,0.0
589.544,46.77,-3.833,1.5152,0.0
594.632,46.77,-3.281,1.5284,0.0
599.7589999999999,46.747,-3.438,1.5284,0.0
604.831,46.758,-3.596,1.5483,0.0
609.886,46.735,-3.912,1.5615,0.0
614.97,46.747,-2.969,1.5615,0.0
620.217,46.747,-2.117,1.5814,0.0
625.274,46.735,-2.348,1.5946,0.0
630.451,46.747,-2.425,1.6211,0.0
635.5339999999999,46.735,-2.502,1.6278,0.0
640.608,46.735,-2.502,1.6344,0.0
645.678,46.724,-2.891,1.641,0.0
650.778,46.724,-2.657,1.6542,0.0
655.848,46.735,-2.735,1.6675,0.0
661.048,46.712,-2.735,1.6874,0.0
666.0999999999999,46.724,-2.735,1.7006,0.0
671.2230000000001,46.712,-2.735,1.7006,0.0
676.33,46.724,-2.502,1.7205,0.0
681.3939999999999,46.724,-2.58,1.7271,0.0
686.483,46.735,-2.502,1.747,0.0
691.555,46.747,-2.117,1.7602,0.0
696.5930000000001,46.724,-2.348,1.7735,0.0
701.703,46.724,-2.425,1.7933,0.0
706.795,46.747,-2.425,1.8,0.0
711.9839999999999,46.724,-1.353,1.8198,0.0
717.1339999999999,46.77,-1.734,1.8331,0.0
722.178,46.735,-1.505,1.8463,0.0
727.343,46.735,-1.734,1.8662,0.0
732.477,46.747,-2.117,1.8728,0.0
737.587,46.747,-1.734,1.8794,0.0
742.689,46.747,-1.505,1.8927,0.0
747.8359999999999,46.735,-2.04,1.8993,0.0
752.919,46.701,-1.963,1.9192,0.0
758.0669999999999,46.724,-1.277,1.9324,0.0
763.2019999999999,46.689,-1.201,1.9457,0.0
768.3449999999999,46.678,-1.734,1.9655,0.0
773.435,46.689,-1.429,1.9788,0.0
