----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:38,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.474,38.553,6.869,1.5085,0.0
83.408,38.484,7.342,1.5417,0.0
91.10799999999999,38.449,7.544,1.5483,0.0
98.428,38.449,7.611,1.5549,0.0
104.198,38.415,8.013,1.5615,0.0
109.262,38.415,7.611,1.5615,0.0
114.389,38.426,7.812,1.5615,0.0
119.478,38.461,7.274,1.5682,0.0
124.55,38.403,7.004,1.5682,0.0
129.656,38.392,7.409,1.5682,0.0
134.743,38.392,7.207,1.5748,0.0
139.83499999999998,38.392,7.072,1.5814,0.0
144.857,38.403,7.207,1.588,0.0
149.939,38.369,7.678,1.588,0.0
154.98199999999997,38.38,7.476,1.6013,0.0
160.05999999999997,38.357,7.476,1.6079,0.0
165.106,38.369,7.812,1.6013,0.0
170.21999999999997,38.346,7.745,1.6145,0.0
175.254,38.357,7.544,1.6278,0.0
180.35099999999997,38.334,7.611,1.6211,0.0
185.393,38.311,7.072,1.6278,0.0
190.411,38.3,7.274,1.641,0.0
195.396,38.311,7.745,1.6476,0.0
200.39499999999998,38.3,7.611,1.6542,0.0
205.403,38.277,7.879,1.6542,0.0
210.394,38.288,7.879,1.6807,0.0
215.384,38.265,7.544,1.6874,0.0
220.384,38.265,7.139,1.6874,0.0
225.35899999999998,38.231,7.342,1.6874,0.0
230.453,38.231,7.812,1.694,0.0
235.50799999999998,38.242,7.544,1.694,0.0
240.5,38.208,8.013,1.694,0.0
245.49099999999999,38.185,7.274,1.7139,0.0
250.51299999999998,38.196,7.879,1.7271,0.0
255.51399999999995,38.173,7.409,1.7271,0.0
260.51599999999996,38.15,7.476,1.7337,0.0
265.5,38.15,7.139,1.7403,0.0
270.50199999999995,38.162,7.139,1.747,0.0
275.488,38.139,7.342,1.747,0.0
280.46299999999997,38.104,7.745,1.747,0.0
285.451,38.104,7.409,1.7735,0.0
290.42699999999996,38.081,7.678,1.7602,0.0
295.409,38.07,8.745,1.7735,0.0
300.404,38.047,7.812,1.7801,0.0
305.393,38.047,7.274,1.7867,0.0
310.425,38.024,7.139,1.7933,0.0
315.476,38.024,7.342,1.7867,0.0
320.462,38.001,7.879,1.8066,0.0
325.46599999999995,37.989,7.476,1.8132,0.0
330.46500000000003,37.955,8.48,1.8331,0.0
335.443,38.012,7.879,1.8331,0.0
340.433,37.943,8.28,1.8397,0.0
345.418,37.932,7.745,1.8463,0.0
350.40099999999995,37.943,7.274,1.8596,0.0
355.383,37.943,7.745,1.8596,0.0
360.394,37.909,8.28,1.886,0.0
365.382,37.909,7.812,1.886,0.0
370.46599999999995,37.909,8.013,1.886,0.0
375.476,37.897,8.745,1.886,0.0
380.49899999999997,37.874,7.678,1.8993,0.0
385.489,37.897,8.013,1.8927,0.0
390.466,37.863,7.745,1.8927,0.0
395.448,37.874,7.342,1.9059,0.0
400.431,37.886,7.611,1.9125,0.0
405.419,37.863,7.879,1.9258,0.0
410.408,37.863,7.812,1.9258,0.0
415.375,37.863,7.946,1.9258,0.0
420.472,37.829,7.812,1.939,0.0
425.50899999999996,37.783,7.946,1.9457,0.0
430.535,37.829,7.745,1.9457,0.0
435.525,37.806,7.745,1.9589,0.0
440.492,37.783,8.28,1.9589,0.0
445.498,37.783,8.213,1.9788,0.0
450.488,37.806,8.213,1.9854,0.0
455.453,37.806,8.213,1.9854,0.0
460.435,37.794,8.613,1.9788,0.0
465.42,37.806,7.879,1.9854,0.0
470.383,37.794,8.28,1.9986,0.0
475.342,37.748,8.28,2.0053,0.0
480.419,37.748,7.745,2.0185,0.0
485.41999999999996,37.725,7.678,2.0251,0.0
490.427,37.725,7.139,2.0251,0.0
495.396,37.714,7.544,2.0317,0.0
500.412,37.691,8.147,2.0384,0.0
505.40399999999994,37.702,8.147,2.0384,0.0
510.40299999999996,37.714,8.413,2.045,0.0
515.449,37.76,8.147,2.0649,0.0
520.4909999999999,37.714,8.347,2.0715,0.0
525.558,37.714,8.878,2.0582,0.0
530.678,37.714,8.812,2.0781,0.0
535.701,37.714,8.745,2.0781,0.0
540.747,37.714,8.013,2.098,0.0
545.7579999999999,37.691,7.812,2.098,0.0
550.871,37.714,7.409,2.098,0.0
555.911,37.702,8.147,2.1112,0.0
560.958,37.691,8.347,2.1046,0.0
566.0,37.679,7.611,2.1046,0.0
571.033,37.668,8.013,2.1112,0.0
576.0219999999999,37.668,8.347,2.1245,0.0
581.0640000000001,37.645,8.147,2.1178,0.0
586.12,37.656,8.347,2.1245,0.0
591.418,37.633,8.679,2.1377,0.0
596.484,37.645,8.413,2.1443,0.0
601.5229999999999,37.645,7.879,2.1443,0.0
606.5459999999999,37.668,7.879,2.1377,0.0
611.537,37.645,8.347,2.151,0.0
616.5260000000001,37.656,8.147,2.1377,0.0
621.5419999999999,37.645,7.812,2.1708,0.0
626.505,37.645,7.745,2.1642,0.0
631.494,37.645,7.544,2.1642,0.0
636.4830000000001,37.633,8.347,2.1708,0.0
641.475,37.622,8.679,2.1841,0.0
646.482,37.622,8.546,2.1907,0.0
651.472,37.633,8.013,2.1841,0.0
656.4479999999999,37.622,8.878,2.1774,0.0
661.446,37.61,8.546,2.1841,0.0
666.428,37.622,8.347,2.1973,0.0
671.406,37.633,8.613,2.2039,0.0
676.382,37.622,8.347,2.2039,0.0
681.367,37.656,8.213,2.2106,0.0
686.3639999999999,37.645,8.878,2.1973,0.0
691.3679999999999,37.656,8.745,2.1973,0.0
696.3549999999999,37.656,8.812,2.2172,0.0
701.3399999999999,37.645,8.613,2.2039,0.0
706.326,37.633,8.812,2.1907,0.0
711.303,37.668,8.347,2.2106,0.0
716.314,37.656,8.546,2.2172,0.0
721.308,37.656,8.812,2.2172,0.0
726.298,37.656,8.546,2.2304,0.0
731.336,37.691,8.147,2.2371,0.0
736.3309999999999,37.645,8.413,2.2371,0.0
741.3389999999999,37.645,8.28,2.2371,0.0
746.3329999999999,37.668,8.745,2.2437,0.0
751.3389999999999,37.656,8.812,2.2437,0.0
756.3299999999999,37.645,8.413,2.2635,0.0
761.323,37.633,8.213,2.2635,0.0
766.3019999999999,37.668,8.213,2.2569,0.0
771.307,37.633,8.48,2.2702,0.0
