----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:26:05,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.793,45.402,-3.281,1.8,0.0
84.711,45.333,-2.657,1.8264,0.0
92.494,45.31,-2.271,1.8463,0.0
99.892,45.276,-2.348,1.8463,0.0
107.208,45.241,-2.348,1.8596,0.0
114.605,45.218,-2.813,1.8728,0.0
120.33899999999998,45.207,-2.813,1.8794,0.0
125.473,45.184,-2.891,1.886,0.0
130.577,45.184,-2.348,1.886,0.0
135.717,45.126,-2.813,1.9059,0.0
140.79999999999998,45.138,-2.271,1.9125,0.0
145.99099999999999,45.149,-2.813,1.9258,0.0
151.135,45.092,-2.657,1.9258,0.0
156.201,45.08,-2.502,1.939,0.0
161.239,45.08,-2.735,1.9589,0.0
166.307,45.046,-2.969,1.9721,0.0
171.371,45.023,-2.58,1.9721,0.0
176.44899999999998,45.0,-1.963,1.9854,0.0
181.48899999999998,44.989,-2.117,1.9986,0.0
186.642,44.966,-2.425,2.0119,0.0
191.71099999999998,44.92,-2.58,2.0185,0.0
196.74999999999997,44.931,-1.887,2.0251,0.0
201.792,44.908,-1.505,2.045,0.0
206.963,44.874,-1.125,2.0384,0.0
212.03,44.851,-1.277,2.0582,0.0
217.10399999999998,44.839,-1.734,2.0582,0.0
222.14899999999997,44.805,-0.974,2.0516,0.0
227.202,44.793,-1.581,2.0649,0.0
232.259,44.793,-1.125,2.0781,0.0
237.29399999999998,44.747,-1.887,2.0847,0.0
242.34699999999998,44.724,-1.81,2.098,0.0
247.39399999999998,44.701,-1.81,2.0914,0.0
252.421,44.678,-1.81,2.098,0.0
257.58599999999996,44.678,-2.117,2.1046,0.0
262.65,44.644,-2.04,2.1112,0.0
267.795,44.621,-2.271,2.1178,0.0
272.84799999999996,44.586,-1.581,2.1311,0.0
277.97499999999997,44.563,-2.04,2.1245,0.0
283.018,44.54,-2.04,2.1443,0.0
288.15999999999997,44.494,-2.04,2.1576,0.0
293.188,44.448,-1.657,2.1576,0.0
298.251,44.471,-1.05,2.1708,0.0
303.351,44.494,-1.05,2.1841,0.0
308.518,44.437,-0.974,2.1841,0.0
313.596,44.437,-1.657,2.2106,0.0
318.695,44.425,-1.353,2.2106,0.0
323.797,44.402,-1.201,2.2106,0.0
328.89199999999994,44.414,-0.748,2.2172,0.0
333.962,44.391,-0.748,2.2238,0.0
339.162,44.379,-0.823,2.2371,0.0
344.236,44.379,-1.05,2.2437,0.0
349.409,44.345,-0.823,2.2304,0.0
354.493,44.345,-1.277,2.2437,0.0
359.654,44.333,-0.673,2.2569,0.0
364.724,44.31,-1.05,2.2569,0.0
369.805,44.299,-0.823,2.2702,0.0
374.897,44.31,-0.224,2.2768,0.0
380.126,44.31,-0.298,2.2834,0.0
385.294,44.276,-0.673,2.29,0.0
390.424,44.276,-0.373,2.3033,0.0
395.586,44.264,-0.298,2.3165,0.0
400.681,44.264,-1.05,2.3231,0.0
405.798,44.264,-0.899,2.3231,0.0
410.88,44.23,-0.373,2.3364,0.0
416.00499999999994,44.23,-0.823,2.3364,0.0
421.06499999999994,44.218,-1.429,2.3496,0.0
426.205,44.207,-0.899,2.3563,0.0
431.246,44.184,-0.899,2.3695,0.0
436.287,44.196,-0.823,2.3695,0.0
441.33,44.184,-0.748,2.3761,0.0
446.453,44.173,-0.823,2.3894,0.0
451.505,44.161,-0.373,2.3828,0.0
456.63699999999994,44.15,-0.523,2.4026,0.0
461.66499999999996,44.15,-0.673,2.396,0.0
466.722,44.161,-0.523,2.4026,0.0
471.78299999999996,44.161,-0.373,2.4159,0.0
476.85699999999997,44.138,-0.448,2.4225,0.0
481.89099999999996,44.15,-0.748,2.4291,0.0
487.041,44.138,-0.899,2.4357,0.0
492.09899999999993,44.138,-0.448,2.4357,0.0
497.14300000000003,44.138,-0.448,2.4424,0.0
502.16099999999994,44.127,-0.224,2.449,0.0
507.20699999999994,44.115,-0.224,2.4556,0.0
512.2379999999999,44.127,-0.523,2.4357,0.0
517.343,44.127,-0.673,2.4556,0.0
522.43,44.138,-0.899,2.4556,0.0
527.501,44.115,-0.373,2.449,0.0
532.547,44.104,0.222,2.4622,0.0
537.622,44.115,0.148,2.4556,0.0
542.6639999999999,44.127,0.222,2.4688,0.0
547.808,44.15,-0.373,2.4688,0.0
552.86,44.15,-1.125,2.4688,0.0
557.9839999999999,44.161,-1.125,2.4887,0.0
563.0229999999999,44.161,-0.748,2.4953,0.0
568.153,44.15,-1.277,2.4953,0.0
573.1879999999999,44.138,-1.125,2.4953,0.0
578.232,44.15,-0.523,2.4953,0.0
583.261,44.15,-0.748,2.5152,0.0
588.311,44.138,-0.373,2.5152,0.0
593.3539999999999,44.115,-0.899,2.5218,0.0
598.5039999999999,44.127,0.148,2.5417,0.0
603.573,44.127,0.074,2.5351,0.0
608.7080000000001,44.138,-0.373,2.5417,0.0
613.731,44.138,-0.899,2.5483,0.0
618.783,44.104,-0.748,2.5549,0.0
623.819,44.138,-0.673,2.5549,0.0
628.847,44.115,-0.974,2.5616,0.0
633.899,44.115,-0.899,2.5616,0.0
639.039,44.127,-1.201,2.5682,0.0
644.083,44.081,-1.125,2.5748,0.0
649.138,44.058,-0.523,2.5814,0.0
654.168,44.092,-0.673,2.5881,0.0
659.222,44.058,-0.298,2.5947,0.0
664.25,44.069,-0.748,2.6013,0.0
669.396,44.069,-0.448,2.6013,0.0
674.457,44.081,-0.523,2.6013,0.0
679.577,44.069,-0.075,2.6145,0.0
684.611,44.058,-0.298,2.6212,0.0
689.659,44.081,-1.05,2.6212,0.0
694.712,44.069,-1.277,2.6212,0.0
699.76,44.081,-1.277,2.6212,0.0
704.7909999999999,44.046,-0.823,2.6212,0.0
709.938,44.058,-0.748,2.6278,0.0
714.9799999999999,44.058,-0.673,2.6344,0.0
720.136,44.058,-0.298,2.6477,0.0
725.231,44.069,-0.748,2.6543,0.0
730.362,44.046,-0.673,2.6543,0.0
735.5039999999999,44.069,-0.523,2.6543,0.0
740.601,44.069,-0.673,2.6742,0.0
745.733,44.058,-0.974,2.6808,0.0
750.795,44.069,-0.748,2.6874,0.0
755.9079999999999,44.058,-1.353,2.7006,0.0
