----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:30,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
60.998999999999995,50.494,-0.748,0.7072,0.0
76.07,50.459,1.978,0.7469,0.0
81.422,50.436,2.122,0.78,0.0
86.46799999999999,50.436,1.252,0.7867,0.0
91.61,50.379,-1.657,0.7734,0.0
96.673,50.379,-2.58,0.78,0.0
101.73199999999999,50.356,1.543,0.7999,0.0
106.78299999999999,50.356,1.833,0.8198,0.0
111.79899999999999,50.344,-0.224,0.8463,0.0
116.78099999999999,50.298,-3.281,0.8529,0.0
121.849,50.287,-5.195,0.833,0.0
126.86200000000001,50.287,-0.224,0.8463,0.0
131.87699999999998,50.275,-0.149,0.8993,0.0
136.944,50.264,3.902,0.9125,0.0
142.11599999999999,50.264,8.812,0.9059,0.0
147.272,50.252,2.482,0.9191,0.0
152.378,50.218,-5.602,0.8993,0.0
157.524,50.172,-3.675,0.886,0.0
162.661,50.172,3.972,0.9191,0.0
167.816,50.16,5.846,0.992,0.0
172.892,50.16,1.106,0.992,0.0
178.059,50.16,0.666,0.9589,0.0
183.141,50.137,-1.125,0.9589,0.0
188.305,50.114,-3.36,0.9655,0.0
193.36899999999997,50.103,1.033,1.0052,0.0
198.39499999999998,50.091,4.602,1.0383,0.0
203.452,50.103,4.042,1.0516,0.0
208.536,50.068,1.761,1.045,0.0
213.575,50.034,2.194,1.0251,0.0
218.72799999999998,50.045,2.338,1.0317,0.0
223.792,50.045,1.906,1.0383,0.0
228.853,50.022,2.911,1.0582,0.0
233.88899999999998,49.988,1.688,1.0781,0.0
238.898,49.976,1.906,1.0781,0.0
243.902,49.965,1.833,1.0979,0.0
248.908,49.953,1.688,1.1112,0.0
253.891,49.919,0.074,1.1178,0.0
259.00800000000004,49.942,1.471,1.1112,0.0
264.05,49.919,1.106,1.1112,0.0
269.158,49.896,0.739,1.1178,0.0
274.163,49.873,0.444,1.1178,0.0
279.176,49.85,0.886,1.1443,0.0
284.178,49.861,1.252,1.1774,0.0
289.188,49.815,2.05,1.184,0.0
294.164,49.792,1.471,1.1774,0.0
299.17199999999997,49.747,1.033,1.1708,0.0
304.162,49.712,0.666,1.184,0.0
309.152,49.689,0.813,1.1907,0.0
314.14599999999996,49.666,0.886,1.2039,0.0
319.13399999999996,49.62,0.813,1.2238,0.0
324.113,49.62,1.325,1.2304,0.0
329.113,49.609,1.106,1.237,0.0
334.087,49.597,0.666,1.2238,0.0
339.21599999999995,49.551,0.222,1.237,0.0
344.24899999999997,49.528,0.739,1.2569,0.0
349.251,49.517,1.616,1.2768,0.0
354.263,49.494,1.978,1.29,0.0
359.24899999999997,49.494,2.482,1.29,0.0
364.197,49.471,1.688,1.3032,0.0
369.226,49.425,1.325,1.2966,0.0
374.205,49.425,1.616,1.2966,0.0
379.21299999999997,49.39,1.252,1.3099,0.0
384.23199999999997,49.367,1.325,1.3231,0.0
389.234,49.344,1.252,1.3364,0.0
394.238,49.321,1.833,1.3364,0.0
399.229,49.31,1.978,1.3496,0.0
404.219,49.287,1.688,1.343,0.0
409.21399999999994,49.252,1.761,1.3562,0.0
414.145,49.252,1.471,1.3628,0.0
419.332,49.218,1.833,1.3695,0.0
424.34099999999995,49.206,2.05,1.3695,0.0
429.384,49.16,2.41,1.3761,0.0
434.395,49.16,2.482,1.3893,0.0
439.421,49.137,2.41,1.3761,0.0
444.41700000000003,49.137,1.833,1.4026,0.0
449.39599999999996,49.103,1.833,1.396,0.0
454.36199999999997,49.103,1.906,1.4092,0.0
459.39,49.068,2.338,1.4158,0.0
464.397,49.057,2.553,1.4158,0.0
469.3949999999999,49.057,2.839,1.4291,0.0
474.389,49.011,2.482,1.4357,0.0
479.38599999999997,48.999,2.338,1.4489,0.0
484.395,48.988,2.194,1.4489,0.0
489.409,48.977,1.833,1.4622,0.0
494.38899999999995,48.965,1.978,1.4688,0.0
499.40199999999993,48.965,2.05,1.4887,0.0
504.394,48.942,2.122,1.4821,0.0
509.386,48.942,2.122,1.4887,0.0
514.363,48.931,1.906,1.5019,0.0
519.3839999999999,48.931,1.978,1.5085,0.0
524.359,48.908,2.194,1.5284,0.0
529.328,48.896,1.906,1.535,0.0
534.314,48.873,2.338,1.5483,0.0
539.311,48.862,2.338,1.5549,0.0
544.29,48.85,2.338,1.5615,0.0
549.273,48.839,2.266,1.5814,0.0
554.258,48.827,2.194,1.5814,0.0
559.261,48.793,2.482,1.588,0.0
564.271,48.77,2.696,1.6145,0.0
569.286,48.747,2.122,1.6145,0.0
574.2629999999999,48.724,2.122,1.6278,0.0
579.2539999999999,48.712,2.696,1.641,0.0
584.231,48.666,2.553,1.6476,0.0
589.2199999999999,48.689,2.839,1.6609,0.0
594.216,48.655,2.768,1.6542,0.0
599.2219999999999,48.655,2.553,1.6609,0.0
604.2370000000001,48.586,2.696,1.6741,0.0
609.221,48.574,2.553,1.6874,0.0
614.154,48.551,1.688,1.7006,0.0
619.22,48.505,2.41,1.694,0.0
624.2249999999999,48.482,2.839,1.7006,0.0
629.211,48.459,2.338,1.7072,0.0
634.2169999999999,48.448,2.625,1.7139,0.0
639.295,48.436,2.625,1.7205,0.0
644.328,48.425,2.338,1.7271,0.0
649.387,48.39,2.553,1.7271,0.0
654.396,48.39,2.122,1.747,0.0
659.451,48.356,2.266,1.747,0.0
664.485,48.344,2.41,1.7602,0.0
669.525,48.333,2.194,1.7602,0.0
674.564,48.298,2.482,1.7668,0.0
679.627,48.31,2.553,1.7867,0.0
684.6569999999999,48.287,2.911,1.7735,0.0
689.6869999999999,48.252,2.625,1.8,0.0
694.711,48.241,2.482,1.8,0.0
699.843,48.252,3.266,1.8132,0.0
704.901,48.229,3.053,1.8132,0.0
709.928,48.172,2.982,1.8264,0.0
715.155,48.161,3.69,1.8397,0.0
720.337,48.103,3.053,1.8331,0.0
725.371,48.092,2.982,1.8529,0.0
730.398,48.069,3.408,1.8463,0.0
735.3989999999999,48.057,3.549,1.8596,0.0
740.4229999999999,48.034,3.266,1.8728,0.0
745.4219999999999,48.034,3.408,1.886,0.0
750.415,47.988,3.62,1.8927,0.0
755.421,47.988,3.053,1.8993,0.0
760.456,47.954,3.124,1.9059,0.0
