----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:22:42,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
71.01,41.61,-0.075,0.833,0.0
103.78,41.61,-0.149,0.8794,0.0
109.246,41.598,0.518,0.8926,0.0
114.314,41.564,-0.298,0.886,0.0
119.422,41.564,0.074,0.8993,0.0
124.45299999999999,41.575,0.886,0.9059,0.0
129.446,41.587,0.592,0.9125,0.0
134.436,41.552,0.371,0.9125,0.0
139.41699999999997,41.541,-0.224,0.9257,0.0
144.41099999999997,41.541,-0.598,0.9257,0.0
149.378,41.529,-0.149,0.9324,0.0
154.45499999999998,41.506,0.518,0.939,0.0
159.45199999999997,41.541,-0.075,0.9522,0.0
164.443,41.506,0.371,0.9721,0.0
169.433,41.495,0.297,0.9787,0.0
174.456,41.483,0.297,0.9721,0.0
179.439,41.495,0.666,0.9986,0.0
184.424,41.483,0.592,0.992,0.0
189.403,41.506,0.518,1.0052,0.0
194.635,41.472,1.106,0.9986,0.0
199.66,41.472,0.518,1.0118,0.0
204.72299999999998,41.449,0.813,1.0317,0.0
209.751,41.472,1.179,1.0251,0.0
214.75799999999998,41.437,1.325,1.045,0.0
219.73999999999998,41.414,1.106,1.045,0.0
224.72899999999998,41.414,1.033,1.0516,0.0
229.69299999999998,41.403,1.033,1.0582,0.0
234.67499999999998,41.403,0.666,1.0714,0.0
239.66,41.403,0.959,1.0781,0.0
244.65099999999998,41.403,0.813,1.0781,0.0
249.63,41.38,0.739,1.0847,0.0
254.71099999999996,41.391,1.106,1.0913,0.0
259.716,41.357,1.106,1.1046,0.0
264.702,41.345,1.106,1.1112,0.0
269.66,41.322,0.074,1.1112,0.0
274.647,41.322,0.959,1.1244,0.0
279.625,41.322,0.886,1.1377,0.0
284.693,41.311,0.592,1.1377,0.0
289.668,41.345,0.148,1.1443,0.0
294.68,41.345,0.813,1.1575,0.0
299.697,41.334,0.666,1.1509,0.0
304.687,41.334,0.813,1.1642,0.0
309.65999999999997,41.311,0.666,1.1642,0.0
314.655,41.311,1.179,1.1774,0.0
319.59299999999996,41.299,0.959,1.184,0.0
324.82800000000003,41.288,0.666,1.184,0.0
329.854,41.276,0.074,1.1907,0.0
334.96,41.276,0.592,1.2039,0.0
339.94199999999995,41.265,0.886,1.2304,0.0
344.962,41.276,-0.373,1.2105,0.0
349.929,41.253,0.886,1.2304,0.0
354.929,41.253,0.444,1.2436,0.0
359.91799999999995,41.219,0.813,1.237,0.0
364.935,41.207,0.444,1.2569,0.0
369.91599999999994,41.207,0.074,1.2768,0.0
374.896,41.207,0.592,1.29,0.0
379.901,41.196,0.592,1.2966,0.0
384.978,41.184,0.739,1.3165,0.0
389.93699999999995,41.173,0.297,1.3165,0.0
394.93699999999995,41.173,0.666,1.3231,0.0
399.926,41.138,0.371,1.3297,0.0
404.907,41.138,1.252,1.3364,0.0
409.89300000000003,41.15,1.398,1.3628,0.0
415.02,41.138,0.813,1.3628,0.0
420.024,41.127,1.252,1.3695,0.0
425.006,41.104,0.666,1.3761,0.0
429.972,41.104,1.106,1.396,0.0
434.948,41.104,0.959,1.3893,0.0
439.90799999999996,41.092,0.592,1.4092,0.0
444.885,41.069,1.252,1.4158,0.0
449.844,41.058,1.179,1.4357,0.0
454.87899999999996,41.058,1.398,1.4423,0.0
459.86499999999995,41.023,1.325,1.4556,0.0
464.945,41.023,1.833,1.4556,0.0
469.918,40.966,1.325,1.4622,0.0
474.885,40.978,1.616,1.4754,0.0
479.80699999999996,40.978,1.179,1.4887,0.0
484.859,40.932,1.543,1.4953,0.0
489.851,40.966,1.398,1.5019,0.0
494.967,40.943,1.398,1.5152,0.0
499.988,40.966,1.179,1.5218,0.0
504.988,40.92,0.813,1.535,0.0
509.961,40.92,1.252,1.5483,0.0
514.962,40.966,1.471,1.5483,0.0
519.942,40.943,1.616,1.5682,0.0
524.937,40.955,1.471,1.5682,0.0
529.928,40.92,1.978,1.588,0.0
534.909,40.909,1.761,1.6013,0.0
539.904,40.897,1.398,1.6013,0.0
544.9079999999999,40.897,1.398,1.6079,0.0
549.896,40.897,1.471,1.6079,0.0
554.8929999999999,40.863,1.325,1.6278,0.0
559.861,40.863,1.688,1.641,0.0
564.924,40.874,1.325,1.6476,0.0
569.859,40.84,1.179,1.6542,0.0
574.843,40.828,1.033,1.6741,0.0
579.831,40.828,0.886,1.6609,0.0
584.8439999999999,40.817,0.592,1.6609,0.0
589.808,40.817,0.959,1.6741,0.0
594.7979999999999,40.794,1.179,1.6874,0.0
599.7810000000001,40.817,1.179,1.7006,0.0
604.756,40.782,1.761,1.7072,0.0
609.749,40.782,1.906,1.7205,0.0
614.718,40.794,1.325,1.7403,0.0
619.694,40.782,1.688,1.7403,0.0
624.7139999999999,40.771,1.471,1.747,0.0
629.688,40.782,1.106,1.7668,0.0
634.6899999999999,40.771,1.471,1.7735,0.0
639.6419999999999,40.759,1.688,1.7668,0.0
644.7049999999999,40.748,1.398,1.7735,0.0
649.679,40.736,1.398,1.7735,0.0
654.6449999999999,40.725,1.325,1.7735,0.0
659.5999999999999,40.656,1.106,1.7867,0.0
664.644,40.656,1.543,1.8066,0.0
669.62,40.644,1.325,1.8132,0.0
674.6829999999999,40.633,1.616,1.8198,0.0
679.663,40.633,1.978,1.8331,0.0
684.635,40.621,1.616,1.8463,0.0
689.581,40.61,0.592,1.8596,0.0
694.621,40.575,1.688,1.8728,0.0
699.603,40.598,0.959,1.8794,0.0
704.661,40.564,1.398,1.886,0.0
709.6239999999999,40.564,0.886,1.8993,0.0
714.679,40.541,1.325,1.9059,0.0
719.645,40.552,1.688,1.9258,0.0
724.702,40.541,1.978,1.939,0.0
729.675,40.552,1.616,1.939,0.0
734.649,40.541,1.325,1.9523,0.0
739.614,40.506,1.906,1.9655,0.0
744.656,40.518,2.338,1.9788,0.0
749.614,40.506,2.05,1.9788,0.0
754.672,40.46,1.325,1.9986,0.0
759.6419999999999,40.46,1.833,2.0053,0.0
764.651,40.426,1.906,2.0317,0.0
769.6229999999999,40.426,2.122,2.0384,0.0
774.684,40.426,1.761,2.0384,0.0
779.6659999999999,40.403,1.471,2.0582,0.0
784.654,40.403,1.688,2.0649,0.0
