----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:54:07,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.025,47.804,0.222,1.0317,0.0
84.88999999999999,47.758,0.518,1.0714,0.0
92.606,47.758,0.518,1.0714,0.0
100.01499999999999,47.724,0.959,1.0913,0.0
105.851,47.712,1.033,1.0979,0.0
111.02,47.712,1.252,1.0979,0.0
116.109,47.701,1.252,1.1178,0.0
121.21499999999999,47.689,0.739,1.1112,0.0
126.305,47.689,0.886,1.1244,0.0
131.428,47.678,1.398,1.1311,0.0
136.50699999999998,47.655,0.959,1.1377,0.0
141.697,47.632,0.739,1.1509,0.0
146.839,47.632,0.371,1.1575,0.0
151.919,47.597,0.222,1.1642,0.0
156.987,47.597,-0.0,1.1575,0.0
162.14000000000001,47.563,0.074,1.184,0.0
167.232,47.574,0.518,1.1907,0.0
172.36499999999998,47.551,0.148,1.1907,0.0
177.47299999999998,47.54,-0.224,1.2039,0.0
182.67999999999998,47.563,0.074,1.2171,0.0
187.808,47.563,0.666,1.2304,0.0
192.891,47.528,0.297,1.2238,0.0
197.99899999999997,47.505,0.739,1.2436,0.0
203.10199999999998,47.505,1.106,1.2503,0.0
208.182,47.482,1.179,1.2569,0.0
213.271,47.494,1.033,1.2635,0.0
218.359,47.482,0.813,1.2701,0.0
223.521,47.471,0.592,1.2768,0.0
228.605,47.459,0.813,1.29,0.0
233.701,47.448,0.592,1.3032,0.0
238.796,47.425,0.813,1.3032,0.0
243.96599999999998,47.39,0.444,1.3165,0.0
249.046,47.379,0.813,1.3231,0.0
254.239,47.356,0.444,1.3297,0.0
259.324,47.345,1.252,1.3297,0.0
264.469,47.333,0.886,1.343,0.0
269.56399999999996,47.322,1.471,1.3496,0.0
274.725,47.299,1.688,1.3496,0.0
279.77,47.299,1.688,1.3496,0.0
284.843,47.241,0.959,1.3761,0.0
289.871,47.253,1.179,1.3695,0.0
294.931,47.218,0.592,1.3893,0.0
299.973,47.241,0.959,1.3893,0.0
305.26300000000003,47.253,1.252,1.4026,0.0
310.361,47.23,1.978,1.396,0.0
315.407,47.218,1.252,1.4225,0.0
320.42299999999994,47.207,0.518,1.4225,0.0
325.46799999999996,47.195,1.033,1.4357,0.0
330.469,47.207,1.033,1.4357,0.0
335.55999999999995,47.172,0.959,1.4489,0.0
340.598,47.161,1.033,1.4423,0.0
345.76599999999996,47.161,1.252,1.4556,0.0
350.86,47.161,0.886,1.4556,0.0
355.995,47.172,1.616,1.4688,0.0
361.104,47.126,1.398,1.4821,0.0
366.217,47.161,0.959,1.4821,0.0
371.328,47.138,1.252,1.4887,0.0
376.39,47.126,1.252,1.5019,0.0
381.5,47.069,1.543,1.5019,0.0
386.56199999999995,47.069,1.033,1.5218,0.0
391.679,47.046,1.106,1.5218,0.0
396.74099999999993,47.046,1.033,1.5218,0.0
401.81899999999996,47.057,0.813,1.535,0.0
406.87999999999994,47.034,0.739,1.5483,0.0
411.92999999999995,47.034,0.592,1.5549,0.0
416.967,47.011,0.666,1.5615,0.0
422.045,47.0,0.813,1.5615,0.0
427.133,46.988,1.033,1.5682,0.0
432.18399999999997,46.965,1.688,1.5748,0.0
437.21299999999997,46.988,1.252,1.5814,0.0
442.327,46.988,1.398,1.588,0.0
447.373,47.0,1.325,1.5946,0.0
452.39399999999995,46.965,1.398,1.5946,0.0
457.41099999999994,46.965,1.833,1.6013,0.0
462.462,46.965,1.833,1.6079,0.0
467.48699999999997,46.954,1.616,1.6145,0.0
472.53499999999997,46.931,1.471,1.6278,0.0
477.59399999999994,46.919,1.252,1.6278,0.0
482.71,46.896,1.325,1.6278,0.0
487.736,46.896,1.398,1.641,0.0
492.774,46.885,1.325,1.6542,0.0
497.779,46.839,1.471,1.6542,0.0
502.788,46.839,1.543,1.6741,0.0
507.79699999999997,46.839,1.978,1.6741,0.0
512.8159999999999,46.827,1.761,1.6741,0.0
517.814,46.827,1.688,1.6874,0.0
522.841,46.816,1.543,1.7006,0.0
527.8689999999999,46.747,1.471,1.7072,0.0
532.88,46.758,1.398,1.7139,0.0
537.903,46.758,1.688,1.7271,0.0
542.933,46.747,2.122,1.7271,0.0
547.9459999999999,46.724,1.978,1.7337,0.0
552.9549999999999,46.724,2.338,1.7602,0.0
557.999,46.712,1.761,1.7536,0.0
563.0889999999999,46.678,2.266,1.7735,0.0
568.1389999999999,46.666,1.688,1.7735,0.0
573.21,46.666,2.122,1.7933,0.0
578.233,46.632,5.227,1.7801,0.0
583.283,46.597,3.902,1.7867,0.0
588.3249999999999,46.575,2.05,1.8,0.0
593.4269999999999,46.575,1.543,1.8066,0.0
598.458,46.552,0.666,1.8132,0.0
603.497,46.529,0.739,1.8264,0.0
608.53,46.483,1.616,1.8397,0.0
613.6709999999999,46.494,1.906,1.8463,0.0
618.7309999999999,46.483,2.768,1.8662,0.0
623.894,46.483,2.338,1.8596,0.0
628.9699999999999,46.448,1.543,1.8662,0.0
633.996,46.437,1.471,1.8728,0.0
639.042,46.402,1.543,1.8794,0.0
644.158,46.379,2.553,1.8927,0.0
649.1850000000001,46.345,2.625,1.9059,0.0
654.217,46.333,1.978,1.9125,0.0
659.2399999999999,46.31,2.122,1.9258,0.0
664.395,46.276,1.761,1.9258,0.0
669.4709999999999,46.287,1.616,1.939,0.0
674.51,46.31,1.906,1.9457,0.0
679.586,46.299,1.761,1.9655,0.0
684.774,46.241,1.543,1.9589,0.0
689.833,46.241,1.833,1.9655,0.0
694.9219999999999,46.23,2.05,1.9788,0.0
700.0139999999999,46.23,2.338,1.9854,0.0
705.122,46.218,1.761,1.992,0.0
710.195,46.207,1.616,2.0119,0.0
715.3530000000001,46.207,1.471,2.0119,0.0
720.407,46.207,1.761,2.0185,0.0
725.475,46.172,1.616,2.0251,0.0
730.559,46.195,1.325,2.0384,0.0
735.737,46.184,1.833,2.0516,0.0
740.8580000000001,46.172,2.122,2.0516,0.0
745.991,46.161,1.616,2.0649,0.0
751.1679999999999,46.149,1.471,2.0715,0.0
756.2769999999999,46.149,2.194,2.0781,0.0
761.391,46.138,2.41,2.0847,0.0
766.507,46.138,1.906,2.098,0.0
771.627,46.138,1.688,2.1178,0.0
