----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:56:56,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.668,48.988,-1.657,0.7006,0.0
85.42,48.965,-0.823,0.7204,0.0
93.003,48.954,-0.823,0.7204,0.0
100.438,48.954,-0.899,0.7271,0.0
106.976,48.954,-1.201,0.7337,0.0
112.065,48.942,-1.505,0.7469,0.0
117.10699999999999,48.931,-1.505,0.7536,0.0
122.156,48.931,-2.04,0.7602,0.0
127.17399999999998,48.931,-1.201,0.7668,0.0
132.191,48.931,-1.05,0.7668,0.0
137.398,48.908,-0.899,0.7668,0.0
142.439,48.908,-1.429,0.78,0.0
147.485,48.896,-1.657,0.7867,0.0
152.525,48.908,-1.81,0.7933,0.0
157.554,48.919,-1.887,0.8065,0.0
162.587,48.885,-1.81,0.8065,0.0
167.759,48.873,-1.887,0.7999,0.0
172.801,48.839,-1.657,0.8065,0.0
177.91299999999998,48.816,-1.277,0.8132,0.0
182.945,48.827,-0.974,0.8198,0.0
187.945,48.793,-0.974,0.8264,0.0
192.92499999999998,48.793,-1.05,0.8397,0.0
198.14499999999998,48.77,-1.125,0.8463,0.0
203.153,48.758,-1.657,0.8463,0.0
208.29699999999997,48.735,-1.201,0.8463,0.0
213.341,48.701,-0.823,0.8463,0.0
218.534,48.712,-0.748,0.8529,0.0
223.61999999999998,48.712,-0.974,0.8595,0.0
228.684,48.666,-1.125,0.8595,0.0
233.79,48.655,-0.748,0.8661,0.0
238.801,48.643,-0.748,0.886,0.0
243.84399999999997,48.632,-0.974,0.8794,0.0
248.89899999999997,48.62,-0.673,0.8926,0.0
254.011,48.609,-1.277,0.8926,0.0
259.073,48.574,-1.125,0.886,0.0
264.17199999999997,48.597,-1.505,0.8926,0.0
269.236,48.563,-0.448,0.8993,0.0
274.33,48.517,-0.0,0.9059,0.0
279.344,48.494,-0.899,0.9191,0.0
284.445,48.494,-1.05,0.9191,0.0
289.454,48.482,-0.823,0.9191,0.0
294.555,48.471,-0.974,0.9125,0.0
299.61499999999995,48.459,-1.05,0.9324,0.0
304.631,48.436,-1.277,0.9324,0.0
309.62899999999996,48.425,-1.429,0.9456,0.0
314.63199999999995,48.413,-1.201,0.9522,0.0
319.65299999999996,48.413,-1.581,0.9522,0.0
324.77099999999996,48.402,-1.81,0.9522,0.0
329.794,48.39,-1.505,0.9589,0.0
334.798,48.379,-1.277,0.9655,0.0
339.8,48.367,-1.353,0.9655,0.0
344.811,48.367,-0.673,0.9787,0.0
349.79699999999997,48.333,-1.125,0.9986,0.0
354.816,48.356,-0.298,0.9854,0.0
359.837,48.344,0.148,0.992,0.0
364.865,48.321,-0.598,0.9986,0.0
369.87699999999995,48.321,-0.523,1.0118,0.0
374.971,48.298,-0.448,1.0118,0.0
379.972,48.298,-0.224,1.0118,0.0
384.97999999999996,48.298,-0.899,1.0317,0.0
389.95799999999997,48.275,-1.201,1.0383,0.0
394.976,48.275,-0.974,1.0317,0.0
399.98799999999994,48.264,-0.373,1.0516,0.0
404.98799999999994,48.275,-0.298,1.0582,0.0
409.97299999999996,48.241,-0.224,1.0648,0.0
414.969,48.229,-0.149,1.0516,0.0
419.967,48.229,-0.448,1.0582,0.0
424.971,48.206,-0.598,1.0648,0.0
429.944,48.195,0.297,1.0648,0.0
434.95,48.161,-0.224,1.0781,0.0
439.948,48.149,0.074,1.0847,0.0
444.948,48.161,-0.149,1.0913,0.0
449.948,48.126,-0.523,1.1046,0.0
454.981,48.115,-0.298,1.0979,0.0
459.986,48.115,0.518,1.0979,0.0
464.991,48.115,0.592,1.1046,0.0
469.98799999999994,48.103,0.444,1.1046,0.0
474.998,48.103,0.074,1.1046,0.0
479.97599999999994,48.103,0.222,1.1112,0.0
484.96399999999994,48.103,0.444,1.1178,0.0
489.923,48.08,-0.298,1.1178,0.0
494.99399999999997,48.057,0.297,1.1178,0.0
499.992,48.023,0.813,1.1443,0.0
505.04499999999996,48.023,1.033,1.1178,0.0
510.069,48.034,0.148,1.1443,0.0
515.089,48.034,0.148,1.1509,0.0
520.115,48.0,0.148,1.1377,0.0
525.1669999999999,47.988,0.222,1.1509,0.0
530.2099999999999,47.977,-0.448,1.1642,0.0
535.31,47.977,0.371,1.1708,0.0
540.352,47.954,0.444,1.1642,0.0
545.39,47.931,0.371,1.1774,0.0
550.386,47.942,0.444,1.1774,0.0
555.449,47.931,-0.0,1.184,0.0
560.496,47.919,0.074,1.1907,0.0
565.507,47.908,-0.598,1.1973,0.0
570.5169999999999,47.908,0.148,1.2039,0.0
575.566,47.896,-0.149,1.2039,0.0
580.578,47.908,0.297,1.2238,0.0
585.616,47.839,0.074,1.237,0.0
590.6439999999999,47.816,-0.224,1.2436,0.0
595.6969999999999,47.827,0.518,1.2436,0.0
600.727,47.793,0.592,1.2503,0.0
605.733,47.77,0.592,1.2635,0.0
610.76,47.77,0.518,1.2569,0.0
615.872,47.747,0.813,1.2701,0.0
620.873,47.747,0.666,1.2768,0.0
625.901,47.724,0.148,1.2966,0.0
630.886,47.712,0.739,1.3099,0.0
635.905,47.678,0.813,1.3099,0.0
640.926,47.689,1.179,1.3099,0.0
645.913,47.678,0.666,1.3231,0.0
650.913,47.666,0.959,1.3364,0.0
655.924,47.643,1.252,1.3231,0.0
660.932,47.655,1.179,1.343,0.0
665.9119999999999,47.609,0.739,1.343,0.0
670.8539999999999,47.632,0.592,1.343,0.0
676.035,47.632,1.398,1.343,0.0
681.082,47.62,0.959,1.3562,0.0
686.0849999999999,47.586,0.518,1.3628,0.0
691.071,47.586,1.179,1.3628,0.0
696.0809999999999,47.586,0.739,1.3761,0.0
701.108,47.563,1.033,1.3761,0.0
706.1189999999999,47.54,0.959,1.3761,0.0
711.0949999999999,47.528,1.906,1.3893,0.0
716.148,47.505,2.625,1.4092,0.0
721.185,47.505,2.266,1.4092,0.0
726.276,47.494,2.696,1.4026,0.0
731.28,47.459,1.688,1.4092,0.0
736.275,47.494,2.05,1.4158,0.0
741.2289999999999,47.471,1.471,1.4225,0.0
746.321,47.448,1.833,1.4225,0.0
751.31,47.471,2.194,1.4291,0.0
756.318,47.459,1.179,1.4357,0.0
761.3169999999999,47.448,1.398,1.4357,0.0
