----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:23:43,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.107,45.207,-0.448,0.8132,0.0
86.267,45.172,-0.748,0.8264,0.0
92.592,45.161,-0.598,0.8397,0.0
97.725,45.115,-0.448,0.833,0.0
102.878,45.138,-0.298,0.8397,0.0
108.066,45.149,-0.673,0.833,0.0
113.14099999999999,45.126,-0.298,0.8529,0.0
118.193,45.103,-0.373,0.8529,0.0
123.294,45.069,-0.373,0.8728,0.0
128.451,45.057,0.148,0.886,0.0
133.51399999999998,45.034,-0.673,0.886,0.0
138.593,45.023,-0.373,0.8993,0.0
143.64,45.0,-0.149,0.9059,0.0
148.68499999999997,45.0,0.074,0.9059,0.0
153.754,44.977,0.222,0.9191,0.0
158.969,44.954,0.222,0.9257,0.0
164.041,44.897,0.444,0.9257,0.0
169.10899999999998,44.908,0.739,0.9324,0.0
174.273,44.897,0.444,0.9324,0.0
179.35999999999999,44.874,0.074,0.9456,0.0
184.40099999999998,44.851,-0.523,0.9456,0.0
189.54299999999998,44.828,-0.298,0.9655,0.0
194.58499999999998,44.816,0.074,0.9854,0.0
199.649,44.805,0.666,0.9854,0.0
204.673,44.793,0.371,0.992,0.0
209.76799999999997,44.759,0.074,0.992,0.0
214.82899999999998,44.724,0.739,0.9986,0.0
220.041,44.69,1.033,1.0052,0.0
225.17,44.701,0.297,1.0185,0.0
230.263,44.69,0.074,1.0185,0.0
235.373,44.678,0.297,1.0251,0.0
240.47199999999998,44.655,-0.149,1.045,0.0
245.588,44.632,-0.149,1.045,0.0
250.643,44.598,0.148,1.0648,0.0
255.745,44.609,0.222,1.0714,0.0
260.798,44.575,0.518,1.0582,0.0
265.95099999999996,44.483,0.297,1.0781,0.0
271.024,44.494,0.297,1.0847,0.0
276.08299999999997,44.483,0.444,1.0781,0.0
281.117,44.46,0.666,1.0979,0.0
286.142,44.425,0.518,1.1046,0.0
291.194,44.437,0.444,1.1178,0.0
296.331,44.379,-0.075,1.1311,0.0
301.363,44.368,0.518,1.1377,0.0
306.46399999999994,44.368,0.222,1.1509,0.0
311.54299999999995,44.368,0.592,1.1575,0.0
316.584,44.333,0.222,1.1708,0.0
321.628,44.333,0.886,1.1774,0.0
326.652,44.299,0.297,1.1907,0.0
331.68399999999997,44.287,0.222,1.2039,0.0
336.737,44.276,-0.075,1.1973,0.0
341.772,44.264,0.371,1.2105,0.0
346.936,44.264,0.222,1.2304,0.0
351.984,44.196,1.471,1.237,0.0
357.00499999999994,44.184,1.398,1.2304,0.0
362.04999999999995,44.173,1.179,1.2436,0.0
367.08399999999995,44.161,0.518,1.237,0.0
372.106,44.15,0.592,1.2436,0.0
377.169,44.115,0.518,1.2635,0.0
382.189,44.092,0.959,1.2635,0.0
387.216,44.069,1.033,1.2701,0.0
392.27599999999995,44.046,1.106,1.2768,0.0
397.322,44.035,0.666,1.2768,0.0
402.36499999999995,43.989,1.106,1.2834,0.0
407.41099999999994,43.989,0.886,1.29,0.0
412.443,43.977,0.592,1.2966,0.0
417.47999999999996,43.966,1.252,1.3165,0.0
422.501,43.954,1.398,1.3231,0.0
427.67299999999994,43.931,0.444,1.3165,0.0
432.741,43.92,0.592,1.3231,0.0
437.853,43.92,1.543,1.3297,0.0
442.89599999999996,43.908,0.959,1.343,0.0
447.928,43.897,1.179,1.3496,0.0
452.9669999999999,43.862,1.688,1.3695,0.0
458.10999999999996,43.851,1.325,1.3761,0.0
463.165,43.816,1.106,1.3695,0.0
468.30499999999995,43.805,0.813,1.3761,0.0
473.363,43.782,0.444,1.396,0.0
478.408,43.77,0.739,1.396,0.0
483.457,43.793,0.959,1.4026,0.0
488.6569999999999,43.782,0.959,1.4291,0.0
493.732,43.77,1.106,1.4357,0.0
498.914,43.736,1.252,1.4489,0.0
504.00800000000004,43.724,1.833,1.4489,0.0
509.101,43.713,1.906,1.4556,0.0
514.1869999999999,43.701,1.252,1.4688,0.0
519.38,43.678,1.106,1.4754,0.0
524.4989999999999,43.644,1.688,1.4821,0.0
529.7959999999999,43.655,1.761,1.4953,0.0
534.982,43.644,1.761,1.5085,0.0
540.114,43.759,1.833,1.5085,0.0
545.2779999999999,43.713,1.833,1.5284,0.0
550.474,43.724,1.761,1.5284,0.0
555.6519999999999,43.575,2.05,1.535,0.0
560.9219999999999,43.644,1.471,1.5417,0.0
566.121,43.54,1.616,1.5483,0.0
571.232,43.506,1.543,1.5417,0.0
576.4,43.483,1.616,1.5549,0.0
581.4730000000001,43.471,1.906,1.5682,0.0
586.542,43.46,1.471,1.5615,0.0
591.573,43.448,1.616,1.5748,0.0
596.745,43.425,1.543,1.5814,0.0
601.814,43.506,2.122,1.588,0.0
606.942,43.403,1.906,1.5814,0.0
612.008,43.368,2.482,1.588,0.0
617.077,43.368,2.768,1.6013,0.0
622.1059999999999,43.448,2.122,1.6079,0.0
627.186,43.357,1.543,1.6145,0.0
632.258,43.334,1.688,1.6211,0.0
637.309,43.276,1.688,1.6278,0.0
642.331,43.276,1.616,1.641,0.0
647.511,43.414,1.688,1.6476,0.0
652.5679999999999,43.276,2.194,1.6675,0.0
657.708,43.276,1.761,1.6675,0.0
662.75,43.242,2.05,1.6741,0.0
667.8870000000001,43.23,2.05,1.6874,0.0
672.919,43.207,2.194,1.6874,0.0
678.0509999999999,43.207,1.978,1.7072,0.0
683.127,43.184,2.194,1.7205,0.0
688.175,43.288,2.266,1.7205,0.0
693.195,43.173,1.906,1.7403,0.0
698.253,43.161,1.833,1.747,0.0
703.29,43.127,1.833,1.7536,0.0
708.3340000000001,43.265,1.688,1.7735,0.0
713.384,43.242,2.338,1.7735,0.0
718.4419999999999,43.092,2.05,1.7867,0.0
723.467,43.104,1.978,1.8,0.0
728.632,43.115,2.482,1.8,0.0
733.663,43.242,2.122,1.7933,0.0
738.694,43.069,1.906,1.8264,0.0
743.736,43.081,2.625,1.8331,0.0
748.891,43.058,2.05,1.8198,0.0
753.929,43.173,2.05,1.8463,0.0
759.122,43.023,2.266,1.8463,0.0
764.169,43.035,2.625,1.8463,0.0
769.301,43.035,2.338,1.8529,0.0
774.328,43.161,2.982,1.8596,0.0
