----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:16:26,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.23700000000001,48.85,0.666,0.482,0.0
84.976,48.839,0.666,0.5085,0.0
91.49,48.793,0.813,0.5218,0.0
96.64699999999999,48.804,1.033,0.5218,0.0
101.75399999999999,48.793,1.179,0.5284,0.0
106.83,48.781,2.122,0.5218,0.0
111.88,48.781,1.252,0.5284,0.0
116.93199999999999,48.77,1.471,0.5284,0.0
122.016,48.747,1.543,0.5416,0.0
127.07099999999998,48.735,1.106,0.5416,0.0
132.193,48.747,0.444,0.5416,0.0
137.284,48.735,0.592,0.5483,0.0
142.348,48.712,1.106,0.5549,0.0
147.386,48.712,1.106,0.5615,0.0
152.453,48.701,1.179,0.5615,0.0
157.511,48.678,1.471,0.5615,0.0
162.56699999999998,48.643,0.959,0.5681,0.0
167.64399999999998,48.632,1.106,0.5747,0.0
172.808,48.643,1.252,0.5747,0.0
177.856,48.609,1.106,0.5747,0.0
182.99099999999999,48.586,1.325,0.5814,0.0
188.00799999999998,48.586,0.813,0.5814,0.0
193.055,48.574,1.398,0.5946,0.0
198.058,48.574,1.543,0.6012,0.0
203.201,48.505,0.959,0.6079,0.0
208.24399999999997,48.505,1.179,0.6012,0.0
213.357,48.505,1.543,0.6079,0.0
218.391,48.505,1.398,0.6079,0.0
223.429,48.448,0.886,0.6145,0.0
228.60999999999999,48.448,1.471,0.6145,0.0
233.648,48.448,1.761,0.6211,0.0
238.628,48.425,1.978,0.6343,0.0
243.808,48.413,0.813,0.6343,0.0
248.81699999999998,48.425,1.106,0.641,0.0
253.917,48.39,1.325,0.6542,0.0
258.944,48.379,1.252,0.6542,0.0
263.971,48.39,1.471,0.641,0.0
268.963,48.379,1.252,0.6542,0.0
273.98499999999996,48.367,1.252,0.6608,0.0
278.978,48.333,1.106,0.6608,0.0
283.972,48.333,1.398,0.6741,0.0
288.97299999999996,48.321,1.616,0.6807,0.0
293.966,48.321,1.833,0.6741,0.0
298.94699999999995,48.298,1.325,0.6873,0.0
303.943,48.298,1.978,0.6873,0.0
308.925,48.287,2.05,0.694,0.0
313.907,48.287,1.179,0.694,0.0
318.861,48.241,1.543,0.694,0.0
324.05699999999996,48.218,1.252,0.7072,0.0
329.007,48.206,1.179,0.7072,0.0
334.05899999999997,48.195,1.398,0.7138,0.0
339.061,48.172,1.616,0.7204,0.0
344.066,48.149,1.471,0.7403,0.0
349.046,48.138,1.398,0.7271,0.0
354.05199999999996,48.138,1.471,0.7337,0.0
359.04999999999995,48.115,1.906,0.7403,0.0
364.029,48.092,1.761,0.7469,0.0
369.021,48.115,2.41,0.7469,0.0
374.005,48.103,2.696,0.7536,0.0
378.996,48.057,1.688,0.7536,0.0
383.991,48.08,1.688,0.7602,0.0
388.994,48.057,1.906,0.7668,0.0
394.011,48.046,1.688,0.7602,0.0
399.003,48.023,1.471,0.7668,0.0
403.996,48.011,1.761,0.7734,0.0
408.983,48.023,1.325,0.7734,0.0
414.051,48.011,1.906,0.78,0.0
419.076,48.0,1.761,0.7867,0.0
424.193,47.977,1.978,0.7933,0.0
429.171,47.954,1.106,0.7933,0.0
434.27299999999997,47.954,1.398,0.7999,0.0
439.278,47.954,1.471,0.7933,0.0
444.282,47.942,1.833,0.8065,0.0
449.283,47.931,1.471,0.8065,0.0
454.293,47.908,2.122,0.8065,0.0
459.27799999999996,47.919,2.553,0.8132,0.0
464.281,47.885,2.911,0.8198,0.0
469.2579999999999,47.885,2.768,0.8198,0.0
474.36,47.873,2.194,0.8132,0.0
479.356,47.839,2.338,0.8264,0.0
484.35200000000003,47.85,2.839,0.833,0.0
489.35699999999997,47.85,2.839,0.833,0.0
494.368,47.827,2.696,0.833,0.0
499.34299999999996,47.816,1.906,0.8397,0.0
504.342,47.804,2.122,0.8463,0.0
509.324,47.816,2.122,0.8529,0.0
514.358,47.804,1.761,0.8529,0.0
519.3599999999999,47.793,1.833,0.8661,0.0
524.3489999999999,47.781,2.41,0.8595,0.0
529.3489999999999,47.758,1.906,0.8595,0.0
534.35,47.758,1.833,0.8595,0.0
539.347,47.712,2.05,0.8661,0.0
544.348,47.724,1.688,0.8595,0.0
549.324,47.735,2.05,0.886,0.0
554.331,47.712,2.194,0.8993,0.0
559.317,47.724,2.266,0.886,0.0
564.2969999999999,47.678,1.978,0.886,0.0
569.275,47.678,2.194,0.8926,0.0
574.265,47.678,2.05,0.8993,0.0
579.1990000000001,47.643,1.761,0.9059,0.0
584.304,47.632,1.761,0.9125,0.0
589.303,47.609,1.978,0.9191,0.0
594.341,47.609,2.122,0.9257,0.0
599.401,47.597,1.978,0.9257,0.0
604.4159999999999,47.597,1.688,0.9257,0.0
609.4209999999999,47.574,2.194,0.939,0.0
614.473,47.563,1.833,0.939,0.0
619.4879999999999,47.54,2.338,0.9522,0.0
624.6669999999999,47.517,1.978,0.9456,0.0
629.699,47.551,2.553,0.9589,0.0
634.823,47.505,2.266,0.9655,0.0
639.826,47.494,1.398,0.9589,0.0
644.8499999999999,47.482,1.906,0.9787,0.0
649.8739999999999,47.459,1.761,0.9787,0.0
654.898,47.459,2.41,0.992,0.0
659.902,47.448,3.124,0.9986,0.0
664.9490000000001,47.425,2.768,0.9986,0.0
669.9359999999999,47.425,2.194,0.9986,0.0
674.962,47.402,2.696,1.0118,0.0
679.973,47.402,2.625,1.0251,0.0
684.977,47.39,2.553,1.0317,0.0
689.9929999999999,47.368,2.625,1.0317,0.0
694.996,47.322,2.839,1.0516,0.0
699.992,47.31,2.839,1.045,0.0
704.986,47.31,2.266,1.0516,0.0
709.967,47.276,2.266,1.0582,0.0
714.967,47.241,2.482,1.0648,0.0
719.9709999999999,47.241,2.696,1.0781,0.0
724.982,47.218,2.911,1.0714,0.0
729.9859999999999,47.184,2.911,1.0781,0.0
734.995,47.161,2.982,1.0847,0.0
739.9789999999999,47.161,2.553,1.0913,0.0
744.985,47.138,2.911,1.0913,0.0
749.946,47.149,2.625,1.0847,0.0
754.938,47.138,2.839,1.0979,0.0
759.9279999999999,47.115,3.124,1.0979,0.0
764.9309999999999,47.103,3.337,1.1046,0.0
769.91,47.115,3.337,1.1046,0.0
