----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:19:49,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.91199999999999,50.413,-3.596,0.588,0.0
92.399,50.425,-3.596,0.6211,0.0
100.032,50.425,-3.281,0.6277,0.0
107.29599999999999,50.413,-2.735,0.6343,0.0
113.548,50.425,-3.047,0.6542,0.0
118.59299999999999,50.436,-3.125,0.6476,0.0
123.65799999999999,50.425,-3.125,0.6542,0.0
128.67999999999998,50.425,-2.58,0.6608,0.0
133.792,50.402,-2.58,0.6675,0.0
138.839,50.402,-2.891,0.6741,0.0
143.893,50.402,-3.36,0.6807,0.0
148.928,50.402,-3.438,0.6873,0.0
153.96599999999998,50.402,-3.517,0.694,0.0
158.958,50.402,-3.047,0.7006,0.0
163.968,50.425,-3.125,0.7072,0.0
168.99,50.413,-3.203,0.7072,0.0
174.12,50.39,-2.735,0.7138,0.0
179.166,50.425,-2.735,0.7271,0.0
184.31699999999998,50.413,-2.271,0.7271,0.0
189.405,50.413,-2.657,0.7337,0.0
194.48,50.425,-3.047,0.7337,0.0
199.58499999999998,50.413,-2.58,0.7337,0.0
204.64,50.413,-2.58,0.7403,0.0
209.721,50.425,-2.735,0.7602,0.0
214.753,50.459,-2.271,0.7602,0.0
219.837,50.425,-2.735,0.7668,0.0
224.91899999999998,50.413,-2.502,0.7668,0.0
229.982,50.436,-2.425,0.7734,0.0
235.052,50.425,-2.117,0.78,0.0
240.171,50.425,-2.117,0.7734,0.0
245.21499999999997,50.425,-2.813,0.7867,0.0
250.32499999999996,50.436,-2.657,0.78,0.0
255.336,50.413,-2.657,0.7867,0.0
260.37,50.413,-2.813,0.7933,0.0
265.36699999999996,50.402,-1.963,0.8065,0.0
270.42299999999994,50.39,-2.04,0.8065,0.0
275.464,50.402,-2.271,0.8132,0.0
280.486,50.425,-2.425,0.8198,0.0
285.48,50.413,-2.425,0.8198,0.0
290.531,50.413,-2.502,0.8264,0.0
295.59499999999997,50.425,-2.502,0.8198,0.0
300.659,50.436,-2.735,0.8264,0.0
305.699,50.436,-2.117,0.8463,0.0
310.82099999999997,50.436,-2.04,0.8397,0.0
315.896,50.425,-2.271,0.8595,0.0
320.936,50.448,-2.425,0.8661,0.0
325.98099999999994,50.413,-2.735,0.8595,0.0
331.05799999999994,50.425,-2.657,0.8794,0.0
336.126,50.413,-2.194,0.8794,0.0
341.254,50.471,-1.887,0.886,0.0
346.29699999999997,50.471,-1.887,0.8794,0.0
351.36899999999997,50.459,-1.963,0.8926,0.0
356.402,50.459,-1.963,0.9059,0.0
361.45,50.436,-1.657,0.9059,0.0
366.484,50.459,-2.194,0.9125,0.0
371.533,50.448,-1.734,0.9257,0.0
376.59499999999997,50.459,-1.581,0.9324,0.0
381.695,50.436,-1.277,0.9257,0.0
386.729,50.436,-1.353,0.9456,0.0
391.75499999999994,50.436,-1.657,0.939,0.0
396.779,50.413,-1.657,0.9456,0.0
401.791,50.413,-1.887,0.9522,0.0
406.77299999999997,50.39,-1.505,0.9522,0.0
411.771,50.402,-1.277,0.9655,0.0
416.933,50.402,-1.657,0.9655,0.0
421.983,50.356,-1.657,0.9721,0.0
427.001,50.344,-1.963,0.9787,0.0
431.99499999999995,50.356,-2.117,0.9854,0.0
436.998,50.344,-1.963,0.992,0.0
442.021,50.333,-1.734,0.9854,0.0
447.018,50.31,-1.505,0.992,0.0
452.021,50.31,-0.974,0.992,0.0
457.039,50.287,-1.353,1.0052,0.0
462.14,50.264,-2.04,1.0052,0.0
467.16799999999995,50.287,-1.963,1.0052,0.0
472.19,50.252,-1.201,1.0118,0.0
477.183,50.287,-1.353,1.0317,0.0
482.19399999999996,50.264,-1.734,1.0185,0.0
487.191,50.241,-1.429,1.0317,0.0
492.187,50.229,-1.429,1.0383,0.0
497.187,50.229,-1.887,1.0383,0.0
502.17599999999993,50.16,-1.201,1.045,0.0
507.185,50.149,-1.201,1.045,0.0
512.168,50.137,-1.125,1.0516,0.0
517.119,50.172,-1.201,1.0582,0.0
522.211,50.149,-1.353,1.0714,0.0
527.2099999999999,50.126,-1.429,1.0714,0.0
532.198,50.114,-1.353,1.0781,0.0
537.1859999999999,50.114,-1.734,1.0847,0.0
542.1850000000001,50.114,-1.505,1.0913,0.0
547.168,50.114,-1.201,1.0979,0.0
552.178,50.103,-0.899,1.1046,0.0
557.1669999999999,50.08,-1.05,1.1046,0.0
562.172,50.091,-0.974,1.1112,0.0
567.176,50.08,-0.974,1.1178,0.0
572.1800000000001,50.091,-1.277,1.1178,0.0
577.191,50.08,-1.353,1.1244,0.0
582.1899999999999,50.068,-1.05,1.1311,0.0
587.184,50.057,-1.429,1.1377,0.0
592.2529999999999,50.08,-1.887,1.1311,0.0
597.2729999999999,50.057,-1.657,1.1377,0.0
602.377,50.034,-1.887,1.1509,0.0
607.371,50.034,-2.04,1.1509,0.0
612.3799999999999,50.045,-2.04,1.1708,0.0
617.3649999999999,50.034,-2.271,1.1708,0.0
622.437,50.022,-1.887,1.1708,0.0
627.441,50.045,-1.429,1.1774,0.0
632.463,50.045,-2.117,1.1774,0.0
637.447,50.057,-1.81,1.1907,0.0
642.4599999999999,50.034,-1.734,1.1973,0.0
647.4609999999999,50.011,-2.04,1.1907,0.0
652.47,50.022,-2.04,1.2039,0.0
657.4639999999999,50.022,-1.963,1.2105,0.0
662.453,50.022,-1.657,1.2171,0.0
667.448,50.022,-1.581,1.2238,0.0
672.446,49.999,-1.277,1.2171,0.0
677.418,49.999,-0.899,1.2304,0.0
682.418,49.976,-0.823,1.2304,0.0
687.524,49.965,-1.125,1.2436,0.0
692.7869999999999,49.976,-1.581,1.2436,0.0
697.819,49.965,-1.887,1.2503,0.0
702.92,50.011,-0.899,1.2635,0.0
707.9369999999999,50.08,-0.899,1.2635,0.0
713.006,50.011,-1.05,1.2635,0.0
717.985,49.93,-1.125,1.2768,0.0
723.1569999999999,49.93,-1.277,1.2768,0.0
728.1949999999999,49.919,-1.505,1.2768,0.0
733.293,49.896,-1.201,1.2834,0.0
738.304,49.884,-1.581,1.29,0.0
743.361,49.93,-1.887,1.2966,0.0
748.3639999999999,49.884,-1.657,1.29,0.0
